contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT250926P00280000,2025-08-29 19:33:42+00:00,280.0,0.02,0.0,0.01,0.0,0.0,2.0,2,3.3750015624999996,False,REGULAR,USD,2025-09-26
MSFT250926P00290000,2025-08-25 19:57:50+00:00,290.0,0.02,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD,2025-09-26
MSFT250926P00300000,2025-08-18 14:31:34+00:00,300.0,0.04,0.0,0.0,0.0,0.0,,4,0.500005,False,REGULAR,USD,2025-09-26
MSFT250926P00305000,2025-08-21 15:06:03+00:00,305.0,0.03,0.0,0.02,0.0,0.0,,18,3.06250234375,False,REGULAR,USD,2025-09-26
MSFT250926P00310000,2025-09-02 18:33:35+00:00,310.0,0.03,0.0,0.01,0.0,0.0,85.0,106,2.81250296875,False,REGULAR,USD,2025-09-26
MSFT250926P00315000,2025-09-02 18:33:29+00:00,315.0,0.03,0.0,0.01,0.0,0.0,92.0,95,2.750003125,False,REGULAR,USD,2025-09-26
MSFT250926P00320000,2025-09-05 18:40:05+00:00,320.0,0.02,0.0,0.01,0.0,0.0,2.0,3,2.6250034375,False,REGULAR,USD,2025-09-26
MSFT250926P00325000,2025-08-21 18:54:39+00:00,325.0,0.03,0.0,0.02,0.0,0.0,,1,2.68750328125,False,REGULAR,USD,2025-09-26
MSFT250926P00330000,2025-09-24 16:05:25+00:00,330.0,0.01,0.0,0.01,0.0,0.0,24.0,34,2.50000375,False,REGULAR,USD,2025-09-26
MSFT250926P00335000,2025-09-17 19:40:02+00:00,335.0,0.01,0.0,0.01,0.0,0.0,49.0,105,2.3750040624999995,False,REGULAR,USD,2025-09-26
MSFT250926P00340000,2025-09-17 19:40:01+00:00,340.0,0.01,0.0,0.01,0.0,0.0,37.0,137,2.3125042187499996,False,REGULAR,USD,2025-09-26
MSFT250926P00345000,2025-09-12 13:30:22+00:00,345.0,0.03,0.0,0.01,0.0,0.0,,3,2.2500043749999996,False,REGULAR,USD,2025-09-26
MSFT250926P00350000,2025-09-19 19:29:41+00:00,350.0,0.01,0.0,0.01,0.0,0.0,4.0,18,2.1875045312499997,False,REGULAR,USD,2025-09-26
MSFT250926P00355000,2025-09-11 15:38:49+00:00,355.0,0.01,0.0,0.01,0.0,0.0,,5,2.0625048437499998,False,REGULAR,USD,2025-09-26
MSFT250926P00360000,2025-08-25 14:43:15+00:00,360.0,0.07,0.0,0.0,0.0,0.0,20.0,21,0.500005,False,REGULAR,USD,2025-09-26
MSFT250926P00365000,2025-09-08 18:22:54+00:00,365.0,0.02,0.0,0.01,0.0,0.0,1.0,9,1.9375003125,False,REGULAR,USD,2025-09-26
