contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251205C00065000,2025-12-01 19:30:13+00:00,65.0,38.5,36.95,39.45,3.630001,10.410098,6.0,7,2.394535263671875,True,REGULAR,USD,2025-12-05
C251205C00070000,2025-12-01 19:30:13+00:00,70.0,33.52,32.0,34.45,0.060001373,0.1793227,6.0,23,2.0878954052734366,True,REGULAR,USD,2025-12-05
C251205C00083000,2025-10-24 14:26:45+00:00,83.0,16.1,16.55,18.85,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-12-05
C251205C00084000,2025-12-01 20:33:18+00:00,84.0,20.5,17.95,20.5,1.8500004,10.644422,3.0,37,1.2431678466796874,True,REGULAR,USD,2025-12-05
C251205C00085000,2025-12-01 20:33:18+00:00,85.0,19.57,17.0,19.6,5.7199993,45.468994,3.0,7,1.228519482421875,True,REGULAR,USD,2025-12-05
C251205C00086000,2025-11-24 18:22:32+00:00,86.0,14.5,16.0,18.5,0.0,0.0,7.0,7,1.1435589697265625,True,REGULAR,USD,2025-12-05
C251205C00087000,2025-12-01 15:20:12+00:00,87.0,16.66,14.85,17.65,3.4099998,25.73585,1.0,36,1.0859420703125,True,REGULAR,USD,2025-12-05
C251205C00088000,2025-12-01 15:20:12+00:00,88.0,15.74,14.4,16.5,0.78999996,5.284281,1.0,18,1.125004375,True,REGULAR,USD,2025-12-05
C251205C00089000,2025-11-28 17:14:25+00:00,89.0,15.3,13.45,15.5,0.0,0.0,184.0,108,1.0756882153320313,True,REGULAR,USD,2025-12-05
C251205C00090000,2025-11-28 17:06:21+00:00,90.0,14.35,12.7,14.05,0.0,0.0,86.0,72,0.9726565234375,True,REGULAR,USD,2025-12-05
C251205C00091000,2025-12-01 20:32:51+00:00,91.0,11.73,11.7,11.85,-1.5700006,-11.742711,3.0,20,0.5390671093750001,True,REGULAR,USD,2025-12-05
C251205C00092000,2025-12-01 20:32:51+00:00,92.0,10.81,10.6,10.95,-1.0899992,-8.391065,1.0,41,0.647464462890625,True,REGULAR,USD,2025-12-05
C251205C00093000,2025-12-01 20:29:28+00:00,93.0,9.81,9.25,9.95,-1.1399994,-10.4109535,4.0,68,0.5976602734375001,True,REGULAR,USD,2025-12-05
