contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251017C00085000,2025-10-16 19:48:48+00:00,85.0,129.36,128.7,130.25,-0.9900055,-0.7594978,12.0,149,3.750000625,True,REGULAR,USD,2025-10-17
AMZN251017C00090000,2025-10-15 19:41:53+00:00,90.0,124.34,123.5,125.75,-1.0600052,-0.8452992,2.0,202,4.968753789062499,True,REGULAR,USD,2025-10-17
AMZN251017C00095000,2025-10-15 19:20:56+00:00,95.0,120.03,118.1,120.8,0.0,0.0,4.0,15,6.578126777343751,True,REGULAR,USD,2025-10-17
AMZN251017C00100000,2025-10-16 14:42:28+00:00,100.0,118.5,113.5,115.65,1.75,1.4989294,1.0,154,4.20312974609375,True,REGULAR,USD,2025-10-17
AMZN251017C00105000,2025-10-16 19:48:48+00:00,105.0,109.37,108.55,110.05,-2.4300003,-2.1735244,10.0,20,5.027347465820313,True,REGULAR,USD,2025-10-17
AMZN251017C00110000,2025-10-15 17:14:51+00:00,110.0,104.35,103.5,105.3,0.73999786,0.7142147,3.0,555,5.041019323730468,True,REGULAR,USD,2025-10-17
AMZN251017C00115000,2025-10-15 17:14:51+00:00,115.0,98.62,98.05,100.45,0.0,0.0,4.0,38,4.896488254394531,True,REGULAR,USD,2025-10-17
AMZN251017C00120000,2025-10-15 16:21:29+00:00,120.0,95.75,93.2,95.05,0.0,0.0,2.0,87,4.183598520507813,True,REGULAR,USD,2025-10-17
AMZN251017C00125000,2025-10-16 13:40:26+00:00,125.0,91.45,88.4,90.7,-0.7000046,-0.759636,3.0,727,2.9609400976562497,True,REGULAR,USD,2025-10-17
AMZN251017C00130000,2025-10-15 19:55:03+00:00,130.0,86.68,83.5,85.25,1.7099991,2.0124738,1.0,322,3.8769534326171877,True,REGULAR,USD,2025-10-17
AMZN251017C00135000,2025-10-16 14:34:20+00:00,135.0,82.64,78.65,80.7,1.5400009,1.8988914,2.0,203,2.906252734375,True,REGULAR,USD,2025-10-17
AMZN251017C00140000,2025-10-15 16:53:17+00:00,140.0,74.63,74.0,75.25,-0.6000061,-0.79756224,51.0,539,2.60156599609375,True,REGULAR,USD,2025-10-17
AMZN251017C00145000,2025-10-14 18:33:14+00:00,145.0,71.51,68.6,69.85,-0.65999603,-0.91450197,1.0,1010,2.7597687255859373,True,REGULAR,USD,2025-10-17
AMZN251017C00150000,2025-10-16 19:56:03+00:00,150.0,64.48,63.4,64.8,-0.76999664,-1.1800715,11.0,554,2.49219126953125,True,REGULAR,USD,2025-10-17
AMZN251017C00155000,2025-10-15 19:46:21+00:00,155.0,58.85,58.45,60.25,-1.4500008,-2.4046447,4.0,1528,2.6894564013671873,True,REGULAR,USD,2025-10-17
AMZN251017C00160000,2025-10-16 19:39:05+00:00,160.0,54.44,54.0,54.9,-1.0300026,-1.8568642,3807.0,3850,2.1992232519531245,True,REGULAR,USD,2025-10-17
AMZN251017C00165000,2025-10-16 16:51:08+00:00,165.0,50.35,48.65,50.25,0.0,0.0,12.0,3586,2.2558637353515625,True,REGULAR,USD,2025-10-17
AMZN251017C00170000,2025-10-16 19:50:49+00:00,170.0,44.25,43.4,45.0,-0.8100014,-1.7976062,43.0,828,1.8857427587890623,True,REGULAR,USD,2025-10-17
AMZN251017C00175000,2025-10-15 19:51:28+00:00,175.0,40.2,38.4,40.55,0.0,0.0,28.0,326,0.9062509375,True,REGULAR,USD,2025-10-17
AMZN251017C00180000,2025-10-16 19:54:09+00:00,180.0,34.6,33.6,34.95,-0.76000214,-2.1493273,180.0,1884,1.466799541015625,True,REGULAR,USD,2025-10-17
AMZN251017C00185000,2025-10-16 19:56:26+00:00,185.0,29.53,28.6,30.2,0.63000107,2.1799345,157.0,1281,1.4077178051757815,True,REGULAR,USD,2025-10-17
AMZN251017C00190000,2025-10-16 19:56:26+00:00,190.0,24.52,23.45,25.6,-0.75,-2.967946,110.0,1741,0.7460962890625,True,REGULAR,USD,2025-10-17
AMZN251017C00192500,2025-10-16 16:36:58+00:00,192.5,22.6,20.95,23.4,0.0,0.0,2.0,108,0.8359391406249999,True,REGULAR,USD,2025-10-17
AMZN251017C00195000,2025-10-16 19:20:53+00:00,195.0,19.19,18.65,20.9,-0.86999893,-4.3369837,59.0,757,0.8164080859374999,True,REGULAR,USD,2025-10-17
AMZN251017C00197500,2025-10-15 19:54:30+00:00,197.5,17.65,16.0,18.4,0.0,0.0,17.0,41,0.68555001953125,True,REGULAR,USD,2025-10-17
AMZN251017C00200000,2025-10-16 19:58:15+00:00,200.0,14.55,14.1,14.95,-1.0900002,-6.9693103,803.0,5716,0.7158231542968749,True,REGULAR,USD,2025-10-17
AMZN251017C00202500,2025-10-16 18:29:03+00:00,202.5,10.9,10.75,13.35,-2.1000004,-16.153849,10.0,80,0.8730481445312499,True,REGULAR,USD,2025-10-17
AMZN251017C00205000,2025-10-16 19:59:15+00:00,205.0,9.5,9.15,9.8,-1.2700005,-11.792019,227.0,3738,0.4687553125,True,REGULAR,USD,2025-10-17
AMZN251017C00207500,2025-10-16 19:56:06+00:00,207.5,7.1,6.8,7.55,-1.2000003,-14.457834,231.0,726,0.446294599609375,True,REGULAR,USD,2025-10-17
AMZN251017C00210000,2025-10-16 19:57:52+00:00,210.0,4.9,4.95,5.15,-1.4499998,-22.834644,2509.0,12149,0.35742830078125,True,REGULAR,USD,2025-10-17
AMZN251017C00212500,2025-10-16 19:59:41+00:00,212.5,3.05,3.1,3.15,-1.3500001,-30.681822,3475.0,3174,0.3193427441406249,True,REGULAR,USD,2025-10-17
AMZN251017C00215000,2025-10-16 19:59:48+00:00,215.0,1.65,1.62,1.66,-1.16,-41.28114,21344.0,14023,0.301764794921875,False,REGULAR,USD,2025-10-17
AMZN251017C00217500,2025-10-16 19:59:55+00:00,217.5,0.69,0.68,0.7,-0.92,-57.142857,47991.0,10709,0.2868723657226562,False,REGULAR,USD,2025-10-17
AMZN251017C00220000,2025-10-16 19:59:57+00:00,220.0,0.24,0.24,0.26,-0.58,-70.731705,88071.0,36028,0.28711650390624993,False,REGULAR,USD,2025-10-17
AMZN251017C00222500,2025-10-16 19:59:40+00:00,222.5,0.09,0.09,0.1,-0.31,-77.5,51426.0,25470,0.3007882421875,False,REGULAR,USD,2025-10-17
AMZN251017C00225000,2025-10-16 19:59:56+00:00,225.0,0.04,0.05,0.06,-0.16999999,-80.95238,36187.0,39604,0.3398503515625,False,REGULAR,USD,2025-10-17
AMZN251017C00227500,2025-10-16 19:59:40+00:00,227.5,0.04,0.03,0.04,-0.08,-66.66667,19691.0,21322,0.3789124609375,False,REGULAR,USD,2025-10-17
AMZN251017C00230000,2025-10-16 19:59:06+00:00,230.0,0.02,0.02,0.03,-0.06,-75.0,10974.0,47657,0.42188078125,False,REGULAR,USD,2025-10-17
AMZN251017C00232500,2025-10-16 19:54:48+00:00,232.5,0.03,0.02,0.04,-0.03,-50.0,2934.0,19539,0.49609878906250005,False,REGULAR,USD,2025-10-17
AMZN251017C00235000,2025-10-16 19:59:26+00:00,235.0,0.02,0.01,0.02,-0.030000001,-60.0,10972.0,35500,0.507817421875,False,REGULAR,USD,2025-10-17
AMZN251017C00237500,2025-10-16 19:49:34+00:00,237.5,0.02,0.01,0.02,-0.01,-33.333336,1494.0,10799,0.5390671093750001,False,REGULAR,USD,2025-10-17
AMZN251017C00240000,2025-10-16 19:58:00+00:00,240.0,0.01,0.01,0.02,-0.03,-75.0,8285.0,44642,0.585941640625,False,REGULAR,USD,2025-10-17
AMZN251017C00242500,2025-10-16 19:45:15+00:00,242.5,0.01,0.01,0.02,-0.01,-50.0,146.0,6217,0.632816171875,False,REGULAR,USD,2025-10-17
AMZN251017C00245000,2025-10-16 19:58:20+00:00,245.0,0.01,0.0,0.01,-0.01,-50.0,1681.0,27275,0.6093789062500001,False,REGULAR,USD,2025-10-17
AMZN251017C00247500,2025-10-16 19:53:37+00:00,247.5,0.01,0.0,0.01,0.0,0.0,919.0,3530,0.6562534375000001,False,REGULAR,USD,2025-10-17
AMZN251017C00250000,2025-10-16 19:53:12+00:00,250.0,0.01,0.0,0.01,-0.01,-50.0,1290.0,39202,0.6875031250000001,False,REGULAR,USD,2025-10-17
AMZN251017C00252500,2025-10-16 19:29:42+00:00,252.5,0.01,0.0,0.01,-0.01,-50.0,221.0,7978,0.73437765625,False,REGULAR,USD,2025-10-17
AMZN251017C00255000,2025-10-16 17:57:39+00:00,255.0,0.01,0.0,0.01,0.0,0.0,64.0,8503,0.7812521875,False,REGULAR,USD,2025-10-17
AMZN251017C00257500,2025-10-16 19:20:16+00:00,257.5,0.03,0.0,0.42,0.02,200.0,18.0,1472,1.2636755566406248,False,REGULAR,USD,2025-10-17
AMZN251017C00260000,2025-10-16 19:14:12+00:00,260.0,0.01,0.0,0.01,-0.01,-50.0,704.0,17963,0.8437515624999999,False,REGULAR,USD,2025-10-17
AMZN251017C00265000,2025-10-16 16:05:51+00:00,265.0,0.01,0.0,0.01,0.0,0.0,35.0,30639,0.937500625,False,REGULAR,USD,2025-10-17
AMZN251017C00270000,2025-10-16 19:04:43+00:00,270.0,0.01,0.0,0.01,0.0,0.0,11.0,10965,1.000005,False,REGULAR,USD,2025-10-17
AMZN251017C00275000,2025-10-15 14:05:44+00:00,275.0,0.01,0.0,0.01,0.0,0.0,2.0,3585,1.0625046875000002,False,REGULAR,USD,2025-10-17
AMZN251017C00280000,2025-10-16 19:20:16+00:00,280.0,0.01,0.0,0.01,0.0,0.0,1113.0,11487,1.15625421875,False,REGULAR,USD,2025-10-17
AMZN251017C00285000,2025-10-15 15:40:42+00:00,285.0,0.01,0.0,0.01,0.0,0.0,2.0,4591,1.21875390625,False,REGULAR,USD,2025-10-17
AMZN251017C00290000,2025-10-15 18:15:34+00:00,290.0,0.01,0.0,0.01,0.0,0.0,2.0,3313,1.2812535937499998,False,REGULAR,USD,2025-10-17
AMZN251017C00295000,2025-10-14 15:42:49+00:00,295.0,0.01,0.0,0.01,0.0,0.0,1.0,4923,1.3437532812499997,False,REGULAR,USD,2025-10-17
AMZN251017C00300000,2025-10-16 13:30:03+00:00,300.0,0.01,0.0,0.01,0.0,0.0,1.0,7062,1.4375028125,False,REGULAR,USD,2025-10-17
AMZN251017C00305000,2025-10-15 16:34:44+00:00,305.0,0.01,0.0,0.01,0.0,0.0,10.0,2697,1.5000025,False,REGULAR,USD,2025-10-17
AMZN251017C00310000,2025-10-16 18:51:48+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,1863,1.5625021874999998,False,REGULAR,USD,2025-10-17
AMZN251017C00315000,2025-10-15 18:49:18+00:00,315.0,0.01,0.0,0.01,0.0,0.0,1.0,629,1.625001875,False,REGULAR,USD,2025-10-17
AMZN251017C00320000,2025-10-06 16:47:10+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,1775,1.6875015625,False,REGULAR,USD,2025-10-17
AMZN251017C00325000,2025-10-16 17:32:31+00:00,325.0,0.01,0.0,0.01,0.0,0.0,100.0,3347,1.71875140625,False,REGULAR,USD,2025-10-17
AMZN251024C00120000,2025-10-15 19:59:07+00:00,120.0,95.88,94.05,95.9,0.0,0.0,2.0,11,1.92578162109375,True,REGULAR,USD,2025-10-24
AMZN251024C00125000,2025-10-14 14:56:10+00:00,125.0,91.35,88.2,90.95,0.0,0.0,5.0,14,1.44140904296875,True,REGULAR,USD,2025-10-24
AMZN251024C00130000,2025-10-16 15:43:55+00:00,130.0,86.8,84.05,85.9,1.550003,1.8181854,1.0,9,1.6904312353515625,True,REGULAR,USD,2025-10-24
AMZN251024C00135000,2025-10-13 19:18:14+00:00,135.0,85.15,78.5,81.0,0.0,0.0,2.0,40,1.435549697265625,True,REGULAR,USD,2025-10-24
AMZN251024C00140000,2025-10-15 15:41:23+00:00,140.0,75.35,73.55,75.6,0.0,0.0,2.0,30,1.1640666796875,True,REGULAR,USD,2025-10-24
AMZN251024C00145000,2025-10-15 17:04:06+00:00,145.0,69.45,68.55,70.7,0.0,0.0,2.0,4,1.1347699511718752,True,REGULAR,USD,2025-10-24
AMZN251024C00150000,2025-10-16 19:43:45+00:00,150.0,64.1,63.5,65.7,-0.75,-1.1565151,4.0,132,1.021489267578125,True,REGULAR,USD,2025-10-24
AMZN251024C00155000,2025-10-08 19:32:23+00:00,155.0,59.9,58.55,61.0,-10.799995,-15.275807,2.0,5,1.0664109179687502,True,REGULAR,USD,2025-10-24
AMZN251024C00160000,2025-10-16 15:09:35+00:00,160.0,54.3,53.6,56.05,-1.25,-2.250225,9.0,11,1.001958115234375,True,REGULAR,USD,2025-10-24
AMZN251024C00165000,2025-10-16 15:49:57+00:00,165.0,51.69,48.6,51.05,-5.91,-10.260417,1.0,7,0.91211025390625,True,REGULAR,USD,2025-10-24
AMZN251024C00170000,2025-10-16 17:53:23+00:00,170.0,44.7,44.55,45.75,-0.14999771,-0.33444306,41.0,52,0.9355475195312499,True,REGULAR,USD,2025-10-24
AMZN251024C00175000,2025-10-16 16:40:55+00:00,175.0,39.5,39.6,40.8,-0.6500015,-1.6189327,13.0,54,0.8535170898437501,True,REGULAR,USD,2025-10-24
