contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251017C00180000,2025-10-14 14:01:40+00:00,180.0,329.75,330.3,333.0,0.0,0.0,2.0,5,4.70312912109375,True,REGULAR,USD,2025-10-17
MSFT251017C00195000,2025-10-10 19:01:14+00:00,195.0,319.95,315.35,318.0,0.0,0.0,,6,4.546879316406249,True,REGULAR,USD,2025-10-17
MSFT251017C00200000,2025-10-15 18:31:16+00:00,200.0,313.46,310.35,313.0,0.0,0.0,20.0,23,4.437504453124999,True,REGULAR,USD,2025-10-17
MSFT251017C00210000,2025-10-01 17:24:07+00:00,210.0,308.6,300.35,303.0,0.0,0.0,,38,4.2187547265625,True,REGULAR,USD,2025-10-17
MSFT251017C00220000,2025-10-06 19:32:31+00:00,220.0,309.46,290.35,293.0,0.0,0.0,1.0,7,4.01562998046875,True,REGULAR,USD,2025-10-17
MSFT251017C00230000,2025-10-06 19:32:31+00:00,230.0,299.51,280.35,283.0,0.0,0.0,2.0,14,3.81250046875,True,REGULAR,USD,2025-10-17
MSFT251017C00240000,2025-10-13 13:45:31+00:00,240.0,274.55,270.35,273.0,0.0,0.0,3.0,15,3.6171884570312502,True,REGULAR,USD,2025-10-17
MSFT251017C00250000,2025-10-15 15:31:13+00:00,250.0,266.33,260.35,263.0,0.0,0.0,1.0,12,3.43750140625,True,REGULAR,USD,2025-10-17
MSFT251017C00260000,2025-10-16 19:46:10+00:00,260.0,250.36,250.45,253.0,-6.1100006,-2.3823452,100.0,36,3.449220126953125,True,REGULAR,USD,2025-10-17
MSFT251017C00270000,2025-10-15 19:50:52+00:00,270.0,243.0,240.35,243.0,0.0,0.0,1.0,19,3.0859397851562496,True,REGULAR,USD,2025-10-17
MSFT251017C00280000,2025-10-01 17:24:07+00:00,280.0,238.75,230.35,233.0,0.0,0.0,12.0,15,2.9218776953125003,True,REGULAR,USD,2025-10-17
MSFT251017C00290000,2025-10-01 16:25:12+00:00,290.0,226.13,220.35,223.0,0.0,0.0,10.0,21,2.7656280859375,True,REGULAR,USD,2025-10-17
MSFT251017C00300000,2025-10-16 19:03:17+00:00,300.0,210.3,210.4,213.05,-3.7299957,-1.7427443,3.0,37,2.7656280859375,True,REGULAR,USD,2025-10-17
MSFT251017C00305000,2025-10-01 16:25:54+00:00,305.0,211.59,205.4,208.05,0.0,0.0,10.0,43,2.68750328125,True,REGULAR,USD,2025-10-17
MSFT251017C00310000,2025-10-01 16:25:54+00:00,310.0,203.6,200.05,203.05,-3.0,-1.4520813,1.0,77,3.702149182128906,True,REGULAR,USD,2025-10-17
MSFT251017C00315000,2025-10-07 13:41:33+00:00,315.0,213.12,195.4,198.05,0.0,0.0,1.0,16,2.535159912109375,True,REGULAR,USD,2025-10-17
MSFT251017C00320000,2025-10-15 14:59:46+00:00,320.0,196.06,190.4,193.05,0.0,0.0,1.0,42,2.4570351074218753,True,REGULAR,USD,2025-10-17
MSFT251017C00325000,2025-10-13 16:34:44+00:00,325.0,189.03,185.4,188.05,0.0,0.0,2.0,27,2.3828165429687496,True,REGULAR,USD,2025-10-17
MSFT251017C00330000,2025-10-15 15:19:45+00:00,330.0,187.77,180.4,183.05,0.0,0.0,1.0,47,2.3085979785156248,True,REGULAR,USD,2025-10-17
MSFT251017C00335000,2025-10-14 18:06:18+00:00,335.0,179.63,174.7,178.0,0.0,0.0,1.0,52,3.1806661108398435,True,REGULAR,USD,2025-10-17
MSFT251017C00340000,2025-10-07 18:33:12+00:00,340.0,183.6,170.4,173.05,0.0,0.0,19.0,54,2.16406708984375,True,REGULAR,USD,2025-10-17
MSFT251017C00345000,2025-10-16 19:45:57+00:00,345.0,165.19,165.4,168.05,-4.3099976,-2.5427713,52.0,78,2.0937547656249995,True,REGULAR,USD,2025-10-17
MSFT251017C00350000,2025-10-15 19:17:51+00:00,350.0,163.77,160.4,163.05,0.0,0.0,2.0,77,2.0273486816406248,True,REGULAR,USD,2025-10-17
MSFT251017C00355000,2025-10-14 17:45:23+00:00,355.0,160.0,155.4,158.05,0.0,0.0,2.0,73,1.95703146484375,True,REGULAR,USD,2025-10-17
MSFT251017C00360000,2025-10-15 17:07:37+00:00,360.0,152.51,150.6,152.7,0.0,0.0,2.0,260,1.6875015625,True,REGULAR,USD,2025-10-17
MSFT251017C00365000,2025-10-14 15:27:58+00:00,365.0,147.21,145.0,147.75,1.4100037,0.96708065,2.0,74,2.528812271728515,True,REGULAR,USD,2025-10-17
MSFT251017C00370000,2025-10-09 15:21:38+00:00,370.0,151.4,140.4,143.05,0.0,0.0,1.0,137,1.75390748046875,True,REGULAR,USD,2025-10-17
MSFT251017C00375000,2025-10-16 16:22:03+00:00,375.0,138.53,135.4,138.05,0.5,0.3622401,3.0,98,1.6875015625,True,REGULAR,USD,2025-10-17
MSFT251017C00380000,2025-10-16 16:22:23+00:00,380.0,133.43,130.4,133.05,-3.5700073,-2.6058447,3.0,353,1.625001875,True,REGULAR,USD,2025-10-17
MSFT251017C00385000,2025-10-15 17:00:36+00:00,385.0,128.0,125.5,128.05,0.0,0.0,24.0,93,1.6289081054687498,True,REGULAR,USD,2025-10-17
MSFT251017C00390000,2025-10-16 19:26:13+00:00,390.0,119.65,120.65,122.75,-3.9700012,-3.2114553,4.0,241,1.453127734375,True,REGULAR,USD,2025-10-17
MSFT251017C00395000,2025-10-15 17:00:36+00:00,395.0,117.92,115.65,117.7,-0.010002136,-0.008481418,15.0,451,1.3437532812499997,True,REGULAR,USD,2025-10-17
MSFT251017C00400000,2025-10-16 17:52:22+00:00,400.0,109.0,111.2,112.4,-4.0999985,-3.6251092,19.0,497,1.4589870800781248,True,REGULAR,USD,2025-10-17
MSFT251017C00405000,2025-10-15 16:16:50+00:00,405.0,108.62,105.65,108.05,-1.2299957,-1.1197048,3.0,249,1.4375028125,True,REGULAR,USD,2025-10-17
MSFT251017C00410000,2025-10-16 19:23:06+00:00,410.0,99.37,100.45,103.05,-3.8799973,-3.7578666,12.0,288,1.2773473632812498,True,REGULAR,USD,2025-10-17
MSFT251017C00415000,2025-10-15 14:21:18+00:00,415.0,101.33,95.65,98.05,0.0,0.0,1.0,348,1.3056675341796873,True,REGULAR,USD,2025-10-17
MSFT251017C00420000,2025-10-16 18:11:05+00:00,420.0,89.5,90.5,93.1,-4.699997,-4.9893813,5.0,780,1.201175869140625,True,REGULAR,USD,2025-10-17
MSFT251017C00425000,2025-10-16 19:33:22+00:00,425.0,84.38,85.65,88.1,-2.459999,-2.832795,16.0,415,1.1923868505859376,True,REGULAR,USD,2025-10-17
MSFT251017C00430000,2025-10-16 18:30:43+00:00,430.0,80.55,80.65,82.85,-3.8600006,-4.5729184,6.0,920,1.0312548437500002,True,REGULAR,USD,2025-10-17
MSFT251017C00435000,2025-10-16 19:31:18+00:00,435.0,74.7,75.65,78.1,-4.510002,-5.6937284,79.0,328,1.0615281298828125,True,REGULAR,USD,2025-10-17
MSFT251017C00440000,2025-10-16 15:39:37+00:00,440.0,72.0,70.55,72.1,-1.9000015,-2.571044,29.0,1688,1.1025435498046878,True,REGULAR,USD,2025-10-17
MSFT251017C00445000,2025-10-16 18:11:50+00:00,445.0,63.95,65.65,68.1,-5.049999,-7.3188396,48.0,538,0.9326178613281251,True,REGULAR,USD,2025-10-17
MSFT251017C00447500,2025-10-08 14:38:07+00:00,447.5,79.25,62.95,65.6,0.0,0.0,,2,0.8398453515625,True,REGULAR,USD,2025-10-17
MSFT251017C00450000,2025-10-16 19:17:29+00:00,450.0,59.85,60.5,63.1,-3.6500015,-5.748034,74.0,1686,0.8261736132812498,True,REGULAR,USD,2025-10-17
MSFT251017C00455000,2025-10-16 19:30:03+00:00,455.0,56.15,55.55,58.1,-2.8499985,-4.830506,40.0,600,0.778322529296875,True,REGULAR,USD,2025-10-17
MSFT251017C00457500,2025-10-15 17:55:20+00:00,457.5,55.8,52.95,55.6,0.0,0.0,1.0,1,0.717776259765625,True,REGULAR,USD,2025-10-17
