contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251017P00085000,2025-10-14 17:19:47+00:00,85.0,0.01,0.0,0.01,0.0,0.0,6.0,133.0,3.750000625,False,REGULAR,USD,2025-10-17
AMZN251017P00090000,2025-10-16 14:33:30+00:00,90.0,0.01,0.0,0.01,0.0,0.0,1.0,168.0,3.6250009375000003,False,REGULAR,USD,2025-10-17
AMZN251017P00095000,2025-10-08 15:32:51+00:00,95.0,0.01,0.0,0.01,0.0,0.0,1.0,55.0,3.3750015624999996,False,REGULAR,USD,2025-10-17
AMZN251017P00100000,2025-10-03 13:36:58+00:00,100.0,0.02,0.0,0.01,0.0,0.0,15.0,425.0,3.1250021875,False,REGULAR,USD,2025-10-17
AMZN251017P00105000,2025-09-29 15:59:49+00:00,105.0,0.02,0.0,0.01,0.0,0.0,1.0,570.0,3.0000025,False,REGULAR,USD,2025-10-17
AMZN251017P00110000,2025-10-16 15:37:52+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,310.0,2.750003125,False,REGULAR,USD,2025-10-17
AMZN251017P00115000,2025-10-07 15:34:20+00:00,115.0,0.01,0.0,0.01,0.0,0.0,250.0,640.0,2.6250034375,False,REGULAR,USD,2025-10-17
AMZN251017P00120000,2025-10-14 14:48:58+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,814.0,2.43750390625,False,REGULAR,USD,2025-10-17
AMZN251017P00125000,2025-10-10 16:37:24+00:00,125.0,0.01,0.0,0.03,0.0,0.0,5.0,1453.0,2.50000375,False,REGULAR,USD,2025-10-17
AMZN251017P00130000,2025-10-13 13:30:03+00:00,130.0,0.01,0.0,0.01,0.0,0.0,3.0,3489.0,2.1250046874999997,False,REGULAR,USD,2025-10-17
AMZN251017P00135000,2025-10-16 13:45:56+00:00,135.0,0.01,0.0,0.01,0.0,0.0,5.0,1047.0,1.9375003125,False,REGULAR,USD,2025-10-17
AMZN251017P00140000,2025-10-14 14:09:56+00:00,140.0,0.01,0.0,0.01,0.0,0.0,5.0,7161.0,1.8125009374999999,False,REGULAR,USD,2025-10-17
AMZN251017P00145000,2025-10-14 19:40:40+00:00,145.0,0.01,0.0,0.01,0.0,0.0,3.0,4348.0,1.6875015625,False,REGULAR,USD,2025-10-17
AMZN251017P00150000,2025-10-16 19:48:31+00:00,150.0,0.01,0.0,0.01,0.0,0.0,2.0,6077.0,1.5625021874999998,False,REGULAR,USD,2025-10-17
AMZN251017P00155000,2025-10-15 17:05:13+00:00,155.0,0.01,0.0,0.01,0.0,0.0,5.0,3827.0,1.40625296875,False,REGULAR,USD,2025-10-17
AMZN251017P00160000,2025-10-16 13:30:04+00:00,160.0,0.01,0.0,0.01,-0.01,-50.0,12.0,4291.0,1.2812535937499998,False,REGULAR,USD,2025-10-17
