contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F260102P00005000,2025-12-26 18:14:04+00:00,5.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,16,3.2500018749999997,False,REGULAR,USD,2026-01-02
F260102P00006000,2025-12-23 16:47:03+00:00,6.0,0.07,0.0,0.01,0.0,0.0,10.0,317,2.6250034375,False,REGULAR,USD,2026-01-02
F260102P00007000,2025-12-29 18:46:48+00:00,7.0,0.01,0.0,0.01,-0.01,-50.0,210.0,14,2.1875045312499997,False,REGULAR,USD,2026-01-02
F260102P00007500,2025-12-29 18:46:48+00:00,7.5,0.04,0.0,0.01,0.03,300.0,10.0,300,1.9375003125,False,REGULAR,USD,2026-01-02
F260102P00008000,2025-12-24 15:02:28+00:00,8.0,0.13,0.0,0.01,0.0,0.0,10.0,430,1.75000125,False,REGULAR,USD,2026-01-02
F260102P00008500,2025-12-23 18:31:49+00:00,8.5,0.13,0.0,0.01,0.0,0.0,10.0,104,1.5625021874999998,False,REGULAR,USD,2026-01-02
F260102P00009000,2025-12-29 16:45:09+00:00,9.0,0.01,0.0,0.08,0.0,0.0,1.0,10,1.9062504687500001,False,REGULAR,USD,2026-01-02
F260102P00009500,2025-12-26 16:16:29+00:00,9.5,0.02,0.0,0.01,0.0,0.0,11.0,110,1.1875040625,False,REGULAR,USD,2026-01-02
F260102P00010000,2025-12-22 16:44:00+00:00,10.0,0.01,0.0,0.01,0.0,0.0,1.0,59,1.0625046875000002,False,REGULAR,USD,2026-01-02
F260102P00010500,2025-12-19 20:56:49+00:00,10.5,0.01,0.0,0.01,0.0,0.0,1.0,3,0.87500125,False,REGULAR,USD,2026-01-02
F260102P00011000,2025-12-26 15:00:19+00:00,11.0,0.01,0.0,0.25,0.0,0.0,1.0,320,1.40625296875,False,REGULAR,USD,2026-01-02
F260102P00011500,2025-12-29 17:20:56+00:00,11.5,0.01,0.0,0.01,0.0,0.0,2.0,252,0.5625043750000001,False,REGULAR,USD,2026-01-02
F260102P00012000,2025-12-29 17:55:59+00:00,12.0,0.01,0.0,0.01,0.0,0.0,11.0,2327,0.48438015625,False,REGULAR,USD,2026-01-02
F260102P00012500,2025-12-29 19:50:12+00:00,12.5,0.01,0.0,0.01,0.0,0.0,296.0,2937,0.31250687499999996,False,REGULAR,USD,2026-01-02
F260102P00013000,2025-12-29 20:46:57+00:00,13.0,0.04,0.03,0.04,0.0,0.0,1944.0,3643,0.22266402343749997,False,REGULAR,USD,2026-01-02
F260102P00013500,2025-12-29 20:49:12+00:00,13.5,0.26,0.26,0.27,-0.01000002,-3.703711,335.0,2869,0.21094539062499998,True,REGULAR,USD,2026-01-02
F260102P00014000,2025-12-29 20:46:13+00:00,14.0,0.73,0.69,0.82,0.00999999,1.3888875,11.0,230,0.5468795312500001,True,REGULAR,USD,2026-01-02
F260102P00014500,2025-12-29 19:02:31+00:00,14.5,1.04,1.06,1.25,-0.01999998,-1.8867908,19.0,32,0.5312546875,True,REGULAR,USD,2026-01-02
F260102P00015000,2025-12-29 15:56:17+00:00,15.0,1.55,1.36,2.0,-0.100000024,-6.0606074,2.0,3,1.3476595117187498,True,REGULAR,USD,2026-01-02
F260102P00015500,2025-12-29 15:58:11+00:00,15.5,2.27,1.81,2.75,0.049999952,2.25225,1.0,10,0.9531254687499999,True,REGULAR,USD,2026-01-02
F260102P00016500,2025-12-12 19:50:11+00:00,16.5,2.8,2.6,3.95,0.0,0.0,8.0,8,1.203128984375,True,REGULAR,USD,2026-01-02
F260102P00017000,2025-12-24 15:41:05+00:00,17.0,3.73,3.1,5.85,0.0,0.0,1.0,0,3.02343994140625,True,REGULAR,USD,2026-01-02
F260102P00017500,2025-12-29 15:44:37+00:00,17.5,4.7,3.6,4.4,1.0499997,28.767115,1.0,0,1.9179691601562503,True,REGULAR,USD,2026-01-02
F260102P00018000,2025-12-29 15:44:37+00:00,18.0,5.1,4.2,5.45,0.9499998,22.891562,3.0,0,1.7890635546875,True,REGULAR,USD,2026-01-02
F260102P00018500,2025-12-29 19:00:23+00:00,18.5,5.22,4.75,5.95,0.15999985,3.1620524,2.0,0,2.000005,True,REGULAR,USD,2026-01-02
F260102P00020000,2025-12-23 17:00:01+00:00,20.0,6.56,5.95,8.85,0.0,0.0,4.0,0,3.777344306640625,True,REGULAR,USD,2026-01-02
F260102P00022500,2025-12-24 17:49:16+00:00,22.5,9.08,8.45,11.35,0.0,0.0,,0,4.371098286132812,True,REGULAR,USD,2026-01-02
F260109P00005000,2025-12-26 20:12:53+00:00,5.0,0.01,0.0,0.08,0.0,0.0,3.0,19,2.7812530468750003,False,REGULAR,USD,2026-01-09
F260109P00006000,2025-12-24 16:33:51+00:00,6.0,0.17,0.0,2.12,0.0,0.0,2.0,4,5.64062794921875,False,REGULAR,USD,2026-01-09
F260109P00007000,2025-12-16 20:56:11+00:00,7.0,0.02,0.0,2.13,0.0,0.0,2.0,2,4.7929727587890625,False,REGULAR,USD,2026-01-09
F260109P00007500,2025-12-10 20:27:30+00:00,7.5,0.01,0.0,2.12,0.0,0.0,2.0,3,4.402348247070313,False,REGULAR,USD,2026-01-09
F260109P00008500,2025-12-12 15:24:33+00:00,8.5,0.02,0.0,0.01,0.0,0.0,1.0,231,1.000005,False,REGULAR,USD,2026-01-09
F260109P00009000,2025-12-15 18:33:08+00:00,9.0,0.01,0.0,0.08,0.0,0.0,,1,1.2343788281249999,False,REGULAR,USD,2026-01-09
F260109P00010000,2025-12-05 19:43:13+00:00,10.0,0.03,0.0,0.05,0.0,0.0,3.0,3,0.85937640625,False,REGULAR,USD,2026-01-09
F260109P00010500,2025-12-17 18:38:10+00:00,10.5,0.09,0.0,0.81,0.0,0.0,1.0,28,1.60547072265625,False,REGULAR,USD,2026-01-09
F260109P00011000,2025-12-29 15:08:01+00:00,11.0,0.03,0.0,0.01,0.01,50.0,200.0,311,0.51562984375,False,REGULAR,USD,2026-01-09
F260109P00011500,2025-12-26 17:30:21+00:00,11.5,0.02,0.0,0.07,0.0,0.0,41.0,178,0.5312546875,False,REGULAR,USD,2026-01-09
F260109P00012000,2025-12-29 17:56:31+00:00,12.0,0.02,0.0,0.02,0.01,100.0,16.0,463,0.35156898437499995,False,REGULAR,USD,2026-01-09
F260109P00012500,2025-12-29 20:56:50+00:00,12.5,0.04,0.03,0.04,0.01,33.333336,90.0,854,0.28516339843749994,False,REGULAR,USD,2026-01-09
F260109P00013000,2025-12-29 20:38:09+00:00,13.0,0.1,0.09,0.1,0.009999998,11.111108,1197.0,2055,0.22266402343749997,False,REGULAR,USD,2026-01-09
F260109P00013500,2025-12-29 20:29:49+00:00,13.5,0.32,0.32,0.34,-0.01000002,-3.030309,51.0,2240,0.21875781249999998,True,REGULAR,USD,2026-01-09
F260109P00014000,2025-12-23 18:01:40+00:00,14.0,0.74,0.7,0.93,0.060000002,8.823529,12.0,361,0.49414568359375005,True,REGULAR,USD,2026-01-09
F260109P00014500,2025-12-23 14:36:28+00:00,14.5,1.06,0.8,1.57,0.0,0.0,1.0,37,0.8164080859374999,True,REGULAR,USD,2026-01-09
F260109P00015000,2025-12-22 17:53:55+00:00,15.0,1.5,1.3,2.05,0.0,0.0,4.0,2,0.9335944140625,True,REGULAR,USD,2026-01-09
F260109P00015500,2025-12-19 17:58:05+00:00,15.5,1.81,1.8,2.58,0.0,0.0,2.0,0,1.1015669921875002,True,REGULAR,USD,2026-01-09
F260109P00016000,2025-12-16 15:35:57+00:00,16.0,2.36,2.1,4.85,0.0,0.0,,0,1.7089858300781249,True,REGULAR,USD,2026-01-09
F260109P00016500,2025-12-24 17:49:16+00:00,16.5,3.2,2.64,3.4,0.0,0.0,,0,1.0546922265625,True,REGULAR,USD,2026-01-09
F260116P00002670,2025-12-29 18:30:09+00:00,2.67,0.01,0.0,0.01,0.0,0.0,20.0,3583,2.68750328125,False,REGULAR,USD,2026-01-16
F260116P00002820,2025-02-14 18:07:09+00:00,2.82,0.04,0.02,0.04,0.02,100.0,8.0,3392,3.281251796875,False,REGULAR,USD,2026-01-16
F260116P00003000,2024-02-08 20:50:10+00:00,3.0,0.1,0.0,0.0,0.0,0.0,4.0,1506,0.500005,False,REGULAR,USD,2026-01-16
F260116P00004670,2025-10-07 15:57:06+00:00,4.67,0.01,0.0,0.02,0.0,0.0,40.0,14331,1.9375003125,False,REGULAR,USD,2026-01-16
F260116P00004820,2025-02-14 20:49:12+00:00,4.82,0.08,0.07,0.11,0.0,0.0,6.0,14797,2.6484408789062504,False,REGULAR,USD,2026-01-16
F260116P00004850,2025-11-17 18:02:11+00:00,4.85,0.01,0.0,0.01,0.0,0.0,57.0,17565,1.75000125,False,REGULAR,USD,2026-01-16
F260116P00005000,2025-12-11 15:08:37+00:00,5.0,0.01,0.0,0.02,0.0,0.0,1.0,3,1.8125009374999999,False,REGULAR,USD,2026-01-16
F260116P00006000,2025-11-14 17:21:23+00:00,6.0,0.02,0.0,0.01,0.0,0.0,1.0,3137,1.3750031249999999,False,REGULAR,USD,2026-01-16
F260116P00007000,2025-12-19 20:44:27+00:00,7.0,0.01,0.0,0.01,0.0,0.0,20.0,294,1.125004375,False,REGULAR,USD,2026-01-16
F260116P00007670,2025-12-22 17:50:47+00:00,7.67,0.01,0.0,0.01,0.0,0.0,15.0,49795,0.9687503125,False,REGULAR,USD,2026-01-16
F260116P00007820,2025-02-14 17:06:39+00:00,7.82,0.59,0.51,0.6,0.04,7.27272,1.0,41294,2.5253943115234367,False,REGULAR,USD,2026-01-16
F260116P00007850,2025-12-22 15:27:44+00:00,7.85,0.01,0.0,0.01,0.0,0.0,5.0,55371,0.937500625,False,REGULAR,USD,2026-01-16
F260116P00008000,2025-12-23 20:50:01+00:00,8.0,0.01,0.0,0.02,0.0,0.0,1.0,310,0.98437515625,False,REGULAR,USD,2026-01-16
F260116P00009000,2025-12-29 16:32:35+00:00,9.0,0.01,0.0,0.07,0.0,0.0,40.0,5149,0.9531254687499999,False,REGULAR,USD,2026-01-16
F260116P00009670,2025-12-29 16:45:24+00:00,9.67,0.01,0.0,0.02,0.0,0.0,11.0,70648,0.6562534375000001,False,REGULAR,USD,2026-01-16
F260116P00009820,2025-02-14 20:57:45+00:00,9.82,1.44,1.41,1.75,-0.05,-3.3557,443.0,83036,2.925783935546875,False,REGULAR,USD,2026-01-16
F260116P00009850,2025-12-29 17:57:23+00:00,9.85,0.01,0.0,0.02,0.0,0.0,191.0,54911,0.6250037500000001,False,REGULAR,USD,2026-01-16
F260116P00010000,2025-12-29 19:47:53+00:00,10.0,0.02,0.0,0.02,0.0,0.0,6.0,1622,0.5937540625000001,False,REGULAR,USD,2026-01-16
F260116P00010500,2025-12-24 17:59:44+00:00,10.5,0.01,0.0,0.01,0.0,0.0,,3,0.500005,False,REGULAR,USD,2026-01-16
F260116P00011000,2025-12-29 20:48:12+00:00,11.0,0.02,0.01,0.02,0.01,100.0,5.0,5612,0.4687553125,False,REGULAR,USD,2026-01-16
F260116P00011670,2025-12-29 20:57:05+00:00,11.67,0.02,0.02,0.03,0.0,0.0,20.0,27791,0.37500625,False,REGULAR,USD,2026-01-16
F260116P00011820,2025-02-11 20:54:00+00:00,11.82,3.13,1.98,2.97,0.0,0.0,3.0,36279,2.8085967285156253,False,REGULAR,USD,2026-01-16
F260116P00012000,2025-12-29 20:39:48+00:00,12.0,0.02,0.02,0.03,-0.02,-50.0,183.0,9421,0.3086006640625,False,REGULAR,USD,2026-01-16
F260116P00012500,2025-12-29 20:07:29+00:00,12.5,0.05,0.05,0.06,-0.02,-28.571428,67.0,452,0.257819921875,False,REGULAR,USD,2026-01-16
F260116P00013000,2025-12-29 20:52:05+00:00,13.0,0.15,0.14,0.15,-0.00999999,-6.2499943,499.0,27328,0.22266402343749997,False,REGULAR,USD,2026-01-16
F260116P00013500,2025-12-29 19:35:52+00:00,13.5,0.37,0.36,0.39,0.0,0.0,39.0,2136,0.21875781249999998,True,REGULAR,USD,2026-01-16
F260116P00014000,2025-12-29 19:43:20+00:00,14.0,0.74,0.73,0.8,-0.00999999,-1.3333321,19.0,4329,0.257819921875,True,REGULAR,USD,2026-01-16
F260116P00014670,2025-12-29 20:37:32+00:00,14.67,1.4,1.26,1.45,0.13999999,11.11111,2.0,10595,0.35547519531249994,True,REGULAR,USD,2026-01-16
F260116P00014820,2025-02-12 14:42:16+00:00,14.82,5.9,4.0,6.95,0.0,0.0,1.0,10578,3.7636724658203127,True,REGULAR,USD,2026-01-16
F260116P00014850,2025-12-26 18:29:07+00:00,14.85,1.56,1.45,1.71,0.0,0.0,1.0,357,0.5019581054687501,True,REGULAR,USD,2026-01-16
F260116P00015000,2025-12-29 16:53:55+00:00,15.0,1.71,1.48,1.87,0.03000009,1.7857198,4.0,1058,0.5429733203125001,True,REGULAR,USD,2026-01-16
F260116P00016000,2025-12-29 19:05:02+00:00,16.0,2.69,2.04,3.45,0.17000008,6.7460346,2.0,8,1.334964262695312,True,REGULAR,USD,2026-01-16
F260116P00016670,2025-12-01 15:52:56+00:00,16.67,3.25,2.49,4.15,0.0,0.0,1.0,4,1.4941431542968748,True,REGULAR,USD,2026-01-16
F260116P00016820,2025-02-06 19:06:52+00:00,16.82,7.6,7.45,8.55,0.0,0.0,15.0,920,4.660160424804687,True,REGULAR,USD,2026-01-16
F260116P00017000,2025-12-01 20:49:15+00:00,17.0,3.85,3.0,4.35,0.0,0.0,300.0,2,1.4296903515625,True,REGULAR,USD,2026-01-16
F260116P00018000,2025-11-11 17:03:39+00:00,18.0,4.58,4.35,5.35,0.0,0.0,,0,0.9648441015625,True,REGULAR,USD,2026-01-16
F260116P00019670,2025-11-03 20:01:05+00:00,19.67,6.76,5.85,6.75,0.0,0.0,1.0,0,1.5234398828124998,True,REGULAR,USD,2026-01-16
F260116P00019820,2025-02-04 14:54:39+00:00,19.82,9.98,10.45,10.55,0.0,0.0,1.0,159,4.7500040624999995,True,REGULAR,USD,2026-01-16
F260116P00019850,2025-11-26 17:19:40+00:00,19.85,6.62,6.2,7.4,0.0,0.0,1.0,1,1.359378203125,True,REGULAR,USD,2026-01-16
F260116P00020000,2025-11-26 17:19:40+00:00,20.0,6.77,6.35,7.25,0.0,0.0,1.0,0,1.0781296093750001,True,REGULAR,USD,2026-01-16
F260116P00021670,2025-11-26 17:19:40+00:00,21.67,8.46,8.05,8.75,0.0,0.0,1.0,1,0.9062509375,True,REGULAR,USD,2026-01-16
F260116P00021820,2024-12-12 14:30:55+00:00,21.82,11.25,11.45,12.8,0.0,0.0,3.0,1,4.720707224121093,True,REGULAR,USD,2026-01-16
F260116P00022000,2024-01-23 17:37:07+00:00,22.0,10.75,0.0,0.0,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
F260116P00024670,2025-11-12 15:45:58+00:00,24.67,11.25,10.85,12.25,0.0,0.0,1.0,0,1.6953140234375002,True,REGULAR,USD,2026-01-16
F260116P00024820,2024-12-16 05:14:11+00:00,24.82,12.53,11.6,14.0,0.0,0.0,10.0,0,3.0839866650390624,True,REGULAR,USD,2026-01-16
F260123P00005000,2025-12-29 18:30:09+00:00,5.0,0.02,0.0,0.02,0.0,0.0,10.0,1,1.5625021874999998,False,REGULAR,USD,2026-01-23
F260123P00007000,2025-12-16 19:46:20+00:00,7.0,0.02,0.0,2.13,0.0,0.0,,1,3.2558612353515626,False,REGULAR,USD,2026-01-23
F260123P00009000,2025-12-10 14:41:25+00:00,9.0,0.07,0.0,0.1,0.0,0.0,,1,0.87500125,False,REGULAR,USD,2026-01-23
