contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251114C00270000,2025-11-10 14:33:04+00:00,270.0,230.13,234.7,238.2,-18.039993,-7.269208,3.0,3,2.3964883837890625,True,REGULAR,USD,2025-11-14
MSFT251114C00290000,2025-11-07 20:25:53+00:00,290.0,206.78,214.1,218.25,0.0,0.0,1.0,3,1.9082035839843752,True,REGULAR,USD,2025-11-14
MSFT251114C00300000,2025-11-10 20:34:55+00:00,300.0,205.93,204.65,208.25,-15.570007,-7.029349,4.0,0,2.030278361816406,True,REGULAR,USD,2025-11-14
MSFT251114C00330000,2025-10-31 14:37:50+00:00,330.0,188.79,174.65,178.25,0.0,0.0,1.0,1,1.6953140234375002,True,REGULAR,USD,2025-11-14
MSFT251114C00335000,2025-11-03 19:24:17+00:00,335.0,182.22,169.65,173.25,0.0,0.0,,3,1.642579912109375,True,REGULAR,USD,2025-11-14
MSFT251114C00350000,2025-11-06 15:48:44+00:00,350.0,148.66,154.7,158.25,0.0,0.0,,1,1.4990259423828123,True,REGULAR,USD,2025-11-14
MSFT251114C00355000,2025-11-10 20:05:19+00:00,355.0,151.43,149.6,153.25,-10.810013,-6.662976,2.0,4,1.4248075634765625,True,REGULAR,USD,2025-11-14
MSFT251114C00365000,2025-10-23 19:50:00+00:00,365.0,157.7,139.7,143.3,0.0,0.0,,1,1.3584016455078123,True,REGULAR,USD,2025-11-14
MSFT251114C00375000,2025-11-07 19:35:09+00:00,375.0,121.6,129.55,133.3,0.0,0.0,5.0,5,1.2294960400390624,True,REGULAR,USD,2025-11-14
MSFT251114C00380000,2025-11-10 20:04:47+00:00,380.0,127.75,124.75,128.3,-30.449997,-19.247786,5.0,2,1.220707021484375,True,REGULAR,USD,2025-11-14
MSFT251114C00385000,2025-11-10 20:04:47+00:00,385.0,122.84,119.75,123.3,-3.0,-2.3839798,3.0,11,1.1723674194335936,True,REGULAR,USD,2025-11-14
MSFT251114C00390000,2025-11-07 19:20:34+00:00,390.0,105.73,114.75,118.3,0.0,0.0,1.0,8,1.1240278173828124,True,REGULAR,USD,2025-11-14
MSFT251114C00395000,2025-11-05 16:24:33+00:00,395.0,115.0,109.75,113.3,0.0,0.0,4.0,5,1.0771530517578127,True,REGULAR,USD,2025-11-14
MSFT251114C00400000,2025-11-10 20:34:55+00:00,400.0,106.08,105.2,108.3,9.700005,10.064334,5.0,33,1.09375453125,True,REGULAR,USD,2025-11-14
MSFT251114C00405000,2025-11-10 16:10:04+00:00,405.0,100.69,99.75,103.3,9.010002,9.827664,3.0,5,0.9829103271484375,True,REGULAR,USD,2025-11-14
MSFT251114C00410000,2025-11-07 20:06:40+00:00,410.0,87.45,94.85,98.2,0.0,0.0,6.0,10,0.936524072265625,True,REGULAR,USD,2025-11-14
MSFT251114C00415000,2025-11-10 16:10:04+00:00,415.0,87.52,89.85,92.5,6.239998,7.6771626,1.0,3,0.754885263671875,True,REGULAR,USD,2025-11-14
MSFT251114C00420000,2025-11-10 17:19:41+00:00,420.0,81.3,84.85,87.5,-8.2599945,-9.222861,1.0,2,0.7148466015625,True,REGULAR,USD,2025-11-14
MSFT251114C00425000,2025-11-04 15:36:27+00:00,425.0,90.43,79.85,82.5,0.0,0.0,1.0,4,0.6748079394531252,True,REGULAR,USD,2025-11-14
MSFT251114C00430000,2025-11-06 14:30:01+00:00,430.0,76.35,74.85,77.45,0.0,0.0,2.0,50,0.622074091796875,True,REGULAR,USD,2025-11-14
MSFT251114C00435000,2025-11-10 15:24:52+00:00,435.0,70.32,69.95,72.5,10.360001,17.278185,1.0,22,0.6176796044921876,True,REGULAR,USD,2025-11-14
