contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251226C00060000,2025-12-17 17:27:25+00:00,60.0,38.77,44.85,48.2,0.0,0.0,,1,8.167973645019533,True,REGULAR,USD,2025-12-26
MRK251226C00065000,2025-12-17 17:29:17+00:00,65.0,33.81,39.85,43.2,0.0,0.0,,1,7.230469711914063,True,REGULAR,USD,2025-12-26
MRK251226C00070000,2025-12-22 15:03:50+00:00,70.0,32.53,34.85,38.2,0.0,0.0,2.0,2,6.355470805664062,True,REGULAR,USD,2025-12-26
MRK251226C00072000,2025-12-22 15:25:40+00:00,72.0,29.8,32.85,36.2,0.0,0.0,4.0,1,6.019533725585937,True,REGULAR,USD,2025-12-26
MRK251226C00073000,2025-12-22 15:26:33+00:00,73.0,28.84,31.85,35.2,0.0,0.0,4.0,1,5.855471430664062,True,REGULAR,USD,2025-12-26
MRK251226C00074000,2025-12-22 15:28:32+00:00,74.0,28.2,30.85,34.2,0.0,0.0,4.0,1,5.691409135742187,True,REGULAR,USD,2025-12-26
MRK251226C00075000,2025-12-22 20:28:20+00:00,75.0,29.02,29.85,33.2,0.0,0.0,10.0,4,5.531253085937499,True,REGULAR,USD,2025-12-26
MRK251226C00076000,2025-12-22 20:28:20+00:00,76.0,28.12,28.85,32.2,0.0,0.0,10.0,5,5.371097036132811,True,REGULAR,USD,2025-12-26
MRK251226C00077000,2025-12-22 16:05:32+00:00,77.0,25.81,27.85,31.2,0.0,0.0,7.0,2,5.212894108886718,True,REGULAR,USD,2025-12-26
MRK251226C00078000,2025-12-22 16:06:06+00:00,78.0,24.86,26.85,30.2,0.0,0.0,8.0,2,5.054691181640624,True,REGULAR,USD,2025-12-26
MRK251226C00079000,2025-12-26 20:11:00+00:00,79.0,27.62,26.1,29.2,3.7000008,15.46823,1.0,3,4.900394499511719,True,REGULAR,USD,2025-12-26
MRK251226C00080000,2025-12-26 20:11:00+00:00,80.0,26.72,25.2,28.2,3.959999,17.398941,2.0,3,4.746097817382813,True,REGULAR,USD,2025-12-26
MRK251226C00081000,2025-12-26 20:10:27+00:00,81.0,25.77,24.3,27.2,4.050001,18.646416,2.0,3,4.5937542578125,True,REGULAR,USD,2025-12-26
