contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH251226C00190000,2025-12-26 14:39:37+00:00,190.0,137.0,137.8,142.2,-1.0700073,-0.77497447,14.0,113,4.984378769531249,True,REGULAR,USD,2025-12-26
UNH251226C00195000,2025-12-26 17:54:36+00:00,195.0,135.56,132.65,138.95,2.6900024,2.024537,5.0,54,6.471681597900391,True,REGULAR,USD,2025-12-26
UNH251226C00200000,2025-12-26 18:04:23+00:00,200.0,129.94,127.05,132.0,2.4700012,1.9377117,34.0,53,4.1328173339843755,True,REGULAR,USD,2025-12-26
UNH251226C00205000,2025-12-26 17:10:27+00:00,205.0,124.13,121.35,129.15,1.2699966,1.0336941,21.0,42,6.0751977185058585,True,REGULAR,USD,2025-12-26
UNH251226C00210000,2025-12-26 17:57:03+00:00,210.0,120.22,116.35,122.4,2.290001,1.9418306,2.0,64,4.460941923828125,True,REGULAR,USD,2025-12-26
UNH251226C00215000,2025-12-24 17:59:42+00:00,215.0,112.9,112.8,117.2,0.0,0.0,36.0,57,3.988281279296875,True,REGULAR,USD,2025-12-26
UNH251226C00220000,2025-12-26 15:03:04+00:00,220.0,109.3,106.35,113.95,1.3899994,1.2881099,26.0,84,5.220706599121093,True,REGULAR,USD,2025-12-26
UNH251226C00225000,2025-12-26 18:01:48+00:00,225.0,104.96,102.05,107.05,2.4000015,2.340095,34.0,51,3.3632828417968748,True,REGULAR,USD,2025-12-26
UNH251226C00230000,2025-12-26 14:58:00+00:00,230.0,99.47,96.35,102.2,1.9000015,1.9473214,9.0,38,3.43750140625,True,REGULAR,USD,2025-12-26
UNH251226C00240000,2025-12-24 17:59:14+00:00,240.0,87.64,88.2,92.0,0.0,0.0,36.0,39,2.7695343261718754,True,REGULAR,USD,2025-12-26
UNH251226C00245000,2025-12-26 15:06:04+00:00,245.0,82.83,82.8,88.0,0.23000336,0.27845442,1.0,40,3.577149494628906,True,REGULAR,USD,2025-12-26
UNH251226C00250000,2025-12-26 15:06:04+00:00,250.0,77.93,77.8,83.95,0.23000336,0.29601464,2.0,36,3.864258151855469,True,REGULAR,USD,2025-12-26
UNH251226C00265000,2025-12-24 17:59:36+00:00,265.0,62.8,63.45,67.15,0.0,0.0,33.0,36,2.2011763720703117,True,REGULAR,USD,2025-12-26
UNH251226C00270000,2025-12-24 17:57:51+00:00,270.0,58.05,56.7,63.0,0.0,0.0,43.0,60,2.614261276855469,True,REGULAR,USD,2025-12-26
UNH251226C00280000,2025-12-26 16:36:45+00:00,280.0,48.25,48.9,52.25,0.29999924,0.6256501,9.0,52,1.818360283203125,True,REGULAR,USD,2025-12-26
UNH251226C00285000,2025-12-22 18:47:17+00:00,285.0,42.26,42.05,48.4,0.0,0.0,7.0,4,2.214848212890624,True,REGULAR,USD,2025-12-26
UNH251226C00290000,2025-12-24 17:59:53+00:00,290.0,37.91,37.45,42.35,0.0,0.0,48.0,51,1.5644553027343748,True,REGULAR,USD,2025-12-26
UNH251226C00295000,2025-12-24 17:59:42+00:00,295.0,32.49,32.8,37.25,0.0,0.0,94.0,96,1.3437532812499997,True,REGULAR,USD,2025-12-26
