contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251212C00120000,2025-12-10 17:40:01+00:00,120.0,111.06,105.75,108.0,0.0,0.0,1.0,4,6.519533100585939,True,REGULAR,USD,2025-12-12
AMZN251212C00125000,2025-12-11 15:57:10+00:00,125.0,105.03,100.85,103.3,0.0,0.0,2.0,4,6.437501953125,True,REGULAR,USD,2025-12-12
AMZN251212C00130000,2025-12-11 17:11:59+00:00,130.0,96.49,95.85,98.0,-3.0699997,-3.0835674,1.0,6,5.8632839208984375,True,REGULAR,USD,2025-12-12
AMZN251212C00135000,2025-12-12 18:00:57+00:00,135.0,93.1,90.8,93.0,-2.6100006,-2.7269886,20.0,29,5.478518776855467,True,REGULAR,USD,2025-12-12
AMZN251212C00140000,2025-11-25 19:20:04+00:00,140.0,88.14,85.85,88.0,-1.8499985,-2.0557823,1.0,8,5.175784780273437,True,REGULAR,USD,2025-12-12
AMZN251212C00145000,2025-12-10 18:00:57+00:00,145.0,86.54,80.25,83.0,0.0,0.0,2.0,7,4.417973227539061,True,REGULAR,USD,2025-12-12
AMZN251212C00150000,2025-12-12 19:27:45+00:00,150.0,76.84,76.2,77.6,-3.8300018,-4.7477403,2.0,8,4.501957497558593,True,REGULAR,USD,2025-12-12
AMZN251212C00155000,2025-12-12 20:05:46+00:00,155.0,71.95,70.85,73.05,-2.9000015,-3.8744175,1.0,5,4.2500046875,True,REGULAR,USD,2025-12-12
AMZN251212C00160000,2025-12-10 19:35:31+00:00,160.0,70.84,65.85,68.4,0.0,0.0,1.0,28,4.117192353515625,True,REGULAR,USD,2025-12-12
AMZN251212C00165000,2025-12-08 15:43:24+00:00,165.0,64.35,60.85,63.05,0.0,0.0,1.0,20,3.6523446191406252,True,REGULAR,USD,2025-12-12
AMZN251212C00170000,2025-12-09 19:04:40+00:00,170.0,58.78,55.2,58.0,0.30999756,0.53018224,2.0,4,2.988283779296875,True,REGULAR,USD,2025-12-12
AMZN251212C00175000,2025-12-11 15:06:05+00:00,175.0,55.53,50.85,53.15,0.0,0.0,1.0,7,3.123049067382812,True,REGULAR,USD,2025-12-12
AMZN251212C00180000,2025-12-12 15:38:04+00:00,180.0,46.96,46.4,47.8,-3.6100006,-7.138621,23.0,78,2.917971455078125,True,REGULAR,USD,2025-12-12
AMZN251212C00185000,2025-12-12 20:09:58+00:00,185.0,41.91,40.9,42.35,-3.6599998,-8.0316,64.0,68,2.2519574951171872,True,REGULAR,USD,2025-12-12
AMZN251212C00190000,2025-12-12 19:29:44+00:00,190.0,36.9,35.85,37.95,-2.5499992,-6.4638762,35.0,88,2.2246138134765623,True,REGULAR,USD,2025-12-12
AMZN251212C00192500,2025-11-24 20:53:00+00:00,192.5,34.55,33.35,35.45,0.0,0.0,,3,2.090825085449218,True,REGULAR,USD,2025-12-12
AMZN251212C00195000,2025-12-12 19:14:04+00:00,195.0,31.96,30.7,33.0,-3.3600006,-9.513025,31.0,73,1.92578162109375,True,REGULAR,USD,2025-12-12
AMZN251212C00197500,2025-12-08 14:48:23+00:00,197.5,32.51,28.35,30.55,-0.1400032,-0.4288,1.0,39,1.8564460302734376,True,REGULAR,USD,2025-12-12
AMZN251212C00200000,2025-12-12 20:29:47+00:00,200.0,26.8,25.7,26.8,-2.9000015,-9.797301,198.0,271,1.0742233789062503,True,REGULAR,USD,2025-12-12
AMZN251212C00202500,2025-12-12 17:07:46+00:00,202.5,24.06,23.15,25.25,-3.1200008,-11.479032,3.0,8,1.44140904296875,True,REGULAR,USD,2025-12-12
AMZN251212C00205000,2025-12-12 19:49:43+00:00,205.0,21.8,21.55,21.7,-3.17,-12.695234,25.0,98,1.2675817871093749,True,REGULAR,USD,2025-12-12
