contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251107C00100000,2025-10-31 17:36:56+00:00,100.0,553.97,540.05,546.2,0.0,0.0,5.0,5,9.673832078857421,True,REGULAR,USD,2025-11-07
META251107C00300000,2025-11-03 20:26:58+00:00,300.0,343.02,339.8,345.3,-7.480011,-2.1012447,4.0,4,4.0529834494018555,True,REGULAR,USD,2025-11-07
META251107C00320000,2025-10-30 13:32:38+00:00,320.0,335.85,319.7,326.0,0.0,0.0,1.0,30,3.798340347900391,True,REGULAR,USD,2025-11-07
META251107C00330000,2025-10-30 13:45:25+00:00,330.0,332.7,309.65,316.05,0.0,0.0,1.0,5,3.6518563391113283,True,REGULAR,USD,2025-11-07
META251107C00340000,2025-10-01 16:01:44+00:00,340.0,375.8,300.0,306.4,0.0,0.0,,12,3.5617686737060543,True,REGULAR,USD,2025-11-07
META251107C00350000,2025-10-30 13:36:13+00:00,350.0,310.65,289.85,296.4,0.0,0.0,,5,3.411134284667969,True,REGULAR,USD,2025-11-07
META251107C00360000,2025-09-30 19:18:49+00:00,360.0,373.11,279.8,286.05,0.0,0.0,,10,3.2473163348388665,True,REGULAR,USD,2025-11-07
META251107C00380000,2025-09-30 19:17:45+00:00,380.0,353.17,259.95,266.05,0.0,0.0,,4,2.9975610998535154,True,REGULAR,USD,2025-11-07
META251107C00390000,2025-10-17 16:55:50+00:00,390.0,321.8,249.95,256.1,0.0,0.0,4.0,6,2.8750028125,True,REGULAR,USD,2025-11-07
META251107C00400000,2025-10-30 17:28:27+00:00,400.0,277.45,239.8,246.1,0.0,0.0,1.0,11,2.7431672045898434,True,REGULAR,USD,2025-11-07
META251107C00410000,2025-10-30 15:38:20+00:00,410.0,256.0,229.9,236.45,0.0,0.0,1.0,5,2.6499057189941406,True,REGULAR,USD,2025-11-07
META251107C00420000,2025-10-31 19:21:20+00:00,420.0,230.57,219.7,226.1,0.0,0.0,242.0,121,2.5002478900146485,True,REGULAR,USD,2025-11-07
META251107C00430000,2025-10-31 16:43:15+00:00,430.0,224.04,210.05,216.1,0.0,0.0,926.0,465,2.404789144287109,True,REGULAR,USD,2025-11-07
META251107C00440000,2025-10-31 19:31:26+00:00,440.0,211.43,200.1,206.1,0.0,0.0,2.0,2,2.2940716476440426,True,REGULAR,USD,2025-11-07
