contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251010P00030000,2025-10-06 14:49:30+00:00,30.0,0.01,0.0,0.01,0.0,0.0,8.0,54,2.43750390625,False,REGULAR,USD,2025-10-10
BAC251010P00035000,2025-10-09 16:47:30+00:00,35.0,0.04,0.0,0.11,0.01,33.333336,2.0,33,2.3359416601562493,False,REGULAR,USD,2025-10-10
BAC251010P00038000,2025-10-09 16:47:30+00:00,38.0,0.08,0.0,0.11,0.049999997,166.66664,2.0,26,1.859375703125,False,REGULAR,USD,2025-10-10
BAC251010P00039000,2025-10-07 15:12:52+00:00,39.0,0.01,0.0,0.11,0.0,0.0,1.0,15,1.703126484375,False,REGULAR,USD,2025-10-10
BAC251010P00040000,2025-10-08 16:10:52+00:00,40.0,0.01,0.0,0.03,-0.02,-66.66667,1.0,24,1.2812535937499998,False,REGULAR,USD,2025-10-10
BAC251010P00041000,2025-10-08 19:07:01+00:00,41.0,0.05,0.0,0.06,0.0,0.0,1.0,9,1.2656286718749998,False,REGULAR,USD,2025-10-10
BAC251010P00042000,2025-10-06 14:06:16+00:00,42.0,0.06,0.0,0.01,0.0,0.0,2.0,43,0.9062509375,False,REGULAR,USD,2025-10-10
BAC251010P00043000,2025-10-07 16:12:32+00:00,43.0,0.04,0.0,0.02,0.0,0.0,3.0,2037,0.8437515624999999,False,REGULAR,USD,2025-10-10
BAC251010P00044000,2025-10-08 18:27:18+00:00,44.0,0.01,0.0,0.02,0.0,0.0,703.0,2796,0.73437765625,False,REGULAR,USD,2025-10-10
BAC251010P00045000,2025-10-09 14:17:53+00:00,45.0,0.01,0.0,0.01,-0.01,-50.0,6.0,4487,0.5625043750000001,False,REGULAR,USD,2025-10-10
BAC251010P00046000,2025-10-09 15:41:13+00:00,46.0,0.01,0.0,0.01,0.0,0.0,3.0,2183,0.500005,False,REGULAR,USD,2025-10-10
BAC251010P00046500,2025-10-09 14:03:06+00:00,46.5,0.02,0.0,0.06,0.01,100.0,3.0,637,0.523442265625,False,REGULAR,USD,2025-10-10
BAC251010P00047000,2025-10-09 18:32:14+00:00,47.0,0.01,0.0,0.01,-0.01,-50.0,92.0,2263,0.37500625,False,REGULAR,USD,2025-10-10
BAC251010P00047500,2025-10-09 18:09:32+00:00,47.5,0.01,0.01,0.02,-0.02,-66.66667,102.0,399,0.35938140625,False,REGULAR,USD,2025-10-10
BAC251010P00048000,2025-10-09 17:59:22+00:00,48.0,0.01,0.01,0.02,-0.03,-75.0,6484.0,12282,0.2929758203124999,False,REGULAR,USD,2025-10-10
BAC251010P00048500,2025-10-09 19:29:19+00:00,48.5,0.02,0.02,0.03,-0.06,-75.0,8340.0,1606,0.2461012890625,False,REGULAR,USD,2025-10-10
BAC251010P00049000,2025-10-09 19:58:22+00:00,49.0,0.07,0.05,0.06,-0.059999995,-46.153843,2911.0,5589,0.20899228515624996,False,REGULAR,USD,2025-10-10
BAC251010P00049500,2025-10-09 19:59:51+00:00,49.5,0.16,0.14,0.15,-0.110000014,-40.740746,2239.0,4471,0.18457846679687498,False,REGULAR,USD,2025-10-10
BAC251010P00050000,2025-10-09 19:58:00+00:00,50.0,0.4,0.35,0.42,-0.09,-18.367346,5640.0,5772,0.20606262695312497,True,REGULAR,USD,2025-10-10
BAC251010P00050500,2025-10-09 19:57:53+00:00,50.5,0.8,0.74,0.81,-0.03999996,-4.7619004,579.0,1696,0.23242955078125,True,REGULAR,USD,2025-10-10
BAC251010P00051000,2025-10-09 19:59:13+00:00,51.0,1.29,1.17,1.28,0.049999952,4.032254,413.0,1565,0.2890696093749999,True,REGULAR,USD,2025-10-10
BAC251010P00051500,2025-10-09 18:41:44+00:00,51.5,1.63,1.62,1.89,0.049999952,3.1645539,75.0,666,0.49609878906250005,True,REGULAR,USD,2025-10-10
BAC251010P00052000,2025-10-09 19:59:57+00:00,52.0,2.21,2.01,2.37,0.120000124,5.741633,359.0,980,0.5585981640625001,True,REGULAR,USD,2025-10-10
BAC251010P00052500,2025-10-08 19:56:59+00:00,52.5,2.71,2.65,2.88,0.0,0.0,601.0,331,0.6523472265625001,True,REGULAR,USD,2025-10-10
BAC251010P00053000,2025-10-09 19:23:50+00:00,53.0,3.27,3.15,3.3,0.31999993,10.847455,302.0,104,0.6132851171875001,True,REGULAR,USD,2025-10-10
BAC251010P00053500,2025-10-09 17:46:50+00:00,53.5,3.69,3.65,3.9,-0.00999999,-0.27027002,2.0,0,0.632816171875,True,REGULAR,USD,2025-10-10
BAC251010P00054000,2025-10-09 17:46:50+00:00,54.0,4.14,4.15,4.35,0.9899998,31.428564,2.0,41,0.632816171875,True,REGULAR,USD,2025-10-10
BAC251010P00054500,2025-09-30 17:04:08+00:00,54.5,3.35,4.65,4.9,0.0,0.0,7.0,1,0.7539087109375,True,REGULAR,USD,2025-10-10
BAC251010P00055000,2025-10-08 13:50:26+00:00,55.0,5.0,5.15,5.4,0.0,0.0,8.0,23,0.8125018749999999,True,REGULAR,USD,2025-10-10
BAC251010P00056000,2025-10-06 13:48:10+00:00,56.0,5.15,6.15,6.85,0.0,0.0,5.0,9,1.32422212890625,True,REGULAR,USD,2025-10-10
BAC251010P00059000,2025-10-07 13:45:59+00:00,59.0,8.1,9.15,11.1,0.0,0.0,2.0,4,2.4433632666015628,True,REGULAR,USD,2025-10-10
BAC251010P00061000,2025-09-29 14:09:10+00:00,61.0,11.67,11.15,13.05,3.0200005,34.913303,1.0,0,2.7031282421875,True,REGULAR,USD,2025-10-10
BAC251017P00020000,2025-09-03 16:50:32+00:00,20.0,0.01,0.0,0.02,0.0,0.0,100.0,5852,2.1250046874999997,False,REGULAR,USD,2025-10-17
BAC251017P00021000,2025-10-06 14:53:52+00:00,21.0,0.02,0.0,0.04,0.0,0.0,1.0,254,2.1718795703125,False,REGULAR,USD,2025-10-17
