contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F251128C00005000,2025-11-24 15:47:48+00:00,5.0,7.92,7.85,8.0,0.119999886,1.53846,5.0,27,4.5312543359375,True,REGULAR,USD,2025-11-28
F251128C00006000,2025-11-24 15:09:13+00:00,6.0,6.99,6.8,7.05,0.15999985,2.342604,3.0,35,4.2187547265625,True,REGULAR,USD,2025-11-28
F251128C00006500,2025-11-24 15:09:13+00:00,6.5,6.5,6.35,6.5,0.1500001,2.3622062,1.0,8,3.3906265234374997,True,REGULAR,USD,2025-11-28
F251128C00007000,2025-11-24 16:53:45+00:00,7.0,5.88,5.85,6.0,0.07999992,1.3793089,1.0,5,3.06250234375,True,REGULAR,USD,2025-11-28
F251128C00007500,2025-11-21 14:50:33+00:00,7.5,5.02,5.35,5.5,0.0,0.0,2.0,1,2.7656280859375,True,REGULAR,USD,2025-11-28
F251128C00008000,2025-11-21 14:50:51+00:00,8.0,4.5,4.85,5.0,0.0,0.0,2.0,1,2.4843787890625,True,REGULAR,USD,2025-11-28
F251128C00008500,2025-11-21 14:51:18+00:00,8.5,4.01,4.35,4.5,0.0,0.0,2.0,1,2.2187544531249994,True,REGULAR,USD,2025-11-28
F251128C00009000,2025-11-21 14:51:37+00:00,9.0,3.53,3.85,4.0,0.0,0.0,2.0,2,1.96875015625,True,REGULAR,USD,2025-11-28
F251128C00009500,2025-11-21 18:19:44+00:00,9.5,3.26,3.35,3.5,0.0,0.0,3.0,5,1.71875140625,True,REGULAR,USD,2025-11-28
F251128C00010000,2025-11-21 20:15:31+00:00,10.0,2.86,2.85,3.1,0.0,0.0,53.0,69,1.3281283593749997,True,REGULAR,USD,2025-11-28
F251128C00010500,2025-11-21 15:17:43+00:00,10.5,2.06,2.35,2.54,0.0,0.0,6.0,2,0.8125018749999999,True,REGULAR,USD,2025-11-28
F251128C00011000,2025-11-24 17:00:02+00:00,11.0,1.95,1.89,2.02,0.09000003,4.8387117,9.0,30,0.7656273437500001,True,REGULAR,USD,2025-11-28
F251128C00011500,2025-11-24 20:19:40+00:00,11.5,1.4,1.41,1.56,0.07999992,6.0606,86.0,111,0.7500025,True,REGULAR,USD,2025-11-28
F251128C00012000,2025-11-24 17:56:25+00:00,12.0,0.95,0.97,1.04,0.089999974,10.465113,43.0,511,0.6054726953125001,True,REGULAR,USD,2025-11-28
F251128C00012500,2025-11-24 20:37:11+00:00,12.5,0.46,0.47,0.52,0.04000002,9.523814,1366.0,3400,0.4023497265625,True,REGULAR,USD,2025-11-28
F251128C00013000,2025-11-24 20:37:29+00:00,13.0,0.12,0.11,0.12,0.0,0.0,6135.0,9982,0.2461012890625,False,REGULAR,USD,2025-11-28
F251128C00013500,2025-11-24 20:32:44+00:00,13.5,0.02,0.01,0.02,-0.01,-33.333336,1945.0,5543,0.28125718749999995,False,REGULAR,USD,2025-11-28
F251128C00014000,2025-11-24 20:31:30+00:00,14.0,0.01,0.0,0.01,0.0,0.0,49.0,3421,0.39063109375,False,REGULAR,USD,2025-11-28
F251128C00014500,2025-11-21 19:13:50+00:00,14.5,0.01,0.0,0.01,0.0,0.0,81.0,764,0.51562984375,False,REGULAR,USD,2025-11-28
F251128C00015000,2025-11-21 14:49:46+00:00,15.0,0.01,0.0,0.01,0.0,0.0,1.0,1312,0.5937540625000001,False,REGULAR,USD,2025-11-28
F251128C00015500,2025-11-17 20:11:02+00:00,15.5,0.01,0.0,0.01,0.0,0.0,1.0,260,0.6875031250000001,False,REGULAR,USD,2025-11-28
F251128C00016000,2025-11-14 17:55:06+00:00,16.0,0.01,0.0,0.01,0.0,0.0,114.0,276,0.7812521875,False,REGULAR,USD,2025-11-28
F251128C00016500,2025-11-14 17:35:30+00:00,16.5,0.01,0.0,0.01,0.0,0.0,18.0,221,0.87500125,False,REGULAR,USD,2025-11-28
F251128C00017000,2025-11-21 20:17:08+00:00,17.0,0.01,0.0,0.01,0.0,0.0,2.0,27,0.9687503125,False,REGULAR,USD,2025-11-28
F251128C00018000,2025-11-21 19:08:53+00:00,18.0,0.06,0.0,0.01,0.0,0.0,2.0,3,1.15625421875,False,REGULAR,USD,2025-11-28
F251128C00018500,2025-11-21 19:08:53+00:00,18.5,0.01,0.0,0.01,0.0,0.0,11.0,24,1.2500037499999999,False,REGULAR,USD,2025-11-28
F251205C00005000,2025-11-24 15:44:07+00:00,5.0,7.95,7.75,8.1,-0.03000021,-0.37594247,1.0,7,3.5781260546875,True,REGULAR,USD,2025-12-05
F251205C00006000,2025-11-24 15:47:48+00:00,6.0,6.94,6.85,7.1,0.26999998,4.0479755,1.0,2,2.1875045312499997,True,REGULAR,USD,2025-12-05
F251205C00006500,2025-11-24 16:53:45+00:00,6.5,6.43,6.35,6.5,-0.12000036,-1.8320665,1.0,1,2.1875045312499997,True,REGULAR,USD,2025-12-05
F251205C00007000,2025-11-18 19:48:03+00:00,7.0,6.05,5.85,6.1,0.0,0.0,4.0,4,1.7968760156249999,True,REGULAR,USD,2025-12-05
F251205C00008000,2025-11-18 14:54:32+00:00,8.0,4.93,4.85,5.0,0.0,0.0,,1,1.6015644921874999,True,REGULAR,USD,2025-12-05
F251205C00008500,2025-11-18 14:54:42+00:00,8.5,4.4,4.35,4.6,0.0,0.0,,1,1.2890660546875,True,REGULAR,USD,2025-12-05
F251205C00009000,2025-11-20 17:58:08+00:00,9.0,3.96,3.85,4.1,0.4100001,11.549298,1.0,2,1.140629296875,True,REGULAR,USD,2025-12-05
F251205C00009500,2025-11-20 14:48:09+00:00,9.5,3.4,3.35,3.6,0.0,0.0,2.0,2,0.992187578125,True,REGULAR,USD,2025-12-05
F251205C00010000,2025-11-18 15:44:12+00:00,10.0,2.94,2.86,3.1,0.0,0.0,4.0,5,0.87500125,True,REGULAR,USD,2025-12-05
F251205C00010500,2025-11-18 14:56:13+00:00,10.5,2.43,2.36,2.56,0.0,0.0,2.0,1,0.64062859375,True,REGULAR,USD,2025-12-05
F251205C00011000,2025-11-21 16:10:14+00:00,11.0,1.93,1.87,2.07,0.19999993,11.560689,7.0,33,0.570316796875,True,REGULAR,USD,2025-12-05
