contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251121P00040000,2025-10-23 19:28:55+00:00,40.0,0.01,0.0,0.01,0.0,0.0,2.0,3402,2.750003125,False,REGULAR,USD,2025-11-21
MRK251121P00045000,2025-08-25 19:49:03+00:00,45.0,0.03,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD,2025-11-21
MRK251121P00050000,2025-11-06 14:41:15+00:00,50.0,0.01,0.0,0.01,0.0,0.0,3.0,31,2.0625048437499998,False,REGULAR,USD,2025-11-21
MRK251121P00055000,2025-11-18 17:28:02+00:00,55.0,0.01,0.0,0.01,0.0,0.0,19.0,214,1.75000125,False,REGULAR,USD,2025-11-21
MRK251121P00060000,2025-11-18 15:07:00+00:00,60.0,0.03,0.0,0.08,-0.01,-25.0,4.0,2501,1.8828130859374999,False,REGULAR,USD,2025-11-21
MRK251121P00065000,2025-11-18 18:29:29+00:00,65.0,0.01,0.0,0.05,-0.080000006,-88.88889,6.0,2059,1.5078149609375,False,REGULAR,USD,2025-11-21
MRK251121P00070000,2025-11-18 19:14:50+00:00,70.0,0.02,0.0,0.03,0.0,0.0,543.0,5248,1.171879140625,False,REGULAR,USD,2025-11-21
MRK251121P00072000,2025-11-18 17:23:49+00:00,72.0,0.33,0.0,0.06,0.28,559.9999,17.0,3,1.171879140625,False,REGULAR,USD,2025-11-21
MRK251121P00073000,2025-11-12 16:53:05+00:00,73.0,0.07,0.0,0.05,0.0,0.0,,1,1.1015669921875002,False,REGULAR,USD,2025-11-21
MRK251121P00074000,2025-10-21 19:54:54+00:00,74.0,0.24,0.0,0.07,0.0,0.0,,717,1.09375453125,False,REGULAR,USD,2025-11-21
MRK251121P00075000,2025-11-18 17:27:32+00:00,75.0,0.05,0.0,0.11,0.030000001,150.0,165.0,13594,1.11328568359375,False,REGULAR,USD,2025-11-21
MRK251121P00076000,2025-11-18 16:00:35+00:00,76.0,0.01,0.0,0.07,-0.04,-80.00001,1.0,47,0.9960937890625,False,REGULAR,USD,2025-11-21
MRK251121P00077000,2025-11-18 17:47:52+00:00,77.0,0.01,0.0,0.04,-0.01,-50.0,1.0,130,0.8906260937499999,False,REGULAR,USD,2025-11-21
MRK251121P00078000,2025-11-18 17:48:49+00:00,78.0,0.02,0.0,0.03,-0.01,-33.333336,4.0,108,0.8125018749999999,False,REGULAR,USD,2025-11-21
MRK251121P00079000,2025-11-13 20:54:05+00:00,79.0,0.05,0.0,0.06,0.0,0.0,6.0,94,0.8359391406249999,False,REGULAR,USD,2025-11-21
