contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251031C00120000,2025-10-31 17:42:53+00:00,120.0,126.34,123.35,126.25,17.109993,15.664187,50.0,16,6.929688837890625,True,REGULAR,USD,2025-10-31
AMZN251031C00125000,2025-10-31 19:52:50+00:00,125.0,119.7,118.4,120.55,14.049995,13.298623,23.0,3,5.808596489257813,True,REGULAR,USD,2025-10-31
AMZN251031C00130000,2025-10-31 14:03:01+00:00,130.0,118.45,113.45,115.6,23.279999,24.46149,5.0,14,5.64062794921875,True,REGULAR,USD,2025-10-31
AMZN251031C00135000,2025-10-31 17:15:40+00:00,135.0,110.4,108.35,110.55,18.349998,19.934816,20.0,21,5.12500359375,True,REGULAR,USD,2025-10-31
AMZN251031C00140000,2025-10-31 14:41:58+00:00,140.0,106.05,103.35,105.55,19.350006,22.318346,1.0,37,4.839847700195312,True,REGULAR,USD,2025-10-31
AMZN251031C00145000,2025-10-30 14:54:02+00:00,145.0,81.95,98.35,100.55,0.0,0.0,4.0,7,4.562504296875,True,REGULAR,USD,2025-10-31
AMZN251031C00150000,2025-10-31 19:33:24+00:00,150.0,96.22,93.4,95.55,16.419998,20.576437,37.0,35,4.359379550781249,True,REGULAR,USD,2025-10-31
AMZN251031C00155000,2025-10-31 19:02:00+00:00,155.0,91.88,88.35,90.6,21.57,30.678425,7.0,11,4.097661127929687,True,REGULAR,USD,2025-10-31
AMZN251031C00160000,2025-10-31 19:53:48+00:00,160.0,84.85,83.25,84.7,19.589996,30.018381,642.0,612,4.246098442382813,True,REGULAR,USD,2025-10-31
AMZN251031C00165000,2025-10-31 18:37:39+00:00,165.0,82.51,78.45,80.55,22.310001,37.059803,3389.0,3380,3.6484383789062504,True,REGULAR,USD,2025-10-31
AMZN251031C00170000,2025-10-31 15:31:09+00:00,170.0,78.22,73.3,74.65,22.620003,40.68346,127.0,165,3.6445321386718756,True,REGULAR,USD,2025-10-31
AMZN251031C00175000,2025-10-31 17:53:47+00:00,175.0,71.68,68.4,69.65,23.080002,47.48972,57.0,54,3.3925796435546873,True,REGULAR,USD,2025-10-31
AMZN251031C00177500,2025-10-31 17:22:07+00:00,177.5,67.6,65.9,67.15,20.399998,43.220333,11.0,10,3.269533076171875,True,REGULAR,USD,2025-10-31
AMZN251031C00180000,2025-10-31 19:47:53+00:00,180.0,66.2,63.25,65.6,21.199997,47.111107,100.0,242,2.792971767578125,True,REGULAR,USD,2025-10-31
AMZN251031C00182500,2025-10-31 13:51:31+00:00,182.5,66.9,60.8,62.1,24.150002,56.491234,9.0,5,2.9609400976562497,True,REGULAR,USD,2025-10-31
AMZN251031C00185000,2025-10-31 19:56:39+00:00,185.0,59.55,58.35,59.6,20.8,53.677418,90.0,170,2.841799770507812,True,REGULAR,USD,2025-10-31
AMZN251031C00187500,2025-10-31 16:12:49+00:00,187.5,58.45,55.85,57.1,18.900002,47.787613,5.0,19,2.7246125634765628,True,REGULAR,USD,2025-10-31
AMZN251031C00190000,2025-10-31 19:39:50+00:00,190.0,56.22,53.4,55.55,22.82,68.32335,279.0,430,2.43750390625,True,REGULAR,USD,2025-10-31
AMZN251031C00192500,2025-10-31 19:53:48+00:00,192.5,52.35,50.85,53.1,20.999998,66.985634,16.0,107,2.328129179687499,True,REGULAR,USD,2025-10-31
AMZN251031C00195000,2025-10-31 19:10:11+00:00,195.0,51.15,48.3,49.7,22.830002,80.61442,5349.0,5579,2.4843787890625,True,REGULAR,USD,2025-10-31
AMZN251031C00197500,2025-10-31 19:31:55+00:00,197.5,48.65,45.8,47.2,22.050001,82.89474,94.0,390,2.3671915820312495,True,REGULAR,USD,2025-10-31
AMZN251031C00200000,2025-10-31 19:55:00+00:00,200.0,44.3,43.35,45.55,20.55,86.52631,1955.0,1786,1.97265638671875,True,REGULAR,USD,2025-10-31
AMZN251031C00202500,2025-10-31 19:56:02+00:00,202.5,42.3,40.85,42.2,20.8,96.74419,260.0,344,2.134770288085937,True,REGULAR,USD,2025-10-31
AMZN251031C00205000,2025-10-31 19:54:40+00:00,205.0,39.7,38.3,41.5,20.12,102.75792,2023.0,2595,2.1718795703125,True,REGULAR,USD,2025-10-31
AMZN251031C00207500,2025-10-31 19:55:27+00:00,207.5,37.45,35.8,37.15,19.900002,113.39033,2655.0,2556,1.86328193359375,True,REGULAR,USD,2025-10-31
AMZN251031C00210000,2025-10-31 19:58:15+00:00,210.0,34.72,32.75,36.3,19.11,122.42152,3669.0,6139,1.6367205664062499,True,REGULAR,USD,2025-10-31
AMZN251031C00212500,2025-10-31 19:57:37+00:00,212.5,32.1,30.85,32.25,18.099998,129.2857,816.0,1054,1.7119155029296875,True,REGULAR,USD,2025-10-31
AMZN251031C00215000,2025-10-31 19:56:39+00:00,215.0,29.6,28.1,31.1,17.45,143.62141,1832.0,4491,1.4882838085937498,True,REGULAR,USD,2025-10-31
AMZN251031C00217500,2025-10-31 19:58:52+00:00,217.5,27.13,25.75,28.5,16.23,148.8991,1076.0,2373,1.396487392578125,True,REGULAR,USD,2025-10-31
AMZN251031C00220000,2025-10-31 19:58:54+00:00,220.0,24.6,23.25,24.65,15.150001,160.31746,5355.0,11460,1.3027378613281246,True,REGULAR,USD,2025-10-31
AMZN251031C00222500,2025-10-31 19:59:12+00:00,222.5,22.17,20.8,22.2,14.07,173.70369,2934.0,4928,1.220707021484375,True,REGULAR,USD,2025-10-31
AMZN251031C00225000,2025-10-31 19:58:32+00:00,225.0,19.65,19.0,19.65,12.65,180.71428,15284.0,15388,0.8164080859374999,True,REGULAR,USD,2025-10-31
AMZN251031C00227500,2025-10-31 19:59:49+00:00,227.5,17.04,15.75,17.25,11.060001,184.94987,5326.0,8891,1.015629921875,True,REGULAR,USD,2025-10-31
AMZN251031C00230000,2025-10-31 19:59:22+00:00,230.0,14.66,13.95,15.0,9.7,195.56451,35603.0,37189,0.7500025,True,REGULAR,USD,2025-10-31
AMZN251031C00232500,2025-10-31 19:59:57+00:00,232.5,11.95,11.4,12.5,7.7,181.17647,15096.0,16160,0.6269568554687501,True,REGULAR,USD,2025-10-31
