contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251031C00125000,2025-10-31 18:36:40+00:00,125.0,146.99,144.55,146.25,1.0,0.6849784,8.0,29,5.1562535546875,True,REGULAR,USD,2025-10-31
AAPL251031C00140000,2025-10-31 14:55:42+00:00,140.0,130.55,129.6,131.2,1.1000061,0.8497537,12.0,3,4.437504453124999,True,REGULAR,USD,2025-10-31
AAPL251031C00150000,2025-10-31 13:45:58+00:00,150.0,120.05,119.6,121.45,1.5400009,1.2994691,15.0,20,4.773441533203124,True,REGULAR,USD,2025-10-31
AAPL251031C00155000,2025-10-31 18:05:55+00:00,155.0,116.72,114.55,116.3,11.349998,10.771565,35.0,315,4.0312549609375,True,REGULAR,USD,2025-10-31
AAPL251031C00160000,2025-10-31 15:48:24+00:00,160.0,110.9,109.6,111.2,9.099998,8.939095,20.0,0,3.593751015625,True,REGULAR,USD,2025-10-31
AAPL251031C00165000,2025-10-31 15:14:30+00:00,165.0,105.9,104.55,106.3,11.599998,12.301165,46.0,1,3.6093759765625,True,REGULAR,USD,2025-10-31
AAPL251031C00170000,2025-10-31 14:55:42+00:00,170.0,100.55,99.6,101.2,7.6900024,8.281286,2.0,6,3.2031269921874994,True,REGULAR,USD,2025-10-31
AAPL251031C00175000,2025-10-31 14:55:42+00:00,175.0,95.55,94.55,96.3,-0.7999954,-0.83030146,6.0,2,3.2031269921874994,True,REGULAR,USD,2025-10-31
AAPL251031C00180000,2025-10-31 16:05:02+00:00,180.0,91.2,89.6,91.2,0.48999786,0.5401806,27.0,31,2.8281279296874997,True,REGULAR,USD,2025-10-31
AAPL251031C00185000,2025-10-31 16:48:21+00:00,185.0,87.54,84.55,86.3,3.7399979,4.4630046,14.0,3,2.8281279296874997,True,REGULAR,USD,2025-10-31
AAPL251031C00190000,2025-10-31 17:59:08+00:00,190.0,81.25,79.6,81.2,0.58999634,0.7314608,14.0,8,2.4843787890625,True,REGULAR,USD,2025-10-31
AAPL251031C00195000,2025-10-31 18:00:52+00:00,195.0,76.69,74.55,76.3,3.0,4.0711083,45.0,149,2.468753828125,True,REGULAR,USD,2025-10-31
AAPL251031C00200000,2025-10-31 16:52:04+00:00,200.0,72.1,69.8,71.2,0.47999573,0.67019784,72.0,150,2.5546911132812498,True,REGULAR,USD,2025-10-31
AAPL251031C00205000,2025-10-31 19:01:49+00:00,205.0,66.6,64.75,66.2,-0.80000305,-1.1869482,42.0,68,2.3046917382812495,True,REGULAR,USD,2025-10-31
AAPL251031C00210000,2025-10-31 19:10:04+00:00,210.0,61.78,59.95,61.25,0.13999939,0.22712426,242.0,259,2.3750040624999995,True,REGULAR,USD,2025-10-31
AAPL251031C00215000,2025-10-31 19:57:00+00:00,215.0,55.65,55.1,56.75,-0.9599991,-1.6958119,222.0,256,2.5429723925781245,True,REGULAR,USD,2025-10-31
AAPL251031C00220000,2025-10-31 19:57:45+00:00,220.0,50.68,50.1,51.7,-0.61999893,-1.2085749,467.0,491,2.3085979785156248,True,REGULAR,USD,2025-10-31
AAPL251031C00222500,2025-10-31 19:24:53+00:00,222.5,49.46,47.05,48.8,0.18999863,0.38562742,247.0,248,1.5546897265624997,True,REGULAR,USD,2025-10-31
AAPL251031C00225000,2025-10-31 19:57:07+00:00,225.0,45.53,45.1,46.85,-1.0,-2.149151,225.0,2045,2.156254609375,True,REGULAR,USD,2025-10-31
AAPL251031C00227500,2025-10-31 19:47:11+00:00,227.5,44.73,42.05,43.8,-0.36999893,-0.8203968,882.0,1026,1.3984405078125,True,REGULAR,USD,2025-10-31
AAPL251031C00230000,2025-10-31 19:48:58+00:00,230.0,41.4,39.85,41.6,-1.3999977,-3.2710228,418.0,812,1.75000125,True,REGULAR,USD,2025-10-31
AAPL251031C00232500,2025-10-31 19:24:02+00:00,232.5,39.32,36.85,39.25,-0.72999954,-1.8227205,273.0,237,1.46875265625,True,REGULAR,USD,2025-10-31
AAPL251031C00235000,2025-10-31 19:54:04+00:00,235.0,35.7,34.2,36.85,-1.0999985,-2.9891264,2151.0,1852,1.3457063964843747,True,REGULAR,USD,2025-10-31
AAPL251031C00237500,2025-10-31 19:51:02+00:00,237.5,33.45,32.4,33.85,-0.47999954,-1.414676,85.0,206,1.37109689453125,True,REGULAR,USD,2025-10-31
AAPL251031C00240000,2025-10-31 19:54:09+00:00,240.0,31.95,29.85,31.15,0.6000004,1.9138768,1508.0,1841,1.140629296875,True,REGULAR,USD,2025-10-31
AAPL251031C00242500,2025-10-31 19:38:12+00:00,242.5,30.17,26.7,28.65,1.8700008,6.607777,339.0,462,1.509768076171875,True,REGULAR,USD,2025-10-31
AAPL251031C00245000,2025-10-31 19:49:10+00:00,245.0,26.5,25.1,25.7,-0.47999954,-1.779094,679.0,2690,0.789064609375,True,REGULAR,USD,2025-10-31
AAPL251031C00247500,2025-10-31 19:54:30+00:00,247.5,24.66,22.05,23.8,0.45999908,1.9008226,255.0,1070,0.7773459765625,True,REGULAR,USD,2025-10-31
AAPL251031C00250000,2025-10-31 19:56:58+00:00,250.0,20.45,20.05,21.7,-1.2999992,-5.977008,4092.0,7197,1.0546922265625,True,REGULAR,USD,2025-10-31
AAPL251031C00252500,2025-10-31 19:59:09+00:00,252.5,17.8,17.0,18.2,-1.75,-8.951407,580.0,1512,0.860352958984375,True,REGULAR,USD,2025-10-31
AAPL251031C00255000,2025-10-31 19:59:53+00:00,255.0,15.71,15.1,16.6,-1.0899992,-6.488091,1596.0,6041,0.8349625878906248,True,REGULAR,USD,2025-10-31
AAPL251031C00257500,2025-10-31 19:58:48+00:00,257.5,13.1,12.1,13.2,-1.5099993,-10.3353815,2213.0,2510,0.6621127539062501,True,REGULAR,USD,2025-10-31
AAPL251031C00260000,2025-10-31 19:59:46+00:00,260.0,10.6,9.5,11.6,-1.79,-14.447134,3910.0,7718,0.84961087890625,True,REGULAR,USD,2025-10-31
AAPL251031C00262500,2025-10-31 19:59:32+00:00,262.5,8.01,6.7,8.2,-2.3099995,-22.383717,1999.0,16092,0.45606012695312503,True,REGULAR,USD,2025-10-31
AAPL251031C00265000,2025-10-31 19:59:58+00:00,265.0,5.5,5.15,5.7,-3.0699997,-35.822636,16295.0,14804,0.34668622070312494,True,REGULAR,USD,2025-10-31
AAPL251031C00267500,2025-10-31 19:59:12+00:00,267.5,2.85,2.4,4.2,-4.0,-58.39416,11628.0,8366,0.4467828759765625,True,REGULAR,USD,2025-10-31
AAPL251031C00270000,2025-10-31 19:59:58+00:00,270.0,0.3,0.21,0.68,-4.91,-94.241844,82690.0,19769,0.08350525878906252,True,REGULAR,USD,2025-10-31
AAPL251031C00272500,2025-10-31 19:59:39+00:00,272.5,0.01,0.0,0.01,-3.94,-99.74683,172830.0,16443,0.07618111328125002,False,REGULAR,USD,2025-10-31
AAPL251031C00275000,2025-10-31 19:58:31+00:00,275.0,0.01,0.0,0.01,-2.93,-99.65986,123132.0,21338,0.148446015625,False,REGULAR,USD,2025-10-31
AAPL251031C00277500,2025-10-31 19:56:35+00:00,277.5,0.01,0.0,0.01,-2.01,-99.50495,50773.0,13170,0.21094539062499998,False,REGULAR,USD,2025-10-31
AAPL251031C00280000,2025-10-31 19:54:57+00:00,280.0,0.01,0.0,0.01,-1.36,-99.27007,48440.0,40730,0.273444765625,False,REGULAR,USD,2025-10-31
AAPL251031C00282500,2025-10-31 19:58:09+00:00,282.5,0.01,0.0,0.01,-0.84000003,-98.823524,13236.0,10592,0.335944140625,False,REGULAR,USD,2025-10-31
AAPL251031C00285000,2025-10-31 19:54:00+00:00,285.0,0.01,0.0,0.01,-0.58,-98.30509,14084.0,25946,0.398443515625,False,REGULAR,USD,2025-10-31
AAPL251031C00287500,2025-10-31 19:42:48+00:00,287.5,0.01,0.0,0.01,-0.36,-97.297295,3766.0,7869,0.45313046875,False,REGULAR,USD,2025-10-31
AAPL251031C00290000,2025-10-31 19:57:32+00:00,290.0,0.01,0.0,0.01,-0.22999999,-95.83333,4129.0,14169,0.507817421875,False,REGULAR,USD,2025-10-31
AAPL251031C00292500,2025-10-31 19:37:31+00:00,292.5,0.01,0.0,0.01,-0.16,-94.117645,2976.0,5173,0.5312546875,False,REGULAR,USD,2025-10-31
AAPL251031C00295000,2025-10-31 19:59:48+00:00,295.0,0.01,0.0,0.01,-0.1,-90.90909,4031.0,10093,0.57812921875,False,REGULAR,USD,2025-10-31
AAPL251031C00297500,2025-10-31 19:43:17+00:00,297.5,0.01,0.0,0.01,-0.080000006,-88.88889,534.0,2015,0.6250037500000001,False,REGULAR,USD,2025-10-31
AAPL251031C00300000,2025-10-31 19:56:29+00:00,300.0,0.01,0.0,0.01,-0.060000002,-85.71429,6701.0,16750,0.6875031250000001,False,REGULAR,USD,2025-10-31
AAPL251031C00302500,2025-10-31 19:46:31+00:00,302.5,0.01,0.0,0.01,-0.049999997,-83.333336,2846.0,8018,0.7187528125,False,REGULAR,USD,2025-10-31
AAPL251031C00305000,2025-10-31 19:38:10+00:00,305.0,0.01,0.0,0.01,-0.03,-75.0,169.0,6252,0.7812521875,False,REGULAR,USD,2025-10-31
AAPL251031C00310000,2025-10-31 18:33:08+00:00,310.0,0.01,0.0,0.01,-0.03,-75.0,34.0,1818,0.87500125,False,REGULAR,USD,2025-10-31
AAPL251031C00315000,2025-10-31 18:38:35+00:00,315.0,0.01,0.0,0.01,-0.03,-75.0,80.0,3661,0.9687503125,False,REGULAR,USD,2025-10-31
AAPL251031C00320000,2025-10-31 14:08:28+00:00,320.0,0.01,0.0,0.01,-0.01,-50.0,59.0,7858,1.0625046875000002,False,REGULAR,USD,2025-10-31
AAPL251031C00325000,2025-10-31 14:11:19+00:00,325.0,0.01,0.0,0.01,-0.02,-66.66667,47.0,4949,1.125004375,False,REGULAR,USD,2025-10-31
AAPL251031C00330000,2025-10-31 16:59:21+00:00,330.0,0.01,0.0,0.01,-0.01,-50.0,33.0,13726,1.21875390625,False,REGULAR,USD,2025-10-31
AAPL251107C00110000,2025-10-31 14:00:20+00:00,110.0,160.35,160.0,161.35,11.920013,8.030731,10.0,6,2.722659443359375,True,REGULAR,USD,2025-11-07
AAPL251107C00120000,2025-10-31 15:33:07+00:00,120.0,151.1,150.05,151.35,14.820007,10.874675,15.0,1,2.5039099902343747,True,REGULAR,USD,2025-11-07
AAPL251107C00140000,2025-10-31 13:56:39+00:00,140.0,130.55,130.0,131.35,14.25,12.252794,5.0,1,2.042973642578125,True,REGULAR,USD,2025-11-07
AAPL251107C00145000,2025-10-24 15:06:06+00:00,145.0,131.95,124.95,126.4,14.879997,12.710342,2.0,1,1.9433596582031252,True,REGULAR,USD,2025-11-07
AAPL251107C00150000,2025-10-31 18:07:29+00:00,150.0,121.85,120.0,121.35,0.3600006,0.29632118,13.0,24,1.8476570117187499,True,REGULAR,USD,2025-11-07
AAPL251107C00160000,2025-10-31 19:01:36+00:00,160.0,111.77,110.05,111.4,6.0699997,5.742668,3.0,2,1.703126484375,True,REGULAR,USD,2025-11-07
AAPL251107C00165000,2025-10-31 19:16:57+00:00,165.0,106.76,105.0,106.45,14.770004,16.056099,8.0,1,1.61328318359375,True,REGULAR,USD,2025-11-07
AAPL251107C00170000,2025-10-31 13:50:40+00:00,170.0,101.85,100.05,101.4,13.830002,15.712341,5.0,3,1.5263695556640622,True,REGULAR,USD,2025-11-07
AAPL251107C00175000,2025-10-31 16:27:50+00:00,175.0,97.9,95.0,96.45,1.4199982,1.4718057,3.0,5,1.44140904296875,True,REGULAR,USD,2025-11-07
AAPL251107C00180000,2025-10-31 16:05:02+00:00,180.0,91.35,90.1,91.4,0.45999908,0.5061053,23.0,4,1.3740265673828125,True,REGULAR,USD,2025-11-07
AAPL251107C00185000,2025-10-31 16:48:21+00:00,185.0,87.68,85.05,86.45,2.8300018,3.3352997,3.0,6,1.29297228515625,True,REGULAR,USD,2025-11-07
