contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN260102C00125000,2025-12-30 15:12:05+00:00,125.0,106.51,104.9,108.7,-1.449997,-1.3430872,2.0,18,3.5156262109374996,True,REGULAR,USD,2026-01-02
AMZN260102C00130000,2025-12-26 17:48:12+00:00,130.0,102.84,99.95,103.65,0.0,0.0,1.0,5,3.2929705175781248,True,REGULAR,USD,2026-01-02
AMZN260102C00135000,2025-12-26 17:26:40+00:00,135.0,97.8,94.95,98.65,0.0,0.0,19.0,20,3.108400666503906,True,REGULAR,USD,2026-01-02
AMZN260102C00140000,2025-12-30 17:09:20+00:00,140.0,91.58,90.9,92.8,-0.20999908,-0.22878209,9.0,16,2.2949261376953123,True,REGULAR,USD,2026-01-02
AMZN260102C00145000,2025-12-24 15:10:34+00:00,145.0,86.83,84.95,88.7,0.0,0.0,24.0,26,2.7812530468750003,True,REGULAR,USD,2026-01-02
AMZN260102C00150000,2025-12-29 15:14:59+00:00,150.0,81.97,79.9,83.65,0.0,0.0,1.0,17,2.587894155273437,True,REGULAR,USD,2026-01-02
AMZN260102C00155000,2025-12-29 19:20:44+00:00,155.0,76.49,74.95,78.7,0.0,0.0,1.0,8,2.447269506835937,True,REGULAR,USD,2026-01-02
AMZN260102C00160000,2025-12-30 16:11:04+00:00,160.0,71.6,69.95,73.7,0.08999634,0.1258514,1.0,7,2.2876019372558596,True,REGULAR,USD,2026-01-02
AMZN260102C00165000,2025-12-30 15:54:58+00:00,165.0,66.57,64.95,68.7,-0.26999664,-0.40394473,4.0,5,2.1318406079101564,True,REGULAR,USD,2026-01-02
AMZN260102C00170000,2025-12-30 18:15:15+00:00,170.0,61.72,61.1,62.55,0.10000229,0.1622887,10.0,48,1.0859420703125,True,REGULAR,USD,2026-01-02
AMZN260102C00175000,2025-12-30 18:15:15+00:00,175.0,56.8,55.3,58.2,-0.42000198,-0.73401254,2.0,434,1.6240253173828125,True,REGULAR,USD,2026-01-02
AMZN260102C00180000,2025-12-30 16:12:21+00:00,180.0,51.62,49.95,52.35,-0.13999939,-0.27047795,3.0,75,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00185000,2025-12-29 19:04:41+00:00,185.0,48.34,45.25,48.65,0.0,0.0,3.0,66,1.5224633251953121,True,REGULAR,USD,2026-01-02
AMZN260102C00190000,2025-12-30 18:12:30+00:00,190.0,41.57,41.4,43.65,1.5400009,3.8471172,6.0,101,1.3813507495117183,True,REGULAR,USD,2026-01-02
AMZN260102C00195000,2025-12-30 16:43:32+00:00,195.0,36.83,35.95,38.15,-0.33999634,-0.91470635,9.0,119,1.080571003417969,True,REGULAR,USD,2026-01-02
AMZN260102C00200000,2025-12-30 18:42:48+00:00,200.0,31.25,31.15,32.1,-1.25,-3.8461537,189.0,604,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00202500,2025-12-29 15:25:10+00:00,202.5,29.8,28.35,29.75,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00205000,2025-12-30 18:12:36+00:00,205.0,26.42,25.9,28.05,-1.0599995,-3.857349,6.0,144,0.79687703125,True,REGULAR,USD,2026-01-02
AMZN260102C00207500,2025-12-30 16:57:48+00:00,207.5,24.09,23.7,24.7,-0.21999931,-0.9049746,150.0,1355,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00210000,2025-12-30 19:28:03+00:00,210.0,21.85,21.1,22.45,-0.6800003,-3.0181992,30.0,1794,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00212500,2025-12-30 15:40:24+00:00,212.5,18.58,18.4,20.05,-1.2800007,-6.445119,3.0,366,0.35156898437499995,True,REGULAR,USD,2026-01-02
AMZN260102C00215000,2025-12-30 20:24:20+00:00,215.0,16.67,16.3,17.05,-0.77000046,-4.41514,38.0,3379,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00217500,2025-12-30 18:15:37+00:00,217.5,13.96,13.6,14.55,-0.23999977,-1.6901393,2.0,1130,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00220000,2025-12-30 20:07:59+00:00,220.0,11.65,11.55,12.05,-0.89000034,-7.097291,94.0,2155,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00222500,2025-12-30 20:25:47+00:00,222.5,9.45,9.3,9.65,-0.28999996,-2.9774125,423.0,839,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00225000,2025-12-30 20:30:47+00:00,225.0,7.05,7.05,7.2,-0.25,-3.4246573,520.0,3039,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00227500,2025-12-30 20:26:05+00:00,227.5,4.71,4.6,4.8,-0.52,-9.942638,794.0,2630,1.0000000000000003e-05,True,REGULAR,USD,2026-01-02
AMZN260102C00230000,2025-12-30 20:30:16+00:00,230.0,2.78,2.73,2.77,-0.52,-15.757576,6521.0,7320,0.10938390625,True,REGULAR,USD,2026-01-02
AMZN260102C00232500,2025-12-30 20:30:56+00:00,232.5,1.3,1.3,1.32,-0.5400001,-29.34783,15778.0,9659,0.13428600097656251,True,REGULAR,USD,2026-01-02
AMZN260102C00235000,2025-12-30 20:30:42+00:00,235.0,0.45,0.45,0.46,-0.42000002,-48.275864,14466.0,24669,0.13843635009765626,False,REGULAR,USD,2026-01-02
AMZN260102C00237500,2025-12-30 20:30:13+00:00,237.5,0.15,0.14,0.15,-0.19999999,-58.82353,10514.0,19833,0.149422568359375,False,REGULAR,USD,2026-01-02
AMZN260102C00240000,2025-12-30 20:28:33+00:00,240.0,0.06,0.05,0.06,-0.08,-57.142857,8180.0,20740,0.16797707031250003,False,REGULAR,USD,2026-01-02
AMZN260102C00242500,2025-12-30 20:29:01+00:00,242.5,0.03,0.03,0.04,-0.03,-42.857143,2795.0,12749,0.1992267578125,False,REGULAR,USD,2026-01-02
AMZN260102C00245000,2025-12-30 20:28:12+00:00,245.0,0.01,0.01,0.02,-0.03,-75.0,1354.0,12586,0.21680470703125,False,REGULAR,USD,2026-01-02
AMZN260102C00247500,2025-12-30 20:19:59+00:00,247.5,0.01,0.01,0.02,-0.01,-50.0,225.0,2708,0.25391371093750004,False,REGULAR,USD,2026-01-02
AMZN260102C00250000,2025-12-30 20:09:31+00:00,250.0,0.01,0.0,0.01,-0.01,-50.0,471.0,13715,0.26563234375,False,REGULAR,USD,2026-01-02
AMZN260102C00252500,2025-12-29 20:16:07+00:00,252.5,0.01,0.0,0.01,0.0,0.0,1.0,277,0.29688203124999996,False,REGULAR,USD,2026-01-02
AMZN260102C00255000,2025-12-30 20:16:58+00:00,255.0,0.01,0.0,0.01,0.0,0.0,28.0,1819,0.32813171874999997,False,REGULAR,USD,2026-01-02
AMZN260102C00260000,2025-12-30 20:00:06+00:00,260.0,0.01,0.0,0.01,0.0,0.0,611.0,4462,0.39063109375,False,REGULAR,USD,2026-01-02
AMZN260102C00265000,2025-12-30 19:16:34+00:00,265.0,0.12,0.0,0.01,0.11,1100.0002,1.0,3136,0.45313046875,False,REGULAR,USD,2026-01-02
AMZN260102C00270000,2025-12-29 20:01:43+00:00,270.0,0.01,0.0,0.01,0.0,0.0,12.0,2182,0.507817421875,False,REGULAR,USD,2026-01-02
AMZN260102C00275000,2025-12-30 19:33:50+00:00,275.0,0.02,0.0,0.01,0.01,100.0,7.0,1507,0.5312546875,False,REGULAR,USD,2026-01-02
