contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251003P00120000,2025-09-29 16:24:43+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,3,2.0625048437499998,False,REGULAR,USD,2025-10-03
AMZN251003P00125000,2025-09-22 13:45:24+00:00,125.0,0.03,0.0,0.01,0.0,0.0,1.0,2,1.9375003125,False,REGULAR,USD,2025-10-03
AMZN251003P00130000,2025-08-26 18:23:03+00:00,130.0,0.04,0.0,0.0,0.0,0.0,,5,0.500005,False,REGULAR,USD,2025-10-03
AMZN251003P00140000,2025-09-30 18:13:42+00:00,140.0,0.02,0.0,0.02,0.0,0.0,42.0,384,1.65625171875,False,REGULAR,USD,2025-10-03
AMZN251003P00145000,2025-09-30 15:59:48+00:00,145.0,0.02,0.0,0.02,0.0,0.0,8.0,26,1.5625021874999998,False,REGULAR,USD,2025-10-03
AMZN251003P00150000,2025-09-26 15:35:58+00:00,150.0,0.01,0.0,0.01,0.0,0.0,26.0,116,1.3437532812499997,False,REGULAR,USD,2025-10-03
AMZN251003P00155000,2025-09-24 18:39:07+00:00,155.0,0.01,0.0,0.02,0.0,0.0,3.0,8,1.3125034374999998,False,REGULAR,USD,2025-10-03
AMZN251003P00160000,2025-10-01 18:12:27+00:00,160.0,0.02,0.0,0.02,0.0,0.0,2.0,160,1.21875390625,False,REGULAR,USD,2025-10-03
AMZN251003P00165000,2025-10-01 19:54:50+00:00,165.0,0.02,0.0,0.02,0.0,0.0,5.0,120,1.09375453125,False,REGULAR,USD,2025-10-03
AMZN251003P00170000,2025-09-29 17:19:34+00:00,170.0,0.01,0.0,0.02,0.0,0.0,66.0,99,0.992187578125,False,REGULAR,USD,2025-10-03
AMZN251003P00175000,2025-09-30 13:45:07+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1.0,245,0.8437515624999999,False,REGULAR,USD,2025-10-03
AMZN251003P00180000,2025-10-01 15:32:04+00:00,180.0,0.06,0.0,0.01,0.049999997,499.99988,1.0,4909,0.7500025,False,REGULAR,USD,2025-10-03
AMZN251003P00185000,2025-10-01 17:43:25+00:00,185.0,0.01,0.0,0.01,0.0,0.0,44.0,7221,0.6562534375000001,False,REGULAR,USD,2025-10-03
AMZN251003P00190000,2025-10-01 19:43:51+00:00,190.0,0.02,0.01,0.03,0.0,0.0,305.0,3497,0.6445348046875,False,REGULAR,USD,2025-10-03
AMZN251003P00192500,2025-10-01 19:21:25+00:00,192.5,0.01,0.01,0.02,0.0,0.0,36.0,234,0.57812921875,False,REGULAR,USD,2025-10-03
AMZN251003P00195000,2025-10-01 19:57:47+00:00,195.0,0.02,0.01,0.03,0.0,0.0,121.0,1273,0.5429733203125001,False,REGULAR,USD,2025-10-03
AMZN251003P00197500,2025-10-01 19:21:07+00:00,197.5,0.02,0.01,0.04,-0.01,-33.333336,27.0,1180,0.507817421875,False,REGULAR,USD,2025-10-03
AMZN251003P00200000,2025-10-01 19:53:15+00:00,200.0,0.04,0.02,0.04,-0.010000002,-20.000002,774.0,5192,0.48438015625,False,REGULAR,USD,2025-10-03
AMZN251003P00202500,2025-10-01 19:51:29+00:00,202.5,0.04,0.02,0.04,-0.010000002,-20.000002,562.0,5096,0.42969320312500003,False,REGULAR,USD,2025-10-03
AMZN251003P00205000,2025-10-01 19:57:13+00:00,205.0,0.04,0.04,0.05,-0.060000002,-60.0,821.0,4335,0.38867798828125,False,REGULAR,USD,2025-10-03
AMZN251003P00207500,2025-10-01 19:42:01+00:00,207.5,0.07,0.07,0.08,-0.07,-50.0,973.0,2960,0.35938140625,False,REGULAR,USD,2025-10-03
AMZN251003P00210000,2025-10-01 19:59:28+00:00,210.0,0.12,0.12,0.13,-0.13999999,-53.84615,5582.0,7969,0.32813171874999997,False,REGULAR,USD,2025-10-03
