contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C260109C00070000,2025-12-12 16:23:41+00:00,70.0,42.26,52.0,55.75,0.0,0.0,,7,2.8496122509765627,True,REGULAR,USD,2026-01-09
C260109C00085000,2025-12-18 17:24:58+00:00,85.0,28.49,37.0,40.9,0.0,0.0,,3,2.0517626831054683,True,REGULAR,USD,2026-01-09
C260109C00090000,2025-12-31 15:01:53+00:00,90.0,26.6,32.3,35.35,0.0,0.0,1.0,103,1.7070327148437499,True,REGULAR,USD,2026-01-09
C260109C00091000,2025-12-30 19:02:24+00:00,91.0,26.32,31.0,34.9,0.0,0.0,1.0,5,1.7392591162109374,True,REGULAR,USD,2026-01-09
C260109C00092000,2025-12-10 14:32:04+00:00,92.0,18.74,30.0,33.9,0.0,0.0,2.0,2,1.6884781201171877,True,REGULAR,USD,2026-01-09
C260109C00094000,2025-12-26 17:54:40+00:00,94.0,25.99,28.0,31.9,0.0,0.0,1.0,3,1.5878926855468747,True,REGULAR,USD,2026-01-09
C260109C00095000,2025-12-31 18:17:17+00:00,95.0,22.41,27.0,30.9,0.0,0.0,1.0,6,1.5390648046875,True,REGULAR,USD,2026-01-09
C260109C00096000,2025-12-24 15:12:02+00:00,96.0,26.02,26.0,29.9,0.0,0.0,1.0,2,1.4892603662109374,True,REGULAR,USD,2026-01-09
C260109C00097000,2025-12-31 18:19:35+00:00,97.0,25.84,25.0,28.95,5.380001,26.295218,1.0,3,1.4541042919921874,True,REGULAR,USD,2026-01-09
C260109C00099000,2025-12-31 14:43:00+00:00,99.0,18.37,23.0,25.7,0.0,0.0,11.0,22,0.8203142968749999,True,REGULAR,USD,2026-01-09
C260109C00100000,2026-01-05 14:58:06+00:00,100.0,23.29,23.7,24.7,6.050001,35.092815,2.0,46,1.4111357568359377,True,REGULAR,USD,2026-01-09
C260109C00101000,2026-01-05 19:19:51+00:00,101.0,22.81,22.1,23.3,6.529999,40.110558,3.0,29,1.109379453125,True,REGULAR,USD,2026-01-09
C260109C00102000,2026-01-05 18:50:38+00:00,102.0,21.86,21.1,22.7,6.540001,42.689304,1.0,121,1.1748088134765624,True,REGULAR,USD,2026-01-09
C260109C00103000,2026-01-05 18:50:38+00:00,103.0,20.89,20.0,21.7,6.539999,45.5749,2.0,22,1.1035201074218752,True,REGULAR,USD,2026-01-09
C260109C00104000,2026-01-02 17:11:09+00:00,104.0,18.0,18.75,20.85,4.6800003,35.13514,2.0,36,1.0322314013671878,True,REGULAR,USD,2026-01-09
C260109C00105000,2026-01-05 18:42:33+00:00,105.0,18.26,17.8,19.65,6.1000004,50.16448,3.0,35,0.948242705078125,True,REGULAR,USD,2026-01-09
C260109C00106000,2026-01-02 15:02:21+00:00,106.0,11.3,16.75,18.7,0.0,0.0,1.0,20,0.90429783203125,True,REGULAR,USD,2026-01-09
C260109C00107000,2026-01-02 17:05:39+00:00,107.0,15.75,15.75,17.8,5.29,50.573612,1.0,91,0.88476677734375,True,REGULAR,USD,2026-01-09
C260109C00108000,2026-01-05 15:07:12+00:00,108.0,14.77,14.65,16.8,5.38,57.294994,2.0,128,0.8164080859374999,True,REGULAR,USD,2026-01-09
C260109C00109000,2026-01-05 16:56:18+00:00,109.0,14.18,13.75,15.85,4.9300003,53.297302,3.0,91,0.8061542822265625,True,REGULAR,USD,2026-01-09
C260109C00110000,2026-01-05 20:05:18+00:00,110.0,14.0,13.7,14.25,6.79,94.17476,822.0,1281,0.8291032714843749,True,REGULAR,USD,2026-01-09
C260109C00111000,2026-01-05 20:23:12+00:00,111.0,13.05,12.45,13.3,6.9500003,113.934425,18.0,116,0.745119736328125,True,REGULAR,USD,2026-01-09
C260109C00112000,2026-01-05 17:39:07+00:00,112.0,12.14,11.05,12.5,5.4200006,80.65477,453.0,581,0.6606479248046876,True,REGULAR,USD,2026-01-09
C260109C00113000,2026-01-05 20:11:58+00:00,113.0,10.94,10.4,11.3,5.1099997,87.650085,89.0,392,0.6425816992187501,True,REGULAR,USD,2026-01-09
C260109C00114000,2026-01-05 20:22:12+00:00,114.0,10.0,9.75,10.5,5.2,108.33333,208.0,645,0.6826203613281252,True,REGULAR,USD,2026-01-09
C260109C00115000,2026-01-05 20:11:58+00:00,115.0,9.04,8.15,9.8,5.09,128.86076,65.0,313,0.58789474609375,True,REGULAR,USD,2026-01-09
C260109C00116000,2026-01-05 20:11:58+00:00,116.0,7.69,7.1,8.3,4.86,171.73146,85.0,265,0.6254920263671876,True,REGULAR,USD,2026-01-09
C260109C00117000,2026-01-05 20:25:19+00:00,117.0,7.13,6.8,7.35,4.73,197.08333,296.0,648,0.514653291015625,True,REGULAR,USD,2026-01-09
C260109C00118000,2026-01-05 20:33:07+00:00,118.0,5.95,5.85,6.15,4.2,239.99998,837.0,1265,0.4804739453125,True,REGULAR,USD,2026-01-09
C260109C00119000,2026-01-05 20:31:48+00:00,119.0,5.05,4.95,5.45,3.8000002,304.00003,310.0,1258,0.49121602539062503,True,REGULAR,USD,2026-01-09
C260109C00120000,2026-01-05 20:25:19+00:00,120.0,4.32,4.1,4.5,3.41,374.72525,2229.0,3293,0.4409235595703125,True,REGULAR,USD,2026-01-09
C260109C00121000,2026-01-05 20:23:05+00:00,121.0,3.5,3.25,3.3,2.98,573.07697,2345.0,961,0.33838552246093745,True,REGULAR,USD,2026-01-09
C260109C00122000,2026-01-05 20:19:17+00:00,122.0,2.64,2.48,2.73,2.3300002,751.6131,2071.0,694,0.3505924316406249,True,REGULAR,USD,2026-01-09
C260109C00123000,2026-01-05 20:34:13+00:00,123.0,1.87,1.82,1.87,1.71,1068.7502,3224.0,3989,0.2973703076171874,True,REGULAR,USD,2026-01-09
C260109C00124000,2026-01-05 20:33:51+00:00,124.0,1.31,1.29,1.33,1.2099999,1209.9996,999.0,536,0.28613995117187496,False,REGULAR,USD,2026-01-09
C260109C00125000,2026-01-05 20:34:54+00:00,125.0,0.89,0.85,0.88,0.82,1171.4287,1421.0,352,0.2732006274414062,False,REGULAR,USD,2026-01-09
C260109C00126000,2026-01-05 20:34:36+00:00,126.0,0.55,0.55,0.57,0.5,999.99976,314.0,407,0.26807372558593745,False,REGULAR,USD,2026-01-09
C260109C00127000,2026-01-05 20:28:33+00:00,127.0,0.4,0.35,0.42,0.35,699.9998,226.0,410,0.282233740234375,False,REGULAR,USD,2026-01-09
C260109C00128000,2026-01-05 20:12:26+00:00,128.0,0.22,0.21,0.24,0.17,340.00003,276.0,131,0.27295648925781246,False,REGULAR,USD,2026-01-09
C260109C00129000,2026-01-05 19:57:19+00:00,129.0,0.12,0.12,0.17,0.11,1100.0002,210.0,102,0.2841868457031249,False,REGULAR,USD,2026-01-09
C260109C00130000,2026-01-05 20:25:00+00:00,130.0,0.1,0.09,0.11,0.08,399.99994,336.0,81,0.29004616210937495,False,REGULAR,USD,2026-01-09
C260109C00131000,2026-01-05 18:58:27+00:00,131.0,0.06,0.06,0.07,0.009999998,19.999994,134.0,8,0.29492892578124996,False,REGULAR,USD,2026-01-09
C260109C00132000,2026-01-05 18:47:27+00:00,132.0,0.06,0.04,0.06,0.049999997,499.99988,17.0,9,0.3154365332031249,False,REGULAR,USD,2026-01-09
