contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251031C00300000,2025-10-30 19:45:46+00:00,300.0,367.0,364.1,369.0,-80.5,-17.988827,16.0,16,3.7812505468750004,True,REGULAR,USD,2025-10-31
META251031C00310000,2025-10-30 14:04:49+00:00,310.0,355.13,354.15,359.0,-87.57001,-19.780891,2.0,9,3.7343756640625,True,REGULAR,USD,2025-10-31
META251031C00320000,2025-10-30 17:19:16+00:00,320.0,354.8,344.0,349.0,-58.650024,-14.185517,3.0,11,3.2031269921874994,True,REGULAR,USD,2025-10-31
META251031C00330000,2025-10-29 16:07:00+00:00,330.0,422.75,333.8,339.0,0.0,0.0,13.0,12,5.257815927734374,True,REGULAR,USD,2025-10-31
META251031C00340000,2025-10-03 14:49:15+00:00,340.0,380.57,323.85,329.0,0.0,0.0,2.0,7,5.0595739880371084,True,REGULAR,USD,2025-10-31
META251031C00350000,2025-10-29 16:07:00+00:00,350.0,402.8,314.15,319.0,0.0,0.0,9.0,18,3.175783310546875,True,REGULAR,USD,2025-10-31
META251031C00360000,2025-10-29 16:08:46+00:00,360.0,393.35,303.75,309.0,0.0,0.0,1.0,13,4.679203369750977,True,REGULAR,USD,2025-10-31
META251031C00370000,2025-10-06 16:05:41+00:00,370.0,339.88,293.95,299.0,0.0,0.0,2.0,15,2.2500043749999996,True,REGULAR,USD,2025-10-31
META251031C00380000,2025-10-30 14:37:57+00:00,380.0,279.37,283.7,289.05,-94.03,-25.18211,1.0,15,4.334477238159179,True,REGULAR,USD,2025-10-31
META251031C00390000,2025-10-24 18:21:01+00:00,390.0,348.95,274.05,279.05,0.0,0.0,3.0,13,2.60156599609375,True,REGULAR,USD,2025-10-31
META251031C00400000,2025-10-30 17:28:27+00:00,400.0,277.06,264.35,268.95,-75.640015,-21.445992,7.0,31,2.71094072265625,True,REGULAR,USD,2025-10-31
