contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251010P00120000,2025-10-08 18:08:53+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,25,2.1250046874999997,False,REGULAR,USD,2025-10-10
AMZN251010P00125000,2025-10-03 17:15:03+00:00,125.0,0.01,0.0,0.01,0.0,0.0,2.0,16,2.000005,False,REGULAR,USD,2025-10-10
AMZN251010P00135000,2025-10-03 15:07:23+00:00,135.0,0.02,0.0,0.01,0.0,0.0,1.0,63,1.75000125,False,REGULAR,USD,2025-10-10
AMZN251010P00140000,2025-10-07 13:57:08+00:00,140.0,0.01,0.0,0.01,0.0,0.0,2.0,1807,1.625001875,False,REGULAR,USD,2025-10-10
AMZN251010P00145000,2025-09-26 16:42:29+00:00,145.0,0.02,0.0,0.01,0.0,0.0,30.0,35,1.5312523437499999,False,REGULAR,USD,2025-10-10
AMZN251010P00150000,2025-10-06 16:50:30+00:00,150.0,0.01,0.0,0.01,0.0,0.0,11.0,55,1.4375028125,False,REGULAR,USD,2025-10-10
AMZN251010P00155000,2025-10-06 15:14:07+00:00,155.0,0.01,0.0,0.01,0.0,0.0,5.0,14,1.3125034374999998,False,REGULAR,USD,2025-10-10
AMZN251010P00160000,2025-10-07 18:24:14+00:00,160.0,0.01,0.0,0.01,0.0,0.0,1.0,17,1.1875040625,False,REGULAR,USD,2025-10-10
AMZN251010P00165000,2025-09-30 18:31:36+00:00,165.0,0.01,0.0,0.01,0.0,0.0,20.0,43,1.09375453125,False,REGULAR,USD,2025-10-10
AMZN251010P00170000,2025-10-08 15:11:17+00:00,170.0,0.01,0.0,0.01,-0.01,-50.0,2.0,533,1.000005,False,REGULAR,USD,2025-10-10
AMZN251010P00175000,2025-10-07 18:49:45+00:00,175.0,0.01,0.0,0.01,0.0,0.0,1.0,3366,0.9062509375,False,REGULAR,USD,2025-10-10
AMZN251010P00180000,2025-10-08 15:30:15+00:00,180.0,0.01,0.0,0.01,0.0,0.0,6.0,4759,0.8125018749999999,False,REGULAR,USD,2025-10-10
AMZN251010P00185000,2025-10-08 18:58:20+00:00,185.0,0.01,0.0,0.02,-0.01,-50.0,84.0,2612,0.7656273437500001,False,REGULAR,USD,2025-10-10
AMZN251010P00190000,2025-10-08 19:28:14+00:00,190.0,0.01,0.01,0.02,-0.01,-50.0,109.0,4455,0.70312796875,False,REGULAR,USD,2025-10-10
AMZN251010P00195000,2025-10-08 18:35:01+00:00,195.0,0.02,0.02,0.03,-0.01,-33.333336,134.0,2988,0.64062859375,False,REGULAR,USD,2025-10-10
AMZN251010P00197500,2025-10-08 19:17:16+00:00,197.5,0.03,0.02,0.03,-0.01,-25.0,249.0,2822,0.585941640625,False,REGULAR,USD,2025-10-10
AMZN251010P00200000,2025-10-08 19:40:05+00:00,200.0,0.03,0.02,0.03,-0.020000001,-40.000004,455.0,4157,0.5390671093750001,False,REGULAR,USD,2025-10-10
AMZN251010P00202500,2025-10-08 19:35:44+00:00,202.5,0.03,0.03,0.04,-0.049999997,-62.499996,199.0,3680,0.507817421875,False,REGULAR,USD,2025-10-10
AMZN251010P00205000,2025-10-08 19:42:23+00:00,205.0,0.04,0.04,0.05,-0.060000002,-60.0,1036.0,4175,0.47852083984375,False,REGULAR,USD,2025-10-10
AMZN251010P00207500,2025-10-08 19:36:20+00:00,207.5,0.06,0.06,0.07,-0.06999999,-53.84615,1409.0,4073,0.44727115234375,False,REGULAR,USD,2025-10-10
AMZN251010P00210000,2025-10-08 19:37:53+00:00,210.0,0.08,0.07,0.08,-0.14,-63.636364,5171.0,7340,0.39942006835937505,False,REGULAR,USD,2025-10-10
AMZN251010P00212500,2025-10-08 19:40:04+00:00,212.5,0.1,0.09,0.1,-0.28,-73.68421,2854.0,8592,0.35547519531249994,False,REGULAR,USD,2025-10-10
AMZN251010P00215000,2025-10-08 19:42:29+00:00,215.0,0.13,0.13,0.14,-0.5,-78.125,7664.0,9547,0.31641308593749995,False,REGULAR,USD,2025-10-10
AMZN251010P00217500,2025-10-08 19:40:54+00:00,217.5,0.23,0.22,0.23,-0.88,-80.0,6095.0,9156,0.2836985693359374,False,REGULAR,USD,2025-10-10
AMZN251010P00220000,2025-10-08 19:42:00+00:00,220.0,0.43,0.43,0.44,-1.4200001,-76.75675,17771.0,12192,0.25977302734375,False,REGULAR,USD,2025-10-10
AMZN251010P00222500,2025-10-08 19:42:02+00:00,222.5,0.93,0.91,0.92,-2.08,-69.10299,15751.0,4977,0.2461012890625,False,REGULAR,USD,2025-10-10
AMZN251010P00225000,2025-10-08 19:42:01+00:00,225.0,1.81,1.8,1.82,-2.7200003,-60.044155,12669.0,3568,0.2368240380859375,False,REGULAR,USD,2025-10-10
AMZN251010P00227500,2025-10-08 19:41:46+00:00,227.5,3.15,3.1,3.2,-3.2199998,-50.549446,2008.0,706,0.22461712890624996,True,REGULAR,USD,2025-10-10
AMZN251010P00230000,2025-10-08 19:41:29+00:00,230.0,4.95,4.95,5.05,-4.1000004,-45.30387,1469.0,1782,0.20410952148437497,True,REGULAR,USD,2025-10-10
