contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251010C00120000,2025-10-08 19:31:59+00:00,120.0,105.59,104.95,106.3,3.7799988,3.7127972,15.0,16,3.4335951660156248,True,REGULAR,USD,2025-10-10
AMZN251010C00125000,2025-10-08 19:21:53+00:00,125.0,100.05,100.0,100.95,4.2800064,4.469047,17.0,18,3.0175805810546876,True,REGULAR,USD,2025-10-10
AMZN251010C00130000,2025-10-08 19:23:42+00:00,130.0,94.9,94.7,96.0,3.550003,3.8861556,10.0,28,2.5898472753906248,True,REGULAR,USD,2025-10-10
AMZN251010C00135000,2025-10-08 19:23:42+00:00,135.0,89.95,89.65,91.35,5.8099976,6.905155,8.0,35,2.697268881835938,True,REGULAR,USD,2025-10-10
AMZN251010C00145000,2025-10-08 19:18:41+00:00,145.0,79.91,79.7,81.4,4.090004,5.3943605,6.0,19,2.4218789453125,True,REGULAR,USD,2025-10-10
AMZN251010C00150000,2025-10-08 15:36:22+00:00,150.0,74.1,74.25,76.5,2.75,3.8542397,9.0,25,2.019536201171875,True,REGULAR,USD,2025-10-10
AMZN251010C00155000,2025-10-08 14:30:08+00:00,155.0,68.9,69.2,71.35,3.7700043,5.7884297,1.0,4,1.6484392578125,True,REGULAR,USD,2025-10-10
AMZN251010C00160000,2025-10-08 19:36:18+00:00,160.0,65.62,64.95,66.3,5.4500046,9.313065,9.0,4,2.009770600585937,True,REGULAR,USD,2025-10-10
AMZN251010C00165000,2025-10-08 19:36:18+00:00,165.0,60.67,60.05,61.35,5.0,8.981499,3.0,4,1.9101566992187502,True,REGULAR,USD,2025-10-10
AMZN251010C00170000,2025-10-08 15:27:34+00:00,170.0,54.4,55.25,56.35,3.3600006,6.583073,1.0,46,1.818360283203125,True,REGULAR,USD,2025-10-10
AMZN251010C00175000,2025-10-08 14:35:30+00:00,175.0,48.78,50.35,51.1,2.4300003,5.242719,2.0,9,1.6171894140625,True,REGULAR,USD,2025-10-10
AMZN251010C00180000,2025-10-08 18:36:12+00:00,180.0,45.55,45.05,45.8,4.7299995,11.587456,3.0,143,1.2500037499999999,True,REGULAR,USD,2025-10-10
AMZN251010C00185000,2025-10-08 19:00:14+00:00,185.0,40.3,40.55,40.8,3.4500008,9.362282,46.0,76,1.2900426123046875,True,REGULAR,USD,2025-10-10
AMZN251010C00190000,2025-10-08 16:19:54+00:00,190.0,36.66,35.55,35.8,5.91,19.219513,10.0,142,1.1445355273437499,True,REGULAR,USD,2025-10-10
AMZN251010C00195000,2025-10-08 19:31:23+00:00,195.0,30.69,30.6,30.8,4.49,17.137403,15.0,326,1.0127002490234376,True,REGULAR,USD,2025-10-10
AMZN251010C00197500,2025-10-08 19:31:23+00:00,197.5,28.2,28.1,28.35,9.150002,48.031506,4.0,34,0.9511723632812499,True,REGULAR,USD,2025-10-10
AMZN251010C00200000,2025-10-08 18:35:02+00:00,200.0,26.65,25.6,25.8,5.08,23.55123,58.0,1201,0.868165380859375,True,REGULAR,USD,2025-10-10
AMZN251010C00202500,2025-10-08 18:45:54+00:00,202.5,23.6,23.1,23.35,5.200001,28.260874,27.0,24,0.805666005859375,True,REGULAR,USD,2025-10-10
AMZN251010C00205000,2025-10-08 17:29:04+00:00,205.0,21.45,20.6,20.85,4.9000015,29.607262,27.0,496,0.7324245507812499,True,REGULAR,USD,2025-10-10
AMZN251010C00207500,2025-10-08 18:47:57+00:00,207.5,18.63,18.1,18.35,4.049999,27.777773,38.0,258,0.659183095703125,True,REGULAR,USD,2025-10-10
AMZN251010C00210000,2025-10-08 19:38:14+00:00,210.0,15.73,15.7,15.9,3.6299992,29.999992,135.0,1528,0.6074258007812501,True,REGULAR,USD,2025-10-10
AMZN251010C00212500,2025-10-08 19:37:28+00:00,212.5,13.25,13.15,13.4,3.1999998,31.840792,318.0,2851,0.5239305419921875,True,REGULAR,USD,2025-10-10
AMZN251010C00215000,2025-10-08 19:37:29+00:00,215.0,10.8,10.75,10.95,3.2800002,43.617027,1155.0,4839,0.48633326171875,True,REGULAR,USD,2025-10-10
AMZN251010C00217500,2025-10-08 19:35:58+00:00,217.5,8.35,8.3,8.5,2.8500004,51.818188,1485.0,6331,0.41211525390625,True,REGULAR,USD,2025-10-10
AMZN251010C00220000,2025-10-08 19:41:24+00:00,220.0,6.15,6.05,6.2,2.3500001,61.84211,10838.0,14665,0.35596347167968745,True,REGULAR,USD,2025-10-10
AMZN251010C00222500,2025-10-08 19:39:12+00:00,222.5,4.1,4.1,4.2,1.6599998,68.032776,29782.0,12772,0.32349309326171866,True,REGULAR,USD,2025-10-10
AMZN251010C00225000,2025-10-08 19:42:01+00:00,225.0,2.47,2.46,2.5,1.0600001,75.177315,78578.0,28105,0.2934640966796874,True,REGULAR,USD,2025-10-10
AMZN251010C00227500,2025-10-08 19:42:26+00:00,227.5,1.33,1.31,1.33,0.56000006,72.72729,44221.0,26661,0.28003649658203117,False,REGULAR,USD,2025-10-10
AMZN251010C00230000,2025-10-08 19:41:38+00:00,230.0,0.67,0.66,0.67,0.26000002,63.41464,40721.0,25112,0.28125718749999995,False,REGULAR,USD,2025-10-10
AMZN251010C00232500,2025-10-08 19:42:49+00:00,232.5,0.32,0.32,0.33,0.08999999,39.13043,10427.0,11476,0.29004616210937495,False,REGULAR,USD,2025-10-10
AMZN251010C00235000,2025-10-08 19:42:22+00:00,235.0,0.16,0.16,0.17,0.030000001,21.428572,18494.0,22085,0.304694453125,False,REGULAR,USD,2025-10-10
AMZN251010C00237500,2025-10-08 19:39:51+00:00,237.5,0.08,0.08,0.09,0.0,0.0,9071.0,11181,0.32031929687499994,False,REGULAR,USD,2025-10-10
AMZN251010C00240000,2025-10-08 19:41:37+00:00,240.0,0.04,0.04,0.05,-0.02,-33.333336,4337.0,16433,0.33789724609375,False,REGULAR,USD,2025-10-10
AMZN251010C00242500,2025-10-08 19:36:54+00:00,242.5,0.03,0.02,0.03,0.0,0.0,233.0,1465,0.35938140625,False,REGULAR,USD,2025-10-10
AMZN251010C00245000,2025-10-08 19:21:18+00:00,245.0,0.03,0.01,0.03,0.0,0.0,612.0,4834,0.4023497265625,False,REGULAR,USD,2025-10-10
AMZN251010C00247500,2025-10-08 19:28:36+00:00,247.5,0.01,0.01,0.02,-0.02,-66.66667,136.0,1771,0.42188078125,False,REGULAR,USD,2025-10-10
AMZN251010C00250000,2025-10-08 19:24:13+00:00,250.0,0.01,0.0,0.01,0.0,0.0,543.0,3883,0.42969320312500003,False,REGULAR,USD,2025-10-10
AMZN251010C00252500,2025-10-08 18:18:49+00:00,252.5,0.01,0.0,0.01,-0.02,-66.66667,115.0,1710,0.46094289062500005,False,REGULAR,USD,2025-10-10
AMZN251010C00255000,2025-10-08 17:15:49+00:00,255.0,0.01,0.0,0.01,0.0,0.0,694.0,5155,0.500005,False,REGULAR,USD,2025-10-10
AMZN251010C00257500,2025-10-08 18:51:46+00:00,257.5,0.01,0.0,0.01,0.0,0.0,4.0,133,0.500005,False,REGULAR,USD,2025-10-10
