contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251010P00270000,2025-10-06 19:26:42+00:00,270.0,0.01,0.0,0.01,0.0,0.0,2254.0,2894,2.1250046874999997,False,REGULAR,USD,2025-10-10
MSFT251010P00280000,2025-10-08 13:30:05+00:00,280.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,37,2.000005,False,REGULAR,USD,2025-10-10
MSFT251010P00300000,2025-10-08 15:27:11+00:00,300.0,0.03,0.0,0.01,-0.01,-25.0,2.0,23,1.8125009374999999,False,REGULAR,USD,2025-10-10
MSFT251010P00315000,2025-09-08 13:44:48+00:00,315.0,0.04,0.0,0.06,0.0,0.0,1.0,1,1.8984380078125,False,REGULAR,USD,2025-10-10
MSFT251010P00320000,2025-09-16 19:15:14+00:00,320.0,0.02,0.0,0.06,0.0,0.0,2.0,5,1.8437507812499998,False,REGULAR,USD,2025-10-10
MSFT251010P00330000,2025-10-08 15:29:18+00:00,330.0,0.04,0.0,0.06,0.02,100.0,15.0,4,1.734376328125,False,REGULAR,USD,2025-10-10
MSFT251010P00335000,2025-10-08 15:29:18+00:00,335.0,0.08,0.0,0.06,0.07,700.0001,15.0,317,1.6875015625,False,REGULAR,USD,2025-10-10
MSFT251010P00340000,2025-10-03 19:17:55+00:00,340.0,0.01,0.0,0.06,0.0,0.0,58.0,66,1.6328143359374998,False,REGULAR,USD,2025-10-10
MSFT251010P00345000,2025-10-07 19:37:19+00:00,345.0,0.04,0.0,0.06,0.0,0.0,1.0,3,1.5781271093749998,False,REGULAR,USD,2025-10-10
MSFT251010P00360000,2025-10-07 19:38:58+00:00,360.0,0.04,0.0,0.06,0.0,0.0,1.0,3,1.4296903515625,False,REGULAR,USD,2025-10-10
MSFT251010P00365000,2025-09-12 18:44:59+00:00,365.0,0.05,0.0,0.01,0.0,0.0,,104,1.1875040625,False,REGULAR,USD,2025-10-10
MSFT251010P00370000,2025-09-17 17:26:00+00:00,370.0,0.05,0.0,0.06,0.0,0.0,,4,1.3359408203124996,False,REGULAR,USD,2025-10-10
MSFT251010P00375000,2025-10-07 14:32:03+00:00,375.0,0.01,0.0,0.06,0.0,0.0,1.0,357,1.2890660546875,False,REGULAR,USD,2025-10-10
MSFT251010P00380000,2025-09-29 15:52:31+00:00,380.0,0.01,0.0,0.06,0.0,0.0,323.0,325,1.2421912890624998,False,REGULAR,USD,2025-10-10
MSFT251010P00390000,2025-09-23 19:55:27+00:00,390.0,0.01,0.0,1.76,0.0,0.0,,8,1.759766826171875,False,REGULAR,USD,2025-10-10
MSFT251010P00395000,2025-09-08 14:01:12+00:00,395.0,0.24,0.0,1.76,0.0,0.0,,10,1.6953140234375002,False,REGULAR,USD,2025-10-10
MSFT251010P00400000,2025-10-07 17:47:24+00:00,400.0,0.08,0.0,0.01,0.0,0.0,1.0,51,0.9062509375,False,REGULAR,USD,2025-10-10
MSFT251010P00405000,2025-10-03 17:10:27+00:00,405.0,0.01,0.0,0.53,0.0,0.0,12.0,406,1.2998081884765622,False,REGULAR,USD,2025-10-10
MSFT251010P00410000,2025-09-29 13:30:03+00:00,410.0,0.15,0.0,0.01,0.14,1399.9993,2.0,44,0.8437515624999999,False,REGULAR,USD,2025-10-10
MSFT251010P00415000,2025-10-02 16:40:48+00:00,415.0,0.02,0.0,0.7,0.0,0.0,2.0,44,1.2402381738281247,False,REGULAR,USD,2025-10-10
MSFT251010P00420000,2025-10-06 19:39:34+00:00,420.0,0.01,0.0,0.95,0.0,0.0,16.0,85,1.2421912890624998,False,REGULAR,USD,2025-10-10
MSFT251010P00425000,2025-10-07 14:54:51+00:00,425.0,0.05,0.0,0.01,0.0,0.0,1.0,46,0.7187528125,False,REGULAR,USD,2025-10-10
MSFT251010P00430000,2025-10-07 14:49:05+00:00,430.0,0.05,0.0,0.05,0.0,0.0,1.0,108,0.7812521875,False,REGULAR,USD,2025-10-10
MSFT251010P00435000,2025-10-06 19:42:51+00:00,435.0,0.01,0.0,0.52,0.0,0.0,2.0,140,0.9775392871093751,False,REGULAR,USD,2025-10-10
MSFT251010P00440000,2025-10-08 16:35:36+00:00,440.0,0.02,0.0,0.05,0.01,100.0,1.0,304,0.6992217578125001,False,REGULAR,USD,2025-10-10
MSFT251010P00442500,2025-09-30 19:58:23+00:00,442.5,0.04,0.0,1.12,0.0,0.0,,35,1.0180713159179686,False,REGULAR,USD,2025-10-10
MSFT251010P00445000,2025-10-07 17:17:14+00:00,445.0,0.04,0.0,0.53,0.0,0.0,3.0,335,0.87695435546875,False,REGULAR,USD,2025-10-10
MSFT251010P00447500,2025-10-03 17:53:23+00:00,447.5,0.03,0.0,1.12,0.0,0.0,20.0,20,0.9614261669921874,False,REGULAR,USD,2025-10-10
MSFT251010P00450000,2025-10-08 16:44:06+00:00,450.0,0.02,0.0,0.02,-0.01,-33.333336,2.0,350,0.570316796875,False,REGULAR,USD,2025-10-10
MSFT251010P00452500,2025-10-02 19:26:13+00:00,452.5,0.06,0.0,0.91,0.0,0.0,,4,0.8730481445312499,False,REGULAR,USD,2025-10-10
MSFT251010P00455000,2025-10-08 19:17:43+00:00,455.0,0.01,0.01,0.03,0.0,0.0,50.0,350,0.5664105859375,False,REGULAR,USD,2025-10-10
MSFT251010P00457500,2025-10-02 15:10:49+00:00,457.5,0.11,0.0,1.13,0.0,0.0,,3,0.850587431640625,False,REGULAR,USD,2025-10-10
MSFT251010P00460000,2025-10-08 17:22:20+00:00,460.0,0.01,0.01,0.05,-0.02,-66.66667,42.0,658,0.5468795312500001,False,REGULAR,USD,2025-10-10
MSFT251010P00462500,2025-10-07 19:59:35+00:00,462.5,0.05,0.0,0.05,0.04,399.99994,1.0,41,0.5195360546875,False,REGULAR,USD,2025-10-10
MSFT251010P00465000,2025-10-08 15:24:27+00:00,465.0,0.02,0.0,0.3,0.0,0.0,3.0,564,0.6171913281250001,False,REGULAR,USD,2025-10-10
MSFT251010P00467500,2025-10-08 16:54:48+00:00,467.5,0.01,0.0,0.44,-0.04,-80.00001,1.0,125,0.6279334082031252,False,REGULAR,USD,2025-10-10
MSFT251010P00470000,2025-10-08 19:18:38+00:00,470.0,0.03,0.01,0.04,-0.020000001,-40.000004,18.0,1333,0.48242705078125003,False,REGULAR,USD,2025-10-10
MSFT251010P00472500,2025-10-07 18:09:21+00:00,472.5,0.06,0.0,0.58,0.0,0.0,7.0,150,0.6049844189453126,False,REGULAR,USD,2025-10-10
MSFT251010P00475000,2025-10-08 18:51:40+00:00,475.0,0.08,0.01,0.09,0.009999998,14.285711,2.0,2231,0.48633326171875,False,REGULAR,USD,2025-10-10
MSFT251010P00477500,2025-10-07 19:58:26+00:00,477.5,0.08,0.03,0.07,0.0,0.0,14.0,51,0.44922425781249997,False,REGULAR,USD,2025-10-10
MSFT251010P00480000,2025-10-08 19:31:47+00:00,480.0,0.06,0.05,0.08,-0.030000005,-33.333336,42.0,2414,0.43457596679687505,False,REGULAR,USD,2025-10-10
MSFT251010P00482500,2025-10-08 19:29:51+00:00,482.5,0.06,0.05,0.08,-0.030000005,-33.333336,224.0,166,0.41211525390625,False,REGULAR,USD,2025-10-10
MSFT251010P00485000,2025-10-08 18:50:34+00:00,485.0,0.08,0.06,0.08,-0.030000001,-27.272728,191.0,1244,0.39063109375,False,REGULAR,USD,2025-10-10
MSFT251010P00487500,2025-10-08 18:10:00+00:00,487.5,0.08,0.07,0.09,-0.049999997,-38.461536,39.0,691,0.37402969726562496,False,REGULAR,USD,2025-10-10
