contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251024C00120000,2025-10-22 16:41:17+00:00,120.0,98.58,97.15,99.4,-3.0999985,-3.048779,279.0,27,3.1796895507812497,True,REGULAR,USD,2025-10-24
AMZN251024C00125000,2025-10-22 17:16:42+00:00,125.0,92.85,92.1,95.15,2.7999954,3.1093786,11.0,18,3.3671890820312496,True,REGULAR,USD,2025-10-24
AMZN251024C00130000,2025-10-22 15:56:16+00:00,130.0,90.54,86.6,90.05,-1.1100006,-1.2111299,1.0,8,2.8593778515625,True,REGULAR,USD,2025-10-24
AMZN251024C00135000,2025-10-21 15:45:18+00:00,135.0,87.28,81.55,83.9,0.0,0.0,5.0,55,3.156252109375,True,REGULAR,USD,2025-10-24
AMZN251024C00140000,2025-10-22 19:56:42+00:00,140.0,77.91,76.65,80.2,3.9100037,5.2837887,3.0,29,2.5957066357421876,True,REGULAR,USD,2025-10-24
AMZN251024C00145000,2025-10-22 19:56:42+00:00,145.0,72.86,71.55,75.05,2.590004,3.6857893,2.0,8,2.2968792578125,True,REGULAR,USD,2025-10-24
AMZN251024C00150000,2025-10-22 15:56:16+00:00,150.0,70.6,66.65,69.35,-2.4000015,-3.2876732,84.0,144,1.6328143359374998,True,REGULAR,USD,2025-10-24
AMZN251024C00155000,2025-10-17 13:44:01+00:00,155.0,58.38,61.55,65.05,0.0,0.0,1.0,6,1.966797041015625,True,REGULAR,USD,2025-10-24
AMZN251024C00160000,2025-10-22 15:55:16+00:00,160.0,60.65,56.65,60.05,2.4400024,4.191724,2.0,18,1.8496101269531249,True,REGULAR,USD,2025-10-24
AMZN251024C00165000,2025-10-16 15:49:57+00:00,165.0,51.69,52.0,54.5,0.0,0.0,1.0,7,1.609376953125,True,REGULAR,USD,2025-10-24
AMZN251024C00170000,2025-10-22 15:28:52+00:00,170.0,48.01,48.0,48.2,-4.3700027,-8.342884,9.0,57,1.3085972070312497,True,REGULAR,USD,2025-10-24
AMZN251024C00175000,2025-10-22 15:53:44+00:00,175.0,44.66,42.0,43.2,-2.6399994,-5.581394,15.0,66,1.2753942480468747,True,REGULAR,USD,2025-10-24
AMZN251024C00180000,2025-10-22 19:54:30+00:00,180.0,38.1,38.0,38.2,-3.9500008,-9.39358,109.0,127,1.0429735351562504,True,REGULAR,USD,2025-10-24
