contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251010C00060000,2025-10-08 19:04:48+00:00,60.0,27.5,26.15,28.1,3.7199993,15.643394,2.0,1,2.886721533203125,True,REGULAR,USD,2025-10-10
MRK251010C00067000,2025-09-30 13:45:25+00:00,67.0,12.1,19.15,21.15,0.0,0.0,,2,2.1972701318359373,True,REGULAR,USD,2025-10-10
MRK251010C00072000,2025-09-30 15:42:36+00:00,72.0,9.1,14.15,16.35,0.0,0.0,8.0,8,1.78125109375,True,REGULAR,USD,2025-10-10
MRK251010C00074000,2025-10-01 18:04:23+00:00,74.0,16.15,12.15,13.65,0.0,0.0,1.0,5,1.3457063964843747,True,REGULAR,USD,2025-10-10
MRK251010C00075000,2025-10-06 19:35:29+00:00,75.0,13.79,11.15,12.1,0.0,0.0,21.0,35,1.01172369140625,True,REGULAR,USD,2025-10-10
MRK251010C00076000,2025-10-06 19:35:29+00:00,76.0,12.89,10.0,12.1,0.0,0.0,1.0,10,1.2714880175781247,True,REGULAR,USD,2025-10-10
MRK251010C00077000,2025-10-07 16:05:43+00:00,77.0,10.05,9.0,9.35,-0.8000002,-7.373273,1.0,455,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
MRK251010C00078000,2025-10-07 15:10:46+00:00,78.0,9.05,7.95,8.35,-0.9899998,-9.860556,1.0,415,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
MRK251010C00079000,2025-10-08 14:50:23+00:00,79.0,8.35,7.2,7.4,0.06000042,0.72376865,12.0,183,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
MRK251010C00080000,2025-10-07 18:10:48+00:00,80.0,7.35,6.3,6.4,0.0,0.0,5.0,472,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
MRK251010C00081000,2025-10-08 19:40:06+00:00,81.0,5.42,5.3,5.4,-1.4899998,-21.562948,13.0,629,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
MRK251010C00082000,2025-10-08 18:10:08+00:00,82.0,4.99,4.3,4.4,-0.5500002,-9.927801,35.0,350,1.0000000000000003e-05,True,REGULAR,USD,2025-10-10
MRK251010C00083000,2025-10-08 18:48:39+00:00,83.0,3.74,3.35,3.45,-0.83000016,-18.161928,17.0,561,0.23438265625,True,REGULAR,USD,2025-10-10
MRK251010C00084000,2025-10-08 18:26:04+00:00,84.0,2.97,2.39,2.51,-0.68000007,-18.630138,33.0,515,0.23828886718749998,True,REGULAR,USD,2025-10-10
MRK251010C00085000,2025-10-08 19:07:41+00:00,85.0,1.92,1.51,1.68,-0.7600001,-28.358212,32.0,725,0.245124736328125,True,REGULAR,USD,2025-10-10
MRK251010C00086000,2025-10-08 19:21:43+00:00,86.0,1.23,0.83,1.13,-0.74,-37.56345,31.0,436,0.2880930566406249,True,REGULAR,USD,2025-10-10
MRK251010C00087000,2025-10-08 19:40:52+00:00,87.0,0.53,0.46,0.56,-0.69000006,-56.55738,284.0,896,0.25928475097656256,False,REGULAR,USD,2025-10-10
MRK251010C00088000,2025-10-08 19:39:47+00:00,88.0,0.25,0.24,0.3,-0.62,-71.264366,380.0,2664,0.27539787109374997,False,REGULAR,USD,2025-10-10
MRK251010C00089000,2025-10-08 19:39:34+00:00,89.0,0.13,0.11,0.15,-0.32,-71.111115,316.0,878,0.2880930566406249,False,REGULAR,USD,2025-10-10
MRK251010C00090000,2025-10-08 19:40:17+00:00,90.0,0.06,0.05,0.08,-0.21000001,-75.0,545.0,1461,0.30664755859375,False,REGULAR,USD,2025-10-10
MRK251010C00091000,2025-10-08 19:39:28+00:00,91.0,0.04,0.04,0.05,-0.11000001,-73.333336,413.0,893,0.335944140625,False,REGULAR,USD,2025-10-10
MRK251010C00092000,2025-10-08 19:42:37+00:00,92.0,0.03,0.0,0.04,-0.060000002,-66.666664,83.0,1832,0.37500625,False,REGULAR,USD,2025-10-10
MRK251010C00093000,2025-10-08 17:22:18+00:00,93.0,0.03,0.01,0.02,-0.020000001,-40.000004,133.0,535,0.38281867187499996,False,REGULAR,USD,2025-10-10
MRK251010C00094000,2025-10-08 19:37:04+00:00,94.0,0.01,0.0,0.01,-0.03,-75.0,418.0,3639,0.39063109375,False,REGULAR,USD,2025-10-10
MRK251010C00095000,2025-10-08 19:12:46+00:00,95.0,0.01,0.0,0.01,-0.02,-66.66667,1401.0,7189,0.437505625,False,REGULAR,USD,2025-10-10
MRK251010C00096000,2025-10-07 19:19:59+00:00,96.0,0.01,0.0,0.05,0.0,0.0,5.0,749,0.5390671093750001,False,REGULAR,USD,2025-10-10
MRK251010C00097000,2025-10-07 17:01:03+00:00,97.0,0.01,0.0,0.05,0.0,0.0,23.0,907,0.585941640625,False,REGULAR,USD,2025-10-10
MRK251010C00098000,2025-10-08 15:19:37+00:00,98.0,0.22,0.0,0.07,0.21,2099.9988,1.0,72,0.6562534375000001,False,REGULAR,USD,2025-10-10
MRK251010C00100000,2025-10-08 13:46:22+00:00,100.0,0.01,0.0,0.01,-0.03,-75.0,3.0,933,0.5937540625000001,False,REGULAR,USD,2025-10-10
MRK251010C00102000,2025-10-06 15:05:53+00:00,102.0,0.02,0.0,0.75,0.0,0.0,6.0,256,1.2793004785156248,False,REGULAR,USD,2025-10-10
MRK251010C00110000,2025-10-07 19:23:08+00:00,110.0,0.04,0.0,0.14,0.0,0.0,16.0,297,1.26172244140625,False,REGULAR,USD,2025-10-10
MRK251010C00115000,2025-10-07 19:59:26+00:00,115.0,0.01,0.0,0.01,-0.01,-50.0,25.0,99,1.0625046875000002,False,REGULAR,USD,2025-10-10
MRK251017C00040000,2025-09-12 19:54:17+00:00,40.0,43.0,46.1,46.4,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
MRK251017C00050000,2025-10-08 14:17:52+00:00,50.0,37.25,36.25,36.4,4.049999,12.198793,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
MRK251017C00055000,2025-09-12 19:54:16+00:00,55.0,28.0,31.2,31.5,0.0,0.0,7.0,1,1.2421912890624998,True,REGULAR,USD,2025-10-17
MRK251017C00060000,2025-10-08 16:30:53+00:00,60.0,26.75,26.3,26.45,-0.79999924,-2.9038086,10.0,39,0.87500125,True,REGULAR,USD,2025-10-17
MRK251017C00065000,2025-10-07 19:13:09+00:00,65.0,22.55,20.85,21.5,0.0,0.0,5.0,20,0.8281267187499999,True,REGULAR,USD,2025-10-17
MRK251017C00070000,2025-10-06 19:46:21+00:00,70.0,18.9,16.1,16.4,0.0,0.0,40.0,249,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
MRK251017C00072000,2025-10-07 13:30:28+00:00,72.0,16.87,14.3,14.45,0.0,0.0,2.0,14,0.4687553125,True,REGULAR,USD,2025-10-17
MRK251017C00073000,2025-10-08 15:37:33+00:00,73.0,14.15,13.3,13.45,-1.0,-6.6006603,10.0,21,0.437505625,True,REGULAR,USD,2025-10-17
MRK251017C00074000,2025-10-07 14:03:14+00:00,74.0,13.9,12.4,12.65,0.0,0.0,10.0,42,0.51758294921875,True,REGULAR,USD,2025-10-17
MRK251017C00075000,2025-10-08 15:26:04+00:00,75.0,12.15,11.35,11.5,-0.3800001,-3.0327225,15.0,834,0.45508357421875,True,REGULAR,USD,2025-10-17
