contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251121C00230000,2025-07-23 19:17:21+00:00,230.0,487.83,509.6,515.65,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00300000,2025-05-02 18:13:36+00:00,300.0,272.1,302.55,308.7,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00310000,2025-08-28 17:49:37+00:00,310.0,439.25,492.0,497.9,0.0,0.0,5.0,0,16.747075079040528,True,REGULAR,USD,2025-11-21
GS251121C00350000,2025-04-07 17:00:07+00:00,350.0,132.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
GS251121C00360000,2025-11-18 17:24:23+00:00,360.0,417.25,412.55,417.75,0.0,0.0,2.0,1,6.871095161132812,True,REGULAR,USD,2025-11-21
GS251121C00370000,2025-11-19 18:48:46+00:00,370.0,411.31,402.55,407.75,0.0,0.0,2.0,2,6.646486066894533,True,REGULAR,USD,2025-11-21
GS251121C00380000,2025-11-19 20:38:47+00:00,380.0,406.06,392.55,397.75,0.0,0.0,5.0,3,6.427736340332031,True,REGULAR,USD,2025-11-21
GS251121C00410000,2025-11-19 18:45:44+00:00,410.0,372.7,362.55,367.75,0.0,0.0,1.0,4,5.802737121582031,True,REGULAR,USD,2025-11-21
GS251121C00420000,2025-11-19 18:45:44+00:00,420.0,354.07,352.55,357.75,-8.690002,-2.3955238,1.0,15,5.603518620605468,True,REGULAR,USD,2025-11-21
GS251121C00430000,2025-11-21 17:45:00+00:00,430.0,344.13,342.55,347.75,196.38,132.91371,2.0,2,5.410159487304686,True,REGULAR,USD,2025-11-21
GS251121C00440000,2025-11-21 17:45:00+00:00,440.0,333.95,332.55,337.75,-13.049988,-3.7608035,1.0,7,5.219730037841796,True,REGULAR,USD,2025-11-21
GS251121C00450000,2025-11-20 19:40:34+00:00,450.0,331.25,322.55,327.75,0.0,0.0,1.0,10,5.03418339477539,True,REGULAR,USD,2025-11-21
GS251121C00460000,2025-11-20 19:40:34+00:00,460.0,321.32,312.55,317.75,0.0,0.0,1.0,18,4.851566435546873,True,REGULAR,USD,2025-11-21
GS251121C00470000,2025-11-20 19:35:09+00:00,470.0,310.98,302.4,308.45,0.0,0.0,12.0,35,4.837894577636718,True,REGULAR,USD,2025-11-21
GS251121C00480000,2025-11-20 19:35:09+00:00,480.0,301.05,292.55,297.75,0.0,0.0,12.0,25,4.498051252441406,True,REGULAR,USD,2025-11-21
GS251121C00490000,2025-11-21 17:50:08+00:00,490.0,283.72,282.55,288.5,-35.04001,-10.9925995,11.0,103,4.5312543359375,True,REGULAR,USD,2025-11-21
GS251121C00500000,2025-11-21 17:50:08+00:00,500.0,273.79,272.55,277.75,-38.44998,-12.3142395,12.0,29,4.158207927246094,True,REGULAR,USD,2025-11-21
GS251121C00510000,2025-11-19 18:37:38+00:00,510.0,263.85,262.55,267.75,-10.649994,-3.879779,1.0,28,3.99218751953125,True,REGULAR,USD,2025-11-21
GS251121C00520000,2025-11-21 17:57:34+00:00,520.0,255.59,252.75,257.6,-6.7099915,-2.5581365,17.0,52,3.842773830566406,True,REGULAR,USD,2025-11-21
GS251121C00530000,2025-11-21 17:57:34+00:00,530.0,245.65,242.0,248.0,-7.350006,-2.9051406,18.0,30,3.58593853515625,True,REGULAR,USD,2025-11-21
