contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC251121P00020000,2025-11-20 20:44:34+00:00,20.0,0.01,0.0,0.02,0.0,0.0,10.0,5057,6.625001718750001,False,REGULAR,USD,2025-11-21
BAC251121P00022000,2025-10-17 19:53:37+00:00,22.0,0.01,0.0,0.02,0.0,0.0,10.0,2614,6.0000025,False,REGULAR,USD,2025-11-21
BAC251121P00023000,2025-10-16 14:35:57+00:00,23.0,0.02,0.0,0.02,0.0,0.0,1.0,2384,5.62500296875,False,REGULAR,USD,2025-11-21
BAC251121P00024000,2025-11-17 19:37:10+00:00,24.0,0.01,0.0,0.01,0.0,0.0,3.0,123,5.000003749999999,False,REGULAR,USD,2025-11-21
BAC251121P00025000,2025-11-19 14:30:07+00:00,25.0,0.03,0.0,0.17,0.0,0.0,25.0,1379,6.656251679687501,False,REGULAR,USD,2025-11-21
BAC251121P00026000,2025-11-21 19:02:29+00:00,26.0,0.06,0.0,0.06,0.03,100.0,2.0,319,5.500003124999999,False,REGULAR,USD,2025-11-21
BAC251121P00027000,2025-11-18 18:39:41+00:00,27.0,0.01,0.0,0.04,0.0,0.0,1.0,746,4.937503828124999,False,REGULAR,USD,2025-11-21
BAC251121P00028000,2025-11-20 17:28:14+00:00,28.0,0.04,0.0,0.04,0.0,0.0,1.0,325,4.687504140625,False,REGULAR,USD,2025-11-21
BAC251121P00029000,2025-11-20 17:28:14+00:00,29.0,0.09,0.0,0.05,0.0,0.0,1.0,764,4.562504296875,False,REGULAR,USD,2025-11-21
BAC251121P00030000,2025-11-17 14:40:46+00:00,30.0,0.01,0.0,0.01,0.0,0.0,2.0,1234,3.6250009375000003,False,REGULAR,USD,2025-11-21
BAC251121P00031000,2025-10-24 19:45:19+00:00,31.0,0.01,0.0,0.05,0.0,0.0,18.0,706,4.0937548828125,False,REGULAR,USD,2025-11-21
BAC251121P00032000,2025-11-19 15:38:17+00:00,32.0,0.02,0.0,0.04,0.0,0.0,1.0,1708,3.750000625,False,REGULAR,USD,2025-11-21
BAC251121P00033000,2025-11-07 15:21:17+00:00,33.0,0.02,0.0,0.04,0.0,0.0,1.0,800,3.5312511718749997,False,REGULAR,USD,2025-11-21
BAC251121P00034000,2025-11-19 18:20:03+00:00,34.0,0.01,0.0,0.04,0.0,0.0,1.0,1705,3.3125017187499997,False,REGULAR,USD,2025-11-21
BAC251121P00035000,2025-11-19 18:20:03+00:00,35.0,0.06,0.0,0.05,0.0,0.0,1.0,4335,3.1875020312499998,False,REGULAR,USD,2025-11-21
BAC251121P00036000,2025-11-05 16:50:45+00:00,36.0,0.02,0.0,0.05,0.0,0.0,20.0,1596,3.0000025,False,REGULAR,USD,2025-11-21
BAC251121P00037000,2025-11-20 18:09:31+00:00,37.0,0.02,0.0,0.05,0.0,0.0,2.0,5358,2.7812530468750003,False,REGULAR,USD,2025-11-21
BAC251121P00038000,2025-11-21 16:01:49+00:00,38.0,0.01,0.0,0.18,-0.060000002,-85.71429,41.0,2479,3.1406271484375,False,REGULAR,USD,2025-11-21
BAC251121P00039000,2025-11-21 16:09:32+00:00,39.0,0.01,0.0,0.01,0.0,0.0,15.0,2317,1.9375003125,False,REGULAR,USD,2025-11-21
BAC251121P00040000,2025-11-20 20:16:08+00:00,40.0,0.02,0.0,0.01,0.0,0.0,15.0,10926,1.8125009374999999,False,REGULAR,USD,2025-11-21
BAC251121P00041000,2025-11-21 15:42:21+00:00,41.0,0.01,0.0,0.01,-0.01,-50.0,3.0,3017,1.625001875,False,REGULAR,USD,2025-11-21
BAC251121P00042000,2025-11-21 18:07:59+00:00,42.0,0.01,0.0,0.01,0.0,0.0,4.0,5638,1.5000025,False,REGULAR,USD,2025-11-21
BAC251121P00043000,2025-11-21 15:42:19+00:00,43.0,0.01,0.0,0.01,-0.02,-66.66667,43.0,14042,1.3125034374999998,False,REGULAR,USD,2025-11-21
BAC251121P00044000,2025-11-21 17:57:20+00:00,44.0,0.01,0.0,0.01,0.0,0.0,10.0,9482,1.1875040625,False,REGULAR,USD,2025-11-21
BAC251121P00045000,2025-11-21 15:53:27+00:00,45.0,0.03,0.0,0.01,0.02,200.0,5.0,13568,1.0312548437500002,False,REGULAR,USD,2025-11-21
BAC251121P00046000,2025-11-21 19:20:52+00:00,46.0,0.01,0.0,0.02,-0.01,-50.0,40.0,11969,0.9687503125,False,REGULAR,USD,2025-11-21
