contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251128C00003000,2025-11-28 16:13:43+00:00,3.0,10.54,9.8,10.75,0.5100002,5.0847483,1.0,0,17.81250443359375,True,REGULAR,USD,2025-11-28
LCID251128C00004000,2025-11-26 19:41:10+00:00,4.0,9.12,8.8,9.75,0.0,0.0,2.0,0,14.500000937500001,True,REGULAR,USD,2025-11-28
LCID251128C00005000,2025-11-25 15:41:20+00:00,5.0,7.37,7.8,9.3,0.0,0.0,1.0,0,19.515628901367187,True,REGULAR,USD,2025-11-28
LCID251128C00006000,2025-11-25 15:41:20+00:00,6.0,6.47,6.8,8.3,0.0,0.0,1.0,0,16.45312985839844,True,REGULAR,USD,2025-11-28
LCID251128C00006500,2025-11-24 20:06:39+00:00,6.5,5.74,6.3,7.8,0.0,0.0,,0,15.140625537109376,True,REGULAR,USD,2025-11-28
LCID251128C00007000,2025-11-25 17:00:12+00:00,7.0,5.4,6.25,6.8,0.0,0.0,1.0,2,9.125004296875,True,REGULAR,USD,2025-11-28
LCID251128C00007500,2025-11-26 15:28:51+00:00,7.5,5.48,5.75,6.3,0.0,0.0,1.0,0,8.34375478515625,True,REGULAR,USD,2025-11-28
LCID251128C00008000,2025-11-26 15:28:51+00:00,8.0,5.08,5.25,5.8,0.0,0.0,1.0,0,7.5937505078125005,True,REGULAR,USD,2025-11-28
LCID251128C00008500,2025-11-25 17:11:35+00:00,8.5,4.04,3.45,6.65,0.0,0.0,1.0,2,15.890625068359373,True,REGULAR,USD,2025-11-28
LCID251128C00009000,2025-11-28 17:43:04+00:00,9.0,4.76,4.0,5.1,1.4700003,44.680862,9.0,0,8.578129638671875,True,REGULAR,USD,2025-11-28
LCID251128C00009500,2025-11-28 17:43:04+00:00,9.5,4.36,3.8,5.35,1.3800001,46.308727,1.0,1,7.60937548828125,True,REGULAR,USD,2025-11-28
LCID251128C00010000,2025-11-28 17:42:41+00:00,10.0,3.65,3.45,3.65,0.5,15.873014,25.0,0,3.0937522656249996,True,REGULAR,USD,2025-11-28
LCID251128C00010500,2025-11-25 20:12:49+00:00,10.5,2.36,2.4,3.6,0.0,0.0,1.0,0,6.257814677734375,True,REGULAR,USD,2025-11-28
LCID251128C00011000,2025-11-28 15:07:59+00:00,11.0,2.54,2.31,2.74,0.42000008,19.811325,5.0,496,3.3125017187499997,True,REGULAR,USD,2025-11-28
LCID251128C00011500,2025-11-28 17:32:04+00:00,11.5,2.0,1.92,2.1,0.26999998,15.6069355,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-28
LCID251128C00012000,2025-11-28 15:01:11+00:00,12.0,1.49,1.18,1.91,-0.00999999,-0.66666603,1.0,0,3.2187519531249995,True,REGULAR,USD,2025-11-28
LCID251128C00012500,2025-11-28 17:58:57+00:00,12.5,1.1,1.1,1.24,0.23000002,26.436785,116.0,0,1.2812535937499998,True,REGULAR,USD,2025-11-28
LCID251128C00013000,2025-11-28 17:59:36+00:00,13.0,0.65,0.6,0.67,0.20999998,47.72727,838.0,0,0.500005,True,REGULAR,USD,2025-11-28
LCID251128C00013500,2025-11-28 17:59:41+00:00,13.5,0.14,0.14,0.19,0.010000005,7.6923122,1588.0,0,0.398443515625,True,REGULAR,USD,2025-11-28
LCID251128C00014000,2025-11-28 17:26:27+00:00,14.0,0.01,0.0,0.01,-0.03,-75.0,1495.0,12529,0.37500625,False,REGULAR,USD,2025-11-28
LCID251128C00014500,2025-11-28 17:19:00+00:00,14.5,0.01,0.0,0.07,-0.01,-50.0,17.0,0,0.937500625,False,REGULAR,USD,2025-11-28
LCID251128C00015000,2025-11-28 15:10:54+00:00,15.0,0.01,0.0,0.01,-0.01,-50.0,8.0,1498,0.87500125,False,REGULAR,USD,2025-11-28
LCID251128C00015500,2025-11-26 17:08:31+00:00,15.5,0.02,0.0,0.11,0.0,0.0,16.0,0,1.8125009374999999,False,REGULAR,USD,2025-11-28
LCID251128C00016000,2025-11-26 15:08:58+00:00,16.0,0.03,0.0,0.02,0.0,0.0,1.0,0,1.5312523437499999,False,REGULAR,USD,2025-11-28
LCID251128C00016500,2025-11-28 17:19:47+00:00,16.5,0.01,0.0,0.01,0.0,0.0,6.0,208,1.625001875,False,REGULAR,USD,2025-11-28
LCID251128C00017000,2025-11-28 17:26:17+00:00,17.0,0.01,0.0,0.01,0.0,0.0,12.0,0,1.8125009374999999,False,REGULAR,USD,2025-11-28
LCID251128C00017500,2025-11-28 15:55:23+00:00,17.5,0.01,0.0,0.01,0.0,0.0,8.0,0,2.000005,False,REGULAR,USD,2025-11-28
