contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA251128C00080000,2025-11-28 17:53:41+00:00,80.0,350.15,348.6,351.7,6.279999,1.8262712,7.0,0,16.640629799804685,True,REGULAR,USD,2025-11-28
TSLA251128C00090000,2025-11-26 19:41:16+00:00,90.0,335.05,337.15,341.2,0.0,0.0,34.0,31,14.531250917968752,True,REGULAR,USD,2025-11-28
TSLA251128C00100000,2025-11-26 20:23:05+00:00,100.0,325.08,326.55,332.35,0.0,0.0,17.0,0,15.390625380859372,True,REGULAR,USD,2025-11-28
TSLA251128C00110000,2025-11-07 15:02:15+00:00,110.0,321.0,317.25,322.35,0.0,0.0,1.0,0,14.417969738769532,True,REGULAR,USD,2025-11-28
TSLA251128C00120000,2025-11-28 17:25:27+00:00,120.0,309.8,306.0,312.7,6.6999817,2.2104855,5.0,0,13.917970051269531,True,REGULAR,USD,2025-11-28
TSLA251128C00140000,2025-11-25 19:32:07+00:00,140.0,276.75,287.25,292.35,0.0,0.0,10.0,7,11.990236881103517,True,REGULAR,USD,2025-11-28
TSLA251128C00150000,2025-11-28 14:40:16+00:00,150.0,282.1,277.25,282.35,23.75,9.192955,2.0,4,11.304690434570313,True,REGULAR,USD,2025-11-28
TSLA251128C00160000,2025-11-24 18:11:20+00:00,160.0,259.46,266.55,272.0,0.0,0.0,11.0,12,10.330081668701174,True,REGULAR,USD,2025-11-28
TSLA251128C00170000,2025-11-28 15:53:00+00:00,170.0,259.88,256.55,262.35,12.139999,4.900298,1.0,7,10.066409958496095,True,REGULAR,USD,2025-11-28
TSLA251128C00180000,2025-11-28 15:04:44+00:00,180.0,248.06,247.1,252.35,7.130005,2.9593678,202.0,0,9.503910310058593,True,REGULAR,USD,2025-11-28
TSLA251128C00190000,2025-11-28 14:54:50+00:00,190.0,239.61,236.85,241.2,17.339996,7.801321,1.0,6,7.873047033691406,True,REGULAR,USD,2025-11-28
TSLA251128C00200000,2025-11-28 16:42:34+00:00,200.0,229.51,226.55,231.55,3.0099945,1.328916,10.0,0,7.792969008789063,True,REGULAR,USD,2025-11-28
TSLA251128C00210000,2025-11-28 16:30:00+00:00,210.0,219.75,215.9,223.1,9.630005,4.5830975,1.0,0,8.476567202148436,True,REGULAR,USD,2025-11-28
TSLA251128C00220000,2025-11-28 16:53:34+00:00,220.0,209.31,207.25,212.35,2.880005,1.3951485,20.0,0,7.5312505859375,True,REGULAR,USD,2025-11-28
TSLA251128C00230000,2025-11-28 17:02:36+00:00,230.0,199.32,196.8,202.35,4.4400024,2.2783263,107.0,113,7.093751132812501,True,REGULAR,USD,2025-11-28
TSLA251128C00240000,2025-11-28 16:15:57+00:00,240.0,191.49,187.35,190.75,10.590012,5.854069,8.0,0,5.31836272705078,True,REGULAR,USD,2025-11-28
TSLA251128C00250000,2025-11-28 16:24:40+00:00,250.0,177.6,177.45,183.25,1.5700073,0.89189756,38.0,41,4.265629667968749,True,REGULAR,USD,2025-11-28
TSLA251128C00255000,2025-11-28 16:11:46+00:00,255.0,175.6,172.65,176.25,12.160004,7.440041,6.0,19,5.327151778564453,True,REGULAR,USD,2025-11-28
TSLA251128C00260000,2025-11-28 17:41:04+00:00,260.0,169.48,167.25,171.3,4.9099884,2.9835255,22.0,0,5.194339444580079,True,REGULAR,USD,2025-11-28
TSLA251128C00265000,2025-11-28 16:24:02+00:00,265.0,165.85,162.25,166.2,7.6200104,4.815781,9.0,31,4.943363195800781,True,REGULAR,USD,2025-11-28
TSLA251128C00270000,2025-11-28 16:14:32+00:00,270.0,160.56,156.05,161.25,5.0200043,3.2274685,36.0,39,4.8164102294921864,True,REGULAR,USD,2025-11-28
TSLA251128C00275000,2025-11-28 16:38:08+00:00,275.0,155.03,153.65,155.85,5.9599915,3.9981155,25.0,39,4.304692119140624,True,REGULAR,USD,2025-11-28
TSLA251128C00280000,2025-11-28 16:56:02+00:00,280.0,149.46,147.15,152.35,5.8700104,4.0880356,4.0,31,5.141605135498047,True,REGULAR,USD,2025-11-28
TSLA251128C00285000,2025-11-28 17:36:51+00:00,285.0,144.91,141.0,147.0,3.7100067,2.6274836,6.0,0,4.787113391113281,True,REGULAR,USD,2025-11-28
TSLA251128C00290000,2025-11-28 17:15:49+00:00,290.0,139.82,137.15,142.35,4.980011,3.6932745,51.0,53,4.789066513671875,True,REGULAR,USD,2025-11-28
TSLA251128C00292500,2025-11-25 15:52:52+00:00,292.5,117.31,133.55,139.85,0.0,0.0,12.0,16,4.7021525598144525,True,REGULAR,USD,2025-11-28
TSLA251128C00295000,2025-11-28 14:40:50+00:00,295.0,135.8,132.3,137.35,8.130005,6.367984,1.0,21,4.616215167236328,True,REGULAR,USD,2025-11-28
TSLA251128C00297500,2025-11-25 15:18:25+00:00,297.5,111.92,129.0,134.85,0.0,0.0,1.0,0,4.5312543359375,True,REGULAR,USD,2025-11-28
TSLA251128C00300000,2025-11-28 17:55:11+00:00,300.0,130.04,128.75,131.8,3.5299911,2.7902863,48.0,0,2.75781560546875,True,REGULAR,USD,2025-11-28
TSLA251128C00302500,2025-11-25 17:45:48+00:00,302.5,117.8,124.35,129.75,0.0,0.0,1.0,0,4.317387415771483,True,REGULAR,USD,2025-11-28
TSLA251128C00305000,2025-11-28 16:27:52+00:00,305.0,124.7,121.85,125.75,4.529999,3.7696586,3.0,18,3.333986040039062,True,REGULAR,USD,2025-11-28
TSLA251128C00307500,2025-11-24 14:54:07+00:00,307.5,102.2,121.55,125.4,0.0,0.0,2.0,0,3.4501966870117187,True,REGULAR,USD,2025-11-28
TSLA251128C00310000,2025-11-28 16:22:46+00:00,310.0,121.38,119.1,121.55,5.989998,5.191089,14.0,94,2.652347119140625,True,REGULAR,USD,2025-11-28
TSLA251128C00312500,2025-11-28 17:55:05+00:00,312.5,117.32,114.75,119.85,4.8700027,4.3308163,3.0,0,4.029301838378906,True,REGULAR,USD,2025-11-28
TSLA251128C00315000,2025-11-28 16:44:28+00:00,315.0,114.41,111.8,117.2,14.140007,14.101933,35.0,66,3.8852541931152342,True,REGULAR,USD,2025-11-28
TSLA251128C00317500,2025-11-26 14:39:13+00:00,317.5,101.27,109.05,114.85,0.0,0.0,2.0,6,3.8662112719726567,True,REGULAR,USD,2025-11-28
TSLA251128C00320000,2025-11-28 17:58:10+00:00,320.0,110.08,108.65,110.9,4.9000015,4.658682,32.0,0,3.0449242626953126,True,REGULAR,USD,2025-11-28
TSLA251128C00322500,2025-11-26 19:35:28+00:00,322.5,102.45,104.05,109.85,0.0,0.0,5.0,0,3.7050788623046875,True,REGULAR,USD,2025-11-28
TSLA251128C00325000,2025-11-28 17:02:47+00:00,325.0,104.33,100.9,108.05,3.3199997,3.2868028,11.0,0,3.874512032470703,True,REGULAR,USD,2025-11-28
TSLA251128C00327500,2025-11-24 19:36:56+00:00,327.5,89.55,99.3,104.85,0.0,0.0,3.0,5,3.544923012695312,True,REGULAR,USD,2025-11-28
