contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
UNH250919P00130000,2025-09-18 16:04:26+00:00,130.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,249.0,3.750000625,False,REGULAR,USD,2025-09-19
UNH250919P00135000,2025-09-09 19:31:02+00:00,135.0,0.01,0.0,0.01,0.0,0.0,5.0,1626.0,3.6250009375000003,False,REGULAR,USD,2025-09-19
UNH250919P00140000,2025-09-09 19:41:52+00:00,140.0,0.01,0.0,0.01,0.0,0.0,8.0,32.0,3.50000125,False,REGULAR,USD,2025-09-19
UNH250919P00145000,2025-09-09 19:31:02+00:00,145.0,0.01,0.0,0.05,0.0,0.0,5.0,2.0,3.7812505468750004,False,REGULAR,USD,2025-09-19
UNH250919P00150000,2025-09-15 13:39:53+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,267.0,3.2500018749999997,False,REGULAR,USD,2025-09-19
UNH250919P00155000,2025-08-28 14:08:52+00:00,155.0,0.05,0.0,0.06,0.0,0.0,1.0,17.0,3.56250109375,False,REGULAR,USD,2025-09-19
UNH250919P00160000,2025-09-16 15:25:13+00:00,160.0,0.01,0.0,0.01,0.0,0.0,38.0,972.0,3.0000025,False,REGULAR,USD,2025-09-19
UNH250919P00165000,2025-08-22 16:08:45+00:00,165.0,0.09,0.0,0.06,0.0,0.0,2.0,56.0,3.281251796875,False,REGULAR,USD,2025-09-19
UNH250919P00170000,2025-09-17 16:18:23+00:00,170.0,0.01,0.0,0.07,0.0,0.0,1.0,154.0,3.2031269921874994,False,REGULAR,USD,2025-09-19
UNH250919P00175000,2025-09-18 16:04:26+00:00,175.0,0.04,0.0,0.01,0.03,300.0,1.0,109.0,2.6250034375,False,REGULAR,USD,2025-09-19
UNH250919P00180000,2025-09-15 17:02:45+00:00,180.0,0.03,0.0,0.01,0.0,0.0,1.0,324.0,2.50000375,False,REGULAR,USD,2025-09-19
UNH250919P00185000,2025-09-05 17:28:50+00:00,185.0,0.03,0.0,0.01,0.0,0.0,3.0,140.0,2.3750040624999995,False,REGULAR,USD,2025-09-19
UNH250919P00190000,2025-09-15 13:37:51+00:00,190.0,0.01,0.0,0.01,0.0,0.0,2.0,942.0,2.3125042187499996,False,REGULAR,USD,2025-09-19
UNH250919P00195000,2025-09-12 13:30:39+00:00,195.0,0.37,0.0,0.01,0.0,0.0,5.0,866.0,2.1875045312499997,False,REGULAR,USD,2025-09-19
UNH250919P00200000,2025-09-18 15:45:44+00:00,200.0,0.04,0.0,0.01,0.03,300.0,2.0,6659.0,2.1250046874999997,False,REGULAR,USD,2025-09-19
UNH250919P00210000,2025-09-16 18:24:57+00:00,210.0,0.02,0.0,0.01,0.0,0.0,25.0,1665.0,1.9375003125,False,REGULAR,USD,2025-09-19
