contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251107C00120000,2025-11-05 15:55:33+00:00,120.0,128.25,123.15,125.85,0.0,0.0,1.0,17,5.760744986572266,True,REGULAR,USD,2025-11-07
AMZN251107C00125000,2025-11-05 16:04:28+00:00,125.0,122.78,118.05,120.9,0.0,0.0,3.0,26,5.449221938476562,True,REGULAR,USD,2025-11-07
AMZN251107C00130000,2025-11-06 15:37:31+00:00,130.0,115.5,113.15,115.75,-11.589996,-9.119519,2.0,4,5.150394187011719,True,REGULAR,USD,2025-11-07
AMZN251107C00135000,2025-10-31 17:17:59+00:00,135.0,110.6,108.1,110.85,0.0,0.0,23.0,23,4.899417938232421,True,REGULAR,USD,2025-11-07
AMZN251107C00140000,2025-11-04 15:18:15+00:00,140.0,114.03,103.15,105.75,0.0,0.0,1.0,19,4.622074534912109,True,REGULAR,USD,2025-11-07
AMZN251107C00145000,2025-10-31 16:38:28+00:00,145.0,101.45,98.1,100.8,0.0,0.0,1.0,6,4.371098286132812,True,REGULAR,USD,2025-11-07
AMZN251107C00150000,2025-11-05 14:33:12+00:00,150.0,96.58,93.15,95.75,0.0,0.0,1.0,20,4.126957966308594,True,REGULAR,USD,2025-11-07
AMZN251107C00155000,2025-11-03 17:27:33+00:00,155.0,101.3,88.1,91.0,0.0,0.0,1.0,6,3.949218876953125,True,REGULAR,USD,2025-11-07
AMZN251107C00160000,2025-11-03 19:43:04+00:00,160.0,95.28,83.45,85.25,0.0,0.0,3310.0,1933,3.6025400561523435,True,REGULAR,USD,2025-11-07
AMZN251107C00165000,2025-11-04 17:48:08+00:00,165.0,86.02,78.1,80.9,0.0,0.0,3.0,3,3.463868527832031,True,REGULAR,USD,2025-11-07
AMZN251107C00170000,2025-11-05 20:56:17+00:00,170.0,80.81,73.15,75.85,0.0,0.0,2.0,123,3.243165954589843,True,REGULAR,USD,2025-11-07
AMZN251107C00175000,2025-11-05 16:31:48+00:00,175.0,74.15,69.35,69.55,0.0,0.0,1.0,29,3.003908740234375,True,REGULAR,USD,2025-11-07
AMZN251107C00180000,2025-11-06 20:25:43+00:00,180.0,64.6,64.35,64.6,-5.6500015,-8.0427065,1.0,157,2.8066436083984376,True,REGULAR,USD,2025-11-07
AMZN251107C00185000,2025-11-06 18:08:27+00:00,185.0,58.98,59.4,59.6,-4.8100014,-7.5403686,3.0,121,2.6113315966796877,True,REGULAR,USD,2025-11-07
AMZN251107C00187500,2025-11-06 16:23:23+00:00,187.5,56.47,56.8,57.1,-2.6800003,-4.530854,1.0,32,2.488285029296875,True,REGULAR,USD,2025-11-07
AMZN251107C00190000,2025-11-06 19:25:35+00:00,190.0,55.31,54.3,54.6,-3.8199997,-6.460341,4.0,142,2.387699343261718,True,REGULAR,USD,2025-11-07
AMZN251107C00192500,2025-11-06 18:57:08+00:00,192.5,51.45,51.85,52.05,-5.5,-9.657595,1.0,40,2.2876019372558596,True,REGULAR,USD,2025-11-07
