contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID251205C00003000,2025-12-05 16:34:10+00:00,3.0,11.56,9.25,12.65,0.8600006,8.037389,2.0,2,26.375001757812505,True,REGULAR,USD,2025-12-05
LCID251205C00005000,2025-12-05 14:42:21+00:00,5.0,9.2,7.0,10.55,0.05000019,0.5464502,5.0,1,15.687500195312499,True,REGULAR,USD,2025-12-05
LCID251205C00007000,2025-12-01 14:50:12+00:00,7.0,6.31,5.45,8.6,0.0,0.0,,0,13.25000171875,True,REGULAR,USD,2025-12-05
LCID251205C00008500,2025-12-02 14:44:26+00:00,8.5,4.29,3.85,6.3,0.0,0.0,1.0,0,6.562501796875001,True,REGULAR,USD,2025-12-05
LCID251205C00009000,2025-12-02 14:44:26+00:00,9.0,3.89,3.1,6.2,0.0,0.0,1.0,1,6.593751757812501,True,REGULAR,USD,2025-12-05
LCID251205C00009500,2025-12-03 20:58:43+00:00,9.5,4.14,3.0,6.05,0.0,0.0,1.0,2,8.406254746093747,True,REGULAR,USD,2025-12-05
LCID251205C00010000,2025-12-05 20:03:00+00:00,10.0,3.68,2.45,4.95,-0.12999988,-3.4120703,8.0,10,5.609377988281249,True,REGULAR,USD,2025-12-05
LCID251205C00010500,2025-12-03 19:26:45+00:00,10.5,2.62,1.11,4.95,0.0,0.0,1.0,1,3.6875007812500002,True,REGULAR,USD,2025-12-05
LCID251205C00011000,2025-12-05 20:00:42+00:00,11.0,2.76,1.3,4.6,0.3399999,14.049583,11.0,12,5.62500296875,True,REGULAR,USD,2025-12-05
LCID251205C00011500,2025-12-05 20:29:19+00:00,11.5,2.0,0.78,3.5,-0.25,-11.111111,6.0,6,3.3125017187499997,True,REGULAR,USD,2025-12-05
LCID251205C00012000,2025-12-05 15:38:13+00:00,12.0,1.96,0.27,3.5,0.33000004,20.245401,1.0,80,3.8593753515625,True,REGULAR,USD,2025-12-05
LCID251205C00012500,2025-12-05 20:32:52+00:00,12.5,1.06,0.0,1.87,-0.31000006,-22.62774,40.0,220,0.87500125,True,REGULAR,USD,2025-12-05
LCID251205C00013000,2025-12-05 20:57:58+00:00,13.0,0.45,0.29,0.51,-0.58,-56.31068,177.0,3210,0.8906260937499999,True,REGULAR,USD,2025-12-05
LCID251205C00013500,2025-12-05 20:55:32+00:00,13.5,0.02,0.0,0.05,-0.65000004,-97.01492,652.0,1267,0.29688203124999996,False,REGULAR,USD,2025-12-05
LCID251205C00014000,2025-12-05 20:52:26+00:00,14.0,0.01,0.0,0.01,-0.31,-96.875,4145.0,3739,0.5312546875,False,REGULAR,USD,2025-12-05
LCID251205C00014500,2025-12-05 18:53:39+00:00,14.5,0.01,0.0,0.01,-0.12,-92.30769,231.0,1861,0.7500025,False,REGULAR,USD,2025-12-05
LCID251205C00015000,2025-12-05 20:35:27+00:00,15.0,0.03,0.0,0.01,-0.04,-57.142857,294.0,1684,1.000005,False,REGULAR,USD,2025-12-05
LCID251205C00015500,2025-12-04 20:54:41+00:00,15.5,0.05,0.0,0.02,0.0,0.0,121.0,461,1.40625296875,False,REGULAR,USD,2025-12-05
LCID251205C00016000,2025-12-05 15:11:35+00:00,16.0,0.01,0.0,0.01,-0.02,-66.66667,552.0,752,1.5000025,False,REGULAR,USD,2025-12-05
LCID251205C00016500,2025-12-05 15:26:25+00:00,16.5,0.01,0.0,0.01,0.0,0.0,1.0,1001,1.75000125,False,REGULAR,USD,2025-12-05
LCID251205C00017000,2025-12-05 20:35:34+00:00,17.0,0.01,0.0,0.01,-0.03,-75.0,1.0,1809,1.9375003125,False,REGULAR,USD,2025-12-05
LCID251205C00017500,2025-12-01 14:31:41+00:00,17.5,0.01,0.0,0.51,0.0,0.0,2.0,127,4.62500421875,False,REGULAR,USD,2025-12-05
LCID251205C00018000,2025-12-05 15:06:59+00:00,18.0,0.07,0.0,0.01,0.060000002,600.0001,56.0,150,2.3750040624999995,False,REGULAR,USD,2025-12-05
LCID251205C00018500,2025-12-04 20:50:34+00:00,18.5,0.02,0.0,0.25,0.0,0.0,1000.0,1150,4.3281295898437495,False,REGULAR,USD,2025-12-05
LCID251205C00019000,2025-12-01 20:05:53+00:00,19.0,0.01,0.0,0.05,0.0,0.0,2.0,32,3.3750015624999996,False,REGULAR,USD,2025-12-05
