contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AAPL251226C00110000,2025-12-05 18:39:45+00:00,110.0,170.3,161.2,163.5,0.0,0.0,1.0,1,4.75586343017578,True,REGULAR,USD,2025-12-26
AAPL251226C00120000,2025-12-08 15:37:49+00:00,120.0,158.22,150.9,153.5,0.0,0.0,1.0,1,4.341801447753905,True,REGULAR,USD,2025-12-26
AAPL251226C00125000,2025-12-03 19:20:43+00:00,125.0,160.4,145.85,148.55,0.0,0.0,,4,4.179692275390625,True,REGULAR,USD,2025-12-26
AAPL251226C00145000,2025-12-22 16:50:38+00:00,145.0,127.36,125.85,128.55,0.0,0.0,1.0,1,3.4667982080078126,True,REGULAR,USD,2025-12-26
AAPL251226C00150000,2025-12-23 19:29:13+00:00,150.0,121.88,120.9,123.55,0.90999603,0.75224936,1.0,8,3.303712678222656,True,REGULAR,USD,2025-12-26
AAPL251226C00155000,2025-12-12 15:02:11+00:00,155.0,123.89,115.85,118.6,0.0,0.0,2.0,2,3.1709005102539063,True,REGULAR,USD,2025-12-26
AAPL251226C00160000,2025-12-22 15:26:27+00:00,160.0,112.2,110.9,113.55,0.0,0.0,10.0,10,2.99219001953125,True,REGULAR,USD,2025-12-26
AAPL251226C00170000,2025-12-16 20:47:18+00:00,170.0,105.1,100.9,103.55,0.0,0.0,2.0,4,2.6982454418945316,True,REGULAR,USD,2025-12-26
AAPL251226C00175000,2025-12-15 20:18:25+00:00,175.0,98.89,95.9,98.6,0.0,0.0,,1,2.5781285546875,True,REGULAR,USD,2025-12-26
AAPL251226C00180000,2025-12-23 17:29:33+00:00,180.0,91.67,90.95,93.55,-13.690002,-12.993548,3.0,1,2.4189492651367184,True,REGULAR,USD,2025-12-26
AAPL251226C00185000,2025-12-23 17:24:12+00:00,185.0,86.74,85.9,88.6,-5.4100037,-5.870867,3.0,4,2.3037151782226557,True,REGULAR,USD,2025-12-26
AAPL251226C00190000,2025-12-23 17:31:11+00:00,190.0,81.67,80.95,83.55,-1.5999985,-1.9214586,1.0,23,2.1523483691406247,True,REGULAR,USD,2025-12-26
AAPL251226C00195000,2025-12-22 20:29:57+00:00,195.0,76.17,76.2,78.6,0.0,0.0,1.0,20,1.21875390625,True,REGULAR,USD,2025-12-26
AAPL251226C00200000,2025-12-22 20:29:57+00:00,200.0,71.24,70.95,73.55,0.0,0.0,56.0,90,1.8959966137695314,True,REGULAR,USD,2025-12-26
AAPL251226C00205000,2025-12-23 15:54:57+00:00,205.0,66.69,65.9,68.6,-0.47999573,-0.7145984,5.0,13,1.7880869970703124,True,REGULAR,USD,2025-12-26
AAPL251226C00210000,2025-12-23 20:04:35+00:00,210.0,62.32,61.35,62.95,0.7799988,1.2674663,11.0,40,1.4267606787109375,True,REGULAR,USD,2025-12-26
AAPL251226C00215000,2025-12-23 18:47:15+00:00,215.0,57.21,56.55,58.6,-0.26000214,-0.45241365,5.0,24,1.1084028955078127,True,REGULAR,USD,2025-12-26
AAPL251226C00220000,2025-12-22 16:59:35+00:00,220.0,51.5,51.5,52.85,-0.8100014,-1.5484637,49.0,110,1.1689494677734376,True,REGULAR,USD,2025-12-26
AAPL251226C00225000,2025-12-22 20:59:02+00:00,225.0,46.07,45.9,48.5,0.0,0.0,11.0,216,1.2778356420898436,True,REGULAR,USD,2025-12-26
AAPL251226C00230000,2025-12-23 19:44:11+00:00,230.0,42.3,41.35,42.95,1.4399986,3.5242257,7.0,166,1.0009815576171874,True,REGULAR,USD,2025-12-26
AAPL251226C00232500,2025-12-23 18:05:36+00:00,232.5,39.19,38.85,40.45,0.8199997,2.1370854,8.0,812,0.9487309814453124,True,REGULAR,USD,2025-12-26
AAPL251226C00235000,2025-12-23 20:28:25+00:00,235.0,37.17,36.5,37.85,1.2899971,3.5953095,19.0,138,0.8623060644531251,True,REGULAR,USD,2025-12-26
AAPL251226C00237500,2025-12-23 20:27:43+00:00,237.5,34.72,34.05,35.4,0.9700012,2.8723755,7.0,211,0.8291032714843749,True,REGULAR,USD,2025-12-26
AAPL251226C00240000,2025-12-23 20:21:51+00:00,240.0,32.25,31.65,32.95,0.97999954,3.1339927,52.0,195,0.7929708203125,True,REGULAR,USD,2025-12-26
AAPL251226C00242500,2025-12-19 20:54:07+00:00,242.5,26.66,28.4,30.85,0.0,0.0,10.0,10,0.8413101806640625,True,REGULAR,USD,2025-12-26
AAPL251226C00245000,2025-12-23 18:58:35+00:00,245.0,26.94,26.65,27.85,0.9899998,3.815028,6.0,142,0.6611362011718751,True,REGULAR,USD,2025-12-26
AAPL251226C00247500,2025-12-19 20:59:31+00:00,247.5,26.0,23.45,26.05,0.0,0.0,16.0,15,0.7673363110351563,True,REGULAR,USD,2025-12-26
AAPL251226C00250000,2025-12-23 20:30:56+00:00,250.0,22.35,22.05,22.75,1.0500011,4.9598546,371.0,2164,0.5317429638671876,True,REGULAR,USD,2025-12-26
AAPL251226C00252500,2025-12-23 14:53:26+00:00,252.5,18.49,19.15,20.5,0.059999466,0.32555327,3.0,8,0.5444381494140625,True,REGULAR,USD,2025-12-26
AAPL251226C00255000,2025-12-23 19:52:43+00:00,255.0,17.43,16.95,17.6,1.2700005,7.858914,14.0,814,0.3891662646484375,True,REGULAR,USD,2025-12-26
AAPL251226C00257500,2025-12-23 17:24:34+00:00,257.5,14.43,14.45,15.85,-0.79999924,-5.2527857,7.0,1316,0.4975636181640626,True,REGULAR,USD,2025-12-26
AAPL251226C00260000,2025-12-23 20:08:26+00:00,260.0,12.2,12.0,12.45,1.04,9.318996,742.0,1536,0.242195078125,True,REGULAR,USD,2025-12-26
AAPL251226C00262500,2025-12-23 19:51:02+00:00,262.5,10.0,9.2,9.85,1.5500002,18.343197,82.0,371,1.0000000000000003e-05,True,REGULAR,USD,2025-12-26
AAPL251226C00265000,2025-12-23 20:17:15+00:00,265.0,7.18,7.1,7.4,0.73,11.31783,3946.0,3428,0.13575083007812502,True,REGULAR,USD,2025-12-26
AAPL251226C00267500,2025-12-23 20:31:34+00:00,267.5,4.85,4.7,5.0,0.73,17.718447,1115.0,1581,0.12574116455078127,True,REGULAR,USD,2025-12-26
AAPL251226C00270000,2025-12-23 20:31:02+00:00,270.0,2.67,2.65,2.72,0.37000012,16.086962,14477.0,8487,0.10450114257812498,True,REGULAR,USD,2025-12-26
AAPL251226C00272500,2025-12-23 20:30:52+00:00,272.5,1.11,1.1,1.12,0.060000062,5.714292,49792.0,19653,0.10450114257812498,False,REGULAR,USD,2025-12-26
AAPL251226C00275000,2025-12-23 20:31:44+00:00,275.0,0.3,0.29,0.3,-0.07999998,-21.052628,45079.0,36565,0.10303631347656249,False,REGULAR,USD,2025-12-26
AAPL251226C00277500,2025-12-23 20:30:10+00:00,277.5,0.09,0.09,0.1,-0.049999997,-35.714283,33623.0,19544,0.11914943359374999,False,REGULAR,USD,2025-12-26
AAPL251226C00280000,2025-12-23 20:28:20+00:00,280.0,0.04,0.03,0.04,-0.02,-40.000004,13186.0,27214,0.13672738281250002,False,REGULAR,USD,2025-12-26
AAPL251226C00282500,2025-12-23 20:30:03+00:00,282.5,0.03,0.02,0.03,-0.01,-33.333336,3559.0,7761,0.16602396484375004,False,REGULAR,USD,2025-12-26
AAPL251226C00285000,2025-12-23 20:28:14+00:00,285.0,0.01,0.01,0.02,-0.01,-33.333336,2272.0,13117,0.187508125,False,REGULAR,USD,2025-12-26
AAPL251226C00287500,2025-12-23 20:18:19+00:00,287.5,0.01,0.01,0.02,-0.01,-50.0,820.0,6767,0.21875781249999998,False,REGULAR,USD,2025-12-26
AAPL251226C00290000,2025-12-23 20:03:12+00:00,290.0,0.01,0.0,0.01,-0.01,-50.0,1680.0,9946,0.2304764453125,False,REGULAR,USD,2025-12-26
