contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260102C00003000,2025-12-31 15:49:00+00:00,3.0,7.46,7.1,7.85,-1.21,-13.956171,1.0,1,11.3125029296875,True,REGULAR,USD,2026-01-02
LCID260102C00007000,2025-12-30 18:04:16+00:00,7.0,4.04,3.3,3.9,0.0,0.0,2.0,4,2.56250359375,True,REGULAR,USD,2026-01-02
LCID260102C00008000,2025-12-31 16:39:02+00:00,8.0,2.79,2.2,3.4,-0.17000008,-5.7432456,1.0,1,3.156252109375,True,REGULAR,USD,2026-01-02
LCID260102C00009000,2025-12-30 18:45:20+00:00,9.0,1.9,1.3,2.24,0.0,0.0,1.0,20,2.0781298046874994,True,REGULAR,USD,2026-01-02
LCID260102C00009500,2025-12-30 18:45:20+00:00,9.5,1.57,0.95,1.75,0.0,0.0,1.0,0,1.8984380078125,True,REGULAR,USD,2026-01-02
LCID260102C00010000,2025-12-31 19:32:08+00:00,10.0,0.65,0.48,0.69,-0.35000002,-35.000004,3.0,135,0.8867198828124999,True,REGULAR,USD,2026-01-02
LCID260102C00010500,2025-12-31 20:28:50+00:00,10.5,0.2,0.18,0.2,-0.35000002,-63.636368,764.0,11,0.42578699218750005,True,REGULAR,USD,2026-01-02
LCID260102C00011000,2025-12-31 20:25:54+00:00,11.0,0.06,0.05,0.06,-0.099999994,-62.499996,2244.0,374,0.51562984375,False,REGULAR,USD,2026-01-02
LCID260102C00011500,2025-12-31 20:19:57+00:00,11.5,0.04,0.01,0.02,-0.010000002,-20.000002,1063.0,1454,0.5937540625000001,False,REGULAR,USD,2026-01-02
LCID260102C00012000,2025-12-31 19:52:26+00:00,12.0,0.01,0.01,0.02,-0.01,-50.0,352.0,1652,0.8125018749999999,False,REGULAR,USD,2026-01-02
LCID260102C00012500,2025-12-31 20:03:48+00:00,12.5,0.01,0.0,0.03,0.0,0.0,298.0,4580,1.0312548437500002,False,REGULAR,USD,2026-01-02
LCID260102C00013000,2025-12-31 19:38:37+00:00,13.0,0.01,0.0,0.01,-0.01,-50.0,62.0,527,1.000005,False,REGULAR,USD,2026-01-02
LCID260102C00013500,2025-12-31 19:51:04+00:00,13.5,0.01,0.0,0.01,0.0,0.0,1.0,238,1.1875040625,False,REGULAR,USD,2026-01-02
LCID260102C00014000,2025-12-30 14:40:34+00:00,14.0,0.01,0.0,0.03,0.0,0.0,7.0,5982,1.5625021874999998,False,REGULAR,USD,2026-01-02
LCID260102C00014500,2025-12-31 20:04:29+00:00,14.5,0.01,0.0,0.03,-0.01,-50.0,1.0,263,1.71875140625,False,REGULAR,USD,2026-01-02
LCID260102C00015000,2025-12-30 14:51:30+00:00,15.0,0.01,0.0,0.01,0.0,0.0,2.0,675,1.625001875,False,REGULAR,USD,2026-01-02
LCID260102C00015500,2025-12-29 19:19:58+00:00,15.5,0.01,0.0,0.03,0.0,0.0,1.0,108,2.000005,False,REGULAR,USD,2026-01-02
LCID260102C00016000,2025-12-30 17:04:21+00:00,16.0,0.01,0.0,0.01,0.0,0.0,6.0,237,1.875000625,False,REGULAR,USD,2026-01-02
LCID260102C00016500,2025-12-22 17:41:22+00:00,16.5,0.02,0.0,0.11,0.0,0.0,11.0,319,2.81250296875,False,REGULAR,USD,2026-01-02
LCID260102C00017000,2025-12-29 19:20:45+00:00,17.0,0.01,0.0,0.61,0.0,0.0,1.0,25,4.414066982421874,False,REGULAR,USD,2026-01-02
LCID260102C00017500,2025-12-29 14:30:16+00:00,17.5,0.01,0.0,0.71,0.0,0.0,1.0,6,4.796879003906249,False,REGULAR,USD,2026-01-02
LCID260102C00018000,2025-12-03 17:14:04+00:00,18.0,0.2,0.0,0.2,0.0,0.0,4.0,11,3.6250009375000003,False,REGULAR,USD,2026-01-02
LCID260102C00018500,2025-12-01 14:30:02+00:00,18.5,0.23,0.0,0.41,0.0,0.0,,2,4.421879472656249,False,REGULAR,USD,2026-01-02
LCID260102C00019000,2025-12-31 20:10:59+00:00,19.0,0.01,0.0,0.02,-0.01,-50.0,1.0,74,2.68750328125,False,REGULAR,USD,2026-01-02
LCID260102C00020000,2025-12-10 14:30:01+00:00,20.0,0.09,0.0,0.01,0.0,0.0,1.0,118,2.68750328125,False,REGULAR,USD,2026-01-02
LCID260102C00020500,2025-12-18 16:00:44+00:00,20.5,0.1,0.0,0.2,0.0,0.0,1.0,4,4.265629667968749,False,REGULAR,USD,2026-01-02
LCID260102C00022500,2025-12-30 15:25:23+00:00,22.5,0.1,0.0,2.13,0.0,0.0,4.0,1,8.757817026367187,False,REGULAR,USD,2026-01-02
LCID260102C00025000,2025-12-16 18:54:26+00:00,25.0,0.04,0.0,0.02,0.0,0.0,1.0,3,3.750000625,False,REGULAR,USD,2026-01-02
LCID260109C00010000,2025-12-31 20:19:01+00:00,10.0,0.8,0.75,0.8,-0.32,-28.571428,160.0,49,0.6367223828125,True,REGULAR,USD,2026-01-09
LCID260109C00010500,2025-12-31 20:08:41+00:00,10.5,0.51,0.47,0.54,-0.26,-33.766235,27.0,8,0.6757844921875001,True,REGULAR,USD,2026-01-09
LCID260109C00011000,2025-12-31 20:28:00+00:00,11.0,0.31,0.3,0.32,-0.21999997,-41.50943,218.0,115,0.6953155468750001,False,REGULAR,USD,2026-01-09
LCID260109C00011500,2025-12-31 20:04:30+00:00,11.5,0.21,0.17,0.19,-0.08,-27.586208,203.0,70,0.710940390625,False,REGULAR,USD,2026-01-09
LCID260109C00012000,2025-12-31 19:22:35+00:00,12.0,0.13,0.11,0.13,-0.050000012,-27.777782,302.0,508,0.7695335546875001,False,REGULAR,USD,2026-01-09
LCID260109C00012500,2025-12-31 20:07:00+00:00,12.5,0.08,0.08,0.09,-0.030000001,-27.272728,17.0,174,0.8281267187499999,False,REGULAR,USD,2026-01-09
LCID260109C00013000,2025-12-31 17:01:42+00:00,13.0,0.06,0.05,0.06,-0.010000002,-14.285716,15.0,355,0.85937640625,False,REGULAR,USD,2026-01-09
LCID260109C00013500,2025-12-30 19:21:51+00:00,13.5,0.04,0.0,0.11,0.0,0.0,58.0,121,0.9765627343750001,False,REGULAR,USD,2026-01-09
LCID260109C00014000,2025-12-31 17:15:20+00:00,14.0,0.02,0.03,0.18,-0.05,-71.42857,2.0,118,1.2656286718749998,False,REGULAR,USD,2026-01-09
LCID260109C00014500,2025-12-30 18:18:06+00:00,14.5,0.02,0.0,0.03,0.0,0.0,55.0,171,0.937500625,False,REGULAR,USD,2026-01-09
LCID260109C00015000,2025-12-30 17:34:53+00:00,15.0,0.02,0.0,0.02,0.0,0.0,111.0,1046,0.9687503125,False,REGULAR,USD,2026-01-09
LCID260109C00015500,2025-12-18 15:29:06+00:00,15.5,0.21,0.0,0.04,0.0,0.0,25.0,50,1.15625421875,False,REGULAR,USD,2026-01-09
LCID260109C00016000,2025-12-22 20:33:06+00:00,16.0,0.09,0.0,0.02,0.0,0.0,75.0,86,1.125004375,False,REGULAR,USD,2026-01-09
LCID260109C00016500,2025-12-30 15:22:41+00:00,16.5,0.02,0.0,0.46,0.0,0.0,1.0,146,2.1406296484375,False,REGULAR,USD,2026-01-09
LCID260109C00017000,2025-12-29 16:10:38+00:00,17.0,0.05,0.0,0.03,0.0,0.0,1.0,114,1.3125034374999998,False,REGULAR,USD,2026-01-09
LCID260109C00017500,2025-12-04 16:08:27+00:00,17.5,0.48,0.0,0.03,0.0,0.0,,4,1.3750031249999999,False,REGULAR,USD,2026-01-09
LCID260109C00018000,2025-12-04 20:44:53+00:00,18.0,0.45,0.0,0.47,0.0,0.0,,7,2.425785185546875,False,REGULAR,USD,2026-01-09
LCID260109C00018500,2025-12-04 16:13:34+00:00,18.5,0.32,0.0,0.05,0.0,0.0,2.0,6,1.625001875,False,REGULAR,USD,2026-01-09
LCID260109C00019000,2025-12-24 15:15:47+00:00,19.0,0.02,0.0,0.47,0.0,0.0,1.0,1,2.5898472753906248,False,REGULAR,USD,2026-01-09
LCID260109C00020000,2025-12-17 15:47:22+00:00,20.0,0.06,0.0,0.05,0.0,0.0,19.0,71,1.7968760156249999,False,REGULAR,USD,2026-01-09
LCID260109C00024000,2025-12-24 15:02:45+00:00,24.0,0.05,0.0,0.47,0.0,0.0,,1,3.2617205957031246,False,REGULAR,USD,2026-01-09
LCID260116C00000500,2025-08-29 19:24:41+00:00,0.5,1.48,1.45,1.55,-0.12,-7.5,35.0,76,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00001000,2025-08-29 17:02:04+00:00,1.0,1.03,1.0,1.05,-0.0500001,-4.62964,26.0,2759,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00001500,2025-08-29 19:43:23+00:00,1.5,0.65,0.63,0.66,-0.06,-8.4507,199.0,2303,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00002000,2025-08-29 19:55:29+00:00,2.0,0.39,0.39,0.47,-0.03,-7.14286,1436.0,165182,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00002500,2025-08-29 19:43:55+00:00,2.5,0.24,0.24,0.26,-0.02,-7.69231,1485.0,80813,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00003000,2025-08-29 19:54:19+00:00,3.0,0.16,0.16,0.18,-0.02,-11.1111,838.0,53259,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00003500,2025-08-29 18:53:04+00:00,3.5,0.13,0.12,0.14,-0.01,-7.14286,350.0,13177,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
LCID260116C00004000,2025-08-29 19:50:17+00:00,4.0,0.09,0.09,0.1,-0.02,-18.1818,422.0,92113,1.0000000000000003e-05,True,REGULAR,USD,2026-01-16
