contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251205P00100000,2025-12-04 18:28:29+00:00,100.0,0.01,0.0,0.01,0.0,0.0,1.0,7,10.000003750000001,False,REGULAR,USD,2025-12-05
META251205P00110000,2025-11-19 17:23:46+00:00,110.0,0.02,0.0,0.01,0.0,0.0,1.0,1,9.5000040625,False,REGULAR,USD,2025-12-05
META251205P00120000,2025-12-03 17:11:00+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,1,9.125004296875,False,REGULAR,USD,2025-12-05
META251205P00130000,2025-12-03 18:53:42+00:00,130.0,0.01,0.0,1.37,0.0,0.0,2.0,2,13.539064038085938,False,REGULAR,USD,2025-12-05
META251205P00140000,2025-11-28 17:47:47+00:00,140.0,0.01,0.0,1.37,0.0,0.0,2.0,3,12.933595666503908,False,REGULAR,USD,2025-12-05
META251205P00160000,2025-12-04 14:35:03+00:00,160.0,0.03,0.0,1.37,0.0,0.0,50.0,53,11.859377587890627,False,REGULAR,USD,2025-12-05
META251205P00170000,2025-11-07 15:10:22+00:00,170.0,0.02,0.0,1.37,0.0,0.0,3.0,3,11.371096643066405,False,REGULAR,USD,2025-12-05
META251205P00180000,2025-11-18 18:03:10+00:00,180.0,0.02,0.0,1.11,0.0,0.0,1.0,4,10.625003359375002,False,REGULAR,USD,2025-12-05
META251205P00200000,2025-11-24 18:24:13+00:00,200.0,0.01,0.0,0.01,0.0,0.0,162.0,162,6.500001875000001,False,REGULAR,USD,2025-12-05
META251205P00210000,2025-12-03 19:31:05+00:00,210.0,0.07,0.0,0.51,0.0,0.0,2.0,52,8.609379619140626,False,REGULAR,USD,2025-12-05
META251205P00220000,2025-12-03 16:11:26+00:00,220.0,0.01,0.0,0.21,0.0,0.0,1.0,143,7.562500546875,False,REGULAR,USD,2025-12-05
META251205P00230000,2025-11-24 20:40:45+00:00,230.0,0.01,0.0,0.51,0.0,0.0,,78,7.9687500390625,False,REGULAR,USD,2025-12-05
META251205P00240000,2025-11-24 20:52:06+00:00,240.0,0.01,0.0,0.02,0.0,0.0,,50,5.7500028125,False,REGULAR,USD,2025-12-05
META251205P00250000,2025-11-24 15:56:25+00:00,250.0,0.01,0.0,0.01,0.0,0.0,3.0,4,5.250003437499999,False,REGULAR,USD,2025-12-05
META251205P00260000,2025-11-24 15:56:19+00:00,260.0,0.01,0.0,0.81,0.0,0.0,3.0,3,7.492188134765625,False,REGULAR,USD,2025-12-05
META251205P00270000,2025-11-24 15:29:54+00:00,270.0,0.01,0.0,1.11,0.0,0.0,33.0,35,7.500000625,False,REGULAR,USD,2025-12-05
