contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC260102P00030000,2026-01-02 20:29:54+00:00,30.0,0.01,0.0,0.01,0.0,0.0,1.0,47,4.12500484375,False,REGULAR,USD,2026-01-02
BAC260102P00035000,2025-12-31 14:54:48+00:00,35.0,0.04,0.0,0.05,0.0,0.0,4.0,2,3.750000625,False,REGULAR,USD,2026-01-02
BAC260102P00040000,2025-12-31 14:54:48+00:00,40.0,0.04,0.0,2.12,0.0,0.0,4.0,35,5.976565029296875,False,REGULAR,USD,2026-01-02
BAC260102P00042000,2025-12-31 15:08:45+00:00,42.0,0.03,0.0,2.13,0.0,0.0,4.0,1693,5.339847075195312,False,REGULAR,USD,2026-01-02
BAC260102P00043000,2026-01-02 15:41:29+00:00,43.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,9,1.875000625,False,REGULAR,USD,2026-01-02
BAC260102P00044000,2026-01-02 15:41:29+00:00,44.0,0.01,0.0,0.2,-0.02,-66.66667,2.0,79,2.5781285546875,False,REGULAR,USD,2026-01-02
BAC260102P00045000,2025-12-31 15:02:21+00:00,45.0,0.02,0.0,0.04,0.0,0.0,10.0,374,1.8437507812499998,False,REGULAR,USD,2026-01-02
BAC260102P00046000,2025-12-22 17:47:51+00:00,46.0,0.02,0.0,0.04,0.0,0.0,65.0,86,1.6875015625,False,REGULAR,USD,2026-01-02
BAC260102P00047000,2026-01-02 14:36:27+00:00,47.0,0.01,0.0,0.01,0.0,0.0,7.0,277,1.2812535937499998,False,REGULAR,USD,2026-01-02
BAC260102P00048000,2026-01-02 19:40:49+00:00,48.0,0.01,0.0,1.27,0.0,0.0,9.0,625,2.8945340136718753,False,REGULAR,USD,2026-01-02
BAC260102P00049000,2026-01-02 15:28:38+00:00,49.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,1741,1.000005,False,REGULAR,USD,2026-01-02
BAC260102P00049500,2025-12-31 15:02:11+00:00,49.5,0.03,0.0,2.06,0.0,0.0,4.0,220,3.00781498046875,False,REGULAR,USD,2026-01-02
BAC260102P00050000,2026-01-02 15:28:38+00:00,50.0,0.02,0.0,0.01,0.0,0.0,3.0,3970,0.87500125,False,REGULAR,USD,2026-01-02
BAC260102P00050500,2025-12-31 17:52:10+00:00,50.5,0.01,0.0,0.08,0.0,0.0,5.0,8,1.0781296093750001,False,REGULAR,USD,2026-01-02
