contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251226P00055000,2025-12-23 18:40:08+00:00,55.0,0.08,0.0,0.01,0.0,0.0,100.0,202,2.50000375,False,REGULAR,USD,2025-12-26
WFC251226P00060000,2025-12-23 18:37:47+00:00,60.0,0.1,0.0,0.01,0.0,0.0,151.0,0,2.1250046874999997,False,REGULAR,USD,2025-12-26
WFC251226P00065000,2025-12-23 14:53:00+00:00,65.0,0.13,0.0,0.01,0.12,1200.0,50.0,0,1.75000125,False,REGULAR,USD,2025-12-26
WFC251226P00070000,2025-12-24 15:10:06+00:00,70.0,0.03,0.0,0.01,-0.07,-70.0,50.0,132,1.4375028125,False,REGULAR,USD,2025-12-26
WFC251226P00072000,2025-12-24 15:16:26+00:00,72.0,0.04,0.0,0.01,-0.030000001,-42.857143,50.0,151,1.3125034374999998,False,REGULAR,USD,2025-12-26
WFC251226P00073000,2025-12-24 15:07:36+00:00,73.0,0.07,0.0,0.01,0.060000002,600.00006,11.0,0,1.2500037499999999,False,REGULAR,USD,2025-12-26
WFC251226P00074000,2025-12-24 15:07:36+00:00,74.0,0.13,0.0,0.01,0.059999995,85.71428,11.0,101,1.1875040625,False,REGULAR,USD,2025-12-26
WFC251226P00075000,2025-12-23 18:22:32+00:00,75.0,0.07,0.0,0.01,0.0,0.0,212.0,0,1.125004375,False,REGULAR,USD,2025-12-26
WFC251226P00076000,2025-12-23 18:22:32+00:00,76.0,0.13,0.0,0.01,0.0,0.0,162.0,359,1.09375453125,False,REGULAR,USD,2025-12-26
WFC251226P00077000,2025-12-24 15:09:10+00:00,77.0,0.07,0.0,0.01,0.04,133.33334,50.0,0,1.0312548437500002,False,REGULAR,USD,2025-12-26
WFC251226P00078000,2025-12-22 19:00:53+00:00,78.0,0.01,0.0,0.01,0.0,0.0,2.0,0,0.9687503125,False,REGULAR,USD,2025-12-26
WFC251226P00079000,2025-12-24 15:04:47+00:00,79.0,0.04,0.0,0.01,0.03,300.0,50.0,0,0.9062509375,False,REGULAR,USD,2025-12-26
WFC251226P00080000,2025-12-23 17:00:30+00:00,80.0,0.01,0.0,0.01,0.0,0.0,5.0,231,0.87500125,False,REGULAR,USD,2025-12-26
WFC251226P00081000,2025-12-24 14:52:51+00:00,81.0,0.01,0.0,0.01,0.0,0.0,7.0,0,0.8125018749999999,False,REGULAR,USD,2025-12-26
WFC251226P00082000,2025-12-24 17:34:29+00:00,82.0,0.01,0.0,0.1,-0.09,-90.0,102.0,0,0.9960937890625,False,REGULAR,USD,2025-12-26
WFC251226P00083000,2025-12-24 17:35:44+00:00,83.0,0.01,0.0,0.11,-0.09,-90.0,100.0,87,0.9414068359375,False,REGULAR,USD,2025-12-26
WFC251226P00084000,2025-12-23 20:49:55+00:00,84.0,0.01,0.0,0.01,0.0,0.0,61.0,0,0.64062859375,False,REGULAR,USD,2025-12-26
WFC251226P00085000,2025-12-24 17:44:47+00:00,85.0,0.02,0.0,0.01,0.01,100.0,6.0,651,0.5937540625000001,False,REGULAR,USD,2025-12-26
WFC251226P00086000,2025-12-24 17:45:15+00:00,86.0,0.01,0.0,0.03,-0.02,-66.66667,9.0,254,0.6015664843750002,False,REGULAR,USD,2025-12-26
WFC251226P00087000,2025-12-23 18:15:00+00:00,87.0,0.01,0.0,0.2,0.0,0.0,21.0,242,0.7402369726562499,False,REGULAR,USD,2025-12-26
WFC251226P00088000,2025-12-24 17:44:47+00:00,88.0,0.05,0.0,0.07,0.030000001,150.00002,4.0,273,0.5468795312500001,False,REGULAR,USD,2025-12-26
WFC251226P00089000,2025-12-24 15:59:19+00:00,89.0,0.01,0.0,0.21,-0.03,-75.0,4.0,461,0.5937540625000001,False,REGULAR,USD,2025-12-26
WFC251226P00090000,2025-12-24 16:05:44+00:00,90.0,0.01,0.0,0.01,-0.02,-66.66667,7.0,936,0.3437565625,False,REGULAR,USD,2025-12-26
WFC251226P00091000,2025-12-24 17:33:36+00:00,91.0,0.01,0.0,0.22,-0.01,-50.0,1.0,637,0.53320779296875,False,REGULAR,USD,2025-12-26
WFC251226P00092000,2025-12-24 17:46:40+00:00,92.0,0.01,0.01,0.02,-0.060000002,-85.71429,109.0,891,0.25391371093750004,False,REGULAR,USD,2025-12-26
WFC251226P00093000,2025-12-24 17:59:44+00:00,93.0,0.02,0.02,0.03,-0.08,-79.99999,94.0,0,0.20117986328124998,False,REGULAR,USD,2025-12-26
WFC251226P00094000,2025-12-24 17:30:07+00:00,94.0,0.04,0.05,0.06,-0.24000001,-85.71429,496.0,0,0.15430533203125002,False,REGULAR,USD,2025-12-26
WFC251226P00095000,2025-12-24 17:56:44+00:00,95.0,0.23,0.21,0.2,-0.49,-68.05555,816.0,0,0.117196328125,False,REGULAR,USD,2025-12-26
WFC251226P00096000,2025-12-24 17:41:39+00:00,96.0,0.62,0.67,0.86,-3.7800002,-85.909096,45.0,0,0.1489342919921875,True,REGULAR,USD,2025-12-26
WFC251226P00098000,2025-12-12 17:40:02+00:00,98.0,4.97,1.73,3.85,0.0,0.0,,0,0.78711150390625,True,REGULAR,USD,2025-12-26
WFC251226P00100000,2025-12-17 20:43:14+00:00,100.0,7.19,3.35,6.1,0.0,0.0,60.0,0,1.1167036352539061,True,REGULAR,USD,2025-12-26
WFC260102P00045000,2025-12-24 17:40:08+00:00,45.0,0.11,0.0,0.21,-0.16000001,-59.25926,50.0,0,2.16406708984375,False,REGULAR,USD,2026-01-02
WFC260102P00050000,2025-11-19 19:27:27+00:00,50.0,0.27,0.0,0.01,0.0,0.0,,1,1.3750031249999999,False,REGULAR,USD,2026-01-02
WFC260102P00055000,2025-12-24 15:20:04+00:00,55.0,0.05,0.0,0.03,-0.120000005,-70.588234,50.0,0,1.2968785156249998,False,REGULAR,USD,2026-01-02
WFC260102P00060000,2025-11-19 19:25:02+00:00,60.0,0.26,0.0,0.01,0.0,0.0,,1,0.98437515625,False,REGULAR,USD,2026-01-02
WFC260102P00065000,2025-11-24 16:35:36+00:00,65.0,0.12,0.0,2.13,0.0,0.0,28.0,0,1.8828130859374999,False,REGULAR,USD,2026-01-02
WFC260102P00070000,2025-12-24 15:44:10+00:00,70.0,0.02,0.0,0.02,-0.05,-71.42857,1.0,51,0.73437765625,False,REGULAR,USD,2026-01-02
WFC260102P00073000,2025-12-24 17:40:40+00:00,73.0,0.01,0.0,0.42,-0.07,-87.5,100.0,0,0.97460962890625,False,REGULAR,USD,2026-01-02
WFC260102P00074000,2025-12-18 19:46:42+00:00,74.0,0.05,0.0,0.01,0.0,0.0,5.0,0,0.5625043750000001,False,REGULAR,USD,2026-01-02
WFC260102P00075000,2025-12-24 17:45:36+00:00,75.0,0.12,0.0,0.2,0.009999998,9.090907,50.0,5,0.7812521875,False,REGULAR,USD,2026-01-02
WFC260102P00076000,2025-12-09 14:46:38+00:00,76.0,0.13,0.0,0.01,0.0,0.0,,0,0.51562984375,False,REGULAR,USD,2026-01-02
WFC260102P00077000,2025-12-17 14:30:29+00:00,77.0,0.05,0.0,0.04,0.0,0.0,1.0,0,0.5625043750000001,False,REGULAR,USD,2026-01-02
