contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251219C00005000,2025-12-15 20:59:25+00:00,5.0,643.12,641.4,645.0,4.419983,0.692028,391.0,31.0,23.41406518310547,True,REGULAR,USD,2025-12-19
META251219C00010000,2025-12-15 16:44:21+00:00,10.0,639.62,635.8,639.95,4.9699707,0.7831042,4.0,0.0,17.20312962402344,True,REGULAR,USD,2025-12-19
META251219C00015000,2025-12-15 16:44:21+00:00,15.0,634.69,630.4,636.3,-49.73999,-7.2673597,2.0,1.0,17.15625463867188,True,REGULAR,USD,2025-12-19
META251219C00020000,2025-12-12 20:01:20+00:00,20.0,625.9,625.35,631.3,0.0,0.0,10.0,0.0,15.5000003125,True,REGULAR,USD,2025-12-19
META251219C00025000,2025-12-15 16:35:43+00:00,25.0,625.1,620.5,626.25,4.5299683,0.7299689,1.0,3.0,14.464844709472658,True,REGULAR,USD,2025-12-19
META251219C00030000,2025-12-15 16:35:43+00:00,30.0,619.37,615.9,619.85,3.7999878,0.617312,5.0,0.0,12.046877470703127,True,REGULAR,USD,2025-12-19
META251219C00035000,2025-12-15 16:26:38+00:00,35.0,614.44,610.8,614.95,3.869995,0.63383317,4.0,0.0,11.390627880859373,True,REGULAR,USD,2025-12-19
META251219C00040000,2025-03-10 14:02:43+00:00,40.0,562.25,502.3,506.15,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,2025-12-19
META251219C00050000,2025-12-15 20:58:54+00:00,50.0,597.46,596.0,599.75,1.460022,0.24497013,101.0,0.0,9.898441313476562,True,REGULAR,USD,2025-12-19
META251219C00055000,2025-12-15 16:49:05+00:00,55.0,594.79,536.4,597.45,133.36996,28.904243,1.0,2.0,14.409180681762695,True,REGULAR,USD,2025-12-19
META251219C00060000,2025-12-12 20:00:47+00:00,60.0,585.91,585.4,591.35,0.0,0.0,50.0,0.0,10.230472355957033,True,REGULAR,USD,2025-12-19
META251219C00065000,2025-12-12 20:01:20+00:00,65.0,583.63,580.4,586.35,2.7200317,0.46823636,1.0,0.0,9.867191333007813,True,REGULAR,USD,2025-12-19
META251219C00070000,2025-12-12 20:02:22+00:00,70.0,578.73,575.35,581.35,3.1599731,0.5490163,1.0,0.0,9.496097814941407,True,REGULAR,USD,2025-12-19
META251219C00075000,2025-12-15 16:23:03+00:00,75.0,573.5,570.55,576.3,2.9299927,0.5135203,1.0,0.0,9.300785437011719,True,REGULAR,USD,2025-12-19
META251219C00080000,2025-12-15 16:23:03+00:00,80.0,568.62,565.55,571.3,2.9699707,0.52505445,1.0,0.0,9.011723117675782,True,REGULAR,USD,2025-12-19
META251219C00085000,2025-12-12 20:01:20+00:00,85.0,560.91,560.15,566.35,0.0,0.0,5.0,0.0,8.494145316162108,True,REGULAR,USD,2025-12-19
META251219C00090000,2025-12-15 16:35:23+00:00,90.0,559.93,555.15,561.35,4.2799683,0.7702633,2.0,0.0,8.250004843749998,True,REGULAR,USD,2025-12-19
META251219C00095000,2025-12-15 16:35:23+00:00,95.0,554.97,550.35,556.35,4.3999634,0.7991651,2.0,0.0,8.158208026123047,True,REGULAR,USD,2025-12-19
META251219C00100000,2025-12-12 20:00:47+00:00,100.0,551.73,545.35,551.35,5.799988,1.062405,1.0,11.0,7.937500078125,True,REGULAR,USD,2025-12-19
META251219C00105000,2025-12-15 15:21:04+00:00,105.0,536.78,540.35,546.35,-3.9699707,-0.73416007,1.0,0.0,7.728515964355469,True,REGULAR,USD,2025-12-19
META251219C00110000,2025-12-12 20:36:19+00:00,110.0,534.5,536.0,541.35,0.0,0.0,1400.0,0.0,7.882812646484375,True,REGULAR,USD,2025-12-19
META251219C00115000,2025-12-15 15:21:04+00:00,115.0,534.89,530.55,536.3,4.98999,0.9416852,5.0,0.0,7.427735090332031,True,REGULAR,USD,2025-12-19
META251219C00120000,2025-12-12 20:02:22+00:00,120.0,529.75,525.95,530.0,3.9799805,0.75698125,7.0,0.0,6.6406266992187515,True,REGULAR,USD,2025-12-19
META251219C00125000,2025-12-12 19:59:58+00:00,125.0,524.82,520.95,524.95,3.9400024,0.7564127,2.0,0.0,6.437501953125,True,REGULAR,USD,2025-12-19
META251219C00130000,2025-12-15 16:24:23+00:00,130.0,519.04,516.0,521.1,3.4699707,0.6730358,2.0,0.0,7.029298088378907,True,REGULAR,USD,2025-12-19
META251219C00135000,2025-12-15 16:24:23+00:00,135.0,514.13,511.0,516.4,3.5599976,0.6972594,1.0,0.0,7.00000125,True,REGULAR,USD,2025-12-19
META251219C00140000,2025-12-12 20:00:47+00:00,140.0,505.91,505.35,511.4,0.0,0.0,50.0,0.0,6.541017448730469,True,REGULAR,USD,2025-12-19
META251219C00145000,2025-12-15 16:26:58+00:00,145.0,504.42,500.6,506.35,3.5500183,0.7087704,1.0,0.0,6.4902362622070315,True,REGULAR,USD,2025-12-19
META251219C00150000,2025-12-15 16:26:58+00:00,150.0,499.5,495.6,501.2,3.5700073,0.71986115,1.0,54.0,6.277345903320313,True,REGULAR,USD,2025-12-19
META251219C00155000,2025-12-12 20:00:47+00:00,155.0,490.85,490.45,496.4,0.0,0.0,2.0,0.0,6.16211167236328,True,REGULAR,USD,2025-12-19
META251219C00160000,2025-12-12 19:59:58+00:00,160.0,485.87,486.0,491.4,0.0,0.0,60.0,0.0,6.257814677734375,True,REGULAR,USD,2025-12-19
META251219C00165000,2025-12-12 19:59:58+00:00,165.0,480.87,481.0,486.4,0.0,0.0,61.0,0.0,6.125002343749999,True,REGULAR,USD,2025-12-19
META251219C00170000,2025-12-15 16:24:39+00:00,170.0,481.1,475.45,481.4,5.230011,1.0990419,1.0,0.0,5.777346528320313,True,REGULAR,USD,2025-12-19
META251219C00175000,2025-12-15 16:24:39+00:00,175.0,476.19,470.45,476.4,5.3200073,1.1298251,1.0,2.0,5.6562529296875,True,REGULAR,USD,2025-12-19
META251219C00180000,2025-12-12 20:02:22+00:00,180.0,466.0,465.45,471.4,0.0,0.0,80.0,0.0,5.539065576171874,True,REGULAR,USD,2025-12-19
META251219C00185000,2025-12-15 16:34:31+00:00,185.0,465.03,460.6,466.35,4.76001,1.0341778,4.0,0.0,5.465823480224609,True,REGULAR,USD,2025-12-19
META251219C00190000,2025-12-15 16:34:31+00:00,190.0,460.1,456.0,461.4,4.200012,0.9212574,4.0,2.0,5.5175812280273435,True,REGULAR,USD,2025-12-19
META251219C00195000,2025-12-12 20:01:20+00:00,195.0,450.92,451.0,456.45,0.0,0.0,125.0,0.0,5.4218782226562485,True,REGULAR,USD,2025-12-19
META251219C00200000,2025-12-15 17:47:52+00:00,200.0,451.05,445.4,451.45,5.970001,1.3413322,2.0,32.0,5.103519245605468,True,REGULAR,USD,2025-12-19
META251219C00205000,2025-12-12 20:02:22+00:00,205.0,440.81,441.05,446.15,0.0,0.0,80.0,1.0,5.125980155029296,True,REGULAR,USD,2025-12-19
META251219C00210000,2025-12-12 20:02:22+00:00,210.0,440.02,436.0,441.4,5.049988,1.1609968,2.0,13.0,5.0888708264160165,True,REGULAR,USD,2025-12-19
META251219C00215000,2025-12-12 20:02:22+00:00,215.0,435.09,430.6,436.4,4.48999,1.0427288,2.0,0.0,4.858402364501952,True,REGULAR,USD,2025-12-19
META251219C00220000,2025-12-12 20:02:22+00:00,220.0,425.57,426.05,431.2,0.0,0.0,90.0,2.0,4.844730506591796,True,REGULAR,USD,2025-12-19
META251219C00225000,2025-12-15 16:24:49+00:00,225.0,424.54,421.0,426.45,3.75,0.8911809,1.0,6.0,4.810550861816405,True,REGULAR,USD,2025-12-19
META251219C00230000,2025-12-15 16:24:49+00:00,230.0,419.64,415.65,421.4,3.8600159,0.9283794,1.0,10.0,4.5937542578125,True,REGULAR,USD,2025-12-19
META251219C00235000,2025-12-12 20:36:19+00:00,235.0,409.95,410.95,416.2,0.0,0.0,2800.0,0.0,4.536137142333983,True,REGULAR,USD,2025-12-19
META251219C00240000,2025-12-12 20:36:19+00:00,240.0,404.5,405.25,411.35,0.0,0.0,2800.0,3.0,4.265629667968749,True,REGULAR,USD,2025-12-19
META251219C00245000,2025-12-12 20:02:22+00:00,245.0,400.9,400.4,406.45,0.0,0.0,2.0,2.0,4.267582790527343,True,REGULAR,USD,2025-12-19
META251219C00250000,2025-12-15 19:01:28+00:00,250.0,402.0,396.05,399.75,7.230011,1.831449,26.0,38.0,3.746094384765625,True,REGULAR,USD,2025-12-19
META251219C00260000,2025-12-15 20:28:24+00:00,260.0,391.0,386.05,391.2,5.720001,1.4846349,1.0,250.0,4.141606385498047,True,REGULAR,USD,2025-12-19
META251219C00270000,2025-12-15 16:35:28+00:00,270.0,380.15,375.95,381.2,5.350006,1.4274297,1.0,50.0,3.956054797363281,True,REGULAR,USD,2025-12-19
META251219C00280000,2025-12-12 20:35:28+00:00,280.0,365.0,366.0,371.5,0.0,0.0,5600.0,7.0,3.891601833496094,True,REGULAR,USD,2025-12-19
META251219C00290000,2025-12-12 20:36:19+00:00,290.0,355.0,356.05,361.2,0.0,0.0,1405.0,8.0,3.6826179809570316,True,REGULAR,USD,2025-12-19
META251219C00300000,2025-12-15 18:44:51+00:00,300.0,350.93,346.15,349.95,5.8299866,1.6893615,152.0,83.0,3.1992207519531246,True,REGULAR,USD,2025-12-19
META251219C00310000,2025-12-12 20:35:28+00:00,310.0,334.8,336.0,341.4,0.0,0.0,12601.0,0.0,3.436524846191406,True,REGULAR,USD,2025-12-19
META251219C00320000,2025-12-15 15:46:10+00:00,320.0,324.75,326.8,330.15,0.75,0.23148148,47.0,60.0,3.200197312011718,True,REGULAR,USD,2025-12-19
META251219C00330000,2025-12-12 20:35:28+00:00,330.0,315.0,316.1,321.25,0.0,0.0,15410.0,20.0,3.161623189697266,True,REGULAR,USD,2025-12-19
META251219C00340000,2025-12-12 20:36:19+00:00,340.0,305.07,305.5,311.55,0.0,0.0,1401.0,35.0,2.972170538330078,True,REGULAR,USD,2025-12-19
META251219C00350000,2025-12-12 20:35:28+00:00,350.0,297.97,297.05,300.0,3.769989,1.2814374,30.0,42.0,2.85156537109375,True,REGULAR,USD,2025-12-19
META251219C00360000,2025-12-15 14:36:43+00:00,360.0,284.07,286.1,291.25,-1.0799866,-0.37874332,14.0,16.0,2.792971767578125,True,REGULAR,USD,2025-12-19
META251219C00370000,2025-12-15 14:36:43+00:00,370.0,277.5,275.6,281.55,2.4500122,0.8907516,29.0,29.0,2.6396518383789065,True,REGULAR,USD,2025-12-19
META251219C00380000,2025-12-12 20:35:28+00:00,380.0,265.3,266.05,271.3,0.0,0.0,4200.0,153.0,2.5634801538085936,True,REGULAR,USD,2025-12-19
META251219C00390000,2025-12-12 20:35:28+00:00,390.0,254.75,255.9,261.25,0.0,0.0,5606.0,261.0,2.4179727050781246,True,REGULAR,USD,2025-12-19
META251219C00395000,2025-09-12 14:40:19+00:00,395.0,359.35,312.45,316.65,0.0,0.0,122.0,312.0,7.552368723602295,True,REGULAR,USD,2025-12-19
META251219C00400000,2025-12-15 19:21:56+00:00,400.0,251.15,246.2,250.0,6.25,2.552062,4.0,38.0,2.1162156469726563,True,REGULAR,USD,2025-12-19
META251219C00405000,2025-12-15 16:30:54+00:00,405.0,245.11,240.55,246.6,-3.0800018,-1.2409855,1.0,0.0,2.2583051354980466,True,REGULAR,USD,2025-12-19
META251219C00410000,2025-12-15 17:51:47+00:00,410.0,241.1,236.95,240.3,9.350006,4.0345225,7.0,7.0,2.2226606933593747,True,REGULAR,USD,2025-12-19
META251219C00415000,2025-12-04 14:50:24+00:00,415.0,247.23,230.55,236.6,0.0,0.0,1.0,29.0,2.154789769287109,True,REGULAR,USD,2025-12-19
META251219C00420000,2025-12-12 20:02:28+00:00,420.0,225.92,226.15,231.3,0.0,0.0,6.0,35.0,2.14990696899414,True,REGULAR,USD,2025-12-19
META251219C00425000,2025-12-01 19:27:22+00:00,425.0,218.5,221.15,226.4,0.0,0.0,1.0,25.0,2.112797686767578,True,REGULAR,USD,2025-12-19
META251219C00430000,2025-12-12 19:48:16+00:00,430.0,216.01,216.2,221.3,0.0,0.0,3.0,42.0,2.0546923632812497,True,REGULAR,USD,2025-12-19
META251219C00435000,2025-11-25 20:47:38+00:00,435.0,199.5,210.65,216.6,0.0,0.0,1.0,3.0,1.9692384350585939,True,REGULAR,USD,2025-12-19
META251219C00440000,2025-12-12 14:30:04+00:00,440.0,208.72,205.6,211.6,0.0,0.0,1.0,1.0,1.9125980932617188,True,REGULAR,USD,2025-12-19
META251219C00445000,2025-12-15 16:27:04+00:00,445.0,204.69,202.1,205.35,5.300003,2.6581087,5.0,0.0,1.8984380078125,True,REGULAR,USD,2025-12-19
META251219C00450000,2025-12-15 16:27:04+00:00,450.0,199.76,196.25,200.0,5.3600006,2.7572021,5.0,53.0,1.6601579492187502,True,REGULAR,USD,2025-12-19
META251219C00455000,2025-12-12 16:22:55+00:00,455.0,185.29,190.4,196.6,0.0,0.0,1.0,6.0,1.7402356738281248,True,REGULAR,USD,2025-12-19
META251219C00460000,2025-12-12 20:40:55+00:00,460.0,184.24,185.6,191.6,0.0,0.0,15.0,0.0,1.720704521484375,True,REGULAR,USD,2025-12-19
META251219C00465000,2025-12-15 19:13:09+00:00,465.0,186.5,181.4,185.35,-8.25,-4.2362003,2.0,376.0,1.611330068359375,True,REGULAR,USD,2025-12-19
META251219C00470000,2025-12-15 16:25:59+00:00,470.0,179.26,176.25,181.35,1.5800018,0.88924015,2.0,3.0,1.67578287109375,True,REGULAR,USD,2025-12-19
META251219C00475000,2025-11-25 20:56:14+00:00,475.0,163.22,170.65,176.65,0.0,0.0,5.0,26.0,1.5937520312499998,True,REGULAR,USD,2025-12-19
META251219C00480000,2025-12-12 20:40:55+00:00,480.0,163.58,166.0,171.65,-0.8600006,-0.5229875,1.0,53.0,1.587404406738281,True,REGULAR,USD,2025-12-19
META251219C00485000,2025-12-05 15:44:02+00:00,485.0,186.26,161.0,166.65,0.0,0.0,4.0,11.0,1.5407737805175783,True,REGULAR,USD,2025-12-19
META251219C00490000,2025-12-12 20:40:07+00:00,490.0,154.1,156.1,161.35,0.0,0.0,12.0,81.0,1.4731471655273438,True,REGULAR,USD,2025-12-19
META251219C00495000,2025-12-12 20:01:47+00:00,495.0,155.58,151.3,156.35,4.970001,3.2999146,1.0,4.0,1.4484890856933594,True,REGULAR,USD,2025-12-19
META251219C00500000,2025-12-15 18:15:26+00:00,500.0,152.48,146.25,151.1,6.7899933,4.660576,4.0,284.0,1.3720734521484375,True,REGULAR,USD,2025-12-19
META251219C00505000,2025-12-12 18:38:05+00:00,505.0,142.35,141.2,146.4,0.0,0.0,4.0,405.0,1.3525422998046874,True,REGULAR,USD,2025-12-19
