contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
AMZN251205P00120000,2025-12-03 16:28:11+00:00,120.0,0.01,0.0,0.01,0.0,0.0,2.0,5,2.2500043749999996,False,REGULAR,USD,2025-12-05
AMZN251205P00125000,2025-11-18 19:32:02+00:00,125.0,0.01,0.0,0.01,-0.01,-50.0,1.0,4,2.1250046874999997,False,REGULAR,USD,2025-12-05
AMZN251205P00130000,2025-11-21 20:57:48+00:00,130.0,0.02,0.0,0.01,0.0,0.0,101.0,120,1.96875015625,False,REGULAR,USD,2025-12-05
AMZN251205P00135000,2025-11-20 20:45:05+00:00,135.0,0.03,0.0,0.01,0.0,0.0,1.0,22,1.875000625,False,REGULAR,USD,2025-12-05
AMZN251205P00140000,2025-11-24 19:25:23+00:00,140.0,0.01,0.0,0.01,0.0,0.0,10.0,18,1.75000125,False,REGULAR,USD,2025-12-05
AMZN251205P00145000,2025-11-24 20:51:45+00:00,145.0,0.01,0.0,0.01,0.0,0.0,62.0,73,1.625001875,False,REGULAR,USD,2025-12-05
AMZN251205P00150000,2025-11-25 15:33:51+00:00,150.0,0.01,0.0,0.01,0.0,0.0,1.0,374,1.5000025,False,REGULAR,USD,2025-12-05
AMZN251205P00155000,2025-12-01 14:43:01+00:00,155.0,0.01,0.0,0.02,0.0,0.0,1.0,3365,1.5000025,False,REGULAR,USD,2025-12-05
AMZN251205P00160000,2025-12-01 14:56:30+00:00,160.0,0.01,0.0,0.02,0.0,0.0,3.0,1702,1.3750031249999999,False,REGULAR,USD,2025-12-05
AMZN251205P00165000,2025-12-01 14:36:43+00:00,165.0,0.01,0.0,0.04,0.0,0.0,65.0,458,1.359378203125,False,REGULAR,USD,2025-12-05
AMZN251205P00170000,2025-12-02 15:48:20+00:00,170.0,0.01,0.0,0.01,0.0,0.0,1.0,1730,1.09375453125,False,REGULAR,USD,2025-12-05
AMZN251205P00175000,2025-12-03 14:37:28+00:00,175.0,0.01,0.0,0.02,0.0,0.0,104.0,1651,1.0625046875000002,False,REGULAR,USD,2025-12-05
AMZN251205P00177500,2025-12-01 19:56:13+00:00,177.5,0.01,0.0,0.04,0.0,0.0,171.0,191,1.09375453125,False,REGULAR,USD,2025-12-05
AMZN251205P00180000,2025-12-03 16:21:09+00:00,180.0,0.01,0.0,0.01,0.0,0.0,2.0,1663,0.9062509375,False,REGULAR,USD,2025-12-05
AMZN251205P00182500,2025-12-01 20:34:16+00:00,182.5,0.01,0.0,0.05,0.0,0.0,118.0,150,1.015629921875,False,REGULAR,USD,2025-12-05
AMZN251205P00185000,2025-12-02 20:54:50+00:00,185.0,0.01,0.0,0.01,0.0,0.0,7.0,1629,0.8125018749999999,False,REGULAR,USD,2025-12-05
AMZN251205P00187500,2025-12-03 16:59:47+00:00,187.5,0.03,0.0,0.05,0.02,200.0,9.0,405,0.9062509375,False,REGULAR,USD,2025-12-05
AMZN251205P00190000,2025-12-03 20:26:41+00:00,190.0,0.01,0.0,0.01,0.0,0.0,20.0,4301,0.73437765625,False,REGULAR,USD,2025-12-05
AMZN251205P00192500,2025-12-03 17:03:38+00:00,192.5,0.01,0.0,0.05,0.0,0.0,4.0,354,0.8085956640624999,False,REGULAR,USD,2025-12-05
AMZN251205P00195000,2025-12-03 19:27:51+00:00,195.0,0.02,0.0,0.02,0.01,100.0,34.0,1773,0.6875031250000001,False,REGULAR,USD,2025-12-05
AMZN251205P00197500,2025-12-03 20:28:09+00:00,197.5,0.01,0.0,0.01,0.0,0.0,3.0,1817,0.5937540625000001,False,REGULAR,USD,2025-12-05
AMZN251205P00200000,2025-12-03 19:39:51+00:00,200.0,0.01,0.0,0.05,-0.01,-50.0,56.0,3064,0.6601596484375001,False,REGULAR,USD,2025-12-05
AMZN251205P00202500,2025-12-03 14:44:04+00:00,202.5,0.01,0.0,0.02,-0.01,-50.0,13.0,674,0.5546919531250001,False,REGULAR,USD,2025-12-05
AMZN251205P00205000,2025-12-03 20:17:33+00:00,205.0,0.02,0.01,0.02,-0.01,-33.333336,35.0,1608,0.5312546875,False,REGULAR,USD,2025-12-05
AMZN251205P00207500,2025-12-03 17:24:08+00:00,207.5,0.01,0.01,0.02,-0.01,-50.0,30.0,1226,0.500005,False,REGULAR,USD,2025-12-05
AMZN251205P00210000,2025-12-03 20:29:03+00:00,210.0,0.02,0.02,0.03,-0.02,-40.000004,458.0,3287,0.476567734375,False,REGULAR,USD,2025-12-05
AMZN251205P00212500,2025-12-03 20:23:26+00:00,212.5,0.03,0.03,0.04,-0.03,-50.0,196.0,3407,0.4414118359375,False,REGULAR,USD,2025-12-05
AMZN251205P00215000,2025-12-03 20:14:27+00:00,215.0,0.04,0.04,0.05,-0.02,-33.333336,422.0,7128,0.40430283203125,False,REGULAR,USD,2025-12-05
AMZN251205P00217500,2025-12-03 20:23:26+00:00,217.5,0.06,0.06,0.07,-0.040000003,-40.000004,545.0,3891,0.3711000390625,False,REGULAR,USD,2025-12-05
AMZN251205P00220000,2025-12-03 20:15:15+00:00,220.0,0.09,0.09,0.1,-0.06999999,-43.749996,1626.0,5870,0.336920693359375,False,REGULAR,USD,2025-12-05
AMZN251205P00222500,2025-12-03 20:29:43+00:00,222.5,0.15,0.15,0.16,-0.13999999,-46.666664,2564.0,4304,0.30664755859375,False,REGULAR,USD,2025-12-05
AMZN251205P00225000,2025-12-03 20:30:03+00:00,225.0,0.28,0.27,0.29,-0.19999999,-41.666664,7482.0,8741,0.282233740234375,False,REGULAR,USD,2025-12-05
AMZN251205P00227500,2025-12-03 20:30:08+00:00,227.5,0.56,0.55,0.56,-0.25,-31.25,4311.0,6131,0.2629468237304688,False,REGULAR,USD,2025-12-05
AMZN251205P00230000,2025-12-03 20:30:00+00:00,230.0,1.1,1.11,1.13,-0.20999992,-16.030529,14506.0,9994,0.2524488818359375,False,REGULAR,USD,2025-12-05
AMZN251205P00232500,2025-12-03 20:30:24+00:00,232.5,2.05,2.03,2.06,0.00999999,0.49019563,4707.0,3581,0.23780059082031246,True,REGULAR,USD,2025-12-05
AMZN251205P00235000,2025-12-03 20:30:13+00:00,235.0,3.5,3.45,3.55,0.45000005,15.000001,2797.0,7765,0.2329178271484375,True,REGULAR,USD,2025-12-05
AMZN251205P00237500,2025-12-03 20:30:18+00:00,237.5,5.31,5.25,5.45,0.75999975,16.70329,337.0,1702,0.22071091796874998,True,REGULAR,USD,2025-12-05
AMZN251205P00240000,2025-12-03 20:04:14+00:00,240.0,7.65,7.4,7.75,1.3200002,20.853083,257.0,1616,0.2304764453125,True,REGULAR,USD,2025-12-05
AMZN251205P00242500,2025-12-03 19:55:26+00:00,242.5,10.25,9.85,10.35,2.5,32.258064,60.0,97,0.32471378417968744,True,REGULAR,USD,2025-12-05
AMZN251205P00245000,2025-12-03 19:33:03+00:00,245.0,13.17,12.2,12.9,2.5200005,23.661978,76.0,1383,0.40039662109375,True,REGULAR,USD,2025-12-05
AMZN251205P00247500,2025-12-03 17:22:04+00:00,247.5,14.86,14.55,15.9,2.2599993,17.9365,5.0,58,0.596683720703125,True,REGULAR,USD,2025-12-05
AMZN251205P00250000,2025-12-03 19:05:51+00:00,250.0,17.72,17.25,17.85,2.7199993,18.13333,5.0,584,0.4931691308593751,True,REGULAR,USD,2025-12-05
AMZN251205P00252500,2025-11-25 20:49:59+00:00,252.5,22.9,19.55,20.9,0.0,0.0,1.0,0,0.7241238525390624,True,REGULAR,USD,2025-12-05
AMZN251205P00255000,2025-12-02 20:02:09+00:00,255.0,22.42,22.05,23.4,2.6499996,13.404146,2.0,11,0.5195360546875,True,REGULAR,USD,2025-12-05
AMZN251205P00257500,2025-11-21 16:18:48+00:00,257.5,41.0,24.55,25.9,0.0,0.0,5.0,1,0.5644574804687501,True,REGULAR,USD,2025-12-05
AMZN251205P00260000,2025-12-02 20:37:26+00:00,260.0,24.9,27.15,28.35,0.0,0.0,14.0,0,0.629886513671875,True,REGULAR,USD,2025-12-05
AMZN251205P00262500,2025-12-02 18:28:53+00:00,262.5,27.18,29.55,30.9,0.0,0.0,1.0,0,0.6523472265625001,True,REGULAR,USD,2025-12-05
AMZN251205P00265000,2025-12-01 19:11:59+00:00,265.0,30.47,32.05,33.4,0.0,0.0,1.0,1,0.6953155468750001,True,REGULAR,USD,2025-12-05
AMZN251205P00270000,2025-11-20 15:31:21+00:00,270.0,43.25,37.15,38.35,0.0,0.0,2.0,0,0.8027363476562499,True,REGULAR,USD,2025-12-05
AMZN251205P00275000,2025-11-07 17:54:36+00:00,275.0,35.7,42.05,43.4,0.0,0.0,9.0,0,0.85742330078125,True,REGULAR,USD,2025-12-05
AMZN251205P00280000,2025-11-21 16:24:07+00:00,280.0,62.14,47.15,48.35,0.0,0.0,1.0,0,0.96289099609375,True,REGULAR,USD,2025-12-05
AMZN251205P00285000,2025-11-21 16:18:48+00:00,285.0,68.5,52.05,53.4,0.0,0.0,1.0,0,1.009770576171875,True,REGULAR,USD,2025-12-05
AMZN251205P00290000,2025-11-06 17:14:55+00:00,290.0,46.6,57.15,58.35,0.0,0.0,1.0,0,1.11328568359375,True,REGULAR,USD,2025-12-05
AMZN251205P00295000,2025-11-21 16:29:08+00:00,295.0,76.85,62.05,63.4,0.0,0.0,5.0,0,1.15234798828125,True,REGULAR,USD,2025-12-05
AMZN251205P00300000,2025-12-02 19:30:42+00:00,300.0,65.0,67.15,68.35,0.0,0.0,2.0,0,1.2578162109375,True,REGULAR,USD,2025-12-05
AMZN251205P00305000,2025-11-26 19:24:29+00:00,305.0,75.4,72.05,73.4,0.0,0.0,1.0,0,1.2890660546875,True,REGULAR,USD,2025-12-05
AMZN251205P00320000,2025-12-02 16:41:02+00:00,320.0,84.83,87.15,88.35,0.0,0.0,4.0,0,1.5234398828124998,True,REGULAR,USD,2025-12-05
AMZN251205P00325000,2025-11-03 16:51:05+00:00,325.0,70.05,92.05,93.4,0.0,0.0,,0,1.54297103515625,True,REGULAR,USD,2025-12-05
AMZN251205P00345000,2025-11-21 16:49:16+00:00,345.0,126.8,112.05,113.4,0.0,0.0,1.0,0,1.7773448632812499,True,REGULAR,USD,2025-12-05
AMZN251212P00120000,2025-11-28 15:56:44+00:00,120.0,0.02,0.0,0.01,0.0,0.0,3.0,33,1.21875390625,False,REGULAR,USD,2025-12-12
AMZN251212P00125000,2025-11-25 19:38:00+00:00,125.0,0.01,0.0,0.01,0.0,0.0,20.0,25,1.15625421875,False,REGULAR,USD,2025-12-12
