contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251205P00270000,2025-12-01 14:40:43+00:00,270.0,0.01,0.0,0.01,0.0,0.0,1.0,4,1.8437507812499998,False,REGULAR,USD,2025-12-05
MSFT251205P00280000,2025-11-24 14:31:00+00:00,280.0,0.01,0.0,0.01,0.0,0.0,5.0,19,1.75000125,False,REGULAR,USD,2025-12-05
MSFT251205P00300000,2025-11-24 14:43:55+00:00,300.0,0.02,0.0,0.01,0.0,0.0,3.0,10,1.5000025,False,REGULAR,USD,2025-12-05
MSFT251205P00310000,2025-11-24 15:21:11+00:00,310.0,0.01,0.0,0.01,0.0,0.0,40.0,61,1.4375028125,False,REGULAR,USD,2025-12-05
MSFT251205P00320000,2025-11-25 15:10:49+00:00,320.0,0.01,0.0,0.01,0.0,0.0,20.0,56,1.3125034374999998,False,REGULAR,USD,2025-12-05
MSFT251205P00325000,2025-11-25 15:34:41+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,4,1.2812535937499998,False,REGULAR,USD,2025-12-05
MSFT251205P00330000,2025-11-25 15:16:21+00:00,330.0,0.02,0.0,0.01,0.0,0.0,36.0,37,1.21875390625,False,REGULAR,USD,2025-12-05
MSFT251205P00335000,2025-12-01 16:44:04+00:00,335.0,0.01,0.0,0.01,0.0,0.0,1.0,45,1.1875040625,False,REGULAR,USD,2025-12-05
MSFT251205P00340000,2025-12-01 17:58:45+00:00,340.0,0.01,0.0,0.01,0.0,0.0,1.0,49,1.125004375,False,REGULAR,USD,2025-12-05
MSFT251205P00345000,2025-11-24 18:25:32+00:00,345.0,0.03,0.0,0.01,0.0,0.0,16.0,55,1.09375453125,False,REGULAR,USD,2025-12-05
MSFT251205P00350000,2025-12-03 14:40:27+00:00,350.0,0.01,0.0,0.01,0.0,0.0,6.0,40,1.0312548437500002,False,REGULAR,USD,2025-12-05
MSFT251205P00355000,2025-11-26 19:21:09+00:00,355.0,0.01,0.0,0.01,0.0,0.0,22.0,52,0.98437515625,False,REGULAR,USD,2025-12-05
MSFT251205P00360000,2025-11-26 19:20:16+00:00,360.0,0.01,0.0,0.01,0.0,0.0,26.0,109,0.937500625,False,REGULAR,USD,2025-12-05
MSFT251205P00365000,2025-11-28 15:12:15+00:00,365.0,0.01,0.0,0.01,0.0,0.0,5.0,538,0.9062509375,False,REGULAR,USD,2025-12-05
MSFT251205P00370000,2025-12-01 14:30:12+00:00,370.0,0.02,0.0,0.01,0.0,0.0,5.0,64,0.87500125,False,REGULAR,USD,2025-12-05
