contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260109P00007000,2026-01-05 18:11:46+00:00,7.0,0.01,0.0,0.01,-0.19,-95.0,6.0,1,1.8125009374999999,False,REGULAR,USD,2026-01-09
LCID260109P00007500,2026-01-02 17:17:43+00:00,7.5,0.01,0.0,0.01,0.0,0.0,101.0,170,1.625001875,False,REGULAR,USD,2026-01-09
LCID260109P00008000,2026-01-02 20:59:13+00:00,8.0,0.01,0.0,0.01,0.0,0.0,141.0,109,1.3750031249999999,False,REGULAR,USD,2026-01-09
LCID260109P00008500,2026-01-05 17:11:52+00:00,8.5,0.01,0.0,0.01,-0.02,-66.66667,110.0,51,1.1875040625,False,REGULAR,USD,2026-01-09
LCID260109P00009000,2026-01-05 19:45:35+00:00,9.0,0.01,0.01,0.02,-0.04,-80.00001,23.0,622,1.15625421875,False,REGULAR,USD,2026-01-09
LCID260109P00009500,2026-01-02 20:59:59+00:00,9.5,0.07,0.0,0.03,0.0,0.0,29.0,52,0.9687503125,False,REGULAR,USD,2026-01-09
LCID260109P00010000,2026-01-05 20:24:26+00:00,10.0,0.05,0.04,0.05,-0.09,-69.230774,518.0,1589,0.9531254687499999,False,REGULAR,USD,2026-01-09
LCID260109P00010500,2026-01-05 20:24:07+00:00,10.5,0.08,0.07,0.09,-0.17999999,-69.230774,362.0,959,0.851563984375,False,REGULAR,USD,2026-01-09
LCID260109P00011000,2026-01-05 20:30:42+00:00,11.0,0.17,0.15,0.17,-0.29000002,-63.043476,741.0,1565,0.789064609375,False,REGULAR,USD,2026-01-09
LCID260109P00011500,2026-01-05 20:32:07+00:00,11.5,0.31,0.31,0.33,-0.41000003,-56.944447,198.0,896,0.7539087109375,False,REGULAR,USD,2026-01-09
LCID260109P00012000,2026-01-05 20:01:58+00:00,12.0,0.48,0.54,0.59,-0.72,-59.999996,160.0,304,0.7070341796875,True,REGULAR,USD,2026-01-09
LCID260109P00012500,2026-01-05 18:22:03+00:00,12.5,1.24,0.85,1.19,-0.29999995,-19.480518,7.0,94,0.9179695703125,True,REGULAR,USD,2026-01-09
LCID260109P00013000,2026-01-05 20:32:02+00:00,13.0,1.5,1.18,1.58,-0.52,-25.742575,5.0,631,0.789064609375,True,REGULAR,USD,2026-01-09
LCID260109P00013500,2026-01-02 18:21:45+00:00,13.5,2.78,1.6,2.47,0.0,0.0,40.0,105,1.4257841210937499,True,REGULAR,USD,2026-01-09
LCID260109P00014000,2026-01-05 20:03:57+00:00,14.0,2.46,2.07,2.56,-0.49,-16.610168,6.0,47,0.6875031250000001,True,REGULAR,USD,2026-01-09
LCID260109P00014500,2026-01-05 20:09:12+00:00,14.5,3.19,2.43,4.0,0.11000013,3.571433,15.0,17,2.269535576171875,True,REGULAR,USD,2026-01-09
LCID260109P00015000,2026-01-05 17:02:38+00:00,15.0,3.62,3.0,4.0,-0.41000032,-10.173704,501.0,574,1.890625546875,True,REGULAR,USD,2026-01-09
LCID260109P00015500,2026-01-05 19:47:07+00:00,15.5,4.02,3.45,4.45,-0.4499998,-10.06711,1000.0,2300,1.8828130859374999,True,REGULAR,USD,2026-01-09
LCID260109P00016000,2026-01-05 19:58:16+00:00,16.0,4.21,3.95,4.4,-0.6799998,-13.905928,8.0,70,1.8203133984375,True,REGULAR,USD,2026-01-09
LCID260109P00016500,2026-01-02 18:45:26+00:00,16.5,5.8,4.45,5.4,0.0,0.0,696.0,533,2.0625048437499998,True,REGULAR,USD,2026-01-09
LCID260109P00017000,2026-01-05 16:56:07+00:00,17.0,5.78,4.95,5.75,-0.4199996,-6.7741876,3.0,3,1.765626171875,True,REGULAR,USD,2026-01-09
LCID260109P00017500,2026-01-05 16:56:07+00:00,17.5,6.18,5.5,6.25,-0.5700002,-8.444447,1.0,20,2.0468798828125,True,REGULAR,USD,2026-01-09
LCID260109P00018000,2026-01-05 18:37:54+00:00,18.0,6.62,5.95,6.75,0.17000008,2.6356602,1.0,2,1.96875015625,True,REGULAR,USD,2026-01-09
LCID260109P00018500,2026-01-05 18:37:54+00:00,18.5,7.01,6.5,7.4,-0.65999985,-8.604952,1.0,4,2.6562533593750004,True,REGULAR,USD,2026-01-09
LCID260109P00019000,2026-01-02 18:21:14+00:00,19.0,8.17,7.0,7.95,0.0,0.0,1.0,2,2.8750028125,True,REGULAR,USD,2026-01-09
LCID260109P00020000,2026-01-05 14:34:43+00:00,20.0,8.79,7.4,8.75,-0.47000027,-5.075597,1.0,5,4.000005,True,REGULAR,USD,2026-01-09
LCID260109P00024000,2026-01-05 17:32:37+00:00,24.0,12.36,11.55,12.75,-0.010000229,-0.08084259,1.0,1,4.8164102294921864,True,REGULAR,USD,2026-01-09
LCID260109P00025000,2026-01-05 18:37:05+00:00,25.0,13.54,12.4,13.75,0.05000019,0.37064633,5.0,7,4.992191259765624,True,REGULAR,USD,2026-01-09
