contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
WFC251212P00060000,2025-12-11 17:51:12+00:00,60.0,0.05,0.0,0.06,0.0,0.0,1.0,128,3.3750015624999996,False,REGULAR,USD,2025-12-12
WFC251212P00065000,2025-12-01 19:01:39+00:00,65.0,0.01,0.0,0.01,0.0,0.0,,12,2.3750040624999995,False,REGULAR,USD,2025-12-12
WFC251212P00070000,2025-12-11 17:43:48+00:00,70.0,0.05,0.0,0.04,0.0,0.0,2.0,209,2.1875045312499997,False,REGULAR,USD,2025-12-12
WFC251212P00071000,2025-12-05 16:35:08+00:00,71.0,0.04,0.0,0.02,0.0,0.0,1.0,63,1.9375003125,False,REGULAR,USD,2025-12-12
WFC251212P00072000,2025-12-05 19:48:22+00:00,72.0,0.01,0.0,0.03,0.0,0.0,200.0,201,1.9062504687500001,False,REGULAR,USD,2025-12-12
WFC251212P00073000,2025-12-11 15:38:33+00:00,73.0,0.01,0.0,0.06,0.0,0.0,1.0,1143,1.984375078125,False,REGULAR,USD,2025-12-12
WFC251212P00074000,2025-12-09 19:30:01+00:00,74.0,0.03,0.0,1.31,0.0,0.0,3.0,10,3.3242204394531245,False,REGULAR,USD,2025-12-12
WFC251212P00075000,2025-12-04 19:45:38+00:00,75.0,0.02,0.0,0.82,0.0,0.0,100.0,522,2.816409208984375,False,REGULAR,USD,2025-12-12
WFC251212P00076000,2025-12-10 16:37:24+00:00,76.0,0.01,0.0,0.03,0.0,0.0,2.0,137,1.5468772656249998,False,REGULAR,USD,2025-12-12
WFC251212P00077000,2025-12-08 19:40:36+00:00,77.0,0.04,0.0,1.95,0.0,0.0,101.0,178,3.232423793945312,False,REGULAR,USD,2025-12-12
WFC251212P00078000,2025-12-09 14:39:51+00:00,78.0,0.01,0.0,0.01,0.0,0.0,1.0,574,1.1875040625,False,REGULAR,USD,2025-12-12
WFC251212P00079000,2025-12-09 16:59:10+00:00,79.0,0.01,0.0,2.13,0.0,0.0,28.0,86,2.9970728198242185,False,REGULAR,USD,2025-12-12
WFC251212P00080000,2025-12-11 19:05:25+00:00,80.0,0.01,0.0,1.13,0.0,0.0,1.0,630,2.3242229394531244,False,REGULAR,USD,2025-12-12
WFC251212P00081000,2025-12-12 19:54:17+00:00,81.0,0.01,0.0,0.01,0.0,0.0,1.0,661,0.9687503125,False,REGULAR,USD,2025-12-12
WFC251212P00082000,2025-12-12 18:48:21+00:00,82.0,0.01,0.0,0.01,-0.01,-50.0,3.0,691,0.87500125,False,REGULAR,USD,2025-12-12
