contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GOOGL251219C00045000,2025-12-18 19:17:45+00:00,45.0,257.37,255.6,258.7,-3.580017,-1.3719168,250.0,94,13.679688950195311,True,REGULAR,USD,2025-12-19
GOOGL251219C00050000,2025-12-11 14:56:38+00:00,50.0,265.48,250.65,253.7,0.0,0.0,15.0,27,12.906251933593751,True,REGULAR,USD,2025-12-19
GOOGL251219C00055000,2025-12-05 20:16:03+00:00,55.0,265.5,245.2,248.7,0.0,0.0,590.0,35,12.21875236328125,True,REGULAR,USD,2025-12-19
GOOGL251219C00060000,2025-12-05 20:16:03+00:00,60.0,259.9,240.6,243.7,0.0,0.0,300.0,1,11.597659001464844,True,REGULAR,USD,2025-12-19
GOOGL251219C00065000,2025-12-16 16:56:43+00:00,65.0,240.22,235.6,238.7,0.0,0.0,1.0,10,11.03125310546875,True,REGULAR,USD,2025-12-19
GOOGL251219C00070000,2025-12-16 16:57:24+00:00,70.0,235.6,230.65,233.7,0.0,0.0,2.0,15,10.511722180175784,True,REGULAR,USD,2025-12-19
GOOGL251219C00075000,2025-12-18 18:39:43+00:00,75.0,228.5,225.65,228.7,-1.7599945,-0.76435095,2.0,24,10.029300606689455,True,REGULAR,USD,2025-12-19
GOOGL251219C00080000,2025-12-17 16:00:14+00:00,80.0,219.87,220.65,223.7,1.949997,0.8948224,1.0,26,9.58203526123047,True,REGULAR,USD,2025-12-19
GOOGL251219C00085000,2025-12-16 16:59:41+00:00,85.0,220.32,215.65,218.7,0.0,0.0,17.0,28,9.164066772460936,True,REGULAR,USD,2025-12-19
GOOGL251219C00090000,2025-12-18 19:39:05+00:00,90.0,211.97,210.7,213.3,2.5899963,1.2369837,1.0,25,8.220707987060544,True,REGULAR,USD,2025-12-19
GOOGL251219C00095000,2025-12-17 14:31:41+00:00,95.0,211.76,205.6,208.7,0.0,0.0,1.0,16,8.40430162231445,True,REGULAR,USD,2025-12-19
GOOGL251219C00100000,2025-12-17 19:04:03+00:00,100.0,198.0,200.6,203.7,0.0,0.0,2.0,313,8.054692465820311,True,REGULAR,USD,2025-12-19
GOOGL251219C00105000,2025-12-18 16:06:39+00:00,105.0,197.8,195.2,198.7,-2.399994,-1.1987982,20.0,94,7.722656596679688,True,REGULAR,USD,2025-12-19
GOOGL251219C00110000,2025-12-18 20:02:38+00:00,110.0,192.0,190.75,193.3,5.699997,3.0595796,3.0,144,6.937501328125,True,REGULAR,USD,2025-12-19
GOOGL251219C00115000,2025-12-17 18:43:14+00:00,115.0,184.04,185.6,188.7,0.0,0.0,1.0,37,7.10937611328125,True,REGULAR,USD,2025-12-19
GOOGL251219C00120000,2025-12-17 20:57:54+00:00,120.0,176.59,180.65,183.7,0.0,0.0,1.0,181,6.822267097167969,True,REGULAR,USD,2025-12-19
GOOGL251219C00125000,2025-12-11 18:23:03+00:00,125.0,187.6,175.65,178.7,0.0,0.0,1.0,158,6.54687681640625,True,REGULAR,USD,2025-12-19
GOOGL251219C00130000,2025-12-18 19:26:58+00:00,130.0,172.24,170.65,173.7,3.5100098,2.0802524,2.0,328,6.283205270996094,True,REGULAR,USD,2025-12-19
GOOGL251219C00135000,2025-12-15 18:36:56+00:00,135.0,171.54,165.65,168.7,0.0,0.0,39.0,206,6.029299338378906,True,REGULAR,USD,2025-12-19
GOOGL251219C00140000,2025-12-18 15:33:30+00:00,140.0,161.28,160.65,163.7,4.169998,2.65419,4.0,2544,5.785159018554687,True,REGULAR,USD,2025-12-19
GOOGL251219C00145000,2025-12-16 17:21:55+00:00,145.0,160.08,155.6,158.7,0.0,0.0,46.0,747,5.548831188964843,True,REGULAR,USD,2025-12-19
GOOGL251219C00150000,2025-12-18 17:11:21+00:00,150.0,152.3,150.65,153.7,2.6200104,1.7504078,4.0,1691,5.322268972167968,True,REGULAR,USD,2025-12-19
GOOGL251219C00155000,2025-12-18 15:39:00+00:00,155.0,147.55,145.7,148.75,3.0100098,2.0824754,5.0,1792,5.1386754516601565,True,REGULAR,USD,2025-12-19
GOOGL251219C00160000,2025-12-18 19:57:58+00:00,160.0,141.8,140.8,142.75,4.880005,3.5641286,12.0,1636,3.8769534326171877,True,REGULAR,USD,2025-12-19
GOOGL251219C00165000,2025-12-18 18:28:34+00:00,165.0,139.0,135.6,138.25,7.1600037,5.430828,15.0,2673,4.3183639770507805,True,REGULAR,USD,2025-12-19
GOOGL251219C00170000,2025-12-18 17:42:21+00:00,170.0,133.45,130.55,133.75,6.279999,4.9382706,12.0,4688,4.512699671630859,True,REGULAR,USD,2025-12-19
GOOGL251219C00175000,2025-12-18 16:34:17+00:00,175.0,127.16,125.65,128.75,3.8700027,3.138943,30.0,5190,4.31543429321289,True,REGULAR,USD,2025-12-19
GOOGL251219C00180000,2025-12-18 19:55:19+00:00,180.0,122.03,120.55,122.9,4.449997,3.7846546,24.0,6097,3.425782685546875,True,REGULAR,USD,2025-12-19
GOOGL251219C00185000,2025-12-18 17:34:02+00:00,185.0,118.0,115.95,118.75,4.949997,4.3785906,3.0,13165,3.935547036132813,True,REGULAR,USD,2025-12-19
GOOGL251219C00190000,2025-12-18 19:02:45+00:00,190.0,112.55,110.95,113.75,4.25,3.9242842,27.0,2699,3.7529303051757816,True,REGULAR,USD,2025-12-19
GOOGL251219C00195000,2025-12-18 19:57:59+00:00,195.0,107.38,106.0,108.4,5.6800003,5.5850544,26.0,2351,3.362306281738281,True,REGULAR,USD,2025-12-19
GOOGL251219C00200000,2025-12-18 19:58:23+00:00,200.0,103.9,100.95,103.7,5.4300003,5.51437,92.0,17647,3.373048442382812,True,REGULAR,USD,2025-12-19
GOOGL251219C00205000,2025-12-18 19:57:59+00:00,205.0,97.45,96.0,98.75,5.8499985,6.3864617,12.0,6080,3.2285175537109367,True,REGULAR,USD,2025-12-19
GOOGL251219C00210000,2025-12-18 19:41:07+00:00,210.0,92.0,90.6,93.75,4.800003,5.504591,70.0,5264,3.0615257836914065,True,REGULAR,USD,2025-12-19
GOOGL251219C00215000,2025-12-18 19:30:52+00:00,215.0,87.49,86.0,88.75,4.970001,6.022784,44.0,3704,2.896487133789063,True,REGULAR,USD,2025-12-19
GOOGL251219C00220000,2025-12-18 19:49:16+00:00,220.0,82.33,80.7,83.75,4.9300003,6.369509,38.0,10338,2.7343781640625,True,REGULAR,USD,2025-12-19
