contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
ABBV251121C00095000,2025-07-14 17:25:54+00:00,95.0,96.45,115.4,116.75,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
ABBV251121C00100000,2025-10-14 19:57:23+00:00,100.0,129.1,131.4,134.5,0.0,0.0,4.0,0,8.200200187377927,True,REGULAR,USD,2025-11-21
ABBV251121C00120000,2025-10-14 19:24:17+00:00,120.0,109.54,111.25,114.55,0.0,0.0,8.0,0,6.618165789794922,True,REGULAR,USD,2025-11-21
ABBV251121C00125000,2025-06-18 17:28:59+00:00,125.0,62.17,62.75,64.95,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
ABBV251121C00145000,2025-10-14 17:32:32+00:00,145.0,83.8,86.7,89.55,0.0,0.0,80.0,0,5.091800510253906,True,REGULAR,USD,2025-11-21
ABBV251121C00150000,2025-10-14 17:32:32+00:00,150.0,78.9,81.85,84.55,0.0,0.0,90.0,0,4.8237344390869135,True,REGULAR,USD,2025-11-21
ABBV251121C00155000,2025-10-14 17:32:32+00:00,155.0,74.05,76.4,79.55,0.0,0.0,110.0,0,4.4521528723144534,True,REGULAR,USD,2025-11-21
ABBV251121C00160000,2025-11-20 20:41:55+00:00,160.0,69.79,68.6,70.95,10.940002,18.58964,3.0,1,2.47656630859375,True,REGULAR,USD,2025-11-21
ABBV251121C00165000,2025-11-20 20:39:54+00:00,165.0,65.13,64.45,65.8,10.479996,19.194128,14.0,100,2.6113315966796877,True,REGULAR,USD,2025-11-21
ABBV251121C00170000,2025-11-20 20:41:55+00:00,170.0,59.86,58.7,61.1,1.2600021,2.1501744,5.0,2,2.2343794140624995,True,REGULAR,USD,2025-11-21
ABBV251121C00175000,2025-11-20 20:39:54+00:00,175.0,55.21,54.55,55.9,-8.190002,-12.92818,27.0,2,2.280277736816406,True,REGULAR,USD,2025-11-21
ABBV251121C00180000,2025-10-31 16:50:53+00:00,180.0,38.67,48.45,51.25,0.0,0.0,1.0,5,1.8300789746093749,True,REGULAR,USD,2025-11-21
ABBV251121C00185000,2025-11-20 20:34:19+00:00,185.0,45.21,44.45,45.9,-2.290001,-4.8210545,16.0,29,1.865235048828125,True,REGULAR,USD,2025-11-21
