contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C250926C00065000,2025-09-08 18:23:28+00:00,65.0,30.2,36.0,40.0,0.0,0.0,,3,0.500005,True,REGULAR,USD,2025-09-26
C250926C00080000,2025-09-23 15:45:02+00:00,80.0,25.47,22.85,24.6,7.2199993,39.56164,1.0,1,1.8085947070312498,True,REGULAR,USD,2025-09-26
C250926C00081000,2025-09-22 15:29:25+00:00,81.0,22.07,21.95,23.55,0.0,0.0,1.0,3,1.755860595703125,True,REGULAR,USD,2025-09-26
C250926C00083000,2025-09-16 16:33:01+00:00,83.0,17.08,19.65,20.4,0.0,0.0,1.0,9,0.867188828125,True,REGULAR,USD,2025-09-26
C250926C00084000,2025-09-16 16:33:01+00:00,84.0,16.18,18.3,20.0,0.0,0.0,1.0,5,1.08203583984375,True,REGULAR,USD,2025-09-26
C250926C00085000,2025-09-23 19:29:17+00:00,85.0,17.85,17.2,18.15,-0.39999962,-2.1917787,113.0,105,1.0293017285156252,True,REGULAR,USD,2025-09-26
C250926C00086000,2025-09-23 18:10:49+00:00,86.0,16.85,16.95,18.2,7.8500004,87.22223,2.0,1,1.3144565527343748,True,REGULAR,USD,2025-09-26
C250926C00087000,2025-09-05 15:25:13+00:00,87.0,8.81,15.3,17.65,0.0,0.0,1.0,2,1.189457177734375,True,REGULAR,USD,2025-09-26
C250926C00088000,2025-09-19 19:58:19+00:00,88.0,14.9,14.9,15.65,0.0,0.0,2.0,33,0.9882813671875,True,REGULAR,USD,2025-09-26
C250926C00089000,2025-09-22 19:18:30+00:00,89.0,14.3,12.7,15.4,0.0,0.0,6.0,7,0.6796907031250001,True,REGULAR,USD,2025-09-26
C250926C00090000,2025-09-23 16:28:13+00:00,90.0,13.15,13.0,13.15,-0.05000019,-0.37878934,59.0,258,0.6777375976562501,True,REGULAR,USD,2025-09-26
C250926C00091000,2025-09-23 18:10:54+00:00,91.0,12.05,11.85,12.4,0.19999981,1.687762,5.0,45,0.6914093359375001,True,REGULAR,USD,2025-09-26
C250926C00092000,2025-09-23 13:41:01+00:00,92.0,11.1,10.8,11.85,-0.34999943,-3.0567636,17.0,41,0.7939473730468749,True,REGULAR,USD,2025-09-26
C250926C00093000,2025-09-19 13:49:44+00:00,93.0,9.5,10.0,10.4,0.0,0.0,19.0,96,0.6543003320312502,True,REGULAR,USD,2025-09-26
C250926C00094000,2025-09-23 17:39:07+00:00,94.0,9.6,8.95,9.2,0.45000076,4.918041,21.0,115,0.5996133789062501,True,REGULAR,USD,2025-09-26
C250926C00095000,2025-09-23 17:59:28+00:00,95.0,8.14,7.05,8.2,-0.3399992,-4.0094247,26.0,259,0.5449264257812501,True,REGULAR,USD,2025-09-26
C250926C00096000,2025-09-23 17:44:29+00:00,96.0,7.2,6.55,7.2,0.0,0.0,22.0,391,0.49023947265625006,True,REGULAR,USD,2025-09-26
C250926C00097000,2025-09-23 16:12:06+00:00,97.0,7.8,6.05,6.2,0.75,10.638298,23.0,417,0.43555251953125,True,REGULAR,USD,2025-09-26
C250926C00098000,2025-09-23 17:29:06+00:00,98.0,6.2,3.7,5.35,0.7999997,14.814809,45.0,354,0.44824770507812495,True,REGULAR,USD,2025-09-26
C250926C00099000,2025-09-23 18:23:54+00:00,99.0,4.0,4.15,4.3,-0.8699999,-17.864473,62.0,381,0.36524072265625,True,REGULAR,USD,2025-09-26
C250926C00100000,2025-09-23 18:53:58+00:00,100.0,3.16,3.25,3.35,-0.72,-18.5567,802.0,1602,0.3193427441406249,True,REGULAR,USD,2025-09-26
