contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
BAC250926C00025000,2025-09-18 16:32:02+00:00,25.0,26.65,26.3,27.0,-0.39999962,-1.4787416,10.0,6,4.148442314453126,True,REGULAR,USD,2025-09-26
BAC250926C00030000,2025-09-18 16:28:19+00:00,30.0,22.08,21.25,22.3,0.0,0.0,2.0,6,2.5234411914062496,True,REGULAR,USD,2025-09-26
BAC250926C00035000,2025-09-19 13:56:36+00:00,35.0,17.31,16.6,17.45,0.0,0.0,1.0,4,2.488285029296875,True,REGULAR,USD,2025-09-26
BAC250926C00036000,2025-09-19 13:52:33+00:00,36.0,16.29,15.15,16.3,0.0,0.0,1.0,2,1.5000025,True,REGULAR,USD,2025-09-26
BAC250926C00037000,2025-09-18 13:37:24+00:00,37.0,15.15,14.15,14.75,0.43999958,2.9911597,4.0,4,1.5468772656249998,True,REGULAR,USD,2025-09-26
BAC250926C00038000,2025-09-19 19:41:44+00:00,38.0,14.62,13.6,14.45,0.0,0.0,2.0,5,2.0546923632812497,True,REGULAR,USD,2025-09-26
BAC250926C00039000,2025-09-22 16:40:16+00:00,39.0,12.6,12.15,12.85,-0.6999998,-5.263157,1.0,9,1.6171894140625,True,REGULAR,USD,2025-09-26
BAC250926C00040000,2025-09-22 16:40:16+00:00,40.0,11.65,11.6,12.4,-0.59000015,-4.820263,1.0,1,1.7441419042968749,True,REGULAR,USD,2025-09-26
BAC250926C00041000,2025-09-19 17:45:34+00:00,41.0,11.57,10.15,11.25,0.0,0.0,2.0,7,0.500005,True,REGULAR,USD,2025-09-26
BAC250926C00042000,2025-08-22 14:55:40+00:00,42.0,7.45,9.6,9.75,0.0,0.0,2.0,0,1.0234423828125,True,REGULAR,USD,2025-09-26
BAC250926C00043000,2025-08-27 18:01:30+00:00,43.0,7.4,8.6,8.95,0.0,0.0,3.0,1,0.992187578125,True,REGULAR,USD,2025-09-26
BAC250926C00044000,2025-09-04 15:13:19+00:00,44.0,6.35,7.6,7.8,0.0,0.0,18.0,0,0.500005,True,REGULAR,USD,2025-09-26
BAC250926C00044500,2025-09-17 18:40:27+00:00,44.5,6.85,7.1,7.4,0.0,0.0,,10,0.7773459765625,True,REGULAR,USD,2025-09-26
BAC250926C00045000,2025-09-18 13:32:49+00:00,45.0,7.02,6.65,6.8,0.5700002,8.837212,1.0,12,0.648441015625,True,REGULAR,USD,2025-09-26
BAC250926C00045500,2025-09-19 19:02:29+00:00,45.5,7.09,6.1,6.35,0.0,0.0,1.0,1,0.6015664843750002,True,REGULAR,USD,2025-09-26
BAC250926C00046000,2025-09-23 19:23:42+00:00,46.0,5.6,5.65,5.8,-0.5999999,-9.677419,5.0,395,0.5625043750000001,True,REGULAR,USD,2025-09-26
BAC250926C00046500,2025-09-18 19:15:24+00:00,46.5,5.64,5.15,5.3,0.0,0.0,3.0,4,0.51562984375,True,REGULAR,USD,2025-09-26
BAC250926C00047000,2025-09-23 14:32:41+00:00,47.0,5.66,4.65,4.8,0.48999977,9.477752,5.0,71,0.6191444335937502,True,REGULAR,USD,2025-09-26
BAC250926C00047500,2025-09-23 13:39:17+00:00,47.5,5.05,4.2,4.3,0.6500001,14.772729,15.0,180,0.5644574804687501,True,REGULAR,USD,2025-09-26
BAC250926C00048000,2025-09-23 15:13:34+00:00,48.0,4.15,3.7,3.8,0.20000005,5.063292,55.0,1681,0.5117236328125,True,REGULAR,USD,2025-09-26
BAC250926C00048500,2025-09-19 17:05:47+00:00,48.5,3.1,3.15,3.3,-0.96000004,-23.64532,15.0,76,0.45508357421875,True,REGULAR,USD,2025-09-26
BAC250926C00049000,2025-09-23 18:59:14+00:00,49.0,2.62,2.73,2.83,-0.48000002,-15.483871,85.0,622,0.42969320312500003,True,REGULAR,USD,2025-09-26
BAC250926C00049500,2025-09-23 14:50:30+00:00,49.5,3.2,2.24,2.31,0.73,29.554655,8.0,486,0.35352208984374994,True,REGULAR,USD,2025-09-26
BAC250926C00050000,2025-09-23 19:21:31+00:00,50.0,1.72,1.77,1.93,-0.43000007,-20.000002,122.0,2891,0.38281867187499996,True,REGULAR,USD,2025-09-26
BAC250926C00050500,2025-09-23 19:59:22+00:00,50.5,1.35,1.32,1.39,-0.24000001,-15.094339,155.0,491,0.28711650390624993,True,REGULAR,USD,2025-09-26
BAC250926C00051000,2025-09-23 19:39:46+00:00,51.0,0.98,0.92,0.98,-0.21000004,-17.64706,537.0,1966,0.2617261328125,True,REGULAR,USD,2025-09-26
BAC250926C00051500,2025-09-23 19:58:41+00:00,51.5,0.61,0.61,0.62,-0.21999997,-26.50602,1738.0,1431,0.23828886718749998,True,REGULAR,USD,2025-09-26
BAC250926C00052000,2025-09-23 19:58:41+00:00,52.0,0.36,0.35,0.36,-0.13,-26.530611,3413.0,5002,0.22852333984375,False,REGULAR,USD,2025-09-26
BAC250926C00052500,2025-09-23 19:59:56+00:00,52.5,0.19,0.18,0.19,-0.09,-32.142857,6259.0,5960,0.22461712890624996,False,REGULAR,USD,2025-09-26
BAC250926C00053000,2025-09-23 19:59:19+00:00,53.0,0.1,0.09,0.1,-0.050000004,-33.333336,8379.0,3334,0.2304764453125,False,REGULAR,USD,2025-09-26
BAC250926C00053500,2025-09-23 19:59:23+00:00,53.5,0.06,0.05,0.06,-0.030000005,-33.333336,4661.0,3628,0.24805439453125,False,REGULAR,USD,2025-09-26
BAC250926C00054000,2025-09-23 19:07:05+00:00,54.0,0.03,0.03,0.04,-0.01,-25.0,1888.0,13972,0.2695385546875,False,REGULAR,USD,2025-09-26
BAC250926C00054500,2025-09-23 16:14:30+00:00,54.5,0.02,0.01,0.02,-0.01,-33.333336,276.0,973,0.273444765625,False,REGULAR,USD,2025-09-26
BAC250926C00055000,2025-09-23 19:34:51+00:00,55.0,0.01,0.01,0.02,0.0,0.0,1430.0,3432,0.31250687499999996,False,REGULAR,USD,2025-09-26
BAC250926C00056000,2025-09-23 13:44:18+00:00,56.0,0.01,0.0,0.01,0.0,0.0,19.0,2911,0.35156898437499995,False,REGULAR,USD,2025-09-26
BAC250926C00057000,2025-09-19 19:55:06+00:00,57.0,0.01,0.0,0.01,0.0,0.0,60.0,125,0.414068359375,False,REGULAR,USD,2025-09-26
BAC250926C00058000,2025-09-17 18:25:44+00:00,58.0,0.01,0.0,0.0,0.0,0.0,22.0,112,0.2500075,False,REGULAR,USD,2025-09-26
BAC250926C00059000,2025-09-18 16:06:49+00:00,59.0,0.02,0.0,0.11,0.0,0.0,14.0,62,0.6953155468750001,False,REGULAR,USD,2025-09-26
BAC250926C00060000,2025-09-04 18:58:33+00:00,60.0,0.02,0.0,0.01,0.0,0.0,,10,0.5468795312500001,False,REGULAR,USD,2025-09-26
BAC251003C00035000,2025-09-15 17:00:40+00:00,35.0,15.7,16.65,17.7,0.0,0.0,3.0,5,1.64453302734375,True,REGULAR,USD,2025-10-03
BAC251003C00039000,2025-09-18 19:53:09+00:00,39.0,13.15,12.65,12.85,0.0,0.0,260.0,262,0.804689453125,True,REGULAR,USD,2025-10-03
BAC251003C00041000,2025-08-22 14:03:15+00:00,41.0,8.43,10.6,10.8,0.0,0.0,1.0,0,0.7656273437500001,True,REGULAR,USD,2025-10-03
BAC251003C00042000,2025-09-19 14:06:15+00:00,42.0,10.25,9.65,9.85,0.0,0.0,5.0,13,0.6171913281250001,True,REGULAR,USD,2025-10-03
BAC251003C00043000,2025-09-15 13:32:25+00:00,43.0,8.0,8.65,8.9,0.0,0.0,14.0,14,0.5976602734375001,True,REGULAR,USD,2025-10-03
BAC251003C00044000,2025-09-18 18:50:34+00:00,44.0,8.4,7.65,7.85,0.3699999,4.60772,1.0,19,0.6191444335937502,True,REGULAR,USD,2025-10-03
BAC251003C00045000,2025-09-22 18:00:19+00:00,45.0,6.75,6.7,6.85,-0.25,-3.5714285,2.0,43,0.5507857421875001,True,REGULAR,USD,2025-10-03
BAC251003C00045500,2025-09-19 19:10:49+00:00,45.5,7.19,6.15,6.35,0.0,0.0,1.0,1,0.51562984375,True,REGULAR,USD,2025-10-03
BAC251003C00046000,2025-09-22 15:47:55+00:00,46.0,6.25,5.65,6.0,0.0,0.0,1.0,25,0.5810588769531251,True,REGULAR,USD,2025-10-03
BAC251003C00046500,2025-09-18 19:15:24+00:00,46.5,5.74,5.25,5.4,0.0,0.0,,2,0.48242705078125003,True,REGULAR,USD,2025-10-03
BAC251003C00047000,2025-09-22 15:28:26+00:00,47.0,5.35,4.75,4.85,0.0,0.0,60.0,104,0.41211525390625,True,REGULAR,USD,2025-10-03
BAC251003C00048000,2025-09-19 19:48:08+00:00,48.0,4.25,3.8,3.9,-0.4499998,-9.574465,5.0,193,0.372076591796875,True,REGULAR,USD,2025-10-03
BAC251003C00048500,2025-09-19 15:03:20+00:00,48.5,3.38,3.3,3.45,-0.4699998,-12.207787,1.0,27,0.36035795898437495,True,REGULAR,USD,2025-10-03
BAC251003C00049000,2025-09-22 18:53:11+00:00,49.0,3.45,2.88,2.95,0.3900001,12.745102,5.0,273,0.32031929687499994,True,REGULAR,USD,2025-10-03
BAC251003C00049500,2025-09-23 15:41:10+00:00,49.5,2.93,2.45,2.51,0.17000008,6.159423,3.0,45,0.304694453125,True,REGULAR,USD,2025-10-03
BAC251003C00050000,2025-09-23 17:32:56+00:00,50.0,2.04,2.03,2.09,-0.18000007,-8.108111,121.0,893,0.29053443847656246,True,REGULAR,USD,2025-10-03
BAC251003C00050500,2025-09-23 19:33:43+00:00,50.5,1.56,1.64,1.77,-0.23000002,-12.849163,59.0,305,0.3007882421875,True,REGULAR,USD,2025-10-03
BAC251003C00051000,2025-09-23 19:41:12+00:00,51.0,1.26,1.29,1.34,-0.110000014,-8.029199,192.0,766,0.26709717285156254,True,REGULAR,USD,2025-10-03
BAC251003C00051500,2025-09-23 19:54:18+00:00,51.5,1.01,0.98,1.03,-0.15999997,-13.675211,149.0,230,0.25928475097656256,True,REGULAR,USD,2025-10-03
BAC251003C00052000,2025-09-23 19:51:55+00:00,52.0,0.72,0.73,0.76,-0.16999996,-19.10112,884.0,2378,0.25098405273437496,False,REGULAR,USD,2025-10-03
BAC251003C00052500,2025-09-23 18:48:48+00:00,52.5,0.5,0.52,0.54,-0.13,-20.63492,536.0,920,0.24463645996093752,False,REGULAR,USD,2025-10-03
BAC251003C00053000,2025-09-23 19:55:52+00:00,53.0,0.37,0.36,0.38,-0.06999999,-15.909089,4646.0,730,0.243171630859375,False,REGULAR,USD,2025-10-03
BAC251003C00053500,2025-09-23 19:00:23+00:00,53.5,0.25,0.24,0.26,-0.02000001,-7.4074106,470.0,392,0.242195078125,False,REGULAR,USD,2025-10-03
BAC251003C00054000,2025-09-23 19:57:44+00:00,54.0,0.17,0.16,0.17,0.0,0.0,6811.0,5744,0.241218525390625,False,REGULAR,USD,2025-10-03
BAC251003C00054500,2025-09-23 16:19:49+00:00,54.5,0.11,0.1,0.12,0.0,0.0,93.0,378,0.247077841796875,False,REGULAR,USD,2025-10-03
BAC251003C00055000,2025-09-23 19:45:21+00:00,55.0,0.07,0.07,0.08,-0.009999998,-12.499997,219.0,867,0.2500075,False,REGULAR,USD,2025-10-03
BAC251003C00056000,2025-09-23 16:17:59+00:00,56.0,0.04,0.03,0.04,0.0,0.0,21.0,280,0.26367923828125,False,REGULAR,USD,2025-10-03
BAC251003C00057000,2025-09-22 19:49:15+00:00,57.0,0.02,0.01,0.02,0.0,0.0,1.0,38,0.27735097656249996,False,REGULAR,USD,2025-10-03
BAC251003C00058000,2025-09-23 18:58:41+00:00,58.0,0.01,0.01,0.02,0.0,0.0,315.0,149,0.31641308593749995,False,REGULAR,USD,2025-10-03
BAC251003C00059000,2025-09-19 14:42:38+00:00,59.0,0.01,0.0,0.08,0.0,0.0,10.0,27,0.44922425781249997,False,REGULAR,USD,2025-10-03
BAC251003C00060000,2025-09-04 19:46:10+00:00,60.0,0.03,0.0,0.11,0.0,0.0,,1,0.52539537109375,False,REGULAR,USD,2025-10-03
BAC251003C00061000,2025-09-04 17:35:27+00:00,61.0,0.01,0.0,0.11,0.0,0.0,,65,0.5039112109375,False,REGULAR,USD,2025-10-03
BAC251003C00062000,2025-09-04 17:35:07+00:00,62.0,0.01,0.0,0.11,0.0,0.0,,20,0.5429733203125001,False,REGULAR,USD,2025-10-03
BAC251010C00042000,2025-08-29 14:15:11+00:00,42.0,8.74,9.7,9.9,0.0,0.0,3.0,3,0.5468795312500001,True,REGULAR,USD,2025-10-10
BAC251010C00044000,2025-09-08 14:40:40+00:00,44.0,5.9,7.75,7.9,0.0,0.0,,15,0.51758294921875,True,REGULAR,USD,2025-10-10
BAC251010C00045000,2025-09-22 18:01:32+00:00,45.0,7.05,6.75,6.9,0.0,0.0,6.0,7,0.46094289062500005,True,REGULAR,USD,2025-10-10
BAC251010C00046000,2025-09-23 14:03:11+00:00,46.0,6.9,5.8,5.9,0.099999905,1.4705868,1.0,2827,0.405279384765625,True,REGULAR,USD,2025-10-10
BAC251010C00047000,2025-09-18 19:17:06+00:00,47.0,5.25,4.8,4.95,0.0,0.0,6.0,23,0.3711000390625,True,REGULAR,USD,2025-10-10
BAC251010C00048000,2025-09-18 19:55:09+00:00,48.0,4.82,3.9,4.0,0.37000036,8.314615,1.0,65,0.331061376953125,True,REGULAR,USD,2025-10-10
BAC251010C00049000,2025-09-23 17:57:27+00:00,49.0,2.97,3.05,3.15,-0.27999997,-8.615383,6.0,290,0.3154365332031249,True,REGULAR,USD,2025-10-10
BAC251010C00050000,2025-09-23 17:54:51+00:00,50.0,2.25,2.22,2.3,-0.20000005,-8.163267,195.0,762,0.2827220166015625,True,REGULAR,USD,2025-10-10
BAC251010C00051000,2025-09-23 19:33:43+00:00,51.0,1.44,1.51,1.57,-0.16999996,-10.559004,114.0,772,0.26099371826171874,True,REGULAR,USD,2025-10-10
BAC251010C00052000,2025-09-23 19:20:47+00:00,52.0,0.96,0.94,0.98,-0.14000005,-12.727277,208.0,783,0.24463645996093752,False,REGULAR,USD,2025-10-10
BAC251010C00053000,2025-09-23 19:44:37+00:00,53.0,0.53,0.54,0.55,-0.02000004,-3.636371,292.0,558,0.23242955078125,False,REGULAR,USD,2025-10-10
BAC251010C00054000,2025-09-23 17:16:18+00:00,54.0,0.28,0.28,0.3,-0.00999999,-3.4482727,167.0,1879,0.231452998046875,False,REGULAR,USD,2025-10-10
BAC251010C00055000,2025-09-23 17:37:44+00:00,55.0,0.14,0.14,0.15,-0.010000005,-6.6666694,51.0,859,0.2304764453125,False,REGULAR,USD,2025-10-10
BAC251010C00056000,2025-09-23 14:45:37+00:00,56.0,0.08,0.07,0.08,0.009999998,14.285711,1.0,352,0.23731231445312498,False,REGULAR,USD,2025-10-10
BAC251010C00057000,2025-09-23 17:47:50+00:00,57.0,0.05,0.04,0.05,0.020000001,66.66668,6.0,228,0.25196060546875,False,REGULAR,USD,2025-10-10
BAC251010C00058000,2025-09-16 15:10:27+00:00,58.0,0.04,0.02,0.03,0.0,0.0,25.0,26,0.26367923828125,False,REGULAR,USD,2025-10-10
BAC251010C00059000,2025-09-23 19:18:40+00:00,59.0,0.02,0.01,0.02,0.0,0.0,152.0,46,0.27735097656249996,False,REGULAR,USD,2025-10-10
BAC251010C00060000,2025-09-22 18:18:52+00:00,60.0,0.02,0.01,0.02,0.0,0.0,20.0,24,0.3086006640625,False,REGULAR,USD,2025-10-10
BAC251017C00020000,2025-08-22 14:04:59+00:00,20.0,28.95,31.45,31.8,0.0,0.0,3.0,0,1.75000125,True,REGULAR,USD,2025-10-17
BAC251017C00021000,2025-07-28 15:19:17+00:00,21.0,27.4,30.6,30.8,0.0,0.0,1.0,7,0.500005,True,REGULAR,USD,2025-10-17
BAC251017C00023000,2025-09-16 16:56:16+00:00,23.0,27.75,28.6,28.9,0.0,0.0,,20,1.3671906640625,True,REGULAR,USD,2025-10-17
BAC251017C00025000,2025-09-04 17:53:37+00:00,25.0,25.8,26.65,27.35,0.0,0.0,25.0,0,1.6601579492187502,True,REGULAR,USD,2025-10-17
BAC251017C00026000,2025-07-31 14:05:16+00:00,26.0,21.9,25.65,25.8,0.0,0.0,6.0,6,1.0781296093750001,True,REGULAR,USD,2025-10-17
BAC251017C00027000,2025-09-09 14:07:31+00:00,27.0,23.0,24.7,24.9,0.0,0.0,,7,1.2382850585937497,True,REGULAR,USD,2025-10-17
BAC251017C00028000,2025-09-04 17:53:37+00:00,28.0,22.8,23.35,24.55,0.0,0.0,10.0,0,1.3808624707031247,True,REGULAR,USD,2025-10-17
BAC251017C00029000,2025-04-09 14:44:38+00:00,29.0,6.4,13.25,13.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,2025-10-17
BAC251017C00030000,2025-09-19 19:58:46+00:00,30.0,22.35,20.9,21.85,0.0,0.0,4.0,105,1.1308637207031251,True,REGULAR,USD,2025-10-17
BAC251017C00031000,2025-09-19 19:56:35+00:00,31.0,21.55,19.95,20.9,0.0,0.0,3.0,6,1.1308637207031251,True,REGULAR,USD,2025-10-17
BAC251017C00032000,2025-09-22 15:40:26+00:00,32.0,20.3,19.7,19.9,0.0,0.0,3.0,30,0.945313046875,True,REGULAR,USD,2025-10-17
BAC251017C00033000,2025-09-19 15:23:59+00:00,33.0,19.4,18.75,18.85,0.0,0.0,11.0,11,0.8906260937499999,True,REGULAR,USD,2025-10-17
BAC251017C00034000,2025-09-15 13:32:25+00:00,34.0,17.0,17.7,17.85,0.0,0.0,2.0,42,0.8007832421875,True,REGULAR,USD,2025-10-17
BAC251017C00035000,2025-09-19 16:35:43+00:00,35.0,17.85,16.75,16.85,0.30000114,1.7094083,14.0,195,0.789064609375,True,REGULAR,USD,2025-10-17
BAC251017C00036000,2025-09-19 18:59:46+00:00,36.0,16.7,15.75,15.85,0.0,0.0,5.0,130,0.7402369726562499,True,REGULAR,USD,2025-10-17
BAC251017C00037000,2025-09-16 14:00:01+00:00,37.0,13.55,14.75,14.9,0.0,0.0,20.0,2849,0.72070591796875,True,REGULAR,USD,2025-10-17
BAC251017C00038000,2025-09-19 19:58:46+00:00,38.0,14.4,13.75,13.9,0.0,0.0,5.0,484,0.6718782812500002,True,REGULAR,USD,2025-10-17
BAC251017C00039000,2025-09-19 19:56:35+00:00,39.0,13.6,12.75,12.9,0.0,0.0,32.0,2012,0.62305064453125,True,REGULAR,USD,2025-10-17
BAC251017C00040000,2025-09-19 17:33:02+00:00,40.0,12.75,11.8,11.9,0.0,0.0,1.0,2590,0.5976602734375001,True,REGULAR,USD,2025-10-17
BAC251017C00041000,2025-09-23 14:06:41+00:00,41.0,11.97,10.8,10.9,0.8699999,7.8378363,5.0,649,0.5498091894531252,True,REGULAR,USD,2025-10-17
BAC251017C00042000,2025-09-18 16:23:01+00:00,42.0,10.15,9.8,9.95,0.0,0.0,2.0,541,0.5195360546875,True,REGULAR,USD,2025-10-17
BAC251017C00043000,2025-09-19 19:50:00+00:00,43.0,9.75,8.85,8.95,0.0,0.0,1.0,682,0.514653291015625,True,REGULAR,USD,2025-10-17
BAC251017C00044000,2025-09-19 14:41:59+00:00,44.0,8.35,7.85,8.0,0.0,0.0,1.0,2333,0.48828636718750007,True,REGULAR,USD,2025-10-17
BAC251017C00045000,2025-09-23 14:03:11+00:00,45.0,8.0,6.75,7.05,0.52,6.951872,1.0,2127,0.45703667968750006,True,REGULAR,USD,2025-10-17
