contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251010C00060000,2025-09-10 13:42:45+00:00,60.0,23.78,28.7,29.05,0.0,0.0,,1,1.5585959570312498,True,REGULAR,USD,2025-10-10
MRK251010C00067000,2025-09-30 13:45:25+00:00,67.0,12.1,21.75,23.25,0.0,0.0,,2,1.8125009374999999,True,REGULAR,USD,2025-10-10
MRK251010C00072000,2025-09-30 15:42:36+00:00,72.0,9.1,16.65,17.25,0.0,0.0,8.0,8,1.017583037109375,True,REGULAR,USD,2025-10-10
MRK251010C00074000,2025-10-01 18:04:23+00:00,74.0,16.15,14.4,15.45,0.0,0.0,1.0,5,0.87500125,True,REGULAR,USD,2025-10-10
MRK251010C00075000,2025-10-06 19:35:29+00:00,75.0,13.79,13.8,13.95,6.99,102.79411,21.0,15,0.7500025,True,REGULAR,USD,2025-10-10
MRK251010C00076000,2025-10-06 19:35:29+00:00,76.0,12.89,12.7,13.2,1.6400003,14.577781,1.0,9,0.7949239257812499,True,REGULAR,USD,2025-10-10
MRK251010C00077000,2025-10-06 13:40:18+00:00,77.0,12.1,11.8,11.95,-1.0,-7.6335874,149.0,491,0.6523472265625001,True,REGULAR,USD,2025-10-10
MRK251010C00078000,2025-10-06 19:09:21+00:00,78.0,11.05,10.3,10.95,-1.1499996,-9.426227,2.0,421,0.68555001953125,True,REGULAR,USD,2025-10-10
MRK251010C00079000,2025-10-06 14:13:13+00:00,79.0,11.25,9.3,9.95,0.6499996,6.1320715,4.0,186,0.63086306640625,True,REGULAR,USD,2025-10-10
MRK251010C00080000,2025-10-06 19:24:45+00:00,80.0,8.87,8.8,8.95,-1.6199999,-15.443278,54.0,468,0.5019581054687501,True,REGULAR,USD,2025-10-10
MRK251010C00081000,2025-10-06 15:52:32+00:00,81.0,8.32,7.75,8.0,-0.1800003,-2.1176507,140.0,682,0.5585981640625001,True,REGULAR,USD,2025-10-10
MRK251010C00082000,2025-10-06 19:23:14+00:00,82.0,6.87,6.85,7.0,-0.6800003,-9.006626,32.0,353,0.500005,True,REGULAR,USD,2025-10-10
MRK251010C00083000,2025-10-06 19:26:52+00:00,83.0,5.87,5.85,6.0,-1.2800002,-17.9021,52.0,564,0.442388388671875,True,REGULAR,USD,2025-10-10
MRK251010C00084000,2025-10-06 17:49:45+00:00,84.0,4.97,4.85,5.05,-0.5600004,-10.12659,77.0,480,0.40820904296875,True,REGULAR,USD,2025-10-10
MRK251010C00085000,2025-10-06 19:27:11+00:00,85.0,4.0,3.95,4.1,-0.5999999,-13.043477,93.0,694,0.367193828125,True,REGULAR,USD,2025-10-10
MRK251010C00086000,2025-10-06 19:50:53+00:00,86.0,3.1,3.05,3.6,-0.70000005,-18.421055,136.0,370,0.459966337890625,True,REGULAR,USD,2025-10-10
MRK251010C00087000,2025-10-06 18:42:10+00:00,87.0,2.21,2.18,2.43,-1.1099999,-33.433735,35.0,923,0.327155166015625,True,REGULAR,USD,2025-10-10
MRK251010C00088000,2025-10-06 18:28:56+00:00,88.0,1.5,1.51,1.68,-0.71000004,-32.126698,40.0,2620,0.3002999658203125,True,REGULAR,USD,2025-10-10
MRK251010C00089000,2025-10-06 19:52:28+00:00,89.0,0.97,0.97,1.16,-0.62,-38.99371,369.0,728,0.30274134765625,False,REGULAR,USD,2025-10-10
MRK251010C00090000,2025-10-06 19:56:39+00:00,90.0,0.62,0.59,0.67,-0.35000002,-36.082478,727.0,1174,0.28125718749999995,False,REGULAR,USD,2025-10-10
MRK251010C00091000,2025-10-06 19:40:56+00:00,91.0,0.37,0.35,0.41,-0.32999998,-47.142857,885.0,636,0.2866282275390625,False,REGULAR,USD,2025-10-10
MRK251010C00092000,2025-10-06 19:59:30+00:00,92.0,0.25,0.2,0.27,-0.15,-37.5,1524.0,686,0.30371790039062496,False,REGULAR,USD,2025-10-10
MRK251010C00093000,2025-10-06 19:49:34+00:00,93.0,0.14,0.12,0.19,-0.11,-44.0,725.0,373,0.32617861328125,False,REGULAR,USD,2025-10-10
MRK251010C00094000,2025-10-06 19:59:29+00:00,94.0,0.11,0.1,0.21,-0.060000002,-35.294117,5829.0,2677,0.38867798828125,False,REGULAR,USD,2025-10-10
MRK251010C00095000,2025-10-06 19:59:53+00:00,95.0,0.09,0.07,0.09,-0.019999996,-18.181814,12255.0,1082,0.36035795898437495,False,REGULAR,USD,2025-10-10
MRK251010C00096000,2025-10-06 19:56:57+00:00,96.0,0.07,0.07,0.09,-0.009999998,-12.499997,369.0,583,0.40430283203125,False,REGULAR,USD,2025-10-10
MRK251010C00097000,2025-10-06 19:35:10+00:00,97.0,0.05,0.01,0.1,-0.009999998,-16.666662,513.0,542,0.45508357421875,False,REGULAR,USD,2025-10-10
MRK251010C00098000,2025-10-06 19:28:54+00:00,98.0,0.05,0.03,0.08,0.010000002,25.000004,46.0,51,0.476567734375,False,REGULAR,USD,2025-10-10
MRK251010C00100000,2025-10-06 19:59:33+00:00,100.0,0.03,0.01,0.09,0.0,0.0,578.0,434,0.5117236328125,False,REGULAR,USD,2025-10-10
MRK251010C00102000,2025-10-06 15:05:53+00:00,102.0,0.02,0.0,0.16,-0.01,-33.333336,6.0,250,0.6289099609375001,False,REGULAR,USD,2025-10-10
MRK251010C00110000,2025-10-06 19:35:10+00:00,110.0,0.03,0.0,0.06,-0.01,-25.0,72.0,255,0.7812521875,False,REGULAR,USD,2025-10-10
MRK251010C00115000,2025-10-06 19:04:48+00:00,115.0,0.01,0.01,0.09,0.0,0.0,30.0,13,0.98437515625,False,REGULAR,USD,2025-10-10
MRK251017C00040000,2025-09-12 19:54:17+00:00,40.0,43.0,48.2,49.6,0.0,0.0,5.0,0,1.9882813085937499,True,REGULAR,USD,2025-10-17
