contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251128P00270000,2025-11-24 15:34:20+00:00,270.0,0.01,0.0,0.01,0.0,0.0,3.0,795,1.40625296875,False,REGULAR,USD,2025-11-28
MSFT251128P00280000,2025-11-21 16:30:49+00:00,280.0,0.02,0.0,0.01,0.0,0.0,72.0,75,1.3125034374999998,False,REGULAR,USD,2025-11-28
MSFT251128P00290000,2025-11-21 20:34:12+00:00,290.0,0.01,0.0,0.01,0.0,0.0,14.0,16,1.2500037499999999,False,REGULAR,USD,2025-11-28
MSFT251128P00300000,2025-11-20 20:26:56+00:00,300.0,0.02,0.0,0.01,0.0,0.0,1.0,24,1.15625421875,False,REGULAR,USD,2025-11-28
MSFT251128P00310000,2025-11-21 15:20:43+00:00,310.0,0.01,0.0,0.01,0.0,0.0,1.0,3,1.09375453125,False,REGULAR,USD,2025-11-28
MSFT251128P00320000,2025-11-21 17:33:58+00:00,320.0,0.02,0.0,0.01,0.0,0.0,2.0,7,1.000005,False,REGULAR,USD,2025-11-28
MSFT251128P00325000,2025-11-21 16:27:56+00:00,325.0,0.02,0.0,0.01,0.0,0.0,1.0,4,0.9687503125,False,REGULAR,USD,2025-11-28
MSFT251128P00330000,2025-11-20 20:23:34+00:00,330.0,0.04,0.0,0.01,0.0,0.0,149.0,151,0.937500625,False,REGULAR,USD,2025-11-28
MSFT251128P00335000,2025-11-24 14:34:39+00:00,335.0,0.01,0.0,0.01,-0.04,-80.00001,22.0,32,0.9062509375,False,REGULAR,USD,2025-11-28
MSFT251128P00340000,2025-11-21 20:02:40+00:00,340.0,0.03,0.0,0.01,0.0,0.0,84.0,92,0.85937640625,False,REGULAR,USD,2025-11-28
MSFT251128P00345000,2025-11-21 20:41:40+00:00,345.0,0.03,0.0,0.01,0.0,0.0,1032.0,1031,0.8125018749999999,False,REGULAR,USD,2025-11-28
MSFT251128P00350000,2025-11-21 20:41:37+00:00,350.0,0.03,0.0,0.01,0.0,0.0,90.0,80,0.7812521875,False,REGULAR,USD,2025-11-28
MSFT251128P00355000,2025-11-24 15:16:03+00:00,355.0,0.01,0.0,0.01,-0.03,-75.0,11.0,417,0.7500025,False,REGULAR,USD,2025-11-28
MSFT251128P00360000,2025-11-24 15:19:11+00:00,360.0,0.01,0.0,0.01,-0.060000002,-85.71429,10.0,310,0.7187528125,False,REGULAR,USD,2025-11-28
MSFT251128P00365000,2025-11-24 14:37:46+00:00,365.0,0.03,0.0,0.01,0.01,50.0,1.0,1313,0.6875031250000001,False,REGULAR,USD,2025-11-28
MSFT251128P00370000,2025-11-24 15:20:19+00:00,370.0,0.01,0.0,0.01,-0.02,-66.66667,141.0,1388,0.6562534375000001,False,REGULAR,USD,2025-11-28
MSFT251128P00375000,2025-11-24 18:18:50+00:00,375.0,0.01,0.0,0.01,-0.04,-80.00001,185.0,52,0.6250037500000001,False,REGULAR,USD,2025-11-28
MSFT251128P00380000,2025-11-24 18:47:30+00:00,380.0,0.01,0.0,0.01,-0.049999997,-83.333336,98.0,211,0.5937540625000001,False,REGULAR,USD,2025-11-28
MSFT251128P00385000,2025-11-24 19:45:27+00:00,385.0,0.01,0.0,0.01,-0.04,-80.00001,205.0,110,0.5468795312500001,False,REGULAR,USD,2025-11-28
MSFT251128P00390000,2025-11-24 19:33:27+00:00,390.0,0.02,0.01,0.02,-0.04,-80.00001,66.0,290,0.570316796875,False,REGULAR,USD,2025-11-28
MSFT251128P00395000,2025-11-24 14:37:55+00:00,395.0,0.02,0.01,0.02,-0.05,-71.42857,214.0,651,0.5390671093750001,False,REGULAR,USD,2025-11-28
MSFT251128P00400000,2025-11-24 17:29:50+00:00,400.0,0.01,0.01,0.02,-0.049999997,-83.333336,7.0,487,0.5039112109375,False,REGULAR,USD,2025-11-28
MSFT251128P00405000,2025-11-24 15:52:50+00:00,405.0,0.01,0.01,0.02,-0.07,-87.5,20.0,138,0.48438015625,False,REGULAR,USD,2025-11-28
MSFT251128P00410000,2025-11-24 18:19:37+00:00,410.0,0.01,0.01,0.02,-0.1,-90.90909,93.0,248,0.44922425781249997,False,REGULAR,USD,2025-11-28
MSFT251128P00415000,2025-11-24 16:17:49+00:00,415.0,0.02,0.02,0.03,-0.14,-87.5,68.0,722,0.4335994140625,False,REGULAR,USD,2025-11-28
MSFT251128P00420000,2025-11-24 19:23:39+00:00,420.0,0.02,0.01,0.03,-0.15,-88.2353,232.0,452,0.39649041015625003,False,REGULAR,USD,2025-11-28
MSFT251128P00422500,2025-11-24 15:50:27+00:00,422.5,0.04,0.01,0.03,-0.13,-76.4706,26.0,363,0.3789124609375,False,REGULAR,USD,2025-11-28
MSFT251128P00425000,2025-11-24 20:32:47+00:00,425.0,0.03,0.01,0.03,-0.22,-88.0,116.0,559,0.36133451171875,False,REGULAR,USD,2025-11-28
MSFT251128P00427500,2025-11-24 15:21:22+00:00,427.5,0.04,0.02,0.04,-0.24000001,-85.71429,41.0,616,0.35547519531249994,False,REGULAR,USD,2025-11-28
MSFT251128P00430000,2025-11-24 20:37:52+00:00,430.0,0.04,0.02,0.04,-0.28,-87.5,245.0,3208,0.33789724609375,False,REGULAR,USD,2025-11-28
MSFT251128P00432500,2025-11-24 20:07:16+00:00,432.5,0.05,0.03,0.05,-0.35,-87.5,197.0,139,0.32813171874999997,False,REGULAR,USD,2025-11-28
MSFT251128P00435000,2025-11-24 20:34:37+00:00,435.0,0.05,0.05,0.06,-0.5,-90.90909,209.0,1627,0.317389638671875,False,REGULAR,USD,2025-11-28
MSFT251128P00437500,2025-11-24 18:49:02+00:00,437.5,0.08,0.05,0.07,-0.49,-85.96491,233.0,792,0.304694453125,False,REGULAR,USD,2025-11-28
MSFT251128P00440000,2025-11-24 20:27:18+00:00,440.0,0.09,0.08,0.09,-0.67999995,-88.31168,1666.0,905,0.295905478515625,False,REGULAR,USD,2025-11-28
MSFT251128P00442500,2025-11-24 18:38:03+00:00,442.5,0.13,0.1,0.11,-0.7,-84.33735,374.0,1936,0.28516339843749994,False,REGULAR,USD,2025-11-28
MSFT251128P00445000,2025-11-24 20:27:18+00:00,445.0,0.16,0.13,0.15,-0.94000006,-85.45455,849.0,856,0.278327529296875,False,REGULAR,USD,2025-11-28
MSFT251128P00447500,2025-11-24 20:28:06+00:00,447.5,0.22,0.19,0.21,-1.03,-82.4,616.0,418,0.27295648925781246,False,REGULAR,USD,2025-11-28
MSFT251128P00450000,2025-11-24 20:37:34+00:00,450.0,0.28,0.28,0.29,-1.07,-79.25926,2743.0,1561,0.26709717285156254,False,REGULAR,USD,2025-11-28
MSFT251128P00452500,2025-11-24 20:28:51+00:00,452.5,0.39,0.38,0.4,-1.67,-81.06796,971.0,460,0.26148199462890626,False,REGULAR,USD,2025-11-28
MSFT251128P00455000,2025-11-24 20:37:34+00:00,455.0,0.53,0.53,0.54,-1.69,-75.78475,2284.0,938,0.25489026367187506,False,REGULAR,USD,2025-11-28
MSFT251128P00457500,2025-11-24 20:33:57+00:00,457.5,0.73,0.71,0.75,-1.8199999,-71.37255,693.0,556,0.25025163818359375,False,REGULAR,USD,2025-11-28
MSFT251128P00460000,2025-11-24 20:33:59+00:00,460.0,0.98,0.97,1.0,-1.8299999,-65.12456,3567.0,1408,0.24329369995117187,False,REGULAR,USD,2025-11-28
MSFT251128P00462500,2025-11-24 20:35:06+00:00,462.5,1.3,1.29,1.32,-2.55,-66.233765,720.0,1039,0.2357254162597656,False,REGULAR,USD,2025-11-28
MSFT251128P00465000,2025-11-24 20:33:44+00:00,465.0,1.69,1.69,1.73,-2.6399999,-60.96998,3298.0,1310,0.22766885620117186,False,REGULAR,USD,2025-11-28
MSFT251128P00467500,2025-11-24 20:36:41+00:00,467.5,2.24,2.22,2.27,-2.4599998,-52.340424,2178.0,394,0.22034471069335934,False,REGULAR,USD,2025-11-28
MSFT251128P00470000,2025-11-24 20:37:16+00:00,470.0,2.93,2.9,2.94,-2.72,-48.141594,4529.0,2351,0.21192194335937498,False,REGULAR,USD,2025-11-28
MSFT251128P00472500,2025-11-24 20:36:12+00:00,472.5,3.75,3.75,3.8,-3.1,-45.255474,2815.0,1156,0.20410952148437497,False,REGULAR,USD,2025-11-28
MSFT251128P00475000,2025-11-24 20:35:34+00:00,475.0,4.85,4.85,4.95,-3.4699998,-41.70673,2864.0,3170,0.2000812414550781,True,REGULAR,USD,2025-11-28
MSFT251128P00477500,2025-11-24 20:30:47+00:00,477.5,6.15,6.1,6.3,-3.48,-36.13707,625.0,965,0.1948322705078125,True,REGULAR,USD,2025-11-28
MSFT251128P00480000,2025-11-24 20:37:12+00:00,480.0,7.85,7.7,7.9,-3.2500005,-29.279284,1164.0,2382,0.19049881774902344,True,REGULAR,USD,2025-11-28
MSFT251128P00482500,2025-11-24 19:24:59+00:00,482.5,9.38,9.5,9.7,-3.75,-28.560549,78.0,796,0.18506674316406246,True,REGULAR,USD,2025-11-28
MSFT251128P00485000,2025-11-24 20:35:19+00:00,485.0,11.48,11.25,11.8,-3.4900007,-23.313297,436.0,1429,0.18726398681640627,True,REGULAR,USD,2025-11-28
MSFT251128P00487500,2025-11-24 20:25:30+00:00,487.5,13.4,13.35,13.95,-4.0300007,-23.12106,96.0,691,0.18225915405273438,True,REGULAR,USD,2025-11-28
MSFT251128P00490000,2025-11-24 20:37:12+00:00,490.0,16.25,16.05,16.6,-3.3199997,-16.96474,247.0,1989,0.22229781616210934,True,REGULAR,USD,2025-11-28
MSFT251128P00492500,2025-11-24 20:32:48+00:00,492.5,18.4,18.4,19.25,-3.8000011,-17.117123,28.0,408,0.26197027099609377,True,REGULAR,USD,2025-11-28
MSFT251128P00495000,2025-11-24 20:19:39+00:00,495.0,20.74,20.5,21.2,-0.90999985,-4.203233,286.0,1570,0.21289849609375,True,REGULAR,USD,2025-11-28
MSFT251128P00497500,2025-11-24 19:17:00+00:00,497.5,22.33,22.5,23.95,-0.37000084,-1.6299596,52.0,426,0.274421318359375,True,REGULAR,USD,2025-11-28
MSFT251128P00500000,2025-11-24 20:19:39+00:00,500.0,25.46,25.35,26.2,-2.790001,-9.876109,471.0,1562,0.2524488818359375,True,REGULAR,USD,2025-11-28
MSFT251128P00502500,2025-11-24 20:13:51+00:00,502.5,27.96,26.6,29.3,-1.2800007,-4.3775673,45.0,397,0.36255520263671875,True,REGULAR,USD,2025-11-28
MSFT251128P00505000,2025-11-24 20:33:03+00:00,505.0,30.7,30.8,31.75,-3.0099983,-8.929096,199.0,799,0.3794007373046875,True,REGULAR,USD,2025-11-28
MSFT251128P00507500,2025-11-24 20:37:02+00:00,507.5,33.55,33.35,33.85,-0.54999924,-1.6129011,43.0,239,0.3413151806640625,True,REGULAR,USD,2025-11-28
