contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251128C00100000,2025-11-24 17:56:24+00:00,100.0,514.63,512.05,514.55,5.8399963,1.1478206,4.0,23,5.98437751953125,True,REGULAR,USD,2025-11-28
META251128C00110000,2025-11-24 17:56:24+00:00,110.0,504.7,502.05,507.45,-34.76996,-6.4452076,4.0,2,7.29687587890625,True,REGULAR,USD,2025-11-28
META251128C00120000,2025-11-05 17:50:47+00:00,120.0,520.45,492.05,497.6,0.0,0.0,,3,6.977540340576171,True,REGULAR,USD,2025-11-28
META251128C00130000,2025-11-03 17:57:14+00:00,130.0,519.49,482.05,487.6,0.0,0.0,,2,6.638673576660158,True,REGULAR,USD,2025-11-28
META251128C00140000,2025-11-03 19:06:14+00:00,140.0,503.33,472.35,477.6,0.0,0.0,,2,6.412111359863281,True,REGULAR,USD,2025-11-28
META251128C00150000,2025-11-04 19:19:26+00:00,150.0,482.34,462.35,467.6,0.0,0.0,,4,6.121096098632812,True,REGULAR,USD,2025-11-28
META251128C00160000,2025-11-24 17:48:35+00:00,160.0,454.77,452.1,457.95,-25.860016,-5.380441,24.0,2,5.874026094970704,True,REGULAR,USD,2025-11-28
META251128C00170000,2025-11-24 17:48:35+00:00,170.0,444.84,442.1,447.35,24.190002,5.7506247,24.0,4,5.472659409179686,True,REGULAR,USD,2025-11-28
META251128C00180000,2025-11-24 17:38:59+00:00,180.0,434.01,432.1,437.35,-26.649994,-5.7851768,1.0,3,5.240237824707031,True,REGULAR,USD,2025-11-28
META251128C00190000,2025-11-24 17:38:59+00:00,190.0,424.07,422.1,427.9,-34.95999,-7.616058,1.0,1,5.145511380615234,True,REGULAR,USD,2025-11-28
META251128C00200000,2025-11-04 18:48:33+00:00,200.0,431.58,412.1,417.65,0.0,0.0,,3,4.879886712646483,True,REGULAR,USD,2025-11-28
META251128C00230000,2025-11-24 16:29:28+00:00,230.0,382.76,382.4,387.65,21.540009,5.9631276,1.0,1,4.367192041015624,True,REGULAR,USD,2025-11-28
META251128C00260000,2025-11-24 17:34:58+00:00,260.0,353.96,352.15,357.75,-23.910004,-6.3275743,2.0,2,3.838867590332031,True,REGULAR,USD,2025-11-28
META251128C00280000,2025-11-05 16:42:06+00:00,280.0,357.9,332.45,337.7,0.0,0.0,,6,3.5761729345703124,True,REGULAR,USD,2025-11-28
META251128C00300000,2025-11-24 17:33:38+00:00,300.0,316.17,312.2,317.75,22.180023,7.5444827,2.0,5,3.263673715820312,True,REGULAR,USD,2025-11-28
META251128C00320000,2025-11-24 17:32:22+00:00,320.0,293.96,292.2,298.05,3.419983,1.1771126,2.0,23,3.0400414624023435,True,REGULAR,USD,2025-11-28
META251128C00350000,2025-11-24 19:15:46+00:00,350.0,265.07,262.7,267.45,-125.72998,-32.172462,30.0,1,2.6567416394042973,True,REGULAR,USD,2025-11-28
META251128C00370000,2025-11-24 15:03:26+00:00,370.0,239.88,242.25,247.5,-46.169983,-16.14053,1.0,1,2.3808634228515624,True,REGULAR,USD,2025-11-28
