contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
RIVN260102C00005000,2025-12-31 17:01:43+00:00,5.0,15.5,14.35,16.0,0.77000046,5.2274303,23.0,13,14.531250917968752,True,REGULAR,USD,2026-01-02
RIVN260102C00006000,2025-12-31 20:11:04+00:00,6.0,13.55,12.55,15.0,-0.22999954,-1.6690824,77.0,6,8.3125048046875,True,REGULAR,USD,2026-01-02
RIVN260102C00007000,2025-12-31 20:11:04+00:00,7.0,12.6,11.6,14.0,-0.35999966,-2.7777753,103.0,6,7.7187503515625,True,REGULAR,USD,2026-01-02
RIVN260102C00008000,2025-12-31 20:15:39+00:00,8.0,11.76,10.75,13.0,-0.30999947,-2.568347,95.0,8,7.656250429687501,True,REGULAR,USD,2026-01-02
RIVN260102C00009000,2025-12-31 17:55:09+00:00,9.0,10.92,9.85,12.0,-0.069999695,-0.6369399,54.0,4,7.187501015625001,True,REGULAR,USD,2026-01-02
RIVN260102C00010000,2025-12-31 15:48:29+00:00,10.0,9.95,8.85,11.0,-1.21,-10.842295,55.0,2,6.3437520703125,True,REGULAR,USD,2026-01-02
RIVN260102C00011000,2025-12-31 20:54:20+00:00,11.0,9.24,7.9,10.0,-0.82000065,-8.1511,24.0,4,5.742190322265625,True,REGULAR,USD,2026-01-02
RIVN260102C00011500,2025-12-31 16:39:21+00:00,11.5,8.42,7.45,9.5,-1.6300001,-16.218906,21.0,0,5.51562810546875,True,REGULAR,USD,2026-01-02
RIVN260102C00012000,2025-12-29 18:06:55+00:00,12.0,8.95,6.95,9.0,0.0,0.0,4.0,18,5.164066044921874,True,REGULAR,USD,2026-01-02
RIVN260102C00012500,2025-12-26 19:46:31+00:00,12.5,8.78,6.45,8.5,0.0,0.0,6.0,6,4.820316474609374,True,REGULAR,USD,2026-01-02
RIVN260102C00013000,2025-12-31 16:02:44+00:00,13.0,6.88,5.95,8.0,-0.7399998,-9.711284,30.0,47,4.484379394531249,True,REGULAR,USD,2026-01-02
RIVN260102C00013500,2025-12-30 14:50:21+00:00,13.5,7.02,5.45,7.5,0.0,0.0,1.0,24,4.164067294921875,True,REGULAR,USD,2026-01-02
RIVN260102C00014000,2025-12-31 17:37:25+00:00,14.0,5.73,5.35,7.0,0.15999985,2.8725286,1.0,22,4.6093792382812495,True,REGULAR,USD,2026-01-02
RIVN260102C00014500,2025-12-31 17:37:25+00:00,14.5,5.33,4.55,6.5,0.23000002,4.5098042,6.0,70,3.74218814453125,True,REGULAR,USD,2026-01-02
RIVN260102C00015000,2025-12-31 20:39:13+00:00,15.0,4.8,4.5,6.0,0.23000002,5.032823,132.0,1395,4.1562548046875,True,REGULAR,USD,2026-01-02
RIVN260102C00015500,2025-12-30 20:12:26+00:00,15.5,3.88,4.05,4.8,0.0,0.0,10.0,188,2.7812530468750003,True,REGULAR,USD,2026-01-02
RIVN260102C00016000,2025-12-31 20:45:36+00:00,16.0,3.7,3.2,4.6,-0.18000007,-4.639177,11.0,454,2.4140664648437498,True,REGULAR,USD,2026-01-02
RIVN260102C00016500,2025-12-31 17:26:39+00:00,16.5,3.25,2.75,3.7,0.19000006,6.209152,19.0,596,1.21875390625,True,REGULAR,USD,2026-01-02
RIVN260102C00017000,2025-12-31 20:50:34+00:00,17.0,2.78,2.36,4.0,0.28999996,11.6465845,211.0,1085,2.6601595996093756,True,REGULAR,USD,2026-01-02
RIVN260102C00017500,2025-12-31 20:45:20+00:00,17.5,2.31,2.08,3.55,0.3399999,17.258879,66.0,1411,2.6484408789062504,True,REGULAR,USD,2026-01-02
RIVN260102C00018000,2025-12-31 19:54:51+00:00,18.0,1.76,1.64,2.0,0.20000005,12.820517,67.0,1516,1.125004375,True,REGULAR,USD,2026-01-02
RIVN260102C00018500,2025-12-31 19:00:21+00:00,18.5,1.36,1.1,2.59,0.26999998,24.77064,5.0,524,2.02344244140625,True,REGULAR,USD,2026-01-02
RIVN260102C00019000,2025-12-31 20:59:04+00:00,19.0,0.83,0.82,0.86,0.07999998,10.666665,637.0,1927,0.6757844921875001,True,REGULAR,USD,2026-01-02
RIVN260102C00019500,2025-12-31 20:29:35+00:00,19.5,0.47,0.46,0.5,0.050000012,11.904765,690.0,972,0.632816171875,True,REGULAR,USD,2026-01-02
RIVN260102C00020000,2025-12-31 20:59:42+00:00,20.0,0.23,0.22,0.24,-0.00999999,-4.1666627,8659.0,7498,0.6093789062500001,False,REGULAR,USD,2026-01-02
RIVN260102C00020500,2025-12-31 20:58:52+00:00,20.5,0.1,0.1,0.12,-0.009999998,-9.090907,3187.0,2716,0.6445348046875,False,REGULAR,USD,2026-01-02
RIVN260102C00021000,2025-12-31 20:57:53+00:00,21.0,0.05,0.05,0.06,-0.009999998,-16.666664,4785.0,5999,0.6953155468750001,False,REGULAR,USD,2026-01-02
RIVN260102C00021500,2025-12-31 20:54:18+00:00,21.5,0.04,0.02,0.04,0.0,0.0,1064.0,3173,0.7578149218750001,False,REGULAR,USD,2026-01-02
RIVN260102C00022000,2025-12-31 20:54:06+00:00,22.0,0.03,0.02,0.03,0.0,0.0,1959.0,4789,0.87500125,False,REGULAR,USD,2026-01-02
RIVN260102C00022500,2025-12-31 20:56:18+00:00,22.5,0.01,0.01,0.02,-0.01,-50.0,243.0,3005,0.937500625,False,REGULAR,USD,2026-01-02
RIVN260102C00023000,2025-12-31 20:13:26+00:00,23.0,0.01,0.0,0.01,-0.01,-50.0,204.0,1371,0.9062509375,False,REGULAR,USD,2026-01-02
RIVN260102C00023500,2025-12-31 18:48:01+00:00,23.5,0.01,0.0,0.01,-0.01,-50.0,1868.0,676,1.000005,False,REGULAR,USD,2026-01-02
RIVN260102C00024000,2025-12-31 15:30:08+00:00,24.0,0.01,0.0,0.01,0.0,0.0,48.0,754,1.125004375,False,REGULAR,USD,2026-01-02
RIVN260102C00024500,2025-12-31 20:05:29+00:00,24.5,0.01,0.0,0.01,0.0,0.0,181.0,1597,1.1875040625,False,REGULAR,USD,2026-01-02
RIVN260102C00025000,2025-12-31 19:57:24+00:00,25.0,0.01,0.0,0.01,0.0,0.0,49.0,2849,1.3125034374999998,False,REGULAR,USD,2026-01-02
RIVN260102C00026000,2025-12-31 20:05:29+00:00,26.0,0.02,0.0,0.01,0.01,100.0,181.0,2125,1.5000025,False,REGULAR,USD,2026-01-02
RIVN260102C00027000,2025-12-30 15:55:55+00:00,27.0,0.01,0.0,0.01,0.0,0.0,49.0,606,1.6875015625,False,REGULAR,USD,2026-01-02
RIVN260102C00028000,2025-12-29 19:24:36+00:00,28.0,0.01,0.0,0.03,0.0,0.0,35.0,62,2.0937547656249995,False,REGULAR,USD,2026-01-02
RIVN260102C00029000,2025-12-29 17:29:33+00:00,29.0,0.02,0.0,2.13,0.0,0.0,3.0,6,5.902346372070314,False,REGULAR,USD,2026-01-02
RIVN260102C00030000,2025-12-29 20:38:19+00:00,30.0,0.01,0.0,0.02,0.0,0.0,102.0,1649,2.3125042187499996,False,REGULAR,USD,2026-01-02
RIVN260102C00031000,2025-12-29 15:11:02+00:00,31.0,0.02,0.0,0.02,0.0,0.0,13.0,58,2.50000375,False,REGULAR,USD,2026-01-02
RIVN260102C00032000,2025-11-19 15:12:38+00:00,32.0,0.15,0.0,0.02,0.0,0.0,,1,2.6250034375,False,REGULAR,USD,2026-01-02
RIVN260102C00033000,2025-12-24 14:30:12+00:00,33.0,0.01,0.0,0.02,0.0,0.0,1.0,20,2.750003125,False,REGULAR,USD,2026-01-02
RIVN260102C00034000,2025-12-26 18:22:00+00:00,34.0,0.01,0.0,0.04,0.0,0.0,2.0,1028,3.156252109375,False,REGULAR,USD,2026-01-02
RIVN260102C00035000,2025-12-31 14:30:01+00:00,35.0,0.01,0.0,0.05,-1.89,-99.47369,7.0,337,3.406251484375,False,REGULAR,USD,2026-01-02
RIVN260109C00005000,2025-12-31 16:32:44+00:00,5.0,14.68,13.4,16.8,-0.5699997,-3.7377028,2.0,4,6.531251835937501,True,REGULAR,USD,2026-01-09
RIVN260109C00006000,2025-12-31 16:31:35+00:00,6.0,13.62,12.4,15.8,-0.40999985,-2.9223082,1.0,1,5.70312787109375,True,REGULAR,USD,2026-01-09
RIVN260109C00007000,2025-12-22 15:55:42+00:00,7.0,15.04,11.4,14.8,0.0,0.0,1.0,1,5.023441220703125,True,REGULAR,USD,2026-01-09
RIVN260109C00009000,2025-12-11 18:28:35+00:00,9.0,7.5,9.85,12.8,0.0,0.0,,10,4.51562935546875,True,REGULAR,USD,2026-01-09
RIVN260109C00011000,2025-12-23 14:33:47+00:00,11.0,10.63,7.85,9.35,0.0,0.0,1.0,27,3.6074228564453126,True,REGULAR,USD,2026-01-09
RIVN260109C00011500,2025-12-23 14:33:47+00:00,11.5,10.15,7.35,8.85,0.0,0.0,1.0,2,3.394532763671875,True,REGULAR,USD,2026-01-09
RIVN260109C00012000,2025-12-26 19:46:31+00:00,12.0,9.3,6.85,9.05,0.0,0.0,12.0,37,2.3710978222656243,True,REGULAR,USD,2026-01-09
RIVN260109C00012500,2025-12-19 20:03:43+00:00,12.5,9.85,6.45,8.55,0.0,0.0,4.0,14,2.328129179687499,True,REGULAR,USD,2026-01-09
RIVN260109C00013000,2025-12-31 16:02:44+00:00,13.0,6.88,5.95,7.95,-1.7699995,-20.462423,30.0,161,2.058598603515625,True,REGULAR,USD,2026-01-09
RIVN260109C00013500,2025-12-31 16:32:00+00:00,13.5,6.2,5.45,8.3,-0.8300004,-11.806548,8.0,14,2.6562533593750004,True,REGULAR,USD,2026-01-09
RIVN260109C00014000,2025-12-31 16:32:00+00:00,14.0,5.8,5.05,7.05,0.4000001,7.4074087,7.0,56,1.9609376953125,True,REGULAR,USD,2026-01-09
RIVN260109C00014500,2025-12-24 15:33:45+00:00,14.5,6.77,4.6,5.7,0.0,0.0,1.0,20,2.0488330029296877,True,REGULAR,USD,2026-01-09
RIVN260109C00015000,2025-12-31 16:56:04+00:00,15.0,4.78,4.4,6.05,0.34000015,7.6576614,8.0,127,1.92578162109375,True,REGULAR,USD,2026-01-09
RIVN260109C00015500,2025-12-31 18:05:26+00:00,15.5,4.29,3.55,5.55,0.30999994,7.7889433,30.0,71,1.517580537109375,True,REGULAR,USD,2026-01-09
RIVN260109C00016000,2025-12-31 20:31:45+00:00,16.0,3.96,3.4,4.45,0.60000014,17.857147,15.0,492,1.1816447167968749,True,REGULAR,USD,2026-01-09
RIVN260109C00016500,2025-12-31 20:31:45+00:00,16.5,3.47,2.6,3.9,-0.30999994,-8.2010565,25.0,130,0.6875031250000001,True,REGULAR,USD,2026-01-09
RIVN260109C00017000,2025-12-31 20:37:46+00:00,17.0,2.9,1.53,4.3,0.26999998,10.266159,137.0,631,0.91211025390625,True,REGULAR,USD,2026-01-09
RIVN260109C00017500,2025-12-31 20:45:20+00:00,17.5,2.42,2.09,2.95,-0.27999997,-10.370369,6.0,206,0.92187578125,True,REGULAR,USD,2026-01-09
RIVN260109C00018000,2025-12-31 19:45:00+00:00,18.0,1.97,1.83,2.29,0.22000003,12.57143,78.0,1317,0.8281267187499999,True,REGULAR,USD,2026-01-09
RIVN260109C00018500,2025-12-31 20:01:25+00:00,18.5,1.51,1.32,1.65,0.100000024,7.0922003,41.0,693,0.6054726953125001,True,REGULAR,USD,2026-01-09
RIVN260109C00019000,2025-12-31 20:55:46+00:00,19.0,1.17,1.14,1.2,0.120000005,11.428573,1520.0,825,0.6289099609375001,True,REGULAR,USD,2026-01-09
RIVN260109C00019500,2025-12-31 20:33:45+00:00,19.5,0.93,0.83,0.94,0.110000014,13.414637,564.0,1256,0.63086306640625,True,REGULAR,USD,2026-01-09
RIVN260109C00020000,2025-12-31 20:58:20+00:00,20.0,0.64,0.62,0.66,0.029999971,4.918028,1759.0,1893,0.6250037500000001,False,REGULAR,USD,2026-01-09
RIVN260109C00020500,2025-12-31 20:41:30+00:00,20.5,0.5,0.43,0.52,0.110000014,28.205132,165.0,1311,0.6425816992187501,False,REGULAR,USD,2026-01-09
RIVN260109C00021000,2025-12-31 20:52:15+00:00,21.0,0.34,0.3,0.4,0.00999999,3.0303,1404.0,1319,0.6621127539062501,False,REGULAR,USD,2026-01-09
RIVN260109C00021500,2025-12-31 20:57:55+00:00,21.5,0.23,0.22,0.24,0.010000005,4.545457,399.0,1291,0.65039412109375,False,REGULAR,USD,2026-01-09
RIVN260109C00022000,2025-12-31 20:57:37+00:00,22.0,0.17,0.16,0.17,0.010000005,6.250004,1356.0,2598,0.6679720703125002,False,REGULAR,USD,2026-01-09
RIVN260109C00022500,2025-12-31 19:04:28+00:00,22.5,0.14,0.09,0.13,0.0,0.0,100.0,642,0.6699251757812501,False,REGULAR,USD,2026-01-09
RIVN260109C00023000,2025-12-31 20:46:51+00:00,23.0,0.09,0.08,0.1,0.0,0.0,2117.0,1634,0.710940390625,False,REGULAR,USD,2026-01-09
RIVN260109C00023500,2025-12-31 20:00:48+00:00,23.5,0.07,0.04,0.08,-0.009999998,-12.499998,48.0,183,0.710940390625,False,REGULAR,USD,2026-01-09
RIVN260109C00024000,2025-12-31 20:47:59+00:00,24.0,0.06,0.05,0.07,-0.010000002,-14.285716,2.0,382,0.7773459765625,False,REGULAR,USD,2026-01-09
RIVN260109C00024500,2025-12-31 16:20:49+00:00,24.5,0.06,0.01,0.06,0.009999998,19.999996,6.0,274,0.7578149218750001,False,REGULAR,USD,2026-01-09
RIVN260109C00025000,2025-12-31 19:22:47+00:00,25.0,0.04,0.01,0.05,-0.010000002,-20.000004,11.0,770,0.79687703125,False,REGULAR,USD,2026-01-09
RIVN260109C00026000,2025-12-31 16:14:41+00:00,26.0,0.05,0.0,0.04,0.010000002,25.000006,2.0,184,0.8437515624999999,False,REGULAR,USD,2026-01-09
RIVN260109C00027000,2025-12-26 17:57:07+00:00,27.0,0.09,0.0,0.18,0.0,0.0,5.0,35,1.2109414453124998,False,REGULAR,USD,2026-01-09
RIVN260109C00028000,2025-12-30 14:30:12+00:00,28.0,0.04,0.0,0.19,0.0,0.0,7.0,70,1.3359408203124996,False,REGULAR,USD,2026-01-09
RIVN260109C00030000,2025-12-30 19:06:36+00:00,30.0,0.02,0.0,0.05,0.0,0.0,65.0,437,1.2343788281249999,False,REGULAR,USD,2026-01-09
RIVN260109C00031000,2025-12-29 18:01:47+00:00,31.0,0.02,0.0,0.3,0.0,0.0,59.0,215,1.7734386328124998,False,REGULAR,USD,2026-01-09
