contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
LCID260102C00003000,2025-12-31 15:49:00+00:00,3.0,7.46,7.1,9.6,-1.21,-13.956171,1.0,1,20.031253740234376,True,REGULAR,USD,2026-01-02
LCID260102C00007000,2025-12-30 18:04:16+00:00,7.0,4.04,2.86,4.7,0.0,0.0,2.0,4,5.000003749999999,True,REGULAR,USD,2026-01-02
LCID260102C00008000,2025-12-31 16:39:02+00:00,8.0,2.79,2.2,4.6,-0.17000008,-5.7432456,1.0,1,6.812501484375,True,REGULAR,USD,2026-01-02
LCID260102C00009000,2025-12-30 18:45:20+00:00,9.0,1.9,0.56,2.44,0.0,0.0,1.0,20,5.335940830078124,True,REGULAR,USD,2026-01-02
LCID260102C00009500,2025-12-30 18:45:20+00:00,9.5,1.57,0.64,2.05,0.0,0.0,1.0,0,2.2968792578125,True,REGULAR,USD,2026-01-02
LCID260102C00010000,2025-12-31 19:32:08+00:00,10.0,0.65,0.43,0.65,-0.35000002,-35.000004,3.0,135,0.9062509375,True,REGULAR,USD,2026-01-02
LCID260102C00010500,2025-12-31 20:58:20+00:00,10.5,0.31,0.18,0.34,-0.24000001,-43.636364,1855.0,11,0.7187528125,True,REGULAR,USD,2026-01-02
LCID260102C00011000,2025-12-31 20:59:25+00:00,11.0,0.07,0.06,0.08,-0.089999996,-56.25,2273.0,374,0.6953155468750001,False,REGULAR,USD,2026-01-02
LCID260102C00011500,2025-12-31 20:43:08+00:00,11.5,0.02,0.01,0.05,-0.030000001,-60.000004,1064.0,1454,0.85937640625,False,REGULAR,USD,2026-01-02
LCID260102C00012000,2025-12-31 19:52:26+00:00,12.0,0.02,0.01,0.02,0.0,0.0,355.0,1652,1.000005,False,REGULAR,USD,2026-01-02
LCID260102C00012500,2025-12-31 20:03:48+00:00,12.5,0.01,0.0,0.03,0.0,0.0,298.0,4580,1.2500037499999999,False,REGULAR,USD,2026-01-02
LCID260102C00013000,2025-12-31 19:38:37+00:00,13.0,0.01,0.0,0.01,-0.01,-50.0,62.0,527,1.2500037499999999,False,REGULAR,USD,2026-01-02
LCID260102C00013500,2025-12-31 19:51:04+00:00,13.5,0.01,0.0,0.01,0.0,0.0,1.0,238,1.4375028125,False,REGULAR,USD,2026-01-02
LCID260102C00014000,2025-12-30 14:40:34+00:00,14.0,0.01,0.0,0.03,0.0,0.0,7.0,5982,1.9062504687500001,False,REGULAR,USD,2026-01-02
LCID260102C00014500,2025-12-31 20:04:29+00:00,14.5,0.01,0.0,0.03,-0.01,-50.0,1.0,263,2.0937547656249995,False,REGULAR,USD,2026-01-02
LCID260102C00015000,2025-12-30 14:51:30+00:00,15.0,0.01,0.0,0.07,0.0,0.0,2.0,675,2.6250034375,False,REGULAR,USD,2026-01-02
LCID260102C00015500,2025-12-29 19:19:58+00:00,15.5,0.01,0.0,0.03,0.0,0.0,1.0,108,2.43750390625,False,REGULAR,USD,2026-01-02
