contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
TSLA260102C00080000,2025-12-31 19:51:59+00:00,80.0,372.08,368.5,371.55,-7.980011,-2.0996714,10.0,14,9.554691528320314,True,REGULAR,USD,2026-01-02
TSLA260102C00100000,2025-12-31 19:51:35+00:00,100.0,351.85,348.55,351.5,-4.98999,-1.3983831,32.0,115,8.328129794921875,True,REGULAR,USD,2026-01-02
TSLA260102C00120000,2025-12-29 14:43:05+00:00,120.0,345.95,328.5,331.5,0.0,0.0,2.0,2,7.273438408203125,True,REGULAR,USD,2026-01-02
TSLA260102C00140000,2025-12-29 18:52:56+00:00,140.0,323.49,308.55,311.5,0.0,0.0,8.0,7,6.519533100585939,True,REGULAR,USD,2026-01-02
TSLA260102C00150000,2025-12-29 14:50:49+00:00,150.0,315.88,298.55,301.5,0.0,0.0,4.0,10,6.152346059570313,True,REGULAR,USD,2026-01-02
TSLA260102C00170000,2025-12-31 15:53:54+00:00,170.0,284.75,278.55,281.5,-12.98999,-4.3628635,17.0,15,5.488284389648436,True,REGULAR,USD,2026-01-02
TSLA260102C00180000,2025-12-31 16:36:16+00:00,180.0,270.41,268.55,271.55,-12.859985,-4.539833,7.0,65,5.23437845703125,True,REGULAR,USD,2026-01-02
TSLA260102C00190000,2025-12-31 16:02:39+00:00,190.0,263.77,258.55,261.55,-11.809998,-4.2855062,2.0,12,4.9453163183593745,True,REGULAR,USD,2026-01-02
TSLA260102C00200000,2025-12-31 19:23:58+00:00,200.0,253.43,248.6,251.55,-4.529999,-1.7560859,3.0,56,4.714847856445312,True,REGULAR,USD,2026-01-02
TSLA260102C00210000,2025-12-31 19:32:01+00:00,210.0,243.09,238.5,241.55,-9.730011,-3.8485923,5.0,25,4.367192041015624,True,REGULAR,USD,2026-01-02
TSLA260102C00220000,2025-12-30 17:12:41+00:00,220.0,242.87,228.55,231.55,0.0,0.0,1.0,27,4.160161049804687,True,REGULAR,USD,2026-01-02
TSLA260102C00230000,2025-12-31 17:29:49+00:00,230.0,224.03,218.55,221.55,-0.9700012,-0.43111163,4.0,19,3.9218751953125004,True,REGULAR,USD,2026-01-02
TSLA260102C00240000,2025-12-30 15:30:52+00:00,240.0,213.95,207.9,211.55,-7.1399994,-3.2294538,6.0,11,2.50000375,True,REGULAR,USD,2026-01-02
TSLA260102C00250000,2025-12-30 16:10:09+00:00,250.0,210.15,198.6,201.55,0.0,0.0,4.0,120,3.50781373046875,True,REGULAR,USD,2026-01-02
TSLA260102C00255000,2025-12-30 18:23:00+00:00,255.0,205.42,192.9,196.55,0.0,0.0,3.0,16,2.2500043749999996,True,REGULAR,USD,2026-01-02
TSLA260102C00260000,2025-12-31 20:13:29+00:00,260.0,190.05,188.5,191.55,-5.2899933,-2.7080953,3.0,20,3.2304706738281244,True,REGULAR,USD,2026-01-02
TSLA260102C00265000,2025-12-30 16:10:09+00:00,265.0,195.16,183.5,186.55,0.0,0.0,3.0,43,3.128908427734375,True,REGULAR,USD,2026-01-02
TSLA260102C00270000,2025-12-31 19:52:11+00:00,270.0,182.12,178.5,181.55,-9.12001,-4.768882,2.0,109,3.027346181640625,True,REGULAR,USD,2026-01-02
TSLA260102C00275000,2025-12-30 19:41:13+00:00,275.0,176.6,173.6,176.55,-6.1399994,-3.3599644,1.0,17,2.9902368994140627,True,REGULAR,USD,2026-01-02
TSLA260102C00280000,2025-12-31 16:57:57+00:00,280.0,173.87,168.6,171.55,-3.680008,-2.07266,7.0,31,2.8906277734375,True,REGULAR,USD,2026-01-02
TSLA260102C00285000,2025-12-31 20:12:44+00:00,285.0,165.03,163.6,166.55,-13.089996,-7.348976,2.0,16,2.7949248876953128,True,REGULAR,USD,2026-01-02
TSLA260102C00290000,2025-12-29 20:23:49+00:00,290.0,173.55,158.5,161.55,0.0,0.0,4.0,8,2.6445346386718755,True,REGULAR,USD,2026-01-02
TSLA260102C00295000,2025-12-31 20:13:54+00:00,295.0,155.26,153.6,156.55,-9.62001,-5.8345523,1.0,35,2.605472236328125,True,REGULAR,USD,2026-01-02
TSLA260102C00300000,2025-12-31 20:15:25+00:00,300.0,150.5,148.6,150.8,-9.020004,-5.6544657,64.0,196,2.9931665795898432,True,REGULAR,USD,2026-01-02
TSLA260102C00305000,2025-12-31 15:23:55+00:00,305.0,148.9,143.6,146.6,-5.7100067,-3.693168,1.0,46,2.4433632666015628,True,REGULAR,USD,2026-01-02
TSLA260102C00310000,2025-12-31 20:49:30+00:00,310.0,140.23,138.7,140.75,-9.770004,-6.513336,51.0,133,1.5000025,True,REGULAR,USD,2026-01-02
TSLA260102C00315000,2025-12-31 19:46:49+00:00,315.0,137.47,133.6,136.6,-3.3099976,-2.3511846,21.0,62,2.263676215820312,True,REGULAR,USD,2026-01-02
TSLA260102C00320000,2025-12-31 20:13:57+00:00,320.0,130.08,128.55,130.9,-9.910004,-7.0790796,12.0,255,1.3750031249999999,True,REGULAR,USD,2026-01-02
TSLA260102C00325000,2025-12-31 20:59:57+00:00,325.0,125.04,123.65,126.6,-5.3899918,-4.1324787,8.0,32,2.107426606445312,True,REGULAR,USD,2026-01-02
TSLA260102C00330000,2025-12-30 20:06:20+00:00,330.0,128.39,117.9,121.6,0.0,0.0,7.0,102,1.484377578125,True,REGULAR,USD,2026-01-02
TSLA260102C00335000,2025-12-30 15:34:49+00:00,335.0,124.77,113.45,116.65,0.0,0.0,1.0,125,1.876953740234375,True,REGULAR,USD,2026-01-02
TSLA260102C00340000,2025-12-31 17:47:29+00:00,340.0,114.73,108.65,111.65,-1.159996,-1.0009457,2.0,45,1.8671881640625,True,REGULAR,USD,2026-01-02
TSLA260102C00342500,2025-12-18 14:53:40+00:00,342.5,138.1,106.05,109.15,0.0,0.0,,1,1.7900401123046876,True,REGULAR,USD,2026-01-02
TSLA260102C00345000,2025-12-31 20:21:20+00:00,345.0,105.07,103.55,106.3,-11.809998,-10.104379,7.0,85,1.6015644921874999,True,REGULAR,USD,2026-01-02
TSLA260102C00347500,2025-12-24 17:13:37+00:00,347.5,135.59,101.15,104.15,0.0,0.0,2.0,31,1.7402356738281248,True,REGULAR,USD,2026-01-02
TSLA260102C00350000,2025-12-31 17:31:52+00:00,350.0,105.24,98.75,101.55,-2.9800034,-2.753653,19.0,179,1.6982436962890626,True,REGULAR,USD,2026-01-02
TSLA260102C00352500,2025-12-31 19:37:01+00:00,352.5,99.5,96.15,99.15,-10.5,-9.545454,1.0,36,1.65625171875,True,REGULAR,USD,2026-01-02
TSLA260102C00355000,2025-12-31 14:56:11+00:00,355.0,94.8,93.6,96.65,-10.610001,-10.065458,5.0,92,1.5996113769531248,True,REGULAR,USD,2026-01-02
TSLA260102C00357500,2025-12-30 16:26:47+00:00,357.5,103.9,91.15,94.15,0.0,0.0,3.0,3,1.57422087890625,True,REGULAR,USD,2026-01-02
TSLA260102C00360000,2025-12-31 18:51:55+00:00,360.0,91.35,88.6,91.6,-3.75,-3.9432175,11.0,107,1.5029321728515623,True,REGULAR,USD,2026-01-02
TSLA260102C00362500,2025-12-30 15:29:11+00:00,362.5,98.18,86.15,89.15,0.0,0.0,30.0,41,1.4921900390624998,True,REGULAR,USD,2026-01-02
TSLA260102C00365000,2025-12-31 16:35:50+00:00,365.0,88.08,83.65,86.65,-7.3600006,-7.711652,4.0,71,1.451174619140625,True,REGULAR,USD,2026-01-02
TSLA260102C00367500,2025-12-31 17:10:29+00:00,367.5,86.17,81.15,84.15,-38.33,-30.78715,6.0,23,1.4111357568359377,True,REGULAR,USD,2026-01-02
TSLA260102C00370000,2025-12-31 20:15:49+00:00,370.0,80.64,79.25,81.65,-6.6600037,-7.62887,5.0,119,1.5043970092773438,True,REGULAR,USD,2026-01-02
TSLA260102C00372500,2025-12-31 14:58:19+00:00,372.5,81.55,76.15,79.15,-6.3499985,-7.2241163,1.0,20,1.3300814746093748,True,REGULAR,USD,2026-01-02
TSLA260102C00375000,2025-12-31 17:10:34+00:00,375.0,78.89,74.45,76.65,-2.2200012,-2.7370253,19.0,85,1.4536160131835936,True,REGULAR,USD,2026-01-02
TSLA260102C00377500,2025-12-31 17:55:03+00:00,377.5,76.57,71.2,74.15,-2.0299988,-2.5826957,3.0,7,1.26172244140625,True,REGULAR,USD,2026-01-02
TSLA260102C00380000,2025-12-31 20:50:47+00:00,380.0,70.01,69.3,71.05,-6.6399994,-8.662752,22.0,141,1.2216835791015623,True,REGULAR,USD,2026-01-02
TSLA260102C00382500,2025-12-31 17:40:05+00:00,382.5,73.97,66.15,69.15,-1.1800003,-1.5701933,1.0,14,1.169926025390625,True,REGULAR,USD,2026-01-02
TSLA260102C00385000,2025-12-31 20:30:09+00:00,385.0,64.5,64.1,66.05,-6.970001,-9.752345,15.0,144,1.09375453125,True,REGULAR,USD,2026-01-02
TSLA260102C00387500,2025-12-30 20:53:00+00:00,387.5,67.68,61.25,64.15,0.0,0.0,6.0,24,1.1123091259765625,True,REGULAR,USD,2026-01-02
TSLA260102C00390000,2025-12-31 20:37:59+00:00,390.0,60.25,59.25,61.1,-7.699997,-11.331858,55.0,306,1.0615281298828125,True,REGULAR,USD,2026-01-02
TSLA260102C00392500,2025-12-31 20:11:47+00:00,392.5,57.87,56.95,59.15,-26.290005,-31.238121,20.0,8,1.1489300366210937,True,REGULAR,USD,2026-01-02
TSLA260102C00395000,2025-12-31 20:29:02+00:00,395.0,55.1,54.1,56.65,-6.9000015,-11.129035,53.0,236,1.0532273901367186,True,REGULAR,USD,2026-01-02
TSLA260102C00397500,2025-12-31 20:35:16+00:00,397.5,52.55,51.55,54.15,-7.0300026,-11.799266,27.0,28,1.003422951660156,True,REGULAR,USD,2026-01-02
TSLA260102C00400000,2025-12-31 20:57:06+00:00,400.0,49.7,48.7,51.05,-5.299999,-9.636362,158.0,2550,0.754885263671875,True,REGULAR,USD,2026-01-02
TSLA260102C00402500,2025-12-31 16:16:17+00:00,402.5,50.02,45.75,48.45,-4.1899986,-7.729199,3.0,48,1.0693405908203126,True,REGULAR,USD,2026-01-02
TSLA260102C00405000,2025-12-31 20:41:03+00:00,405.0,45.1,43.7,45.35,-8.900002,-16.481485,50.0,281,0.8789074609374999,True,REGULAR,USD,2026-01-02
TSLA260102C00407500,2025-12-31 17:08:17+00:00,407.5,46.48,40.85,42.75,-6.5200005,-12.3018875,7.0,18,0.807619111328125,True,REGULAR,USD,2026-01-02
TSLA260102C00410000,2025-12-31 20:57:15+00:00,410.0,40.5,39.05,41.65,-4.869999,-10.733963,148.0,605,0.7954122021484374,True,REGULAR,USD,2026-01-02
TSLA260102C00412500,2025-12-31 20:59:40+00:00,412.5,37.1,37.25,37.8,-9.900002,-21.063833,5.0,14,0.6523472265625001,True,REGULAR,USD,2026-01-02
TSLA260102C00415000,2025-12-31 20:58:10+00:00,415.0,35.34,34.0,35.35,-6.329998,-15.190781,61.0,572,0.711916943359375,True,REGULAR,USD,2026-01-02
TSLA260102C00417500,2025-12-31 20:44:58+00:00,417.5,33.48,31.15,34.1,-9.549999,-22.193817,5.0,68,0.6093789062500001,True,REGULAR,USD,2026-01-02
TSLA260102C00420000,2025-12-31 20:52:24+00:00,420.0,30.55,29.1,31.1,-4.450001,-12.714288,210.0,1486,0.5625043750000001,True,REGULAR,USD,2026-01-02
TSLA260102C00422500,2025-12-31 20:43:59+00:00,422.5,28.65,26.35,29.0,-6.3599987,-18.166235,9.0,37,0.5429733203125001,True,REGULAR,USD,2026-01-02
TSLA260102C00425000,2025-12-31 20:40:42+00:00,425.0,25.67,24.2,26.45,-4.4300003,-14.717608,106.0,882,0.5366257275390626,True,REGULAR,USD,2026-01-02
TSLA260102C00427500,2025-12-31 19:40:44+00:00,427.5,25.15,22.1,23.75,-3.1000004,-10.973453,69.0,76,0.5131884619140624,True,REGULAR,USD,2026-01-02
TSLA260102C00430000,2025-12-31 20:57:57+00:00,430.0,20.7,19.75,20.85,-4.7199993,-18.568054,5294.0,2310,0.5363815893554689,True,REGULAR,USD,2026-01-02
TSLA260102C00432500,2025-12-31 20:34:11+00:00,432.5,18.2,17.5,19.1,-5.34,-22.684792,329.0,199,0.5813030151367188,True,REGULAR,USD,2026-01-02
