contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251024C00050000,2025-10-21 18:42:37+00:00,50.0,47.97,47.2,49.1,-0.7899971,-1.6201745,19.0,11,4.242192197265625,True,REGULAR,USD,2025-10-24
C251024C00060000,2025-10-21 19:22:32+00:00,60.0,39.14,37.4,39.15,-0.45999908,-1.161614,2.0,37,1.875000625,True,REGULAR,USD,2025-10-24
C251024C00065000,2025-10-20 19:21:58+00:00,65.0,35.5,32.5,35.3,0.0,0.0,5.0,9,2.6445346386718755,True,REGULAR,USD,2025-10-24
C251024C00070000,2025-10-20 19:21:58+00:00,70.0,30.6,27.5,30.35,0.0,0.0,1.0,6,2.2714886962890626,True,REGULAR,USD,2025-10-24
C251024C00075000,2025-10-15 15:31:33+00:00,75.0,25.54,22.5,25.35,0.0,0.0,2.0,1,1.896484892578125,True,REGULAR,USD,2025-10-24
C251024C00080000,2025-10-20 19:51:39+00:00,80.0,20.3,17.25,20.35,0.0,0.0,3.0,17,1.4570339648437498,True,REGULAR,USD,2025-10-24
C251024C00083000,2025-10-21 18:52:49+00:00,83.0,16.9,14.65,16.75,-1.2000008,-6.6298385,2.0,8,1.189457177734375,True,REGULAR,USD,2025-10-24
C251024C00084000,2025-10-21 18:52:49+00:00,84.0,15.97,13.75,16.0,-1.2200003,-7.0971513,2.0,12,1.228519482421875,True,REGULAR,USD,2025-10-24
C251024C00085000,2025-10-21 14:38:10+00:00,85.0,13.72,12.6,15.15,-2.0299997,-12.888887,20.0,28,1.1591838916015624,True,REGULAR,USD,2025-10-24
C251024C00086000,2025-10-21 15:25:35+00:00,86.0,12.7,11.8,13.15,-1.0,-7.29927,8.0,77,0.8398453515625,True,REGULAR,USD,2025-10-24
C251024C00087000,2025-10-16 19:46:31+00:00,87.0,9.25,10.8,13.4,0.0,0.0,3.0,30,1.1259809326171877,True,REGULAR,USD,2025-10-24
C251024C00088000,2025-10-21 18:49:04+00:00,88.0,10.3,9.6,11.3,0.82000065,8.649796,17.0,53,0.7050810742187501,True,REGULAR,USD,2025-10-24
C251024C00089000,2025-10-21 17:47:38+00:00,89.0,9.45,9.15,9.95,0.9899998,11.702125,45.0,142,0.7148466015625,True,REGULAR,USD,2025-10-24
C251024C00090000,2025-10-21 16:55:30+00:00,90.0,8.74,7.9,9.1,-0.96000004,-9.896908,4.0,174,0.62305064453125,True,REGULAR,USD,2025-10-24
C251024C00091000,2025-10-17 16:04:08+00:00,91.0,6.8,6.4,9.4,0.0,0.0,1.0,29,0.752932158203125,True,REGULAR,USD,2025-10-24
C251024C00092000,2025-10-20 15:49:16+00:00,92.0,7.0,5.65,7.75,0.0,0.0,3.0,89,0.5996133789062501,True,REGULAR,USD,2025-10-24
C251024C00093000,2025-10-17 17:38:15+00:00,93.0,5.0,4.7,7.45,0.0,0.0,50.0,87,0.6694368994140626,True,REGULAR,USD,2025-10-24
C251024C00094000,2025-10-21 17:56:14+00:00,94.0,4.5,3.9,5.2,-1.1199999,-19.080067,2.0,276,0.63086306640625,True,REGULAR,USD,2025-10-24
C251024C00095000,2025-10-21 16:45:55+00:00,95.0,3.95,3.5,3.7,-0.70000005,-15.053764,23.0,400,0.389654541015625,True,REGULAR,USD,2025-10-24
C251024C00096000,2025-10-21 18:40:27+00:00,96.0,2.7,2.66,2.88,-1.0999999,-28.947367,31.0,629,0.36914693359375,True,REGULAR,USD,2025-10-24
C251024C00097000,2025-10-21 19:34:22+00:00,97.0,1.95,1.91,2.0,-0.93000007,-32.291668,668.0,925,0.31445998046874996,True,REGULAR,USD,2025-10-24
C251024C00098000,2025-10-21 19:40:50+00:00,98.0,1.31,1.31,1.37,-0.97,-42.54386,1749.0,2923,0.30371790039062496,True,REGULAR,USD,2025-10-24
C251024C00099000,2025-10-21 19:26:12+00:00,99.0,0.85,0.79,0.85,-0.74,-46.54088,203.0,1611,0.2885813330078124,False,REGULAR,USD,2025-10-24
C251024C00100000,2025-10-21 19:29:52+00:00,100.0,0.47,0.44,0.49,-0.55999994,-54.368927,1368.0,2639,0.28076891113281244,False,REGULAR,USD,2025-10-24
C251024C00101000,2025-10-21 19:39:31+00:00,101.0,0.26,0.22,0.25,-0.36,-58.064514,949.0,3677,0.27246821289062495,False,REGULAR,USD,2025-10-24
C251024C00102000,2025-10-21 19:29:52+00:00,102.0,0.11,0.11,0.12,-0.27999997,-71.79486,553.0,2175,0.2695385546875,False,REGULAR,USD,2025-10-24
C251024C00103000,2025-10-21 19:29:49+00:00,103.0,0.05,0.05,0.06,-0.16,-76.190475,83.0,1449,0.273444765625,False,REGULAR,USD,2025-10-24
C251024C00104000,2025-10-21 18:44:05+00:00,104.0,0.03,0.02,0.03,-0.089999996,-75.0,90.0,1702,0.28125718749999995,False,REGULAR,USD,2025-10-24
C251024C00105000,2025-10-21 19:09:02+00:00,105.0,0.01,0.01,0.02,-0.049999997,-83.333336,98.0,4561,0.3007882421875,False,REGULAR,USD,2025-10-24
C251024C00106000,2025-10-21 19:09:58+00:00,106.0,0.01,0.0,0.01,-0.03,-75.0,9.0,293,0.304694453125,False,REGULAR,USD,2025-10-24
