contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS250919P00230000,2025-07-02 13:35:25+00:00,230.0,0.02,0.0,0.04,0.0,0.0,10.0,512.0,7.2500009375,False,REGULAR,USD,2025-09-19
GS250919P00240000,2025-09-12 14:00:08+00:00,240.0,0.29,0.0,0.32,0.0,0.0,3.0,122.0,8.359379775390625,False,REGULAR,USD,2025-09-19
GS250919P00250000,2025-06-23 15:56:36+00:00,250.0,0.03,0.0,0.09,0.0,0.0,2.0,8.0,7.2187509765625,False,REGULAR,USD,2025-09-19
GS250919P00260000,2025-04-09 15:47:32+00:00,260.0,7.1,0.43,0.52,0.0,0.0,6.0,7.0,8.796879501953125,False,REGULAR,USD,2025-09-19
GS250919P00270000,2025-07-25 19:46:30+00:00,270.0,0.01,0.0,0.09,0.0,0.0,1.0,25.0,6.7500015625000005,False,REGULAR,USD,2025-09-19
GS250919P00280000,2025-08-11 18:45:05+00:00,280.0,0.04,0.0,0.0,0.0,0.0,3.0,12.0,0.500005,False,REGULAR,USD,2025-09-19
GS250919P00290000,2025-08-20 14:30:47+00:00,290.0,0.05,0.0,0.05,0.0,0.0,3.0,60.0,6.0312524609375,False,REGULAR,USD,2025-09-19
GS250919P00300000,2025-09-11 14:48:00+00:00,300.0,0.01,0.0,0.1,0.0,0.0,1.0,409.0,6.187502265625,False,REGULAR,USD,2025-09-19
GS250919P00310000,2025-08-25 16:03:35+00:00,310.0,0.01,0.0,0.32,0.0,0.0,1.0,100.0,6.656251679687501,False,REGULAR,USD,2025-09-19
GS250919P00320000,2025-09-12 19:56:59+00:00,320.0,0.01,0.69,0.06,0.0,0.0,30.0,93.0,7.062501171875001,False,REGULAR,USD,2025-09-19
GS250919P00330000,2025-08-15 14:33:11+00:00,330.0,0.01,0.0,0.03,0.0,0.0,2.0,22.0,5.12500359375,False,REGULAR,USD,2025-09-19
GS250919P00340000,2025-07-29 13:48:26+00:00,340.0,0.02,0.0,0.0,0.0,0.0,46.0,176.0,0.500005,False,REGULAR,USD,2025-09-19
GS250919P00350000,2025-07-30 18:55:31+00:00,350.0,0.04,0.0,0.05,0.0,0.0,2.0,257.0,4.968753789062499,False,REGULAR,USD,2025-09-19
