contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C250919P00030000,2025-09-05 13:43:57+00:00,30.0,0.01,0.0,1.01,0.0,0.0,200.0,615.0,13.000001875,False,REGULAR,USD,2025-09-19
C250919P00032500,2025-08-27 13:37:28+00:00,32.5,0.01,0.0,0.05,0.0,0.0,1.0,551.0,8.125004921875,False,REGULAR,USD,2025-09-19
C250919P00035000,2025-08-04 13:35:54+00:00,35.0,0.01,0.0,0.0,0.0,0.0,5.0,947.0,0.500005,False,REGULAR,USD,2025-09-19
C250919P00037500,2025-09-09 16:29:39+00:00,37.5,0.01,0.0,0.01,0.0,0.0,1.0,131.0,6.2500021875,False,REGULAR,USD,2025-09-19
C250919P00040000,2025-09-19 13:58:22+00:00,40.0,0.05,0.0,0.01,0.04,399.99994,1.0,1330.0,5.7500028125,False,REGULAR,USD,2025-09-19
C250919P00042500,2025-09-02 19:48:36+00:00,42.5,0.01,0.0,0.01,0.0,0.0,5.0,995.0,5.500003124999999,False,REGULAR,USD,2025-09-19
C250919P00045000,2025-09-08 17:52:48+00:00,45.0,0.01,0.0,1.01,0.0,0.0,1.0,2320.0,9.000004375,False,REGULAR,USD,2025-09-19
C250919P00047500,2025-08-19 14:45:50+00:00,47.5,0.01,0.0,0.01,0.0,0.0,20.0,6549.0,4.7500040624999995,False,REGULAR,USD,2025-09-19
C250919P00050000,2025-09-15 17:10:43+00:00,50.0,0.01,0.0,0.01,0.0,0.0,1.0,15041.0,4.500004375,False,REGULAR,USD,2025-09-19
C250919P00052500,2025-09-15 14:49:48+00:00,52.5,0.01,0.0,0.01,0.0,0.0,130.0,6780.0,4.2500046875,False,REGULAR,USD,2025-09-19
C250919P00055000,2025-09-15 14:09:50+00:00,55.0,0.01,0.0,0.01,0.0,0.0,10.0,8428.0,3.8750003125,False,REGULAR,USD,2025-09-19
C250919P00057500,2025-09-11 17:13:50+00:00,57.5,0.01,0.0,0.05,0.0,0.0,1.0,7546.0,4.2500046875,False,REGULAR,USD,2025-09-19
C250919P00060000,2025-09-18 15:24:17+00:00,60.0,0.01,0.0,0.01,0.0,0.0,700.0,18806.0,3.3750015624999996,False,REGULAR,USD,2025-09-19
C250919P00062500,2025-09-16 19:06:04+00:00,62.5,0.01,0.0,0.02,0.0,0.0,1.0,9056.0,3.3750015624999996,False,REGULAR,USD,2025-09-19
C250919P00065000,2025-09-15 14:11:36+00:00,65.0,0.01,0.0,0.01,0.0,0.0,1.0,11558.0,2.8750028125,False,REGULAR,USD,2025-09-19
C250919P00067500,2025-09-09 14:21:07+00:00,67.5,0.01,0.0,0.9,0.0,0.0,5.0,11203.0,4.8906288867187495,False,REGULAR,USD,2025-09-19
C250919P00070000,2025-09-16 16:47:42+00:00,70.0,0.02,0.0,0.02,0.01,100.0,1.0,10469.0,2.6250034375,False,REGULAR,USD,2025-09-19
C250919P00072500,2025-09-16 13:30:03+00:00,72.5,0.01,0.0,0.5,0.0,0.0,1.0,5921.0,3.72656318359375,False,REGULAR,USD,2025-09-19
C250919P00075000,2025-09-19 15:42:00+00:00,75.0,0.01,0.0,0.01,0.0,0.0,10.0,9467.0,2.0625048437499998,False,REGULAR,USD,2025-09-19
C250919P00077500,2025-09-19 14:24:31+00:00,77.5,0.16,0.0,1.01,0.14999999,1499.9991,1.0,7616.0,3.6093759765625,False,REGULAR,USD,2025-09-19
C250919P00080000,2025-09-18 17:26:56+00:00,80.0,0.01,0.0,0.01,0.0,0.0,10.0,5375.0,1.6875015625,False,REGULAR,USD,2025-09-19
C250919P00082000,2025-09-12 19:59:34+00:00,82.0,0.01,0.0,0.05,0.0,0.0,30.0,490.0,1.8125009374999999,False,REGULAR,USD,2025-09-19
C250919P00082500,2025-09-19 14:24:15+00:00,82.5,0.01,0.0,1.01,0.0,0.0,1.0,2847.0,2.957033857421875,False,REGULAR,USD,2025-09-19
C250919P00083000,2025-09-19 14:24:15+00:00,83.0,0.16,0.0,1.01,-0.08,-33.333336,1.0,5.0,2.8906277734375,False,REGULAR,USD,2025-09-19
C250919P00084000,2025-09-17 15:27:08+00:00,84.0,0.01,0.0,0.03,0.0,0.0,45.0,2533.0,1.5312523437499999,False,REGULAR,USD,2025-09-19
C250919P00085000,2025-09-19 17:24:28+00:00,85.0,0.01,0.0,0.25,0.0,0.0,25.0,5538.0,1.96484392578125,False,REGULAR,USD,2025-09-19
C250919P00086000,2025-09-17 16:57:37+00:00,86.0,0.01,0.0,0.04,0.0,0.0,330.0,567.0,1.421877890625,False,REGULAR,USD,2025-09-19
C250919P00087000,2025-09-17 19:38:34+00:00,87.0,0.01,0.0,0.02,0.0,0.0,20.0,1307.0,1.2343788281249999,False,REGULAR,USD,2025-09-19
C250919P00087500,2025-09-17 15:50:40+00:00,87.5,0.01,0.0,0.01,-0.01,-50.0,16.0,11618.0,1.125004375,False,REGULAR,USD,2025-09-19
C250919P00088000,2025-09-16 15:54:39+00:00,88.0,0.02,0.0,0.01,0.0,0.0,1.0,1071.0,1.0625046875000002,False,REGULAR,USD,2025-09-19
C250919P00089000,2025-09-18 13:49:58+00:00,89.0,0.01,0.0,0.01,0.0,0.0,300.0,1759.0,1.000005,False,REGULAR,USD,2025-09-19
C250919P00090000,2025-09-18 17:43:28+00:00,90.0,0.05,0.0,0.01,0.04,399.99994,10.0,4062.0,0.937500625,False,REGULAR,USD,2025-09-19
C250919P00091000,2025-09-19 18:56:05+00:00,91.0,0.02,0.0,0.02,0.01,100.0,10.0,2592.0,0.937500625,False,REGULAR,USD,2025-09-19
C250919P00092000,2025-09-18 17:44:06+00:00,92.0,0.01,0.0,1.02,0.0,0.0,183.0,1305.0,1.759766826171875,False,REGULAR,USD,2025-09-19
C250919P00092500,2025-09-19 16:23:03+00:00,92.5,0.01,0.0,0.09,0.0,0.0,1.0,6747.0,1.0039112304687499,False,REGULAR,USD,2025-09-19
C250919P00093000,2025-09-19 13:33:14+00:00,93.0,0.01,0.0,0.01,0.0,0.0,3.0,1615.0,0.7187528125,False,REGULAR,USD,2025-09-19
C250919P00094000,2025-09-19 15:16:41+00:00,94.0,0.02,0.0,0.01,0.0,0.0,609.0,5717.0,0.6562534375000001,False,REGULAR,USD,2025-09-19
C250919P00095000,2025-09-19 18:38:07+00:00,95.0,0.02,0.0,0.02,0.01,100.0,19.0,17316.0,0.6250037500000001,False,REGULAR,USD,2025-09-19
C250919P00096000,2025-09-19 19:25:58+00:00,96.0,0.03,0.0,0.06,0.01,50.0,141.0,1109.0,0.648441015625,False,REGULAR,USD,2025-09-19
C250919P00097000,2025-09-19 19:25:33+00:00,97.0,0.02,0.0,0.05,0.0,0.0,17.0,2326.0,0.5468795312500001,False,REGULAR,USD,2025-09-19
C250919P00097500,2025-09-19 19:22:03+00:00,97.5,0.21,0.0,0.44,0.16999999,424.99988,14.0,10261.0,0.8027363476562499,False,REGULAR,USD,2025-09-19
C250919P00098000,2025-09-19 19:54:54+00:00,98.0,0.01,0.0,0.05,-0.02,-66.66667,82.0,6096.0,0.523442265625,False,REGULAR,USD,2025-09-19
C250919P00099000,2025-09-19 19:56:33+00:00,99.0,0.01,0.0,0.01,-0.03,-75.0,96.0,4504.0,0.32813171874999997,False,REGULAR,USD,2025-09-19
C250919P00100000,2025-09-19 18:29:48+00:00,100.0,0.01,0.0,0.01,-0.07,-87.5,1535.0,10151.0,0.2500075,False,REGULAR,USD,2025-09-19
C250919P00101000,2025-09-19 18:15:56+00:00,101.0,0.02,0.0,0.01,-0.14,-87.5,839.0,2038.0,0.16407085937500002,False,REGULAR,USD,2025-09-19
C250919P00102000,2025-09-19 19:36:46+00:00,102.0,0.03,0.0,0.04,-0.38,-92.68293,2187.0,3049.0,0.1132901171875,False,REGULAR,USD,2025-09-19
C250919P00103000,2025-09-19 19:42:44+00:00,103.0,0.35,0.0,0.4,-0.67999995,-66.01941,426.0,696.0,0.0937590625,True,REGULAR,USD,2025-09-19
C250919P00104000,2025-09-19 19:40:11+00:00,104.0,0.92,1.21,2.04,-0.77000004,-45.562134,22.0,101.0,0.5898478515625001,True,REGULAR,USD,2025-09-19
