contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MRK251121P00040000,2025-10-23 19:28:55+00:00,40.0,0.01,0.0,0.01,0.0,0.0,2.0,3402,3.1250021875,False,REGULAR,USD,2025-11-21
MRK251121P00045000,2025-08-25 19:49:03+00:00,45.0,0.03,0.0,2.13,0.0,0.0,,1,5.667971665039062,False,REGULAR,USD,2025-11-21
MRK251121P00050000,2025-11-06 14:41:15+00:00,50.0,0.01,0.0,0.01,0.0,0.0,3.0,31,2.3750040624999995,False,REGULAR,USD,2025-11-21
MRK251121P00055000,2025-11-18 20:58:19+00:00,55.0,0.03,0.0,0.01,0.0,0.0,20.0,232,2.000005,False,REGULAR,USD,2025-11-21
MRK251121P00060000,2025-11-19 14:47:58+00:00,60.0,0.04,0.0,0.01,-0.02,-33.333336,1.0,2503,1.6875015625,False,REGULAR,USD,2025-11-21
MRK251121P00065000,2025-11-19 18:17:23+00:00,65.0,0.01,0.0,0.01,0.0,0.0,11.0,2059,1.4375028125,False,REGULAR,USD,2025-11-21
MRK251121P00070000,2025-11-19 15:36:11+00:00,70.0,0.02,0.0,0.05,0.0,0.0,2.0,4968,1.3906280468749999,False,REGULAR,USD,2025-11-21
MRK251121P00072000,2025-11-19 15:25:57+00:00,72.0,0.07,0.0,0.05,-0.26000002,-78.78788,1.0,18,1.2656286718749998,False,REGULAR,USD,2025-11-21
MRK251121P00073000,2025-11-12 16:53:05+00:00,73.0,0.07,,0.05,0.0,0.0,,1,1.3281283593749997,False,REGULAR,USD,2025-11-21
MRK251121P00074000,2025-10-21 19:54:54+00:00,74.0,0.24,0.0,0.05,0.0,0.0,,717,1.15625421875,False,REGULAR,USD,2025-11-21
MRK251121P00075000,2025-11-19 19:13:14+00:00,75.0,0.01,0.0,0.04,-0.04,-80.00001,19.0,13518,1.0781296093750001,False,REGULAR,USD,2025-11-21
MRK251121P00076000,2025-11-18 16:00:34+00:00,76.0,0.01,0.0,0.05,0.0,0.0,1.0,47,1.0468797656250002,False,REGULAR,USD,2025-11-21
MRK251121P00077000,2025-11-18 17:47:52+00:00,77.0,0.01,0.0,0.04,0.0,0.0,1.0,130,0.9687503125,False,REGULAR,USD,2025-11-21
MRK251121P00078000,2025-11-19 15:09:59+00:00,78.0,0.03,0.0,0.05,0.01,50.0,1.0,109,0.937500625,False,REGULAR,USD,2025-11-21
