contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
F260116P00002670,2026-01-15 14:49:25+00:00,2.67,0.01,0.0,0.01,0.0,0.0,4.0,3586.0,12.0000025,False,REGULAR,USD,2026-01-16
F260116P00002820,2025-02-14 18:07:09+00:00,2.82,0.04,0.02,0.04,0.02,100.0,8.0,3392.0,14.500000937500001,False,REGULAR,USD,2026-01-16
F260116P00003000,2024-02-08 20:50:10+00:00,3.0,0.1,0.0,0.0,0.0,0.0,4.0,1506.0,0.500005,False,REGULAR,USD,2026-01-16
F260116P00004670,2026-01-15 15:14:10+00:00,4.67,0.01,0.0,0.01,0.0,0.0,5.0,14331.0,7.7500003125,False,REGULAR,USD,2026-01-16
F260116P00004820,2025-02-14 20:49:12+00:00,4.82,0.08,0.07,0.11,0.0,0.0,6.0,14797.0,11.75000265625,False,REGULAR,USD,2026-01-16
F260116P00004850,2026-01-15 17:41:50+00:00,4.85,0.01,0.0,0.01,0.0,0.0,13.0,17578.0,7.500000625,False,REGULAR,USD,2026-01-16
F260116P00005000,2026-01-15 17:21:54+00:00,5.0,0.01,0.0,0.01,0.0,0.0,47.0,50.0,7.500000625,False,REGULAR,USD,2026-01-16
F260116P00006000,2025-11-14 17:21:23+00:00,6.0,0.02,0.0,0.02,0.0,0.0,1.0,3137.0,6.7500015625000005,False,REGULAR,USD,2026-01-16
F260116P00007000,2026-01-15 15:06:36+00:00,7.0,0.01,0.0,0.01,0.0,0.0,2.0,297.0,5.000003749999999,False,REGULAR,USD,2026-01-16
F260116P00007500,2026-01-13 15:15:28+00:00,7.5,0.01,,0.01,0.0,0.0,1.0,1.0,5.000003749999999,False,REGULAR,USD,2026-01-16
F260116P00007670,2026-01-09 18:26:12+00:00,7.67,0.02,0.0,0.01,0.0,0.0,2000.0,48843.0,4.500004375,False,REGULAR,USD,2026-01-16
