contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251226P00100000,2025-12-04 19:47:32+00:00,100.0,0.01,0.0,0.01,0.0,0.0,10.0,14.0,7.125001093750001,False,REGULAR,USD,2025-12-26
META251226P00120000,2025-11-28 16:44:40+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,1.0,6.500001875000001,False,REGULAR,USD,2025-12-26
META251226P00160000,2025-12-23 18:49:56+00:00,160.0,0.05,0.0,3.65,0.0,0.0,5.0,6.0,9.599613375244143,False,REGULAR,USD,2025-12-26
META251226P00200000,2025-11-28 16:44:15+00:00,200.0,0.01,0.0,0.01,0.0,0.0,1.0,0.0,4.500004375,False,REGULAR,USD,2025-12-26
META251226P00230000,2025-11-19 20:27:31+00:00,230.0,0.05,0.0,0.61,0.0,0.0,,2.0,5.7109403613281255,False,REGULAR,USD,2025-12-26
META251226P00240000,2025-12-23 14:40:03+00:00,240.0,0.08,0.0,0.61,0.0,0.0,4.0,6.0,5.492190634765624,False,REGULAR,USD,2025-12-26
META251226P00260000,2025-11-24 14:30:00+00:00,260.0,0.57,0.0,0.31,0.54,1800.0002,1.0,3.0,4.726566591796875,False,REGULAR,USD,2025-12-26
META251226P00290000,2025-11-12 16:11:54+00:00,290.0,0.06,0.0,0.61,0.0,0.0,,1.0,4.5312543359375,False,REGULAR,USD,2025-12-26
META251226P00320000,2025-12-11 15:50:05+00:00,320.0,0.01,0.0,0.61,0.0,0.0,163.0,164.0,4.0312549609375,False,REGULAR,USD,2025-12-26
META251226P00330000,2025-12-24 15:59:05+00:00,330.0,0.01,0.0,0.61,0.0,0.0,20.0,0.0,3.8730471923828125,False,REGULAR,USD,2025-12-26
META251226P00340000,2025-12-24 16:00:15+00:00,340.0,0.02,0.0,1.9,0.01,100.0,20.0,102.0,4.320317099609374,False,REGULAR,USD,2025-12-26
META251226P00350000,2025-12-12 14:55:12+00:00,350.0,0.01,0.0,0.01,0.0,0.0,253.0,277.0,2.50000375,False,REGULAR,USD,2025-12-26
META251226P00360000,2025-12-12 14:55:12+00:00,360.0,0.01,0.0,0.31,0.0,0.0,246.0,249.0,3.1796895507812497,False,REGULAR,USD,2025-12-26
META251226P00370000,2025-12-17 15:07:35+00:00,370.0,0.01,0.0,0.01,0.0,0.0,82.0,88.0,2.2500043749999996,False,REGULAR,USD,2025-12-26
META251226P00380000,2025-12-17 15:10:23+00:00,380.0,0.01,0.0,0.01,0.0,0.0,93.0,0.0,2.1875045312499997,False,REGULAR,USD,2025-12-26
META251226P00390000,2025-12-17 15:18:04+00:00,390.0,0.01,0.0,0.01,0.0,0.0,56.0,117.0,2.0625048437499998,False,REGULAR,USD,2025-12-26
META251226P00400000,2025-12-17 15:52:35+00:00,400.0,0.01,0.0,0.02,0.0,0.0,41.0,180.0,2.0937547656249995,False,REGULAR,USD,2025-12-26
META251226P00410000,2025-12-23 20:30:35+00:00,410.0,0.01,0.0,0.61,0.0,0.0,20.0,27.0,2.7636749658203126,False,REGULAR,USD,2025-12-26
META251226P00420000,2025-12-16 15:15:17+00:00,420.0,0.01,0.0,0.03,0.0,0.0,20.0,57.0,1.96875015625,False,REGULAR,USD,2025-12-26
META251226P00425000,2025-12-24 14:46:06+00:00,425.0,0.02,0.0,0.02,0.01,100.0,1.0,1590.0,1.859375703125,False,REGULAR,USD,2025-12-26
META251226P00430000,2025-12-24 14:48:08+00:00,430.0,0.4,0.0,2.2,0.37,1233.3334,2.0,2.0,3.0185571411132814,False,REGULAR,USD,2025-12-26
META251226P00435000,2025-12-24 14:48:08+00:00,435.0,0.45,0.0,0.31,0.44,4400.0,1.0,3.0,2.269535576171875,False,REGULAR,USD,2025-12-26
META251226P00440000,2025-12-17 14:55:50+00:00,440.0,0.01,0.0,0.03,0.0,0.0,1.0,68.0,1.78125109375,False,REGULAR,USD,2025-12-26
META251226P00445000,2025-12-08 19:10:56+00:00,445.0,0.02,0.0,0.05,0.0,0.0,1.0,23.0,1.8125009374999999,False,REGULAR,USD,2025-12-26
META251226P00450000,2025-12-24 15:53:06+00:00,450.0,0.01,0.0,3.35,0.0,0.0,25.0,0.0,2.9497096569824217,False,REGULAR,USD,2025-12-26
META251226P00455000,2025-12-18 14:56:43+00:00,455.0,0.01,0.0,2.83,0.0,0.0,31.0,50.0,2.793948327636719,False,REGULAR,USD,2025-12-26
META251226P00460000,2025-12-18 15:03:22+00:00,460.0,0.01,0.0,3.55,0.0,0.0,25.0,33.0,2.8388700903320307,False,REGULAR,USD,2025-12-26
META251226P00465000,2025-12-18 17:37:52+00:00,465.0,0.01,0.0,0.03,0.0,0.0,100.0,142.0,1.5625021874999998,False,REGULAR,USD,2025-12-26
META251226P00470000,2025-12-22 19:09:20+00:00,470.0,0.01,0.0,0.03,0.0,0.0,1.0,39.0,1.5156274218749999,False,REGULAR,USD,2025-12-26
