contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251226P00270000,2025-12-19 20:23:11+00:00,270.0,0.02,0.0,0.01,0.0,0.0,4.0,8,2.3125042187499996,False,REGULAR,USD,2025-12-26
MSFT251226P00290000,2025-12-23 14:39:33+00:00,290.0,0.08,0.0,2.13,0.0,0.0,4.0,6,3.6640633398437505,False,REGULAR,USD,2025-12-26
MSFT251226P00300000,2025-12-24 16:04:22+00:00,300.0,0.05,0.0,0.05,-0.009999998,-16.666664,1.0,5,2.2031294921874993,False,REGULAR,USD,2025-12-26
MSFT251226P00310000,2025-12-24 15:56:10+00:00,310.0,0.05,0.0,2.13,0.04,400.0,1.0,10,3.2500018749999997,False,REGULAR,USD,2025-12-26
MSFT251226P00320000,2025-12-24 17:13:03+00:00,320.0,0.12,0.0,0.03,0.099999994,500.0,6.0,3,1.8437507812499998,False,REGULAR,USD,2025-12-26
MSFT251226P00325000,2025-12-23 20:12:17+00:00,325.0,0.01,0.0,0.01,0.0,0.0,1.0,240,1.625001875,False,REGULAR,USD,2025-12-26
MSFT251226P00330000,2025-12-23 20:12:17+00:00,330.0,0.06,0.0,1.5,0.0,0.0,1.0,20,2.6943392016601564,False,REGULAR,USD,2025-12-26
MSFT251226P00335000,2025-12-23 20:13:54+00:00,335.0,0.01,0.0,0.05,0.0,0.0,1.0,454,1.734376328125,False,REGULAR,USD,2025-12-26
MSFT251226P00340000,2025-12-23 20:13:54+00:00,340.0,0.06,0.0,1.75,0.0,0.0,1.0,15,2.5800816748046875,False,REGULAR,USD,2025-12-26
MSFT251226P00345000,2025-12-24 17:13:52+00:00,345.0,0.13,0.0,0.03,0.12,1200.0,6.0,32,1.5312523437499999,False,REGULAR,USD,2025-12-26
MSFT251226P00350000,2025-12-18 15:46:26+00:00,350.0,0.01,0.0,0.06,0.0,0.0,2004.0,524,1.5703146484375,False,REGULAR,USD,2025-12-26
MSFT251226P00355000,2025-12-09 19:36:27+00:00,355.0,0.02,0.0,0.06,0.0,0.0,2.0,159,1.5078149609375,False,REGULAR,USD,2025-12-26
MSFT251226P00360000,2025-12-24 14:58:19+00:00,360.0,0.01,0.0,0.16,0.0,0.0,1.0,49,1.6015644921874999,False,REGULAR,USD,2025-12-26
MSFT251226P00365000,2025-12-24 16:01:39+00:00,365.0,0.05,0.0,0.05,-0.029999997,-37.499996,1.0,70,1.359378203125,False,REGULAR,USD,2025-12-26
MSFT251226P00370000,2025-12-24 15:29:38+00:00,370.0,0.01,0.0,0.23,0.0,0.0,1.0,370,1.5312523437499999,False,REGULAR,USD,2025-12-26
MSFT251226P00375000,2025-12-22 15:16:00+00:00,375.0,0.01,0.0,0.01,0.0,0.0,16.0,181,1.09375453125,False,REGULAR,USD,2025-12-26
MSFT251226P00380000,2025-12-22 14:51:39+00:00,380.0,0.01,0.0,1.76,0.0,0.0,16.0,184,1.888672431640625,False,REGULAR,USD,2025-12-26
MSFT251226P00385000,2025-12-19 14:36:33+00:00,385.0,0.01,0.0,0.31,0.0,0.0,10.0,126,1.3828155859374998,False,REGULAR,USD,2025-12-26
MSFT251226P00390000,2025-12-22 20:58:06+00:00,390.0,0.01,0.0,0.03,0.0,0.0,51.0,191,1.0312548437500002,False,REGULAR,USD,2025-12-26
MSFT251226P00395000,2025-12-22 14:33:33+00:00,395.0,0.01,0.0,0.04,0.0,0.0,2.0,510,0.9960937890625,False,REGULAR,USD,2025-12-26
MSFT251226P00400000,2025-12-24 16:28:24+00:00,400.0,0.2,0.0,0.15,0.19,1900.0,1.0,453,1.08203583984375,False,REGULAR,USD,2025-12-26
MSFT251226P00405000,2025-12-23 16:39:20+00:00,405.0,0.01,0.0,0.05,0.0,0.0,14.0,276,0.9062509375,False,REGULAR,USD,2025-12-26
MSFT251226P00410000,2025-12-23 20:54:12+00:00,410.0,0.02,0.0,0.01,0.0,0.0,84.0,1360,0.7500025,False,REGULAR,USD,2025-12-26
MSFT251226P00415000,2025-12-24 15:56:20+00:00,415.0,0.05,0.0,0.05,0.04,400.0,9.0,207,0.79687703125,False,REGULAR,USD,2025-12-26
MSFT251226P00420000,2025-12-23 14:56:18+00:00,420.0,0.01,0.0,0.05,0.0,0.0,15.0,298,0.7460962890625,False,REGULAR,USD,2025-12-26
MSFT251226P00425000,2025-12-24 16:17:47+00:00,425.0,0.02,0.0,0.02,0.01,100.0,2.0,525,0.632816171875,False,REGULAR,USD,2025-12-26
