contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251003P00050000,2025-09-17 14:22:02+00:00,50.0,0.03,0.0,0.01,0.0,0.0,501.0,1501,2.43750390625,False,REGULAR,USD,2025-10-03
C251003P00060000,2025-09-25 15:34:17+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,2,1.8125009374999999,False,REGULAR,USD,2025-10-03
C251003P00065000,2025-09-05 14:27:06+00:00,65.0,0.03,0.0,0.01,0.0,0.0,1.0,12,1.5625021874999998,False,REGULAR,USD,2025-10-03
C251003P00070000,2025-09-08 17:59:49+00:00,70.0,0.04,0.0,0.01,0.0,0.0,21.0,28,1.3125034374999998,False,REGULAR,USD,2025-10-03
C251003P00075000,2025-09-22 14:09:25+00:00,75.0,0.01,0.0,0.01,0.0,0.0,3.0,81,1.0625046875000002,False,REGULAR,USD,2025-10-03
C251003P00080000,2025-09-24 14:02:12+00:00,80.0,0.01,0.0,0.01,0.0,0.0,10.0,67,0.8125018749999999,False,REGULAR,USD,2025-10-03
C251003P00081000,2025-09-24 14:02:12+00:00,81.0,0.01,0.0,0.01,0.0,0.0,10.0,27,0.7812521875,False,REGULAR,USD,2025-10-03
C251003P00082000,2025-09-25 19:06:43+00:00,82.0,0.01,0.0,0.01,0.0,0.0,5.0,135,0.7500025,False,REGULAR,USD,2025-10-03
C251003P00083000,2025-09-23 19:52:02+00:00,83.0,0.02,0.0,0.01,0.0,0.0,6.0,9,0.6875031250000001,False,REGULAR,USD,2025-10-03
C251003P00084000,2025-09-25 18:44:48+00:00,84.0,0.01,0.0,0.01,0.0,0.0,20.0,36,0.6562534375000001,False,REGULAR,USD,2025-10-03
C251003P00085000,2025-09-29 14:14:02+00:00,85.0,0.01,0.0,0.01,0.0,0.0,1.0,246,0.5937540625000001,False,REGULAR,USD,2025-10-03
C251003P00086000,2025-09-30 13:56:03+00:00,86.0,0.01,0.0,0.01,0.0,0.0,1.0,245,0.5625043750000001,False,REGULAR,USD,2025-10-03
C251003P00087000,2025-09-30 18:20:15+00:00,87.0,0.01,0.0,0.01,0.0,0.0,2.0,160,0.51562984375,False,REGULAR,USD,2025-10-03
C251003P00088000,2025-09-30 14:52:58+00:00,88.0,0.02,0.0,0.14,0.0,0.0,10.0,109,0.6796907031250001,False,REGULAR,USD,2025-10-03
C251003P00089000,2025-10-01 19:48:55+00:00,89.0,0.02,0.01,0.02,0.01,100.0,5.0,100,0.51562984375,False,REGULAR,USD,2025-10-03
C251003P00090000,2025-09-30 18:09:53+00:00,90.0,0.01,0.01,0.02,-0.01,-50.0,9.0,348,0.46484910156250003,False,REGULAR,USD,2025-10-03
C251003P00091000,2025-10-01 18:47:09+00:00,91.0,0.03,0.02,0.03,0.01,50.0,9.0,1061,0.4414118359375,False,REGULAR,USD,2025-10-03
C251003P00092000,2025-10-01 18:47:04+00:00,92.0,0.04,0.03,0.04,-0.010000002,-20.000002,5.0,220,0.4101621484375,False,REGULAR,USD,2025-10-03
C251003P00093000,2025-10-01 14:05:06+00:00,93.0,0.05,0.04,0.05,-0.009999998,-16.666662,6.0,247,0.3711000390625,False,REGULAR,USD,2025-10-03
C251003P00094000,2025-10-01 19:23:04+00:00,94.0,0.08,0.07,0.08,0.0,0.0,89.0,392,0.34766277343749996,False,REGULAR,USD,2025-10-03
C251003P00095000,2025-10-01 19:43:29+00:00,95.0,0.11,0.11,0.12,0.05,83.333336,275.0,566,0.31836619140624994,False,REGULAR,USD,2025-10-03
C251003P00096000,2025-10-01 18:59:18+00:00,96.0,0.17,0.19,0.2,0.060000002,54.545456,210.0,249,0.29492892578124996,False,REGULAR,USD,2025-10-03
C251003P00097000,2025-10-01 19:55:52+00:00,97.0,0.35,0.34,0.36,0.21,150.0,4847.0,6489,0.27930408203124996,False,REGULAR,USD,2025-10-03
C251003P00098000,2025-10-01 19:56:07+00:00,98.0,0.61,0.6,0.63,0.38,165.21738,3882.0,4092,0.2651440673828125,False,REGULAR,USD,2025-10-03
C251003P00099000,2025-10-01 19:56:41+00:00,99.0,1.05,1.03,1.08,0.6999999,199.99997,4020.0,5404,0.25977302734375,True,REGULAR,USD,2025-10-03
C251003P00100000,2025-10-01 19:54:32+00:00,100.0,1.72,1.65,1.72,1.1500001,201.75443,4104.0,5166,0.260749580078125,True,REGULAR,USD,2025-10-03
