contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
C251003C00055000,2025-08-25 14:35:26+00:00,55.0,40.45,0.0,0.0,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,2025-10-03
C251003C00070000,2025-10-01 19:01:00+00:00,70.0,29.67,26.95,30.85,-4.58,-13.372263,1.0,1,2.042973642578125,True,REGULAR,USD,2025-10-03
C251003C00075000,2025-10-01 19:01:00+00:00,75.0,24.79,23.25,25.85,-3.3599987,-11.936052,1.0,5,2.3418010205078117,True,REGULAR,USD,2025-10-03
C251003C00081000,2025-10-01 17:59:45+00:00,81.0,17.9,17.65,17.8,-4.3999996,-19.730942,4.0,2,0.87500125,True,REGULAR,USD,2025-10-03
C251003C00082000,2025-10-01 14:37:45+00:00,82.0,17.6,16.65,17.8,0.10000038,0.57143074,8.0,21,1.5234398828124998,True,REGULAR,USD,2025-10-03
C251003C00083000,2025-09-30 15:50:12+00:00,83.0,17.43,15.6,16.3,0.0,0.0,1.0,1,1.2089883300781248,True,REGULAR,USD,2025-10-03
C251003C00084000,2025-09-30 16:48:36+00:00,84.0,15.65,14.6,15.05,0.0,0.0,17.0,18,0.9863282617187501,True,REGULAR,USD,2025-10-03
C251003C00085000,2025-09-30 14:11:40+00:00,85.0,18.18,13.6,14.3,0.0,0.0,1.0,2,1.0742233789062503,True,REGULAR,USD,2025-10-03
C251003C00086000,2025-10-01 13:35:41+00:00,86.0,14.15,12.65,12.85,0.75,5.597015,1.0,17,0.726565234375,True,REGULAR,USD,2025-10-03
C251003C00087000,2025-09-30 14:32:23+00:00,87.0,14.55,11.6,11.85,0.0,0.0,10.0,11,0.585941640625,True,REGULAR,USD,2025-10-03
C251003C00088000,2025-09-30 14:50:25+00:00,88.0,11.65,10.65,12.2,-1.1000004,-8.627454,21.0,108,1.1777384863281248,True,REGULAR,USD,2025-10-03
C251003C00089000,2025-10-01 16:29:28+00:00,89.0,11.3,9.65,9.85,0.8000002,7.619049,1.0,11,0.570316796875,True,REGULAR,USD,2025-10-03
C251003C00090000,2025-10-01 17:18:02+00:00,90.0,8.95,8.65,9.8,-2.4499998,-21.491228,23.0,140,0.911133701171875,True,REGULAR,USD,2025-10-03
C251003C00091000,2025-09-30 17:17:31+00:00,91.0,8.75,7.65,7.85,0.0,0.0,2.0,5,0.58789474609375,True,REGULAR,USD,2025-10-03
C251003C00092000,2025-09-30 15:13:30+00:00,92.0,7.7,6.6,6.85,0.0,0.0,77.0,47,0.52539537109375,True,REGULAR,USD,2025-10-03
C251003C00093000,2025-10-01 13:36:15+00:00,93.0,6.5,5.7,6.85,-0.1500001,-2.2556405,19.0,164,0.6982452050781252,True,REGULAR,USD,2025-10-03
C251003C00094000,2025-09-30 14:02:00+00:00,94.0,9.04,4.65,5.2,0.0,0.0,1.0,46,0.5839885351562499,True,REGULAR,USD,2025-10-03
C251003C00095000,2025-10-01 18:07:25+00:00,95.0,3.85,3.75,4.3,-1.2000003,-23.76238,90.0,218,0.5410202148437502,True,REGULAR,USD,2025-10-03
C251003C00096000,2025-10-01 18:15:57+00:00,96.0,3.2,2.78,2.99,-1.2699997,-28.411629,14.0,148,0.3315496533203125,True,REGULAR,USD,2025-10-03
C251003C00097000,2025-10-01 19:57:14+00:00,97.0,2.1,2.05,2.15,-1.45,-40.84507,98.0,58,0.30762411132812495,True,REGULAR,USD,2025-10-03
C251003C00098000,2025-10-01 19:55:07+00:00,98.0,1.35,1.35,1.39,-2.4699998,-64.65968,374.0,3139,0.2797923583984374,True,REGULAR,USD,2025-10-03
C251003C00099000,2025-10-01 19:59:56+00:00,99.0,0.8,0.78,0.81,-2.16,-72.97298,357.0,298,0.2651440673828125,False,REGULAR,USD,2025-10-03
C251003C00100000,2025-10-01 19:57:24+00:00,100.0,0.43,0.41,0.44,-1.6899998,-79.71698,3513.0,2129,0.26416751464843746,False,REGULAR,USD,2025-10-03
C251003C00101000,2025-10-01 19:55:53+00:00,101.0,0.23,0.21,0.23,-1.29,-84.86842,3601.0,2166,0.270515107421875,False,REGULAR,USD,2025-10-03
C251003C00102000,2025-10-01 19:59:23+00:00,102.0,0.12,0.11,0.12,-0.87,-87.878784,2325.0,1981,0.28125718749999995,False,REGULAR,USD,2025-10-03
C251003C00103000,2025-10-01 19:57:36+00:00,103.0,0.06,0.06,0.07,-0.51,-89.47369,668.0,1545,0.3007882421875,False,REGULAR,USD,2025-10-03
C251003C00104000,2025-10-01 19:25:47+00:00,104.0,0.06,0.04,0.05,-0.26,-81.25,313.0,1865,0.33008482421874996,False,REGULAR,USD,2025-10-03
C251003C00105000,2025-10-01 19:25:20+00:00,105.0,0.03,0.03,0.04,-0.15,-83.333336,1073.0,2284,0.3632876171875,False,REGULAR,USD,2025-10-03
C251003C00106000,2025-10-01 19:02:37+00:00,106.0,0.03,0.02,0.03,-0.08,-72.72727,326.0,1023,0.39063109375,False,REGULAR,USD,2025-10-03
C251003C00107000,2025-10-01 19:02:48+00:00,107.0,0.02,0.02,0.03,-0.02,-50.0,39.0,1117,0.4335994140625,False,REGULAR,USD,2025-10-03
C251003C00108000,2025-10-01 18:43:47+00:00,108.0,0.01,0.01,0.02,-0.03,-75.0,100.0,607,0.44922425781249997,False,REGULAR,USD,2025-10-03
C251003C00109000,2025-10-01 18:29:08+00:00,109.0,0.01,0.0,0.01,-0.01,-50.0,171.0,362,0.445318046875,False,REGULAR,USD,2025-10-03
C251003C00110000,2025-09-30 18:18:41+00:00,110.0,0.01,0.0,0.01,-0.01,-50.0,2.0,404,0.48438015625,False,REGULAR,USD,2025-10-03
C251003C00111000,2025-09-30 19:58:30+00:00,111.0,0.01,0.0,0.01,0.0,0.0,134.0,223,0.51562984375,False,REGULAR,USD,2025-10-03
C251003C00112000,2025-09-30 15:15:07+00:00,112.0,0.01,0.0,0.01,0.0,0.0,10.0,522,0.51562984375,False,REGULAR,USD,2025-10-03
C251003C00113000,2025-09-30 13:40:33+00:00,113.0,0.01,0.0,0.01,0.0,0.0,10.0,171,0.5468795312500001,False,REGULAR,USD,2025-10-03
C251003C00114000,2025-09-29 13:39:14+00:00,114.0,0.02,0.0,0.01,0.0,0.0,1.0,2,0.57812921875,False,REGULAR,USD,2025-10-03
C251003C00115000,2025-09-29 13:41:35+00:00,115.0,0.01,0.0,0.01,0.0,0.0,9.0,215,0.6093789062500001,False,REGULAR,USD,2025-10-03
C251003C00116000,2025-09-24 19:46:52+00:00,116.0,0.02,0.0,0.01,0.0,0.0,,31,0.64062859375,False,REGULAR,USD,2025-10-03
C251003C00120000,2025-09-24 16:33:05+00:00,120.0,0.01,0.0,0.01,0.0,0.0,153.0,312,0.7500025,False,REGULAR,USD,2025-10-03
C251003C00130000,2025-09-25 15:35:09+00:00,130.0,0.01,0.0,0.01,0.0,0.0,,1,1.0312548437500002,False,REGULAR,USD,2025-10-03
C251010C00060000,2025-09-22 18:58:42+00:00,60.0,43.67,36.85,40.9,0.0,0.0,8.0,6,1.5078149609375,True,REGULAR,USD,2025-10-10
C251010C00075000,2025-09-30 14:49:31+00:00,75.0,25.85,23.7,24.3,0.0,0.0,7.0,26,1.001958115234375,True,REGULAR,USD,2025-10-10
C251010C00080000,2025-09-30 15:15:12+00:00,80.0,19.65,18.65,18.95,0.0,0.0,8.0,52,0.648441015625,True,REGULAR,USD,2025-10-10
C251010C00084000,2025-09-30 14:25:22+00:00,84.0,15.9,14.7,15.55,-2.6000004,-14.054056,2.0,7,0.709963837890625,True,REGULAR,USD,2025-10-10
C251010C00085000,2025-10-01 17:21:43+00:00,85.0,14.45,13.75,14.9,-0.19999981,-1.3651865,29.0,5,0.74414318359375,True,REGULAR,USD,2025-10-10
C251010C00086000,2025-09-30 15:07:48+00:00,86.0,13.95,12.7,13.2,0.0,0.0,11.0,13,0.5507857421875001,True,REGULAR,USD,2025-10-10
