contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
MSFT251121C00260000,2025-11-19 18:34:36+00:00,260.0,226.6,225.75,228.6,-18.84999,-7.679768,5.0,5,2.4531288671875,True,REGULAR,USD,2025-11-21
MSFT251121C00265000,2025-11-14 20:59:55+00:00,265.0,244.89,220.75,223.5,0.0,0.0,5.0,1,1.9375003125,True,REGULAR,USD,2025-11-21
MSFT251121C00270000,2025-11-19 19:37:10+00:00,270.0,214.85,215.75,218.4,-8.149994,-3.6547058,57.0,15,3.4472670068359372,True,REGULAR,USD,2025-11-21
MSFT251121C00275000,2025-11-19 18:34:36+00:00,275.0,211.6,210.75,213.4,-33.299988,-13.597382,10.0,9,3.352540681152343,True,REGULAR,USD,2025-11-21
MSFT251121C00280000,2025-11-19 18:34:36+00:00,280.0,206.6,205.75,208.6,-17.919998,-7.98147,10.0,7,2.1796920507812496,True,REGULAR,USD,2025-11-21
MSFT251121C00290000,2025-11-19 19:37:10+00:00,290.0,194.55,195.75,198.55,-23.449997,-10.75688,55.0,13,1.9375003125,True,REGULAR,USD,2025-11-21
MSFT251121C00300000,2025-11-19 18:49:10+00:00,300.0,185.75,185.75,188.55,-25.550003,-12.091814,35.0,12,1.8203133984375,True,REGULAR,USD,2025-11-21
MSFT251121C00305000,2025-08-19 19:50:00+00:00,305.0,207.5,208.15,209.4,0.0,0.0,,1,6.477296825256348,True,REGULAR,USD,2025-11-21
MSFT251121C00310000,2025-11-19 19:37:10+00:00,310.0,174.9,175.75,178.45,-11.220001,-6.0283694,130.0,37,2.7490265649414063,True,REGULAR,USD,2025-11-21
MSFT251121C00315000,2025-11-10 18:28:27+00:00,315.0,189.59,170.75,173.85,0.0,0.0,1.0,2,1.986328193359375,True,REGULAR,USD,2025-11-21
MSFT251121C00320000,2025-11-19 18:34:36+00:00,320.0,166.6,165.75,168.8,-18.799988,-10.140231,10.0,7,1.88671931640625,True,REGULAR,USD,2025-11-21
MSFT251121C00325000,2025-10-31 16:18:35+00:00,325.0,192.37,160.75,163.3,0.0,0.0,1.0,0,2.447269506835937,True,REGULAR,USD,2025-11-21
MSFT251121C00330000,2025-11-18 14:30:03+00:00,330.0,167.75,155.75,158.35,0.0,0.0,1.0,2,2.3852579431152336,True,REGULAR,USD,2025-11-21
MSFT251121C00340000,2025-11-19 19:37:10+00:00,340.0,144.55,145.75,148.6,-4.4400024,-2.9800673,110.0,28,1.4609401953124999,True,REGULAR,USD,2025-11-21
MSFT251121C00345000,2025-11-19 19:37:10+00:00,345.0,139.9,140.75,143.4,-35.15001,-20.079983,110.0,28,2.166996770019531,True,REGULAR,USD,2025-11-21
MSFT251121C00350000,2025-11-19 19:37:10+00:00,350.0,134.55,135.75,138.8,-7.75,-5.4462404,300.0,81,1.5195336523437497,True,REGULAR,USD,2025-11-21
MSFT251121C00355000,2025-11-19 18:49:11+00:00,355.0,130.95,130.75,133.5,-12.26001,-8.560861,35.0,10,1.0625046875000002,True,REGULAR,USD,2025-11-21
MSFT251121C00360000,2025-11-19 19:37:10+00:00,360.0,124.9,125.75,128.5,-5.939995,-4.5398927,65.0,20,1.000005,True,REGULAR,USD,2025-11-21
MSFT251121C00365000,2025-11-19 19:56:22+00:00,365.0,119.94,120.75,123.35,-5.720001,-4.5519667,64.0,16,1.851074963378906,True,REGULAR,USD,2025-11-21
MSFT251121C00370000,2025-11-13 17:27:17+00:00,370.0,139.32,115.75,118.35,0.0,0.0,3.0,2,1.7778331420898437,True,REGULAR,USD,2025-11-21
MSFT251121C00375000,2025-11-19 18:34:36+00:00,375.0,111.7,110.75,113.8,-8.18,-6.82349,7.0,5,1.2324257128906249,True,REGULAR,USD,2025-11-21
MSFT251121C00380000,2025-11-19 18:34:29+00:00,380.0,106.55,105.75,108.5,-23.25,-17.912172,10.0,8,0.8437515624999999,True,REGULAR,USD,2025-11-21
MSFT251121C00385000,2025-11-19 19:37:10+00:00,385.0,99.95,100.75,103.5,-24.800003,-19.87976,60.0,17,0.79687703125,True,REGULAR,USD,2025-11-21
MSFT251121C00390000,2025-11-19 19:37:10+00:00,390.0,94.15,95.75,98.8,-10.139999,-9.722887,112.0,29,1.0664109179687502,True,REGULAR,USD,2025-11-21
MSFT251121C00395000,2025-11-19 18:49:10+00:00,395.0,90.7,90.75,93.65,-24.100006,-20.993034,40.0,15,0.9335944140625,True,REGULAR,USD,2025-11-21
MSFT251121C00400000,2025-11-19 20:17:47+00:00,400.0,86.25,85.75,88.75,-3.050003,-3.4154568,1341.0,177,0.937500625,True,REGULAR,USD,2025-11-21
MSFT251121C00405000,2025-11-19 20:17:47+00:00,405.0,81.25,81.85,83.45,-7.75,-8.707865,1345.0,154,1.0913131372070315,True,REGULAR,USD,2025-11-21
MSFT251121C00410000,2025-11-19 20:28:39+00:00,410.0,77.13,75.75,78.35,-7.4500046,-8.808234,320.0,78,1.2124062817382812,True,REGULAR,USD,2025-11-21
MSFT251121C00415000,2025-11-19 19:37:10+00:00,415.0,69.55,71.55,73.45,-10.329994,-12.9318905,257.0,76,0.9150399121093751,True,REGULAR,USD,2025-11-21
MSFT251121C00420000,2025-11-19 20:17:47+00:00,420.0,66.25,65.75,68.05,-6.449997,-8.872073,1345.0,105,1.0122119702148438,True,REGULAR,USD,2025-11-21
MSFT251121C00425000,2025-11-19 20:17:47+00:00,425.0,61.45,60.75,63.35,-7.59,-10.993627,1342.0,94,1.0063526245117185,True,REGULAR,USD,2025-11-21
MSFT251121C00430000,2025-11-19 19:37:52+00:00,430.0,54.0,55.75,58.2,-11.059998,-16.99969,189.0,51,0.9106454248046875,True,REGULAR,USD,2025-11-21
MSFT251121C00435000,2025-11-19 20:25:30+00:00,435.0,52.23,51.7,53.15,-5.6000023,-9.815954,1356.0,145,0.657229990234375,True,REGULAR,USD,2025-11-21
MSFT251121C00440000,2025-11-19 20:17:47+00:00,440.0,46.2,45.75,48.6,-6.5,-12.333965,2824.0,262,0.8391129370117187,True,REGULAR,USD,2025-11-21
MSFT251121C00445000,2025-11-19 20:17:47+00:00,445.0,42.35,41.05,43.05,-6.920002,-14.045061,1369.0,149,0.6840851904296876,True,REGULAR,USD,2025-11-21
MSFT251121C00450000,2025-11-19 20:17:47+00:00,450.0,36.5,35.75,38.7,-8.25,-18.435755,5373.0,553,0.7094755615234375,True,REGULAR,USD,2025-11-21
MSFT251121C00455000,2025-11-19 18:43:25+00:00,455.0,31.1,30.75,33.4,-6.67,-17.659517,5.0,127,0.5993692407226563,True,REGULAR,USD,2025-11-21
MSFT251121C00460000,2025-11-19 19:52:39+00:00,460.0,25.0,25.75,28.45,-9.0,-26.470589,84.0,210,0.5339402075195312,True,REGULAR,USD,2025-11-21
MSFT251121C00465000,2025-11-19 20:14:58+00:00,465.0,21.4,22.3,23.25,-8.4,-28.187918,264.0,180,0.43848217773437503,True,REGULAR,USD,2025-11-21
MSFT251121C00470000,2025-11-19 20:28:42+00:00,470.0,18.25,17.65,19.0,-7.25,-28.431372,178.0,1185,0.43579665771484377,True,REGULAR,USD,2025-11-21
