contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
META251121C00100000,2025-11-19 20:03:41+00:00,100.0,485.0,484.8,487.8,-13.799988,-2.7666376,42.0,6834.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00110000,2025-11-19 19:19:34+00:00,110.0,474.86,473.35,479.1,-46.950012,-8.99753,2.0,576.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00120000,2025-11-18 20:46:21+00:00,120.0,481.14,463.35,469.1,0.0,0.0,1.0,415.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00130000,2025-11-18 20:46:21+00:00,130.0,471.15,454.85,458.7,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00150000,2025-11-18 20:46:40+00:00,150.0,451.16,433.45,439.0,0.0,0.0,5.0,8.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00160000,2025-11-18 20:46:40+00:00,160.0,441.17,424.85,429.05,0.0,0.0,4.0,6.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00170000,2025-11-18 14:47:21+00:00,170.0,421.16,413.35,419.1,0.0,0.0,4.0,5.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00180000,2025-11-19 20:10:16+00:00,180.0,404.78,403.35,409.1,-6.4599915,-1.5708568,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00190000,2025-11-19 20:10:16+00:00,190.0,394.87,393.35,399.15,-14.179993,-3.4665673,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00200000,2025-11-18 14:48:45+00:00,200.0,392.35,383.5,389.05,0.0,0.0,1.0,402.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00220000,2025-11-19 19:23:16+00:00,220.0,368.0,365.2,368.35,-11.079987,-2.9228625,2.0,17.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00230000,2025-11-19 19:22:41+00:00,230.0,358.0,355.15,358.8,-11.25,-3.0467162,2.0,3.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00240000,2025-11-19 19:21:33+00:00,240.0,348.0,345.2,348.85,-11.0,-3.064067,2.0,6.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00250000,2025-11-19 19:20:47+00:00,250.0,337.9,333.65,339.05,-9.660004,-2.7793772,14.0,32.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00260000,2025-11-19 19:19:31+00:00,260.0,327.98,325.15,328.8,-2.0,-0.60609734,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00270000,2025-11-19 19:19:31+00:00,270.0,318.05,315.15,318.8,-2.0,-0.62490237,2.0,5.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00280000,2025-11-19 19:17:38+00:00,280.0,306.0,305.1,308.6,-13.299988,-4.165358,24.0,23.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00290000,2025-11-19 19:17:38+00:00,290.0,296.07,294.25,298.35,-13.22998,-4.2773943,25.0,33.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00300000,2025-11-19 19:11:55+00:00,300.0,287.95,284.4,288.45,-11.049988,-3.6956482,2.0,146.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00310000,2025-11-19 19:11:13+00:00,310.0,278.01,275.25,278.3,-11.220001,-3.879266,3.0,17.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00320000,2025-11-19 19:10:19+00:00,320.0,268.05,263.9,268.5,-5.75,-2.100073,7.0,38.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00330000,2025-11-19 19:08:47+00:00,330.0,258.05,254.3,258.5,-1.9300232,-0.7423737,3.0,23.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00340000,2025-11-19 19:07:59+00:00,340.0,248.05,243.6,249.2,-12.409988,-4.7646427,2.0,22.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00350000,2025-11-18 20:47:20+00:00,350.0,250.48,235.05,238.6,0.0,0.0,2.0,129.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00360000,2025-11-18 15:00:15+00:00,360.0,231.1,223.6,229.2,0.0,0.0,6.0,38.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00370000,2025-11-18 15:00:15+00:00,370.0,221.17,213.6,219.2,0.0,0.0,6.0,25.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00380000,2025-11-19 19:06:07+00:00,380.0,207.94,203.45,209.2,-12.98999,-5.8796864,2.0,31.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00390000,2025-11-19 19:06:07+00:00,390.0,198.0,194.95,198.85,-12.949997,-6.1388946,2.0,18.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00400000,2025-11-19 19:04:28+00:00,400.0,186.93,184.85,187.8,0.8999939,0.48378965,9.0,138.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00410000,2025-11-19 19:04:28+00:00,410.0,176.99,174.8,178.1,-0.58999634,-0.33224255,10.0,68.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00420000,2025-11-19 19:01:25+00:00,420.0,168.2,165.85,168.95,-11.75,-6.5295916,3.0,18.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00425000,2025-11-10 15:43:45+00:00,425.0,206.5,158.65,164.25,0.0,0.0,3.0,33.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00430000,2025-11-19 19:00:25+00:00,430.0,158.92,156.4,159.0,-0.5299988,-0.33239183,2.0,26.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00435000,2025-11-10 18:09:14+00:00,435.0,199.43,148.5,154.25,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00440000,2025-11-18 15:15:24+00:00,440.0,145.65,144.55,150.2,0.0,0.0,4.0,103.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00445000,2025-11-12 15:36:38+00:00,445.0,165.37,141.65,143.5,0.0,0.0,4.0,14.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00450000,2025-11-19 17:48:16+00:00,450.0,133.25,135.0,139.0,-2.4199982,-1.7837386,6.0,235.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00455000,2025-11-19 18:57:43+00:00,455.0,131.67,128.95,133.6,-11.580002,-8.083772,18.0,215.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00460000,2025-11-12 19:28:41+00:00,460.0,153.55,123.5,129.25,0.0,0.0,28.0,127.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00465000,2025-11-19 18:57:43+00:00,465.0,121.68,119.9,123.15,-26.019997,-17.616789,17.0,63.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00470000,2025-11-14 14:30:38+00:00,470.0,131.05,113.5,119.25,0.0,0.0,1.0,38.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00475000,2025-11-03 18:52:45+00:00,475.0,170.92,108.7,114.3,0.0,0.0,2.0,78.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00480000,2025-11-18 14:53:25+00:00,480.0,109.05,103.55,109.3,0.0,0.0,2.0,98.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00485000,2025-11-19 14:40:42+00:00,485.0,105.7,99.85,103.3,-10.050003,-8.682508,2.0,90.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00490000,2025-11-19 17:59:12+00:00,490.0,94.35,93.55,99.3,-16.400002,-14.808127,2.0,258.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00495000,2025-11-18 14:58:32+00:00,495.0,93.57,88.7,94.3,0.0,0.0,1.0,304.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00500000,2025-11-19 19:35:00+00:00,500.0,84.0,83.7,89.25,-15.849998,-15.87381,12.0,542.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00505000,2025-11-17 20:52:38+00:00,505.0,96.31,78.6,84.35,0.0,0.0,2.0,169.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00510000,2025-11-19 17:18:27+00:00,510.0,76.84,73.65,79.35,-1.1600037,-1.4871842,1.0,136.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00515000,2025-11-19 17:38:03+00:00,515.0,67.05,70.3,73.15,-53.009995,-44.15292,4.0,143.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00520000,2025-11-19 18:00:44+00:00,520.0,64.9,63.8,69.3,-15.07,-18.844566,3.0,203.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00525000,2025-11-18 15:53:12+00:00,525.0,63.91,58.9,64.25,0.0,0.0,1.0,204.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00530000,2025-11-19 16:52:02+00:00,530.0,56.75,55.5,59.0,0.16999817,0.3004563,1.0,200.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00535000,2025-11-19 14:46:13+00:00,535.0,56.38,49.45,54.1,-43.289997,-43.433327,10.0,60.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00540000,2025-11-19 16:49:18+00:00,540.0,47.0,46.8,47.55,-15.0,-24.193548,15.0,121.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00545000,2025-11-19 17:25:40+00:00,545.0,40.73,41.95,42.75,-13.57,-24.990791,20.0,145.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00550000,2025-11-19 20:17:21+00:00,550.0,37.3,37.5,38.0,-12.100002,-24.49393,261.0,486.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00555000,2025-11-19 18:57:01+00:00,555.0,33.0,31.4,33.1,-6.950001,-17.396748,12.0,121.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00560000,2025-11-19 20:26:50+00:00,560.0,28.48,27.0,28.5,-13.420002,-32.028645,155.0,210.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00565000,2025-11-19 17:50:21+00:00,565.0,21.25,23.0,23.75,-16.099998,-43.105755,114.0,173.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
META251121C00570000,2025-11-19 20:26:09+00:00,570.0,19.9,19.7,20.0,-10.33,-34.171352,846.0,385.0,1.0000000000000003e-05,True,REGULAR,USD,2025-11-21
