contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration
GS251128P00410000,2025-11-24 17:38:30+00:00,410.0,0.01,0.0,0.01,-0.24,-96.0,36.0,1,1.5625021874999998,False,REGULAR,USD,2025-11-28
GS251128P00420000,2025-11-24 18:47:58+00:00,420.0,0.05,0.0,0.05,-0.7,-93.333336,45.0,0,1.7109389453125,False,REGULAR,USD,2025-11-28
GS251128P00450000,2025-11-24 18:27:26+00:00,450.0,0.01,0.0,0.03,-0.4,-97.560974,31.0,1,1.46875265625,False,REGULAR,USD,2025-11-28
GS251128P00510000,2025-11-24 17:04:00+00:00,510.0,0.09,0.0,0.44,-0.13,-59.090908,1.0,1,1.4970728271484375,False,REGULAR,USD,2025-11-28
GS251128P00565000,2025-10-13 19:18:24+00:00,565.0,1.11,0.0,4.3,0.0,0.0,,30,1.6533220458984377,False,REGULAR,USD,2025-11-28
GS251128P00570000,2025-11-24 17:10:54+00:00,570.0,0.1,0.01,0.09,-0.66999996,-87.01298,1.0,45,0.98242205078125,False,REGULAR,USD,2025-11-28
GS251128P00580000,2025-10-31 19:48:03+00:00,580.0,1.01,0.0,0.2,0.0,0.0,2.0,1,1.000005,False,REGULAR,USD,2025-11-28
GS251128P00600000,2025-11-24 20:00:22+00:00,600.0,0.03,0.0,0.07,-1.0400001,-97.196266,7.0,1,0.8125018749999999,False,REGULAR,USD,2025-11-28
GS251128P00605000,2025-11-24 20:00:11+00:00,605.0,0.03,0.0,0.23,-2.21,-98.66071,8.0,1,0.8896495410156249,False,REGULAR,USD,2025-11-28
GS251128P00610000,2025-11-24 16:36:51+00:00,610.0,0.03,0.0,0.05,-0.64000005,-95.5224,2.0,1,0.7421900781249999,False,REGULAR,USD,2025-11-28
GS251128P00615000,2025-11-21 17:18:52+00:00,615.0,0.15,0.0,0.08,0.11000001,275.00003,1.0,4,0.7539087109375,False,REGULAR,USD,2025-11-28
GS251128P00620000,2025-11-24 17:58:33+00:00,620.0,0.01,0.0,0.1,-1.69,-99.41176,20.0,1,0.7480493945312501,False,REGULAR,USD,2025-11-28
GS251128P00625000,2025-11-24 17:56:12+00:00,625.0,0.03,0.0,0.13,-1.77,-98.333336,18.0,2,0.74414318359375,False,REGULAR,USD,2025-11-28
GS251128P00630000,2025-11-24 18:58:48+00:00,630.0,0.02,0.0,0.09,-0.15,-88.2353,40.0,2,0.6953155468750001,False,REGULAR,USD,2025-11-28
GS251128P00635000,2025-11-24 17:54:17+00:00,635.0,0.04,0.0,0.16,-0.96,-96.0,22.0,0,0.7148466015625,False,REGULAR,USD,2025-11-28
GS251128P00640000,2025-11-24 17:55:12+00:00,640.0,0.04,0.0,0.12,-0.54999995,-93.22034,37.0,28,0.6699251757812501,False,REGULAR,USD,2025-11-28
GS251128P00645000,2025-11-18 16:21:19+00:00,645.0,0.59,0.0,0.12,0.0,0.0,1.0,71,0.648441015625,False,REGULAR,USD,2025-11-28
GS251128P00650000,2025-11-24 18:45:16+00:00,650.0,0.04,0.0,0.24,-0.010000002,-20.000002,34.0,85,0.6748079394531252,False,REGULAR,USD,2025-11-28
GS251128P00655000,2025-11-24 18:54:56+00:00,655.0,0.04,0.0,0.08,-1.26,-96.92308,22.0,40,0.57812921875,False,REGULAR,USD,2025-11-28
GS251128P00660000,2025-11-20 15:43:21+00:00,660.0,0.1,0.0,0.13,0.0,0.0,1.0,20,0.585941640625,False,REGULAR,USD,2025-11-28
GS251128P00665000,2025-11-19 14:45:16+00:00,665.0,0.61,0.0,0.4,0.0,0.0,,17,0.6435582519531251,False,REGULAR,USD,2025-11-28
GS251128P00670000,2025-11-21 18:56:05+00:00,670.0,0.12,0.0,0.33,0.0,0.0,2.0,42,0.6035195898437502,False,REGULAR,USD,2025-11-28
GS251128P00672500,2025-11-21 20:40:23+00:00,672.5,0.19,0.0,0.33,0.0,0.0,2.0,21,0.5918009570312501,False,REGULAR,USD,2025-11-28
